sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,6,0.8235294117647058,0.8235294117647058,0.8545883940620783,0.9297826086956522,6.19E-4
Process101,6,0.8333333333333334,0.8333333333333334,0.863763197586727,0.9297826086956522,7.609999999999998E-4
Process101,6,0.7166666666666667,0.7166666666666667,0.7381408502098158,0.8597959183673469,4.380000000000001E-4
Process101,6,0.7058823529411764,0.7058823529411765,0.7357598978288634,0.8583673469387756,5.380000000000003E-4
Process101,6,0.8034188034188035,0.8034188034188035,0.8518333333333334,0.9252173913043478,6.03E-4
Process101,6,0.8333333333333334,0.8333333333333334,0.7942860623781677,0.8775510204081632,5.36E-4
Process101,6,0.8907563025210083,0.8907563025210085,0.8300480769230769,0.9047916666666667,7.23E-4
Process101,6,0.7304347826086957,0.7304347826086957,0.7672777777777778,0.8734782608695653,4.960000000000001E-4
Process101,6,0.711864406779661,0.711864406779661,0.8104454685099847,0.9119565217391304,6.09E-4
Process101,6,0.7037037037037037,0.7037037037037037,0.7671227621483376,0.8879069767441861,6.51E-4
Process101,6,0.7017543859649122,0.7017543859649122,0.7453508771929824,0.8656818181818182,6.969999999999999E-4
Process101,6,0.6942148760330579,0.6942148760330579,0.7769910714285715,0.89,6.05E-4
Process101,6,0.736842105263158,0.7368421052631579,0.7870689655172415,0.8951111111111111,7.109999999999998E-4
Process101,6,0.8907563025210083,0.8907563025210085,0.8327564102564102,0.9047916666666667,7.329999999999999E-4
Process101,6,0.7543859649122807,0.7543859649122807,0.854860248447205,0.9391111111111111,5.870000000000003E-4
Process101,6,0.9090909090909091,0.9090909090909091,0.8479828595317727,0.9058333333333334,7.02E-4
Process101,6,0.7226890756302521,0.7226890756302521,0.7305341517565627,0.8559574468085107,5.320000000000001E-4
Process101,6,0.8793103448275862,0.8793103448275862,0.8887681159420291,0.9389130434782609,6.83E-4
Process101,6,0.7272727272727273,0.7272727272727273,0.7945956112852666,0.8946808510638298,5.080000000000001E-4
Process101,6,0.711864406779661,0.711864406779661,0.8483678615237836,0.9273333333333333,5.129999999999999E-4
Process101,6,0.7241379310344828,0.7241379310344828,0.8172413793103449,0.9143478260869565,5.460000000000003E-4
Process101,6,0.7931034482758621,0.7931034482758621,0.8123333333333334,0.9074468085106383,4.8100000000000004E-4
Process101,6,0.728813559322034,0.7288135593220338,0.7344894230093472,0.8634693877551021,7.059999999999999E-4
Process101,6,0.8148148148148149,0.8148148148148148,0.7821195652173913,0.8804761904761905,5.800000000000002E-4
Process101,6,0.9272727272727272,0.9272727272727272,0.8982919254658385,0.9445454545454546,7.589999999999999E-4
Process101,6,0.8888888888888888,0.8888888888888888,0.8312071611253198,0.9002173913043479,6.770000000000003E-4
Process101,7,0.6379310344827587,0.6379310344827587,0.7575757575757577,0.878,5.820000000000003E-4
Process101,7,0.8288288288288288,0.8288288288288288,0.768125,0.8691111111111112,5.32E-4
Process101,7,0.7008547008547008,0.7008547008547008,0.8374908168035798,0.9279999999999999,4.18E-4
Process101,7,0.7868852459016393,0.7868852459016393,0.7927960927960929,0.8866666666666667,6.690000000000002E-4
Process101,7,0.8403361344537815,0.8403361344537815,0.7904547930283226,0.8793877551020408,5.520000000000001E-4
Process101,7,0.8928571428571429,0.8928571428571429,0.8508695652173914,0.9206666666666666,6.140000000000002E-4
Process101,7,0.7413793103448276,0.7413793103448276,0.7288888888888889,0.8420833333333333,4.0899999999999997E-4
Process101,7,0.7663551401869159,0.7663551401869159,0.8196708937198067,0.9215909090909091,6.659999999999999E-4
Process101,7,0.7652173913043478,0.7652173913043478,0.794375,0.8986666666666666,7.309999999999998E-4
Process101,7,0.7863247863247863,0.7863247863247863,0.7510908209437621,0.8670212765957447,6.479999999999999E-4
Process101,7,0.875,0.875,0.8825738200418507,0.935,6.31E-4
Process101,7,0.8135593220338984,0.8135593220338984,0.8170718954248367,0.9106382978723404,6.730000000000002E-4
Process101,7,0.6956521739130435,0.6956521739130435,0.7711875,0.8934042553191489,4.890000000000001E-4
Process101,7,0.6846846846846847,0.6846846846846847,0.7692153923038481,0.8823255813953488,4.9E-4
Process101,7,0.8214285714285714,0.8214285714285714,0.8576300085251493,0.9308695652173913,6.450000000000001E-4
Process101,7,0.7304347826086957,0.7304347826086957,0.7563348416289593,0.8814583333333333,6.04E-4
Process101,7,0.9572649572649573,0.9572649572649573,0.9004285714285715,0.9319148936170213,7.22E-4
Process101,7,0.8571428571428572,0.8571428571428571,0.8104166666666666,0.8913636363636364,5.439999999999998E-4
Process101,7,0.7321428571428572,0.7321428571428571,0.7382692307692308,0.8526666666666667,4.980000000000001E-4
Process101,7,0.6611570247933884,0.6611570247933884,0.7437029682274248,0.8670833333333333,5.490000000000001E-4
Process101,7,0.8888888888888888,0.8888888888888888,0.82825,0.9004347826086957,5.909999999999999E-4
Process101,7,0.8235294117647058,0.8235294117647058,0.8067008547008547,0.8922916666666667,6.500000000000002E-4
Process101,7,0.8034188034188035,0.8034188034188035,0.799,0.8845652173913043,6.100000000000001E-4
Process101,7,0.896551724137931,0.896551724137931,0.8095061188811189,0.8840425531914894,6.979999999999999E-4
Process101,7,0.7222222222222222,0.7222222222222222,0.7472222222222222,0.8715909090909091,5.639999999999999E-4
Process101,7,0.8099173553719008,0.8099173553719008,0.7906135531135532,0.8916666666666666,5.690000000000001E-4
Process101,7,0.7863247863247863,0.7863247863247863,0.7868076923076923,0.8832608695652174,6.120000000000001E-4
Process101,7,0.8214285714285714,0.8214285714285714,0.764375,0.8677777777777778,6.32E-4
Process101,7,0.8429752066115702,0.8429752066115702,0.7852228925758338,0.8797959183673469,6.64E-4
Process101,7,0.831858407079646,0.831858407079646,0.77325,0.8688888888888888,5.06E-4
Process101,7,0.6724137931034483,0.6724137931034483,0.7715115207373273,0.8882978723404256,5.01E-4
Process101,7,0.8623853211009174,0.8623853211009175,0.8108695652173913,0.8929545454545454,5.65E-4
Process101,7,0.8392857142857143,0.8392857142857143,0.8337595907928389,0.9115555555555556,6.33E-4
Process101,7,0.6415094339622642,0.6415094339622641,0.7245238095238095,0.8595454545454546,5.44E-4
Process101,7,0.817391304347826,0.8173913043478261,0.7691111111111112,0.8593023255813954,5.990000000000002E-4
Process101,7,0.75,0.75,0.7728116883116883,0.8763043478260869,6.849999999999998E-4
Process101,7,0.7407407407407407,0.7407407407407407,0.757,0.8797826086956522,5.19E-4
Process101,7,0.7818181818181819,0.7818181818181819,0.8319053708439897,0.9225,5.809999999999999E-4
Process101,7,0.7787610619469026,0.7787610619469026,0.7271623931623932,0.8430434782608696,6.550000000000003E-4
Process101,7,0.7863247863247863,0.7863247863247863,0.7572649572649572,0.8663829787234043,5.86E-4
Process101,7,0.7627118644067796,0.7627118644067796,0.8000980036297641,0.902127659574468,5.52E-4
Process101,7,0.7107438016528926,0.7107438016528925,0.7372750493440149,0.8583673469387756,5.44E-4
Process101,7,0.7058823529411764,0.7058823529411765,0.7792467105263159,0.8917021276595745,6.100000000000002E-4
Process101,7,0.7652173913043478,0.7652173913043478,0.7209401709401709,0.8404347826086956,6.800000000000002E-4
Process101,7,0.736842105263158,0.7368421052631579,0.7698717948717948,0.8688636363636364,6.87E-4
Process101,7,0.8070175438596492,0.8070175438596491,0.7872760180995475,0.8929166666666667,5.569999999999999E-4
Process101,7,0.8717948717948718,0.8717948717948718,0.8152916666666666,0.8931818181818182,5.560000000000001E-4
Process101,7,0.8166666666666667,0.8166666666666667,0.7763157894736843,0.87,6.829999999999999E-4
Process101,7,0.7719298245614035,0.7719298245614035,0.7819757085020244,0.886875,5.96E-4
Process101,7,0.7008547008547008,0.7008547008547008,0.7136363636363636,0.8354166666666667,4.91E-4
Process101,8,0.7666666666666666,0.7666666666666667,0.7598188848188849,0.8673469387755102,5.290000000000002E-4
Process101,8,0.7540983606557377,0.7540983606557377,0.7474074074074075,0.8657142857142857,7.02E-4
Process101,8,0.6837606837606838,0.6837606837606838,0.7756666666666667,0.8882978723404256,5.1E-4
Process101,8,0.7627118644067796,0.7627118644067796,0.7583903133903135,0.8673469387755102,5.620000000000002E-4
Process101,8,0.7563025210084033,0.7563025210084033,0.7311111111111112,0.84375,5.409999999999999E-4
Process101,8,0.6296296296296297,0.6296296296296297,0.788977102357912,0.8984090909090909,4.720000000000001E-4
Process101,8,0.7478260869565218,0.7478260869565218,0.7910689655172415,0.901063829787234,5.480000000000003E-4
Process101,8,0.6722689075630253,0.6722689075630253,0.6705592105263157,0.8159183673469388,5.750000000000001E-4
Process101,8,0.6363636363636364,0.6363636363636364,0.7841444600280505,0.8979545454545454,4.930000000000001E-4
Process101,8,0.7027027027027026,0.7027027027027027,0.8038558352402746,0.9095454545454545,5.3E-4
Process101,8,0.65,0.65,0.713973063973064,0.8497959183673469,5.59E-4
Process101,8,0.7850467289719626,0.7850467289719626,0.7699166666666666,0.8818181818181818,5.39E-4
Process101,8,0.6379310344827587,0.6379310344827587,0.8167984189723321,0.9195555555555556,4.720000000000001E-4
Process101,8,0.7027027027027026,0.7027027027027027,0.6972222222222222,0.839375,6.469999999999998E-4
Process101,8,0.9009009009009009,0.9009009009009009,0.8841614906832298,0.941590909090909,6.379999999999999E-4
Process101,8,0.8035714285714286,0.8035714285714286,0.7907500000000001,0.8876086956521739,5.11E-4
Process101,8,0.8623853211009174,0.8623853211009175,0.838939393939394,0.9162222222222223,6.2E-4
Process101,8,0.7692307692307692,0.7692307692307693,0.812974358974359,0.9025531914893616,5.61E-4
Process101,8,0.6607142857142857,0.6607142857142857,0.7324269293924467,0.8658695652173913,5.83E-4
Process101,8,0.7478260869565218,0.7478260869565218,0.6586128881260728,0.7881818181818182,5.639999999999998E-4
Process101,8,0.7192982456140351,0.7192982456140351,0.7573383458646616,0.8726086956521739,5.789999999999999E-4
Process101,8,0.8166666666666667,0.8166666666666667,0.7298076923076923,0.8377551020408163,6.210000000000002E-4
Process101,8,0.75,0.75,0.7396126275158533,0.8602127659574468,6.54E-4
Process101,8,0.5344827586206897,0.5344827586206896,0.7352500000000001,0.8665957446808511,4.9E-4
Process101,8,0.8869565217391304,0.8869565217391304,0.8246829710144927,0.8945454545454545,6.940000000000002E-4
Process101,8,0.7652173913043478,0.7652173913043478,0.807591093117409,0.8971111111111111,6.42E-4
Process101,8,0.7413793103448276,0.7413793103448276,0.7449842555105713,0.857872340425532,5.210000000000002E-4
Process101,8,0.6440677966101696,0.6440677966101694,0.7452564102564103,0.865,4.7400000000000003E-4
Process101,8,0.7184466019417476,0.7184466019417476,0.694029411764706,0.8302272727272727,4.94E-4
Process101,8,0.9310344827586207,0.9310344827586207,0.8285347985347986,0.8895744680851063,6.450000000000001E-4
Process101,8,0.8205128205128205,0.8205128205128205,0.7906274509803922,0.8897826086956522,6.890000000000003E-4
Process101,8,0.8596491228070176,0.8596491228070176,0.8593984962406016,0.9122222222222223,5.600000000000001E-4
Process101,8,0.639344262295082,0.639344262295082,0.7321604278074867,0.855,6.189999999999999E-4
Process101,8,0.7394957983193278,0.7394957983193278,0.770970695970696,0.8802083333333334,5.4E-4
Process101,8,0.6545454545454545,0.6545454545454545,0.7567005610098176,0.8783720930232558,4.6499999999999997E-4
Process101,8,0.688,0.688,0.7253812636165577,0.8528571428571429,5.42E-4
Process101,8,0.8495575221238938,0.8495575221238938,0.8153079710144927,0.8868181818181818,5.210000000000001E-4
Process101,8,0.8,0.8,0.7677323103154305,0.856046511627907,5.900000000000004E-4
Process101,8,0.9009009009009009,0.9009009009009009,0.8924477696216826,0.9397727272727273,4.7099999999999996E-4
Process101,8,0.704,0.704,0.7382804232804233,0.853265306122449,6.21E-4
Process101,8,0.7547169811320755,0.7547169811320755,0.73375,0.8593333333333333,5.029999999999999E-4
Process101,8,0.7758620689655172,0.7758620689655172,0.868048128342246,0.9365116279069767,6.640000000000004E-4
Process101,8,0.6842105263157895,0.6842105263157895,0.8008333333333334,0.9091304347826087,5.02E-4
Process101,8,0.8347826086956522,0.8347826086956521,0.7517596153846154,0.8515217391304348,6.530000000000002E-4
Process101,8,0.8,0.8,0.7703760683760684,0.8685106382978723,5.830000000000001E-4
Process101,8,0.907563025210084,0.907563025210084,0.8326666666666667,0.903695652173913,6.450000000000001E-4
Process101,8,0.831858407079646,0.831858407079646,0.770375,0.8691111111111112,5.989999999999999E-4
Process101,8,0.743801652892562,0.743801652892562,0.7706072874493928,0.880625,6.110000000000001E-4
Process101,8,0.6611570247933884,0.6611570247933884,0.7428321678321679,0.8672916666666667,5.530000000000001E-4
Process101,8,0.8034188034188035,0.8034188034188035,0.77125,0.8624444444444445,4.199999999999999E-4
Process101,9,0.7241379310344828,0.7241379310344828,0.7388304093567252,0.8484444444444444,5.32E-4
Process101,9,0.711864406779661,0.711864406779661,0.7286538461538462,0.8542553191489362,5.24E-4
Process101,9,0.7107438016528926,0.7107438016528925,0.7315570719602977,0.8514893617021276,6.060000000000001E-4
Process101,9,0.8363636363636364,0.8363636363636363,0.7704166666666667,0.8706666666666667,5.370000000000002E-4
Process101,9,0.5789473684210527,0.5789473684210527,0.7484375000000001,0.8671111111111112,4.539999999999999E-4
Process101,9,0.7333333333333334,0.7333333333333333,0.743994708994709,0.8612244897959184,6.79E-4
Process101,9,0.7226890756302521,0.7226890756302521,0.7880476190476191,0.8951063829787234,4.339999999999999E-4
Process101,9,0.5691056910569106,0.5691056910569106,0.6275757575757576,0.7913461538461539,4.999999999999999E-4
Process101,9,0.7457627118644068,0.7457627118644068,0.7155761862658415,0.836304347826087,6.770000000000001E-4
Process101,9,0.6942148760330579,0.6942148760330579,0.7540352120997282,0.87125,6.39E-4
Process101,9,0.6902654867256637,0.6902654867256637,0.7470682674856903,0.8754166666666666,5.73E-4
Process101,9,0.7068965517241379,0.7068965517241379,0.7050274725274726,0.8289130434782609,5.390000000000002E-4
Process101,9,0.75,0.75,0.8167004732927654,0.9208695652173913,6.11E-4
Process101,9,0.6885245901639344,0.6885245901639344,0.7040259740259741,0.839,5.370000000000003E-4
Process101,9,0.6612903225806452,0.6612903225806451,0.7039746543778803,0.8331999999999999,5.440000000000002E-4
Process101,9,0.7610619469026548,0.7610619469026548,0.7680591077010515,0.8666666666666667,5.769999999999999E-4
Process101,9,0.6548672566371682,0.6548672566371682,0.7351552795031057,0.8492857142857143,5.020000000000001E-4
Process101,9,0.6605504587155964,0.6605504587155964,0.7323809523809524,0.8595454545454546,5.83E-4
Process101,9,0.6842105263157895,0.6842105263157895,0.6677369817115734,0.8031111111111111,4.5200000000000004E-4
Process101,9,0.6902654867256637,0.6902654867256637,0.720952380952381,0.8457777777777777,5.490000000000001E-4
Process101,9,0.6371681415929203,0.6371681415929203,0.6560526315789473,0.813265306122449,4.4500000000000014E-4
Process101,9,0.736842105263158,0.7368421052631579,0.7893383458646617,0.8993617021276595,5.809999999999999E-4
Process101,9,0.7678571428571428,0.7678571428571429,0.8049595141700405,0.9,4.4800000000000005E-4
Process101,9,0.6666666666666667,0.6666666666666666,0.7447101449275362,0.855909090909091,5.860000000000001E-4
Process101,9,0.8,0.8,0.7228632478632478,0.8348979591836735,6.750000000000001E-4
Process101,9,0.5565217391304348,0.5565217391304348,0.7078754578754579,0.8547916666666666,5.71E-4
Process101,9,0.7394957983193278,0.7394957983193278,0.7954545454545455,0.8928888888888888,5.960000000000001E-4
Process101,9,0.743801652892562,0.743801652892562,0.7479395604395604,0.8563829787234043,5.24E-4
Process101,9,0.7563025210084033,0.7563025210084033,0.7442047930283224,0.8673469387755102,6.89E-4
Process101,9,0.8064516129032258,0.8064516129032258,0.7502991452991453,0.849375,7.0E-4
Process101,9,0.7256637168141593,0.7256637168141593,0.7367971210076474,0.857872340425532,5.430000000000001E-4
Process101,9,0.7321428571428572,0.7321428571428571,0.7716963562753036,0.8758695652173913,4.850000000000002E-4
Process101,9,0.773109243697479,0.773109243697479,0.7589368720947669,0.8689795918367347,6.339999999999999E-4
Process101,9,0.7213114754098361,0.7213114754098361,0.7590411324786325,0.8747916666666666,6.909999999999999E-4
Process101,9,0.7192982456140351,0.7192982456140351,0.7024535809018568,0.8336956521739131,4.949999999999999E-4
Process101,9,0.6607142857142857,0.6607142857142857,0.7352183908045977,0.8656521739130435,5.190000000000001E-4
Process101,9,0.7586206896551724,0.7586206896551724,0.700925925925926,0.8223404255319149,5.420000000000001E-4
Process101,9,0.8468468468468469,0.8468468468468469,0.7708333333333335,0.866046511627907,5.940000000000001E-4
