sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.6153846153846154,0.6153846153846154,0.7324166666666667,0.9314413043478261,3.78E-4
Process111,11,0.49523809523809526,0.49523809523809526,0.7184103260869565,0.9316800000000001,4.5799999999999997E-4
Process111,11,0.7017543859649122,0.7017543859649122,0.6816798941798942,0.9219978723404255,5.12E-4
Process111,11,0.5892857142857143,0.5892857142857143,0.7160402476780187,0.9314413043478261,3.590000000000001E-4
Process111,11,0.75,0.75,0.7147058823529412,0.9276714285714286,4.27E-4
Process111,11,0.512,0.512,0.6630952380952382,0.911184,4.68E-4
Process111,11,0.7454545454545455,0.7454545454545455,0.7917048054919908,0.9510581395348837,5.280000000000003E-4
Process111,11,0.7627118644067796,0.7627118644067796,0.7797008547008547,0.94929375,6.049999999999997E-4
Process111,11,0.780952380952381,0.780952380952381,0.7865864527629234,0.9487045454545454,4.89E-4
Process111,11,0.6491228070175439,0.6491228070175439,0.7388278388278389,0.9395083333333334,3.970000000000001E-4
Process111,11,0.5405405405405406,0.5405405405405406,0.7337944664031621,0.9333066666666667,4.95E-4
Process111,11,0.7796610169491526,0.7796610169491526,0.7126780626780627,0.9286170212765957,5.21E-4
Process111,11,0.7521367521367521,0.7521367521367521,0.7476158344579398,0.9395191489361702,5.510000000000002E-4
Process111,11,0.6333333333333333,0.6333333333333333,0.7310909090909091,0.933695652173913,6.03E-4
Process111,11,0.6776859504132231,0.6776859504132231,0.6809090909090909,0.9210734693877551,5.090000000000001E-4
Process111,11,0.7008547008547008,0.7008547008547008,0.7278246753246753,0.931408888888889,4.95E-4
Process111,11,0.6218487394957983,0.6218487394957983,0.7141538461538461,0.9264106382978723,4.6899999999999996E-4
Process111,11,0.6721311475409837,0.6721311475409836,0.7037888198757765,0.928508,5.380000000000001E-4
Process111,11,0.8205128205128205,0.8205128205128205,0.7332175925925926,0.9319914893617022,5.180000000000001E-4
Process111,11,0.75,0.75,0.7676842105263159,0.9462934782608696,5.37E-4
Process111,11,0.6614173228346456,0.6614173228346457,0.678328804347826,0.9170897959183674,5.760000000000002E-4
Process111,11,0.6851851851851851,0.6851851851851852,0.7068627450980393,0.9307720930232558,5.090000000000001E-4
Process111,11,0.6554621848739496,0.6554621848739496,0.7445563057632023,0.9377291666666666,3.550000000000001E-4
Process111,11,0.8214285714285714,0.8214285714285714,0.7694871794871795,0.9480851063829787,6.460000000000001E-4
Process111,11,0.7256637168141593,0.7256637168141593,0.6821153846153847,0.9211066666666667,5.090000000000002E-4
Process111,11,0.728813559322034,0.7288135593220338,0.7681929181929182,0.9451,5.470000000000002E-4
Process111,11,0.7377049180327868,0.7377049180327869,0.7260714285714287,0.934852,6.82E-4
Process111,11,0.782608695652174,0.782608695652174,0.7343157894736843,0.9310977272727272,5.949999999999999E-4
Process111,11,0.6949152542372881,0.6949152542372882,0.7872792207792209,0.9474361702127659,5.200000000000001E-4
Process111,11,0.7086614173228347,0.7086614173228346,0.7167679095098451,0.930948,6.18E-4
Process111,11,0.6890756302521008,0.6890756302521008,0.7287484035759898,0.9363857142857143,5.529999999999999E-4
Process111,11,0.5932203389830508,0.5932203389830508,0.7483375959079285,0.9352044444444445,5.410000000000001E-4
Process111,11,0.7058823529411764,0.7058823529411765,0.7089285714285716,0.9326559999999999,6.200000000000001E-4
Process111,11,0.6440677966101696,0.6440677966101694,0.6825163398692811,0.9240041666666666,4.65E-4
Process111,11,0.6776859504132231,0.6776859504132231,0.6525426680599095,0.9167959999999999,3.720000000000001E-4
Process111,11,0.6333333333333333,0.6333333333333333,0.6851926523297491,0.9223520833333333,4.39E-4
Process111,11,0.7610619469026548,0.7610619469026548,0.6548763736263737,0.9139510638297872,5.880000000000001E-4
Process111,11,0.6779661016949152,0.6779661016949152,0.7248894783377542,0.9318617021276596,4.980000000000001E-4
Process111,11,0.7666666666666666,0.7666666666666667,0.7803333333333333,0.9461608695652174,5.629999999999999E-4
Process111,11,0.7350427350427351,0.7350427350427351,0.6728991596638655,0.9193020833333333,4.660000000000001E-4
Process111,11,0.38181818181818183,0.38181818181818183,0.672,0.9132739130434783,3.97E-4
Process111,11,0.784,0.784,0.6930000000000001,0.9193843137254902,6.57E-4
Process111,11,0.7966101694915254,0.7966101694915254,0.7662927350427351,0.9438021276595745,7.059999999999999E-4
Process111,11,0.6504065040650406,0.6504065040650406,0.6735632183908047,0.9214176470588236,6.280000000000002E-4
Process111,11,0.624,0.624,0.7343635531135532,0.9331541666666667,3.960000000000001E-4
Process111,11,0.6557377049180328,0.6557377049180327,0.6944431390977445,0.926678,5.769999999999999E-4
Process111,11,0.6274509803921569,0.6274509803921569,0.7228205128205127,0.9356727272727272,3.7100000000000013E-4
Process111,12,0.743801652892562,0.743801652892562,0.6828174603174603,0.9189208333333333,5.020000000000001E-4
Process111,12,0.6260869565217391,0.6260869565217392,0.6772596153846154,0.9192413043478261,4.0600000000000006E-4
Process111,12,0.7863247863247863,0.7863247863247863,0.7623157894736843,0.9408977777777778,5.69E-4
Process111,12,0.5333333333333333,0.5333333333333333,0.6878518518518519,0.9203265306122449,4.0199999999999996E-4
Process111,12,0.6842105263157895,0.6842105263157895,0.7468614718614718,0.9373363636363636,3.420000000000001E-4
Process111,12,0.6379310344827587,0.6379310344827587,0.7097902097902098,0.9286170212765957,4.92E-4
Process111,12,0.6782608695652175,0.6782608695652174,0.7217490842490843,0.9327702127659574,4.13E-4
Process111,12,0.6491228070175439,0.6491228070175439,0.6658068783068782,0.9168063829787234,4.6000000000000007E-4
Process111,12,0.47787610619469023,0.4778761061946903,0.7184121621621622,0.9266644444444444,4.35E-4
Process111,12,0.7155963302752293,0.7155963302752294,0.7484705882352941,0.9449673913043478,4.4000000000000007E-4
Process111,12,0.5789473684210527,0.5789473684210527,0.6474776500638569,0.9091489361702128,3.95E-4
Process111,12,0.6964285714285714,0.6964285714285714,0.6945033893309756,0.9278608695652174,4.6199999999999995E-4
Process111,12,0.6153846153846154,0.6153846153846154,0.6386008853681268,0.90789,6.19E-4
Process111,12,0.7213114754098361,0.7213114754098361,0.6934523809523809,0.9251816326530612,6.529999999999999E-4
Process111,12,0.6842105263157895,0.6842105263157895,0.7015079365079365,0.9288333333333333,4.3799999999999997E-4
Process111,12,0.7899159663865546,0.7899159663865546,0.7256842105263157,0.9321530612244898,5.779999999999998E-4
Process111,12,0.6271186440677966,0.6271186440677966,0.6340245775729646,0.9087541666666666,5.209999999999999E-4
Process111,12,0.704,0.704,0.6949775112443778,0.921695918367347,4.630000000000001E-4
Process111,12,0.7457627118644068,0.7457627118644068,0.7196360153256705,0.93404375,3.6199999999999996E-4
Process111,12,0.5040650406504066,0.5040650406504065,0.6606535106535107,0.912038,4.1600000000000003E-4
Process111,12,0.6608695652173913,0.6608695652173913,0.6718965517241379,0.9211979591836734,4.3400000000000003E-4
Process111,12,0.5641025641025641,0.5641025641025641,0.6664056531703592,0.920334,4.09E-4
Process111,12,0.6290322580645161,0.6290322580645161,0.6487590579710145,0.9141307692307692,5.36E-4
Process111,12,0.7166666666666667,0.7166666666666667,0.7147893772893773,0.9271978260869566,5.459999999999999E-4
Process111,12,0.6495726495726496,0.6495726495726496,0.6890303716279947,0.9242583333333333,5.12E-4
Process111,12,0.7107438016528926,0.7107438016528925,0.7368518518518519,0.938004081632653,3.240000000000002E-4
Process111,12,0.4444444444444444,0.4444444444444444,0.622198275862069,0.8955530612244897,4.3699999999999994E-4
Process111,12,0.8448275862068966,0.8448275862068966,0.8001311188811189,0.9475659574468085,5.090000000000001E-4
Process111,12,0.72,0.72,0.663896103896104,0.9140019607843137,4.780000000000002E-4
Process111,12,0.6842105263157895,0.6842105263157895,0.6922811671087533,0.926004347826087,6.129999999999998E-4
Process111,12,0.6557377049180328,0.6557377049180327,0.7192865676736645,0.9316551020408164,6.11E-4
Process111,12,0.7213114754098361,0.7213114754098361,0.7216269841269841,0.92946875,5.37E-4
Process111,12,0.6666666666666667,0.6666666666666666,0.6805378560719642,0.9220156862745098,5.310000000000002E-4
Process111,12,0.6984126984126984,0.6984126984126984,0.6923510971786835,0.9250058823529412,5.4E-4
Process111,12,0.6885245901639344,0.6885245901639344,0.6552380952380952,0.9128208333333333,5.420000000000003E-4
Process111,12,0.6842105263157895,0.6842105263157895,0.6698148148148148,0.9207,5.540000000000001E-4
Process111,12,0.8034188034188035,0.8034188034188035,0.7327205882352941,0.9330244897959183,3.8999999999999994E-4
Process111,12,0.5593220338983051,0.559322033898305,0.638303376906318,0.9070723404255319,4.199999999999999E-4
Process111,12,0.540983606557377,0.5409836065573771,0.6168103448275862,0.903132,5.919999999999999E-4
Process111,12,0.8067226890756303,0.8067226890756303,0.7597222222222222,0.9362041666666666,5.620000000000001E-4
Process111,12,0.7857142857142857,0.7857142857142857,0.7595294117647059,0.9418466666666667,5.579999999999999E-4
Process111,12,0.6554621848739496,0.6554621848739496,0.7211375661375662,0.9322775510204082,4.7699999999999994E-4
Process111,12,0.6666666666666667,0.6666666666666666,0.636552920763447,0.9064204545454546,4.8200000000000006E-4
Process111,12,0.6724137931034483,0.6724137931034483,0.6685367633643495,0.9187531914893617,6.200000000000001E-4
Process111,12,0.5663716814159292,0.5663716814159292,0.7108866623572506,0.9326458333333333,3.75E-4
Process111,12,0.6379310344827587,0.6379310344827587,0.7905180840664712,0.9488130434782609,4.73E-4
Process111,12,0.6422018348623852,0.6422018348623854,0.6765714285714287,0.9188977272727272,4.19E-4
Process111,12,0.7049180327868853,0.7049180327868853,0.6749606775559589,0.9209346153846154,5.740000000000001E-4
Process111,12,0.7931034482758621,0.7931034482758621,0.8128542510121458,0.9559444444444445,5.940000000000001E-4
Process111,12,0.7096774193548387,0.7096774193548387,0.6932123411978223,0.9268000000000001,5.830000000000002E-4
Process111,13,0.5920000000000001,0.592,0.6008104838709678,0.8973557692307692,3.5400000000000015E-4
Process111,13,0.6935483870967742,0.6935483870967742,0.6160714285714286,0.9027452830188679,5.35E-4
Process111,13,0.5470085470085471,0.5470085470085471,0.6381422924901186,0.9101183673469387,4.5300000000000006E-4
Process111,13,0.6306306306306306,0.6306306306306306,0.671421052631579,0.9182045454545454,4.74E-4
Process111,13,0.639344262295082,0.639344262295082,0.6707258064516128,0.915595918367347,5.350000000000001E-4
Process111,13,0.7603305785123967,0.7603305785123967,0.7574074074074074,0.9412408163265307,6.66E-4
Process111,13,0.5528455284552846,0.5528455284552846,0.6720779220779222,0.916552,4.88E-4
Process111,13,0.6610169491525424,0.6610169491525424,0.7220234113712375,0.9308234042553192,4.409999999999998E-4
Process111,13,0.6355140186915889,0.6355140186915887,0.6778846153846154,0.9232195652173913,4.91E-4
Process111,13,0.6614173228346456,0.6614173228346457,0.6196140552995393,0.9036903846153846,5.03E-4
Process111,13,0.5964912280701755,0.5964912280701754,0.7047844031715,0.9289163265306123,3.9299999999999996E-4
Process111,13,0.7130434782608696,0.7130434782608696,0.7137179487179488,0.9271978260869566,3.690000000000001E-4
Process111,13,0.5573770491803278,0.5573770491803278,0.6057107843137255,0.8997686274509804,4.79E-4
Process111,13,0.5901639344262295,0.5901639344262295,0.6658915889449817,0.9153176470588236,3.1600000000000015E-4
Process111,13,0.7927927927927928,0.7927927927927928,0.7826617647058824,0.9506695652173913,6.069999999999999E-4
Process111,13,0.5967741935483871,0.5967741935483871,0.6337908643081057,0.907768,5.190000000000001E-4
Process111,13,0.7317073170731707,0.7317073170731707,0.6834039120790483,0.918504,5.180000000000001E-4
Process111,13,0.7787610619469026,0.7787610619469026,0.7225833333333335,0.9316522727272727,4.3899999999999994E-4
Process111,13,0.6538461538461539,0.6538461538461539,0.7633444816053512,0.9435395348837209,4.62E-4
Process111,13,0.7704918032786885,0.7704918032786885,0.7581839213418161,0.9402978723404255,6.35E-4
Process111,13,0.4786324786324786,0.47863247863247865,0.6451343101343101,0.9085,4.910000000000002E-4
Process111,13,0.6612903225806452,0.6612903225806451,0.6352216748768473,0.9035204081632653,5.329999999999999E-4
Process111,13,0.7169811320754718,0.7169811320754716,0.8353800611153552,0.9652441860465116,4.8200000000000006E-4
Process111,13,0.5932203389830508,0.5932203389830508,0.7013621794871795,0.9234255319148936,4.750000000000002E-4
Process111,13,0.5593220338983051,0.559322033898305,0.5771949962518741,0.8872770833333333,4.04E-4
Process111,13,0.7321428571428572,0.7321428571428571,0.6646471734892788,0.9164565217391304,5.31E-4
Process111,13,0.7008547008547008,0.7008547008547008,0.5827777777777778,0.8881666666666667,4.3100000000000007E-4
Process111,13,0.5614035087719298,0.5614035087719298,0.6590666806020067,0.913141304347826,4.370000000000001E-4
Process111,13,0.5365853658536586,0.5365853658536586,0.584472049689441,0.8973166666666667,4.590000000000001E-4
Process111,13,0.5666666666666667,0.5666666666666667,0.6461904761904762,0.9109897959183674,4.509999999999999E-4
Process111,13,0.5223880597014925,0.5223880597014925,0.5933830382106244,0.8915555555555555,5.030000000000001E-4
Process111,13,0.7894736842105263,0.7894736842105263,0.7553518518518519,0.9472163265306123,6.639999999999999E-4
Process111,13,0.7192982456140351,0.7192982456140351,0.7035311671087534,0.9297173913043478,5.42E-4
Process111,13,0.4273504273504274,0.42735042735042733,0.6137651821862348,0.8989142857142857,3.490000000000001E-4
Process111,13,0.5112781954887218,0.5112781954887218,0.6009562211981567,0.8956094339622641,4.8000000000000023E-4
Process111,13,0.6896551724137931,0.6896551724137931,0.6343369198859217,0.9102428571428571,5.260000000000001E-4
Process111,13,0.7102803738317758,0.7102803738317757,0.6976068376068376,0.9302478260869566,5.620000000000001E-4
Process111,13,0.7479674796747968,0.7479674796747967,0.6547897348831135,0.9124884615384615,5.65E-4
Process111,13,0.5405405405405406,0.5405405405405406,0.7010513833992096,0.9278608695652174,5.130000000000001E-4
Process111,13,0.75,0.75,0.7611990950226245,0.9498020833333334,3.870000000000001E-4
Process111,13,0.6779661016949152,0.6779661016949152,0.6799999999999999,0.9219448979591837,4.670000000000001E-4
Process111,13,0.7256637168141593,0.7256637168141593,0.669510582010582,0.9152630434782608,4.780000000000002E-4
Process111,13,0.49557522123893805,0.49557522123893805,0.5987834101382488,0.8970625,4.1699999999999994E-4
Process111,13,0.5042016806722689,0.5042016806722689,0.5924705882352942,0.895821568627451,3.780000000000001E-4
Process111,13,0.6050420168067228,0.6050420168067226,0.6767676767676768,0.9200645833333333,4.770000000000002E-4
Process111,13,0.7068965517241379,0.7068965517241379,0.7575519480519481,0.9417847826086957,4.3400000000000003E-4
Process111,13,0.4864864864864865,0.4864864864864865,0.6145622895622895,0.9030489361702128,4.5299999999999995E-4
Process111,13,0.631578947368421,0.631578947368421,0.6575925925925925,0.9146,4.79E-4
Process111,13,0.7478260869565218,0.7478260869565218,0.7501538461538462,0.9392595744680852,5.1E-4
Process111,13,0.711864406779661,0.711864406779661,0.7322064777327936,0.9362744680851064,5.44E-4
Process111,14,0.5217391304347826,0.5217391304347826,0.652976697925547,0.9135833333333333,4.42E-4
Process111,14,0.45871559633027525,0.45871559633027525,0.5149632975719933,0.8672911111111111,3.4300000000000015E-4
Process111,14,0.6260869565217391,0.6260869565217392,0.6550534076396145,0.9136914893617021,4.000000000000001E-4
Process111,14,0.5950413223140496,0.5950413223140496,0.675362872421696,0.921188,6.210000000000002E-4
Process111,14,0.6666666666666667,0.6666666666666666,0.6929939792008758,0.9257833333333333,5.040000000000001E-4
Process111,14,0.72,0.72,0.6291379310344828,0.90125625,5.470000000000001E-4
Process111,14,0.5614035087719298,0.5614035087719298,0.6352612142934724,0.9087595744680851,5.260000000000001E-4
Process111,14,0.6890756302521008,0.6890756302521008,0.5909634888438133,0.8899404255319149,5.909999999999997E-4
Process111,14,0.5378151260504201,0.5378151260504201,0.6680322128851541,0.916674,3.790000000000001E-4
Process111,14,0.5666666666666667,0.5666666666666667,0.7173397435897436,0.9290875,4.069999999999999E-4
Process111,14,0.5663716814159292,0.5663716814159292,0.6633846153846155,0.9144673913043478,4.26E-4
Process111,14,0.7058823529411764,0.7058823529411765,0.687779411764706,0.9280477272727272,4.8400000000000016E-4
Process111,14,0.6511627906976745,0.6511627906976745,0.589,0.8887923076923077,4.6200000000000006E-4
Process111,14,0.6964285714285714,0.6964285714285714,0.7085079365079365,0.93023125,5.12E-4
Process111,14,0.6349206349206349,0.6349206349206349,0.648922305764411,0.9146,4.2E-4
Process111,14,0.5555555555555556,0.5555555555555556,0.6300925925925925,0.9097978723404255,4.08E-4
Process111,14,0.6725663716814159,0.672566371681416,0.6625925925925926,0.9200510638297872,4.8400000000000016E-4
Process111,14,0.48062015503875966,0.4806201550387597,0.5896428571428572,0.8898411764705882,4.910000000000001E-4
Process111,14,0.7058823529411764,0.7058823529411765,0.6369354838709678,0.9094384615384615,4.3700000000000005E-4
Process111,14,0.6724137931034483,0.6724137931034483,0.7161538461538461,0.9330297872340425,5.780000000000003E-4
Process111,14,0.5984251968503937,0.5984251968503937,0.711851851851852,0.9231897959183674,4.599999999999999E-4
Process111,14,0.5535714285714286,0.5535714285714286,0.5875744047619048,0.8947425531914893,4.3199999999999993E-4
Process111,14,0.6727272727272727,0.6727272727272727,0.6138888888888889,0.9022644444444444,5.09E-4
Process111,14,0.6728971962616823,0.6728971962616822,0.6679319591084296,0.9212191489361702,4.650000000000001E-4
Process111,14,0.6730769230769231,0.6730769230769231,0.6597500000000001,0.9144581395348838,4.3899999999999994E-4
Process111,14,0.603448275862069,0.603448275862069,0.6634182908545727,0.9143510204081633,3.889999999999999E-4
Process111,14,0.47540983606557374,0.47540983606557374,0.622765006385696,0.8966893617021277,4.2999999999999994E-4
Process111,14,0.6140350877192983,0.6140350877192983,0.631616659202866,0.9085,4.7600000000000013E-4
Process111,14,0.6290322580645161,0.6290322580645161,0.672122358175751,0.9186666666666666,4.0E-4
Process111,14,0.6095238095238096,0.6095238095238096,0.714748875562219,0.9291238095238096,3.88E-4
Process111,14,0.5565217391304348,0.5565217391304348,0.6403198653198653,0.9077212765957448,3.700000000000001E-4
Process111,14,0.6964285714285714,0.6964285714285714,0.6622180451127819,0.91650625,3.310000000000001E-4
Process111,14,0.7008547008547008,0.7008547008547008,0.6878703703703704,0.9208297872340425,5.799999999999999E-4
Process111,14,0.6608695652173913,0.6608695652173913,0.6961507936507937,0.9255291666666666,4.670000000000001E-4
Process111,14,0.7258064516129032,0.7258064516129032,0.7301282051282052,0.9266673913043478,5.560000000000001E-4
Process111,14,0.7567567567567568,0.7567567567567568,0.6665578975218274,0.9170897959183674,5.08E-4
Process111,14,0.5853658536585367,0.5853658536585366,0.6302627257799672,0.907036,4.94E-4
Process111,14,0.5904761904761905,0.5904761904761905,0.5841666666666666,0.8961644444444444,4.1799999999999997E-4
Process111,14,0.7079646017699115,0.7079646017699115,0.6848739495798319,0.9261775510204082,4.610000000000001E-4
Process111,14,0.576271186440678,0.576271186440678,0.6244784120544771,0.90789,3.86E-4
Process111,14,0.5663716814159292,0.5663716814159292,0.5717070036410367,0.8855586956521739,3.77E-4
Process111,14,0.6779661016949152,0.6779661016949152,0.6514285714285714,0.9135833333333333,5.58E-4
Process111,14,0.6379310344827587,0.6379310344827587,0.6665663200145958,0.9142106382978723,4.949999999999999E-4
Process111,14,0.3709677419354839,0.3709677419354839,0.5605336617405583,0.8765061224489796,3.0000000000000014E-4
Process111,14,0.746031746031746,0.746031746031746,0.6566729323308271,0.9151648148148148,6.059999999999999E-4
Process111,14,0.5203252032520325,0.5203252032520326,0.6613247863247863,0.9083729166666666,4.3900000000000005E-4
Process111,14,0.5892857142857143,0.5892857142857143,0.6952447552447553,0.9252425531914894,5.080000000000001E-4
Process111,14,0.5871559633027523,0.5871559633027523,0.6896603396603397,0.9269297872340425,4.990000000000002E-4
Process111,14,0.5166666666666666,0.5166666666666667,0.613024630541872,0.901302,4.87E-4
Process111,14,0.7692307692307692,0.7692307692307693,0.7842330184435448,0.9499291666666667,6.450000000000002E-4
Process111,15,0.537037037037037,0.5370370370370371,0.7064685314685315,0.9304854166666666,3.490000000000001E-4
Process111,15,0.6213592233009708,0.6213592233009708,0.6168461538461538,0.9046181818181818,3.9E-4
Process111,15,0.6355140186915889,0.6355140186915887,0.6747293233082707,0.9188977272727272,3.99E-4
Process111,15,0.5920000000000001,0.592,0.6145454545454546,0.901443137254902,6.010000000000002E-4
Process111,15,0.5172413793103448,0.5172413793103449,0.6080603448275863,0.902888,5.370000000000002E-4
Process111,15,0.5619834710743802,0.5619834710743802,0.6624556374556375,0.9156166666666666,3.9E-4
Process111,15,0.505050505050505,0.5050505050505051,0.713184641445511,0.9311976744186047,3.6700000000000014E-4
Process111,15,0.6341463414634146,0.6341463414634146,0.6101646505376345,0.9021653846153846,4.610000000000002E-4
Process111,15,0.6166666666666667,0.6166666666666667,0.6765639589169001,0.9204458333333333,5.530000000000001E-4
Process111,15,0.5483870967741935,0.5483870967741935,0.626984126984127,0.8973166666666667,4.030000000000001E-4
Process111,15,0.5737704918032787,0.5737704918032787,0.6262800417972832,0.906304,4.6599999999999994E-4
Process111,15,0.5873015873015873,0.5873015873015873,0.6401799100449775,0.904108,5.369999999999999E-4
Process111,15,0.4695652173913043,0.46956521739130436,0.5922863857646467,0.89515625,3.270000000000002E-4
Process111,15,0.7413793103448276,0.7413793103448276,0.7049595141700404,0.928169387755102,4.48E-4
Process111,15,0.6428571428571428,0.6428571428571429,0.577504105090312,0.8886425531914893,3.7100000000000013E-4
Process111,15,0.5641025641025641,0.5641025641025641,0.628019583958021,0.906548,3.2100000000000016E-4
Process111,15,0.6551724137931034,0.6551724137931034,0.6180465949820789,0.9056846153846154,3.8500000000000003E-4
Process111,15,0.5765765765765766,0.5765765765765766,0.6613333333333334,0.9123818181818182,5.619999999999999E-4
Process111,15,0.8411214953271028,0.8411214953271028,0.6991948051948053,0.9198285714285714,5.78E-4
Process111,15,0.5901639344262295,0.5901639344262295,0.5858333333333333,0.894104,5.37E-4
Process111,15,0.656,0.656,0.5805645161290323,0.8902,5.36E-4
Process111,15,0.603448275862069,0.603448275862069,0.6727439227439228,0.9173847826086956,4.690000000000002E-4
Process111,15,0.7008547008547008,0.7008547008547008,0.5788843813387424,0.8884208333333333,4.920000000000001E-4
Process111,15,0.4727272727272728,0.4727272727272727,0.5651891586674196,0.8881234042553191,4.3300000000000017E-4
Process111,15,0.5909090909090908,0.5909090909090909,0.6435238095238095,0.9072096153846154,4.74E-4
Process111,15,0.5573770491803278,0.5573770491803278,0.6271969696969697,0.9083826923076923,4.28E-4
Process111,15,0.7241379310344828,0.7241379310344828,0.7205555555555556,0.9318833333333333,4.3000000000000004E-4
Process111,15,0.44628099173553715,0.4462809917355372,0.6169756097560976,0.8992877551020408,3.870000000000001E-4
Process111,15,0.6363636363636364,0.6363636363636364,0.6841269841269841,0.9255291666666666,4.1500000000000006E-4
Process111,15,0.45614035087719296,0.45614035087719296,0.6602985829959515,0.9133021276595745,4.3699999999999994E-4
Process111,15,0.6,0.6,0.6233333333333334,0.9039549019607843,4.3799999999999997E-4
Process111,15,0.6129032258064516,0.6129032258064516,0.6621657754010695,0.9139775510204082,3.0900000000000003E-4
Process111,15,0.5739130434782609,0.5739130434782609,0.6475014284972209,0.9083702127659574,2.8700000000000015E-4
Process111,15,0.5511811023622047,0.5511811023622047,0.6012237762237763,0.896525925925926,4.2500000000000014E-4
Process111,15,0.5714285714285714,0.5714285714285714,0.562611073137389,0.8874152173913044,4.500000000000002E-4
Process111,15,0.5225225225225225,0.5225225225225225,0.6560942928039702,0.9108869565217391,3.530000000000002E-4
Process111,15,0.528,0.528,0.602741935483871,0.8999830188679245,4.2200000000000007E-4
Process111,15,0.4838709677419355,0.4838709677419355,0.6070471869328494,0.895202,4.120000000000001E-4
Process111,15,0.5737704918032787,0.5737704918032787,0.6647283647283647,0.91574375,5.210000000000001E-4
Process111,15,0.7256637168141593,0.7256637168141593,0.7098290598290599,0.9301152173913043,5.690000000000001E-4
Process111,15,0.75,0.75,0.7150793650793651,0.9354416666666667,6.779999999999999E-4
Process111,15,0.46399999999999997,0.464,0.6487611304684476,0.907768,3.3500000000000007E-4
Process111,15,0.6201550387596899,0.6201550387596899,0.6503378239195815,0.906304,4.8400000000000006E-4
Process111,15,0.6115702479338843,0.6115702479338843,0.639050604567846,0.909232,4.2000000000000007E-4
Process111,15,0.6964285714285714,0.6964285714285714,0.6521937321937322,0.9130086956521739,3.4600000000000017E-4
Process111,15,0.6206896551724138,0.6206896551724138,0.7047902097902098,0.9269297872340425,3.88E-4
Process111,15,0.6290322580645161,0.6290322580645161,0.6889407467532469,0.921798,5.499999999999999E-4
Process111,15,0.578125,0.578125,0.5766584440227703,0.8857745098039216,4.1199999999999993E-4
Process111,15,0.48,0.48,0.6065411140583555,0.895202,4.61E-4
Process111,15,0.5178571428571428,0.5178571428571429,0.7032727272727273,0.9248108695652174,4.140000000000001E-4
Process111,16,0.7476635514018692,0.7476635514018691,0.7011914715719064,0.9234111111111111,5.040000000000001E-4
Process111,16,0.6446280991735538,0.6446280991735537,0.6348376623376624,0.9071843137254902,5.120000000000001E-4
Process111,16,0.5904761904761905,0.5904761904761905,0.6318080808080808,0.9063720930232558,4.3499999999999995E-4
Process111,16,0.6725663716814159,0.672566371681416,0.6264090118806143,0.9088734693877552,5.510000000000001E-4
Process111,16,0.4444444444444444,0.4444444444444444,0.5700879823246272,0.886465306122449,3.500000000000001E-4
Process111,16,0.6833333333333333,0.6833333333333333,0.6705952380952381,0.9198788461538462,4.640000000000001E-4
Process111,16,0.6557377049180328,0.6557377049180327,0.674287856071964,0.9178367346938776,6.75E-4
Process111,16,0.6206896551724138,0.6206896551724138,0.6880952380952382,0.9253359999999999,3.99E-4
Process111,16,0.4390243902439024,0.43902439024390244,0.5770940170940172,0.8884058823529412,3.050000000000002E-4
Process111,16,0.6495726495726496,0.6495726495726496,0.6555008210180624,0.913502,4.6300000000000014E-4
Process111,16,0.5593220338983051,0.559322033898305,0.6182389162561577,0.905816,6.000000000000001E-4
Process111,16,0.5737704918032787,0.5737704918032787,0.607922077922078,0.9015627450980392,4.469999999999999E-4
Process111,16,0.44036697247706424,0.44036697247706424,0.6574519230769231,0.9126531914893617,4.0100000000000004E-4
Process111,16,0.7102803738317758,0.7102803738317757,0.6452868103763245,0.9092787234042553,4.730000000000001E-4
Process111,16,0.5426356589147288,0.5426356589147286,0.559948051948052,0.8822925925925926,4.380000000000001E-4
Process111,16,0.5413533834586466,0.5413533834586466,0.6121968227019161,0.898256603773585,3.86E-4
Process111,16,0.631578947368421,0.631578947368421,0.6120812807881775,0.901231914893617,4.280000000000001E-4
Process111,16,0.6722689075630253,0.6722689075630253,0.6742784380305602,0.9207,5.220000000000001E-4
Process111,16,0.603448275862069,0.603448275862069,0.6041011619958989,0.8981170212765958,4.0500000000000003E-4
Process111,16,0.6608695652173913,0.6608695652173913,0.6739285714285714,0.9210734693877551,3.54E-4
Process111,16,0.5161290322580645,0.5161290322580645,0.5860000000000001,0.8947185185185185,3.8600000000000006E-4
Process111,16,0.6666666666666667,0.6666666666666666,0.5754545454545454,0.88066875,5.539999999999999E-4
Process111,16,0.603448275862069,0.603448275862069,0.6307142857142857,0.9060854166666666,4.82E-4
Process111,16,0.528,0.528,0.5961842105263159,0.8963,4.760000000000002E-4
Process111,16,0.5378151260504201,0.5378151260504201,0.7085569835569836,0.9261645833333333,4.0100000000000004E-4
Process111,16,0.5254237288135593,0.5254237288135594,0.6344705882352941,0.9076285714285715,4.3700000000000005E-4
Process111,16,0.7899159663865546,0.7899159663865546,0.7506928104575163,0.9376020833333334,5.200000000000001E-4
Process111,16,0.6141732283464567,0.6141732283464567,0.5955645161290323,0.8943433962264151,4.750000000000001E-4
Process111,16,0.5172413793103448,0.5172413793103449,0.6335227272727273,0.9075040816326531,3.68E-4
