sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,10,0.6534653465346535,0.6534653465346535,0.6943061840120665,0.9287860465116279,5.805000000000005E-4
Process111,10,0.8521739130434782,0.8521739130434782,0.8163478260869566,0.9557086956521739,7.289999999999998E-4
Process111,10,0.5871559633027523,0.5871559633027523,0.7119791666666666,0.9298500000000001,5.460000000000005E-4
Process111,10,0.5967741935483871,0.5967741935483871,0.6553571428571429,0.9124836734693877,4.4349999999999967E-4
Process111,10,0.7192982456140351,0.7192982456140351,0.726368899917287,0.938740425531915,6.829999999999998E-4
Process111,10,0.6548672566371682,0.6548672566371682,0.7931075936686035,0.9492590909090909,5.545000000000004E-4
Process111,10,0.7027027027027026,0.7027027027027027,0.6455128205128206,0.9093318181818182,6.035000000000005E-4
Process111,10,0.5882352941176471,0.5882352941176471,0.6748263888888889,0.9181583333333333,5.210000000000002E-4
Process111,10,0.7304347826086957,0.7304347826086957,0.7324621625838664,0.9383510638297873,6.650000000000001E-4
Process111,11,0.7027027027027026,0.7027027027027027,0.7475555555555556,0.9429782608695653,4.825E-4
Process111,11,0.7272727272727273,0.7272727272727273,0.7182417582417583,0.9265347826086956,5.575000000000004E-4
Process111,11,0.768,0.768,0.7434704184704186,0.936926,5.815000000000006E-4
Process111,11,0.6782608695652175,0.6782608695652174,0.6646153846153846,0.9160911111111111,4.4849999999999973E-4
Process111,11,0.540983606557377,0.5409836065573771,0.6200549450549451,0.8984604166666667,5.010000000000003E-4
Process111,11,0.6153846153846154,0.6153846153846154,0.6758959790209791,0.9181804347826087,5.170000000000001E-4
Process111,11,0.6785714285714286,0.6785714285714286,0.6210518690234715,0.9066829787234043,4.8500000000000013E-4
Process111,11,0.6086956521739131,0.6086956521739131,0.7226493506493507,0.9329000000000001,5.665000000000001E-4
Process111,11,0.5967741935483871,0.5967741935483871,0.6865714285714286,0.9204559999999999,4.444999999999997E-4
Process111,11,0.7692307692307692,0.7692307692307693,0.8026842105263159,0.9562617021276596,6.695E-4
Process111,11,0.5901639344262295,0.5901639344262295,0.7049987049987051,0.9256795918367346,4.914999999999999E-4
Process111,11,0.7741935483870968,0.7741935483870968,0.7625661375661377,0.9434816326530612,6.805000000000003E-4
Process111,11,0.6379310344827587,0.6379310344827587,0.7132154882154883,0.9322775510204082,4.589999999999997E-4
Process111,11,0.5565217391304348,0.5565217391304348,0.6863053613053613,0.9219978723404255,5.300000000000002E-4
Process111,11,0.6386554621848739,0.6386554621848739,0.672485632183908,0.9175877551020408,4.6099999999999977E-4
Process111,11,0.5132743362831859,0.5132743362831859,0.6459040959040959,0.9099586956521739,4.7949999999999995E-4
Process111,11,0.7142857142857143,0.7142857142857143,0.7320436507936509,0.93107,5.390000000000004E-4
Process111,11,0.6722689075630253,0.6722689075630253,0.6981313131313132,0.92641875,4.8800000000000004E-4
Process111,11,0.7130434782608696,0.7130434782608696,0.7036786262739076,0.9285239130434783,5.100000000000001E-4
Process111,11,0.7301587301587302,0.7301587301587301,0.7031198686371101,0.9273980392156863,6.740000000000001E-4
Process111,11,0.7652173913043478,0.7652173913043478,0.7239919028340082,0.9302659090909091,6.970000000000002E-4
Process111,11,0.5517241379310345,0.5517241379310345,0.6348385818974054,0.9064234042553192,4.809999999999999E-4
Process111,11,0.6666666666666667,0.6666666666666666,0.7062222222222222,0.9227333333333333,5.860000000000007E-4
Process111,11,0.6557377049180328,0.6557377049180327,0.6476749057394219,0.9093895833333333,5.700000000000005E-4
Process111,11,0.7090909090909091,0.7090909090909091,0.7205555555555556,0.9345266666666667,4.354999999999997E-4
Process111,11,0.6446280991735538,0.6446280991735537,0.6730434782608695,0.9177122448979592,5.830000000000006E-4
Process111,11,0.6,0.6,0.7183636363636364,0.9335630434782609,4.6599999999999983E-4
Process111,11,0.6909090909090909,0.6909090909090909,0.745015873015873,0.9413869565217391,5.07E-4
Process111,11,0.5573770491803278,0.5573770491803278,0.7427820512820513,0.9336787234042553,5.390000000000004E-4
Process111,11,0.6545454545454545,0.6545454545454545,0.6998911070780399,0.9295111111111112,5.480000000000003E-4
Process111,11,0.7719298245614035,0.7719298245614035,0.7501809954751131,0.9395422222222222,5.679999999999999E-4
Process111,11,0.8347826086956522,0.8347826086956521,0.7353260869565217,0.9373816326530613,6.960000000000002E-4
Process111,11,0.6363636363636364,0.6363636363636364,0.6699694397283532,0.9193136363636364,5.110000000000003E-4
Process111,11,0.5203252032520325,0.5203252032520326,0.6370500604960678,0.9093372549019608,5.180000000000002E-4
Process111,11,0.743801652892562,0.743801652892562,0.7493518518518519,0.9411163265306123,6.350000000000005E-4
Process111,11,0.6942148760330579,0.6942148760330579,0.7076190476190477,0.93107,5.980000000000003E-4
Process111,11,0.6333333333333333,0.6333333333333333,0.710942760942761,0.9309081632653061,4.900000000000001E-4
Process111,11,0.7241379310344828,0.7241379310344828,0.6884990253411306,0.9229063829787234,6.400000000000003E-4
Process111,11,0.6666666666666667,0.6666666666666666,0.7240109427609428,0.9324020408163265,4.444999999999998E-4
Process111,11,0.7272727272727273,0.7272727272727273,0.7393518518518519,0.9397469387755102,6.030000000000002E-4
Process111,11,0.6046511627906976,0.6046511627906976,0.6080193999548839,0.8972384615384615,5.665000000000007E-4
Process111,11,0.6846846846846847,0.6846846846846847,0.6919928025191183,0.9268,5.985000000000007E-4
Process111,11,0.717948717948718,0.717948717948718,0.7092911877394636,0.9316291666666666,6.235000000000004E-4
Process111,11,0.6140350877192983,0.6140350877192983,0.6672027972027972,0.9196391304347826,5.320000000000005E-4
Process111,11,0.5420560747663552,0.5420560747663551,0.6765217391304348,0.9201577777777777,5.220000000000002E-4
Process111,11,0.631578947368421,0.631578947368421,0.6594973544973545,0.9152489361702127,5.310000000000002E-4
Process111,11,0.7058823529411764,0.7058823529411765,0.7359098228663447,0.9377551020408164,6.005000000000007E-4
Process111,11,0.736842105263158,0.7368421052631579,0.8139140955837871,0.9602173913043478,5.680000000000005E-4
Process111,11,0.7241379310344828,0.7241379310344828,0.74,0.933848888888889,5.160000000000002E-4
Process111,11,0.6779661016949152,0.6779661016949152,0.7714347158218127,0.9471765957446808,4.504999999999997E-4
Process111,12,0.5619834710743802,0.5619834710743802,0.6221133751306166,0.905572,5.765000000000005E-4
Process111,12,0.5920000000000001,0.592,0.6787662337662339,0.918748,5.970000000000001E-4
Process111,12,0.7387387387387387,0.7387387387387387,0.7300452488687783,0.9364244444444445,7.105000000000001E-4
Process111,12,0.6949152542372881,0.6949152542372882,0.7775000000000001,0.9440155555555556,6.075000000000002E-4
Process111,12,0.6722689075630253,0.6722689075630253,0.6801948051948051,0.9209489795918367,4.7899999999999993E-4
Process111,12,0.6724137931034483,0.6724137931034483,0.7258255792738552,0.9353897959183674,5.280000000000003E-4
Process111,12,0.5309734513274336,0.5309734513274337,0.6301136363636364,0.9102428571428571,5.350000000000003E-4
Process111,12,0.7704918032786885,0.7704918032786885,0.7207060755336618,0.9325411764705882,6.765000000000001E-4
Process111,12,0.5849056603773585,0.5849056603773585,0.6340201465201466,0.9098555555555555,4.8150000000000005E-4
Process111,12,0.8032786885245902,0.8032786885245902,0.7097402090809799,0.927166,6.475000000000002E-4
Process111,12,0.6271186440677966,0.6271186440677966,0.6409770114942529,0.912282,4.940000000000001E-4
Process111,12,0.5178571428571428,0.5178571428571429,0.6479170829170829,0.910754347826087,4.959999999999999E-4
Process111,12,0.7,0.7,0.6457531760435572,0.9137627450980392,5.960000000000001E-4
Process111,12,0.6046511627906976,0.6046511627906976,0.6877142857142858,0.919114,4.985E-4
Process111,12,0.5862068965517242,0.5862068965517241,0.6671632715110977,0.9156608695652174,4.920000000000001E-4
Process111,12,0.6086956521739131,0.6086956521739131,0.7810606060606061,0.9472217391304347,5.535000000000003E-4
Process111,12,0.6495726495726496,0.6495726495726496,0.6814330024813896,0.9210978260869566,5.910000000000006E-4
Process111,12,0.7610619469026548,0.7610619469026548,0.661607142857143,0.9135617021276596,5.565000000000001E-4
Process111,12,0.711864406779661,0.711864406779661,0.7109126984126984,0.9304854166666666,5.045000000000001E-4
Process111,12,0.47457627118644063,0.4745762711864407,0.639174089068826,0.903991304347826,3.694999999999996E-4
Process111,12,0.6551724137931034,0.6551724137931034,0.6452043422733078,0.9061130434782609,4.7999999999999996E-4
Process111,12,0.6603773584905661,0.660377358490566,0.6163015873015874,0.9062936170212765,3.7599999999999965E-4
Process111,12,0.736842105263158,0.7368421052631579,0.764642375168691,0.94776875,5.950000000000007E-4
Process111,12,0.7678571428571428,0.7678571428571429,0.8581323710614328,0.9699066666666667,5.810000000000004E-4
Process111,12,0.5528455284552846,0.5528455284552846,0.6450435729847495,0.9033085106382979,4.609999999999997E-4
Process111,12,0.639344262295082,0.639344262295082,0.6186072548141514,0.9040183673469387,5.805000000000006E-4
Process111,12,0.628099173553719,0.628099173553719,0.6544327836081959,0.9137788461538462,4.6600000000000016E-4
Process111,12,0.6379310344827587,0.6379310344827587,0.6569675925925925,0.9156382978723404,6.120000000000008E-4
Process111,12,0.6259541984732824,0.6259541984732825,0.6224759615384616,0.9024,4.7249999999999983E-4
Process111,12,0.676923076923077,0.676923076923077,0.6507582398316971,0.9122981132075472,5.285000000000002E-4
Process111,12,0.7079646017699115,0.7079646017699115,0.7537857142857143,0.942845652173913,5.690000000000004E-4
Process111,12,0.7,0.7,0.6813157894736842,0.9239367346938776,6.290000000000005E-4
Process111,12,0.6153846153846154,0.6153846153846154,0.7082154882154883,0.9290408163265307,5.775000000000006E-4
Process111,12,0.8032786885245902,0.8032786885245902,0.7136261343012704,0.927654,5.135000000000001E-4
Process111,12,0.6386554621848739,0.6386554621848739,0.6632401315789473,0.9183346938775511,4.735000000000001E-4
Process111,12,0.6833333333333333,0.6833333333333333,0.7045155993431856,0.9302159999999999,5.230000000000002E-4
Process111,12,0.6776859504132231,0.6776859504132231,0.7286126167685388,0.9300446808510638,5.760000000000006E-4
Process111,12,0.7894736842105263,0.7894736842105263,0.6923747276688453,0.921495652173913,6.230000000000006E-4
Process111,12,0.6666666666666667,0.6666666666666666,0.7118965517241379,0.9307311111111112,4.189999999999995E-4
Process111,12,0.6271186440677966,0.6271186440677966,0.6596875,0.9174632653061224,4.990000000000001E-4
Process111,12,0.5128205128205128,0.5128205128205128,0.7027692307692308,0.9224239130434783,4.814999999999999E-4
Process111,12,0.7358490566037736,0.7358490566037735,0.7091346153846154,0.9327673913043478,4.5599999999999986E-4
Process111,12,0.6440677966101696,0.6440677966101694,0.6930917874396135,0.92375,5.320000000000004E-4
Process111,12,0.6071428571428572,0.6071428571428571,0.6757532789790854,0.9188434782608695,4.4049999999999954E-4
Process111,12,0.7130434782608696,0.7130434782608696,0.6832880813143971,0.9229063829787234,4.899999999999999E-4
Process111,12,0.5811965811965811,0.5811965811965812,0.6710858585858586,0.9175229166666666,5.280000000000003E-4
Process111,12,0.7592592592592593,0.7592592592592593,0.7447794117647059,0.94022,5.595000000000004E-4
Process111,12,0.8130081300813008,0.8130081300813008,0.7457123411978223,0.9355313725490196,5.835000000000006E-4
Process111,12,0.7226890756302521,0.7226890756302521,0.7143650793650793,0.9306125,5.930000000000006E-4
Process111,12,0.7090909090909091,0.7090909090909091,0.7473775017253279,0.9384190476190476,5.400000000000002E-4
Process111,13,0.6428571428571428,0.6428571428571429,0.6828846153846154,0.9224239130434783,5.780000000000005E-4
Process111,13,0.7394957983193278,0.7394957983193278,0.6685185185185185,0.9142021739130435,5.470000000000002E-4
Process111,13,0.6548672566371682,0.6548672566371682,0.6821927647903879,0.9236173913043478,5.345000000000005E-4
Process111,13,0.6446280991735538,0.6446280991735537,0.7243374840357599,0.9302857142857143,5.05E-4
Process111,13,0.6386554621848739,0.6386554621848739,0.6027730616864743,0.899228,5.480000000000005E-4
Process111,13,0.5178571428571428,0.5178571428571429,0.6295454545454545,0.9093714285714286,4.329999999999997E-4
Process111,13,0.7457627118644068,0.7457627118644068,0.7722777777777778,0.9436413043478261,5.875000000000005E-4
Process111,13,0.5483870967741935,0.5483870967741935,0.5509090909090909,0.8808153846153847,4.569999999999997E-4
Process111,13,0.6481481481481481,0.6481481481481481,0.6459523809523811,0.9065658536585366,5.695000000000006E-4
Process111,13,0.6290322580645161,0.6290322580645161,0.6674958183990441,0.9107063829787234,5.255000000000001E-4
Process111,13,0.6972477064220184,0.6972477064220184,0.6356489048708729,0.9077212765957446,4.7650000000000014E-4
Process111,13,0.532258064516129,0.532258064516129,0.6188936781609196,0.899838,4.439999999999997E-4
Process111,13,0.6194690265486726,0.6194690265486725,0.7281327543424319,0.9364583333333334,5.045000000000002E-4
Process111,13,0.6666666666666667,0.6666666666666666,0.6564224800042375,0.9146,6.065000000000007E-4
Process111,13,0.55,0.55,0.6124195624195624,0.9010020833333333,3.6899999999999965E-4
Process111,13,0.5166666666666666,0.5166666666666667,0.6545465465465465,0.91116875,3.9349999999999964E-4
Process111,13,0.6271186440677966,0.6271186440677966,0.7014663461538462,0.9266702127659574,6.210000000000006E-4
Process111,13,0.8103448275862069,0.8103448275862069,0.7313154186795491,0.9310829787234043,6.135000000000003E-4
Process111,13,0.6942148760330579,0.6942148760330579,0.7124794745484402,0.930826,4.2949999999999976E-4
Process111,13,0.7522935779816513,0.7522935779816514,0.6655270655270655,0.9195065217391304,5.225000000000002E-4
Process111,13,0.7079646017699115,0.7079646017699115,0.7833333333333334,0.9480822222222223,6.865000000000003E-4
Process111,13,0.6727272727272727,0.6727272727272727,0.6410683760683761,0.9071136363636364,4.284999999999996E-4
Process111,13,0.6949152542372881,0.6949152542372882,0.6788815909505564,0.9203106382978723,4.5999999999999985E-4
Process111,13,0.6942148760330579,0.6942148760330579,0.6890804597701149,0.9218204081632653,4.990000000000001E-4
Process111,13,0.49572649572649574,0.49572649572649574,0.6273550724637681,0.9046408163265306,4.4999999999999977E-4
Process111,13,0.817391304347826,0.8173913043478261,0.7504464285714287,0.943758,5.600000000000005E-4
Process111,13,0.6071428571428572,0.6071428571428571,0.6690942928039703,0.9192413043478261,4.8549999999999993E-4
Process111,13,0.5714285714285714,0.5714285714285714,0.6265435464086139,0.906792,4.7299999999999995E-4
Process111,13,0.6050420168067228,0.6050420168067226,0.7049576095947064,0.924204255319149,4.84E-4
Process111,13,0.5423728813559322,0.5423728813559322,0.6885174825174826,0.9175851063829787,4.594999999999997E-4
Process111,13,0.5528455284552846,0.5528455284552846,0.6464798850574713,0.9122078431372549,4.679999999999998E-4
Process111,13,0.43103448275862066,0.43103448275862066,0.6357606837606837,0.9046875,4.124999999999998E-4
Process111,13,0.6666666666666667,0.6666666666666666,0.6788123167155425,0.9194551020408164,4.484999999999998E-4
Process111,13,0.711864406779661,0.711864406779661,0.6847354497354496,0.9219978723404255,5.580000000000004E-4
Process111,13,0.6846846846846847,0.6846846846846847,0.772421052631579,0.9487340425531915,4.820000000000001E-4
Process111,13,0.7317073170731707,0.7317073170731707,0.6570812807881774,0.9123591836734694,6.260000000000005E-4
Process111,13,0.5172413793103448,0.5172413793103449,0.652949494949495,0.9125666666666666,5.385000000000005E-4
Process111,13,0.6774193548387097,0.6774193548387096,0.6633579638752053,0.914478,4.7949999999999995E-4
Process111,13,0.5950413223140496,0.5950413223140496,0.7219988344988345,0.9326458333333334,5.125000000000002E-4
Process111,13,0.6551724137931034,0.6551724137931034,0.6657706093189963,0.9208244897959184,5.480000000000005E-4
Process111,13,0.6495726495726496,0.6495726495726496,0.6679259634888439,0.9233313725490196,4.925000000000002E-4
Process111,13,0.7547169811320755,0.7547169811320755,0.7110000000000001,0.9315136363636364,4.7149999999999997E-4
Process111,13,0.6607142857142857,0.6607142857142857,0.5993914807302232,0.8999854166666666,5.255000000000003E-4
Process111,13,0.6333333333333333,0.6333333333333333,0.7979227761485826,0.945895652173913,4.904999999999999E-4
Process111,13,0.4655172413793104,0.46551724137931033,0.6689102564102565,0.9126531914893617,3.979999999999995E-4
Process111,13,0.6612903225806452,0.6612903225806451,0.7483904682274247,0.9362041666666667,4.960000000000001E-4
Process111,13,0.7226890756302521,0.7226890756302521,0.7626373626373627,0.9444645833333334,5.180000000000001E-4
Process111,13,0.6086956521739131,0.6086956521739131,0.6286160714285713,0.9079916666666666,3.9349999999999954E-4
Process111,13,0.7226890756302521,0.7226890756302521,0.7462962962962963,0.9385020408163265,4.8249999999999986E-4
Process111,13,0.6829268292682926,0.6829268292682927,0.6446519524617996,0.9149452830188679,4.925000000000003E-4
Process111,14,0.6949152542372881,0.6949152542372882,0.7096348096348096,0.9270541666666666,5.130000000000001E-4
Process111,14,0.59375,0.59375,0.6054979838709678,0.8950096153846154,4.4199999999999996E-4
Process111,14,0.5321100917431192,0.5321100917431193,0.6565700483091788,0.91650625,3.8299999999999966E-4
Process111,14,0.49586776859504134,0.49586776859504134,0.7035256410256411,0.9207,3.9299999999999947E-4
Process111,14,0.6178861788617886,0.6178861788617886,0.6188636363636364,0.9047921568627451,5.090000000000001E-4
Process111,14,0.5689655172413793,0.5689655172413793,0.7107577639751553,0.9287891304347826,5.400000000000003E-4
Process111,14,0.6271186440677966,0.6271186440677966,0.6883221617092585,0.925458,4.905E-4
Process111,14,0.5,0.5,0.6718518518518519,0.9215714285714286,4.0799999999999956E-4
Process111,14,0.6111111111111112,0.6111111111111112,0.6442592592592592,0.915768085106383,5.060000000000003E-4
Process111,14,0.6722689075630253,0.6722689075630253,0.6011111111111112,0.8936857142857143,4.434999999999998E-4
Process111,14,0.6837606837606838,0.6837606837606838,0.674661558109834,0.9187531914893617,5.105000000000002E-4
Process111,14,0.6349206349206349,0.6349206349206349,0.6551282051282051,0.9137788461538462,4.504999999999999E-4
Process111,14,0.48275862068965514,0.4827586206896552,0.6208571428571429,0.9046408163265306,4.444999999999997E-4
Process111,14,0.7107438016528926,0.7107438016528925,0.6968253968253968,0.9233142857142858,5.625000000000004E-4
Process111,14,0.6178861788617886,0.6178861788617886,0.7086700336700337,0.9269244897959183,5.095000000000003E-4
Process111,14,0.6446280991735538,0.6446280991735537,0.6270833333333334,0.8990255319148936,5.050000000000002E-4
Process111,14,0.7068965517241379,0.7068965517241379,0.6994616944921205,0.9271978260869566,5.230000000000002E-4
Process111,14,0.6229508196721312,0.6229508196721312,0.6652999130686759,0.9191450980392157,4.780000000000002E-4
Process111,14,0.5378151260504201,0.5378151260504201,0.5995780051150895,0.8990509803921568,4.940000000000001E-4
Process111,14,0.65,0.65,0.6326018808777429,0.9041428571428571,4.8049999999999986E-4
Process111,14,0.5666666666666667,0.5666666666666667,0.7706539074960128,0.9416521739130435,5.880000000000005E-4
Process111,14,0.5825242718446602,0.5825242718446602,0.6555000000000001,0.9162636363636364,4.6299999999999987E-4
Process111,14,0.5178571428571428,0.5178571428571429,0.6981818181818182,0.9250760869565218,3.7949999999999974E-4
Process111,14,0.6608695652173913,0.6608695652173913,0.6681878306878306,0.916936170212766,4.7299999999999995E-4
Process111,14,0.5346534653465347,0.5346534653465347,0.6695658243752618,0.925631914893617,4.505E-4
Process111,14,0.6229508196721312,0.6229508196721312,0.6846979107848674,0.9241159999999999,4.7850000000000036E-4
Process111,14,0.5714285714285714,0.5714285714285714,0.6445187165775401,0.9111142857142858,4.279999999999998E-4
Process111,14,0.7777777777777778,0.7777777777777778,0.6834243697478992,0.9190254901960784,6.560000000000002E-4
Process111,14,0.5210084033613445,0.5210084033613446,0.6616133866133868,0.915088,4.3449999999999967E-4
Process111,14,0.743801652892562,0.743801652892562,0.704093567251462,0.9260530612244898,5.750000000000005E-4
Process111,14,0.5950413223140496,0.5950413223140496,0.6595007183908047,0.916513725490196,4.724999999999998E-4
Process111,14,0.6557377049180328,0.6557377049180327,0.634731182795699,0.9089784313725491,4.3349999999999975E-4
Process111,14,0.5172413793103448,0.5172413793103449,0.5626795977011495,0.8848625,4.835E-4
Process111,14,0.6666666666666667,0.6666666666666666,0.7387293233082707,0.9403260869565218,4.139999999999996E-4
Process111,14,0.5806451612903225,0.5806451612903226,0.6746402246402248,0.919602,4.935000000000002E-4
Process111,14,0.5920000000000001,0.592,0.6614308654496283,0.9149588235294117,5.910000000000004E-4
Process111,14,0.6476190476190475,0.6476190476190476,0.6260683760683761,0.9065590909090909,5.100000000000001E-4
Process111,14,0.49557522123893805,0.49557522123893805,0.5955334307636098,0.8983333333333333,4.555E-4
Process111,14,0.7768595041322314,0.7768595041322314,0.7850579975579977,0.9486583333333334,4.995E-4
Process111,14,0.6608695652173913,0.6608695652173913,0.7422835784904751,0.9402708333333334,4.995000000000002E-4
Process111,14,0.7272727272727273,0.7272727272727273,0.7183202258519863,0.9306125,4.5499999999999984E-4
Process111,14,0.7818181818181819,0.7818181818181819,0.7330000000000001,0.9320681818181819,5.550000000000004E-4
Process111,14,0.6101694915254237,0.6101694915254238,0.5996969696969697,0.897154,5.760000000000004E-4
Process111,14,0.625,0.625,0.6001414827391058,0.8971133333333333,4.5999999999999996E-4
Process111,14,0.5871559633027523,0.5871559633027523,0.6439719029374201,0.9127829787234043,4.429999999999997E-4
Process111,14,0.752,0.752,0.6791308243727598,0.9203547169811321,5.625000000000004E-4
Process111,14,0.5565217391304348,0.5565217391304348,0.5806596701649176,0.8877854166666667,4.7449999999999993E-4
Process111,14,0.46399999999999997,0.464,0.6296987495263359,0.9027588235294117,4.625000000000001E-4
Process111,14,0.7692307692307692,0.7692307692307693,0.7130090497737557,0.9307836734693877,4.8200000000000006E-4
Process111,14,0.5178571428571428,0.5178571428571429,0.5624712643678161,0.8863875,4.289999999999996E-4
Process111,15,0.5321100917431192,0.5321100917431193,0.5515042902139677,0.8788318181818182,4.494999999999997E-4
Process111,15,0.5945945945945945,0.5945945945945946,0.6193223443223443,0.8972704545454545,5.435000000000005E-4
Process111,15,0.540983606557377,0.5409836065573771,0.5641682479443391,0.8850568627450981,4.389999999999997E-4
Process111,15,0.46153846153846156,0.46153846153846156,0.5369458128078818,0.8782652173913044,4.504999999999998E-4
Process111,15,0.5765765765765766,0.5765765765765766,0.5774220032840723,0.8922333333333333,5.450000000000002E-4
Process111,15,0.5794392523364487,0.5794392523364486,0.6615915119363396,0.9173847826086956,4.064999999999995E-4
Process111,15,0.6,0.6,0.6381141082684465,0.908866,3.6899999999999975E-4
Process111,15,0.5981308411214954,0.5981308411214953,0.6229629629629629,0.9043891304347826,3.774999999999997E-4
Process111,15,0.6782608695652175,0.6782608695652174,0.7205503978779841,0.9329000000000001,4.724999999999999E-4
Process111,15,0.64,0.64,0.577391304347826,0.8891442307692308,4.7749999999999984E-4
Process111,15,0.6101694915254237,0.6101694915254238,0.6582675194660735,0.9177098039215686,5.710000000000005E-4
Process111,15,0.5344827586206897,0.5344827586206896,0.5648942335554912,0.8868958333333333,4.2749999999999977E-4
Process111,15,0.5806451612903225,0.5806451612903226,0.570609551738584,0.8885254901960784,5.330000000000004E-4
Process111,15,0.5196850393700787,0.5196850393700787,0.6227373527373528,0.9027519230769231,4.6699999999999997E-4
Process111,15,0.6194690265486726,0.6194690265486725,0.676271712158809,0.9191086956521739,4.18E-4
Process111,15,0.5882352941176471,0.5882352941176471,0.6304467084639499,0.907646,5.910000000000006E-4
Process111,15,0.578512396694215,0.5785123966942148,0.6268980641258318,0.90728,3.794999999999998E-4
Process111,15,0.5242718446601942,0.5242718446601942,0.614961038961039,0.8999883720930233,3.874999999999996E-4
Process111,15,0.717948717948718,0.717948717948718,0.7144444444444444,0.9312479166666666,6.000000000000005E-4
Process111,15,0.7115384615384616,0.7115384615384616,0.7013888888888888,0.9230238095238095,4.5399999999999976E-4
Process111,15,0.532258064516129,0.532258064516129,0.5819717157550257,0.891725,3.5699999999999957E-4
Process111,15,0.7304347826086957,0.7304347826086957,0.6764812030075188,0.9181583333333333,4.429999999999999E-4
Process111,15,0.688,0.688,0.6357142857142857,0.901546,4.7749999999999995E-4
Process111,15,0.5593220338983051,0.559322033898305,0.6447307763230685,0.9146,4.374999999999998E-4
Process111,15,0.5920000000000001,0.592,0.6618837640003529,0.9142411764705882,5.570000000000004E-4
Process111,15,0.528,0.528,0.6230450450450451,0.9043942307692308,4.4499999999999965E-4
Process111,15,0.773109243697479,0.773109243697479,0.7884615384615385,0.9491666666666667,4.985E-4
Process111,15,0.65625,0.65625,0.6397589809384164,0.9103415094339623,5.480000000000003E-4
Process111,15,0.6608695652173913,0.6608695652173913,0.7436472148541114,0.9395083333333334,4.7049999999999967E-4
Process111,15,0.4807692307692307,0.4807692307692308,0.6860252454417952,0.9250760869565218,4.124999999999996E-4
Process111,15,0.5882352941176471,0.5882352941176471,0.6587782721542456,0.9163941176470588,4.439999999999997E-4
Process111,15,0.5405405405405406,0.5405405405405406,0.6101851851851852,0.8964326086956522,4.955E-4
Process111,15,0.49624060150375937,0.49624060150375937,0.5669907407407407,0.8857636363636363,5.090000000000001E-4
Process111,15,0.5950413223140496,0.5950413223140496,0.6799667874396136,0.91726875,5.395000000000005E-4
Process111,15,0.5945945945945945,0.5945945945945946,0.6425925925925926,0.9122638297872341,5.515000000000004E-4
Process111,15,0.5688073394495412,0.5688073394495413,0.714567716141929,0.9273545454545454,4.0949999999999955E-4
Process111,15,0.6909090909090909,0.6909090909090909,0.612360153256705,0.9029083333333333,4.524999999999998E-4
Process111,15,0.6218487394957983,0.6218487394957983,0.561989247311828,0.884832,4.920000000000001E-4
Process111,15,0.5,0.5,0.5517350928641251,0.8805117647058823,4.735000000000001E-4
Process111,15,0.608,0.608,0.6812568505663136,0.921798,6.285000000000008E-4
Process111,15,0.7899159663865546,0.7899159663865546,0.7431356837606837,0.9364583333333334,5.545000000000003E-4
Process111,15,0.6,0.6,0.591407867494824,0.8965218181818182,5.285000000000004E-4
Process111,15,0.6721311475409837,0.6721311475409836,0.6367241379310344,0.9052632653061224,4.3149999999999997E-4
Process111,15,0.578125,0.578125,0.5835281385281386,0.8945254545454545,5.540000000000003E-4
Process111,15,0.4504504504504504,0.45045045045045046,0.6852564102564103,0.9152931818181819,3.974999999999996E-4
Process111,15,0.5470085470085471,0.5470085470085471,0.6405138339920948,0.9092469387755102,4.78E-4
Process111,15,0.48275862068965514,0.4827586206896552,0.5367908902691512,0.8775020408163265,4.0099999999999966E-4
Process111,15,0.4854368932038835,0.4854368932038835,0.5220689655172414,0.8781297872340426,3.3299999999999985E-4
Process111,15,0.6722689075630253,0.6722689075630253,0.6098522167487685,0.8979520833333333,4.0049999999999976E-4
Process111,15,0.6299212598425197,0.6299212598425197,0.6522478448275862,0.908744,5.930000000000006E-4
Process111,16,0.5871559633027523,0.5871559633027523,0.593859649122807,0.8933177777777778,3.9649999999999966E-4
Process111,16,0.582089552238806,0.582089552238806,0.6045405405405406,0.8970907407407408,4.5499999999999984E-4
Process111,16,0.5714285714285714,0.5714285714285714,0.6112962962962963,0.9038586956521739,4.4599999999999984E-4
Process111,16,0.864406779661017,0.864406779661017,0.8022144522144523,0.9509404255319149,6.315000000000002E-4
Process111,16,0.5378151260504201,0.5378151260504201,0.5852688172043011,0.8941884615384615,4.514999999999999E-4
Process111,16,0.6271186440677966,0.6271186440677966,0.5472222222222223,0.8815882352941177,4.895000000000002E-4
Process111,16,0.6115702479338843,0.6115702479338843,0.6629261363636363,0.9138530612244898,5.085000000000002E-4
Process111,16,0.6290322580645161,0.6290322580645161,0.6121131741821397,0.896788,5.480000000000005E-4
Process111,16,0.6486486486486487,0.6486486486486487,0.5935823754789272,0.8983333333333333,4.184999999999996E-4
Process111,16,0.7017543859649122,0.7017543859649122,0.6584821428571428,0.9162520833333333,4.6350000000000004E-4
Process111,16,0.53125,0.53125,0.6247149122807018,0.9022826923076923,4.5799999999999997E-4
Process111,16,0.5945945945945945,0.5945945945945946,0.7003740193395367,0.9290408163265306,3.829999999999996E-4
Process111,16,0.6779661016949152,0.6779661016949152,0.7001259946949603,0.921495652173913,6.100000000000007E-4
