sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.743801652892562,0.743801652892562,0.730952380952381,0.935462,4.450000000000001E-4
Process111,11,0.5739130434782609,0.5739130434782609,0.6893356643356644,0.9238148936170213,3.2999999999999994E-4
Process111,11,0.6833333333333333,0.6833333333333333,0.6970747180451129,0.930826,4.95E-4
Process111,11,0.5789473684210527,0.5789473684210527,0.6368881118881119,0.9064666666666666,3.0499999999999993E-4
Process111,11,0.6721311475409837,0.6721311475409836,0.7205856643356644,0.9312127659574468,5.4E-4
Process111,11,0.6942148760330579,0.6942148760330579,0.6733038513210927,0.917284,4.95E-4
Process111,11,0.5964912280701755,0.5964912280701754,0.8106719367588933,0.9507933333333334,3.7999999999999997E-4
Process111,11,0.5309734513274336,0.5309734513274337,0.681923076923077,0.9191425531914894,3.75E-4
Process111,11,0.6153846153846154,0.6153846153846154,0.7070234113712375,0.9266702127659574,4.949999999999999E-4
Process111,11,0.7184466019417476,0.7184466019417476,0.6463868760064413,0.9177826086956522,5.3E-4
Process111,11,0.6504065040650406,0.6504065040650406,0.6987606837606838,0.9227333333333333,4.0999999999999994E-4
Process111,11,0.6178861788617886,0.6178861788617886,0.6625,0.9147244897959184,4.6999999999999993E-4
Process111,11,0.6554621848739496,0.6554621848739496,0.6921146953405017,0.92489375,3.5999999999999997E-4
Process111,11,0.6299212598425197,0.6299212598425197,0.6518840579710145,0.9126057692307692,5.0E-4
Process111,11,0.7543859649122807,0.7543859649122807,0.7177083333333334,0.9351875000000001,2.75E-4
Process111,11,0.6446280991735538,0.6446280991735537,0.694419642857143,0.926312,5.349999999999999E-4
Process111,11,0.691588785046729,0.6915887850467289,0.7422619047619048,0.9403863636363636,5.4E-4
Process111,11,0.7768595041322314,0.7768595041322314,0.7275925925925926,0.9271893617021276,3.95E-4
Process111,11,0.7931034482758621,0.7931034482758621,0.7502542588354946,0.9383645833333333,5.3E-4
Process111,11,0.6153846153846154,0.6153846153846154,0.7297445652173914,0.9325021739130435,4.3500000000000006E-4
Process111,11,0.6785714285714286,0.6785714285714286,0.6761090761090761,0.9200510638297872,3.65E-4
Process111,11,0.7387387387387387,0.7387387387387387,0.8221014492753623,0.9586863636363636,6.000000000000001E-4
Process111,11,0.75,0.75,0.6751851851851852,0.9180478260869566,4.6499999999999997E-4
Process111,11,0.7154471544715447,0.7154471544715447,0.6955665024630543,0.9273980392156863,6.05E-4
Process111,11,0.7652173913043478,0.7652173913043478,0.7279914529914531,0.9363312500000001,2.9E-4
Process111,11,0.728813559322034,0.7288135593220338,0.742979242979243,0.937572340425532,5.0E-4
Process111,11,0.6666666666666667,0.6666666666666666,0.685906432748538,0.9278166666666666,4.3499999999999995E-4
Process111,11,0.6055045871559632,0.6055045871559633,0.7495238095238096,0.9394066666666667,3.65E-4
Process111,12,0.6666666666666667,0.6666666666666666,0.6796238244514108,0.922135294117647,3.8E-4
Process111,12,0.5470085470085471,0.5470085470085471,0.7053137485311399,0.9264021739130435,4.2E-4
Process111,12,0.6612903225806452,0.6612903225806451,0.7490821678321679,0.9369666666666667,5.949999999999999E-4
Process111,12,0.6356589147286822,0.6356589147286822,0.612267964689382,0.9006403846153846,4.6E-4
Process111,12,0.5950413223140496,0.5950413223140496,0.6608616054875789,0.9163941176470588,4.9E-4
Process111,12,0.6296296296296297,0.6296296296296297,0.652037037037037,0.9170659574468085,3.1999999999999997E-4
Process111,12,0.736842105263158,0.7368421052631579,0.6614543422733078,0.9169869565217391,4.4E-4
Process111,12,0.6324786324786325,0.6324786324786325,0.6819097222222222,0.9227333333333333,3.8500000000000003E-4
Process111,12,0.628099173553719,0.628099173553719,0.6843434343434344,0.9217166666666666,3.8E-4
Process111,12,0.6779661016949152,0.6779661016949152,0.7263095238095238,0.9269355555555556,2.8000000000000003E-4
Process111,12,0.7563025210084033,0.7563025210084033,0.7274558099101711,0.937536,4.35E-4
Process111,12,0.6371681415929203,0.6371681415929203,0.7547846889952153,0.9425244444444444,3.7E-4
Process111,12,0.6779661016949152,0.6779661016949152,0.6954480286738352,0.9275625,3.7E-4
Process111,12,0.6890756302521008,0.6890756302521008,0.7314208173690933,0.9355142857142857,3.8E-4
Process111,12,0.5666666666666667,0.5666666666666667,0.667329192546584,0.919602,4.7000000000000004E-4
Process111,12,0.6194690265486726,0.6194690265486725,0.7540733137829913,0.9428936170212766,3.9E-4
Process111,12,0.6115702479338843,0.6115702479338843,0.6599184782608696,0.9139775510204082,5.349999999999999E-4
Process111,12,0.6495726495726496,0.6495726495726496,0.7360476190476191,0.9352869565217391,4.95E-4
Process111,12,0.7924528301886793,0.7924528301886793,0.8069053708439897,0.9565906976744186,4.1000000000000005E-4
Process111,12,0.6306306306306306,0.6306306306306306,0.6818097361575622,0.9212304347826087,4.75E-4
Process111,12,0.5607476635514019,0.5607476635514018,0.680962643678161,0.9180046511627907,4.0E-4
Process111,12,0.5299145299145299,0.5299145299145299,0.6322368421052631,0.9091224489795918,4.8499999999999997E-4
Process111,12,0.5142857142857142,0.5142857142857142,0.5889652014652015,0.8938045454545455,3.5E-4
Process111,12,0.6451612903225806,0.6451612903225806,0.6881429383347542,0.92260625,4.1E-4
Process111,12,0.6412213740458015,0.6412213740458015,0.6774420062695926,0.9172313725490197,5.3E-4
Process111,12,0.6017699115044248,0.6017699115044248,0.6483110367892977,0.9086355555555555,4.999999999999999E-4
Process111,12,0.5688073394495412,0.5688073394495413,0.7697690217391304,0.9428818181818182,3.65E-4
Process111,12,0.7131782945736433,0.7131782945736435,0.6396627565982405,0.9080307692307692,2.8E-4
Process111,12,0.6050420168067228,0.6050420168067226,0.6385670068191711,0.90972,3.45E-4
Process111,12,0.6610169491525424,0.6610169491525424,0.7135885619756588,0.9305638297872341,4.6E-4
Process111,12,0.603448275862069,0.603448275862069,0.7017244983277592,0.9260212765957447,3.5999999999999997E-4
Process111,12,0.7964601769911505,0.7964601769911505,0.758375,0.9422533333333334,4.3999999999999996E-4
Process111,12,0.6942148760330579,0.6942148760330579,0.6375664318378444,0.9088734693877552,5.05E-4
Process111,12,0.6218487394957983,0.6218487394957983,0.664661558109834,0.9122638297872341,4.0E-4
Process111,12,0.5087719298245614,0.5087719298245614,0.6719642857142857,0.91338,4.1000000000000005E-4
Process111,12,0.5982905982905983,0.5982905982905983,0.5774312843578211,0.8872122448979591,3.1499999999999996E-4
Process111,12,0.7419354838709677,0.7419354838709677,0.6844444444444444,0.924923076923077,5.499999999999999E-4
Process111,12,0.5663716814159292,0.5663716814159292,0.6807142857142857,0.9208355555555555,4.5999999999999996E-4
Process111,12,0.6168224299065421,0.616822429906542,0.6513331940963519,0.9161574468085106,3.2499999999999993E-4
Process111,12,0.7086614173228347,0.7086614173228346,0.6973510971786835,0.9257235294117647,4.95E-4
Process111,12,0.6964285714285714,0.6964285714285714,0.6383219602977668,0.9098863636363637,5.250000000000001E-4
Process111,12,0.609375,0.609375,0.6042957323181728,0.8984115384615384,4.5000000000000004E-4
Process111,12,0.5811965811965811,0.5811965811965812,0.6108695652173913,0.9034764705882353,4.3000000000000004E-4
Process111,12,0.5873015873015873,0.5873015873015873,0.6785714285714287,0.9186259999999999,3.9999999999999996E-4
Process111,12,0.6612903225806452,0.6612903225806451,0.6369415292353823,0.9041428571428571,4.4999999999999993E-4
Process111,12,0.6461538461538461,0.6461538461538462,0.6285606060606062,0.9063470588235294,4.6E-4
Process111,12,0.6412213740458015,0.6412213740458015,0.6840600132625996,0.9175901960784314,4.5E-4
Process111,12,0.7241379310344828,0.7241379310344828,0.7133667502088555,0.935096,4.1000000000000005E-4
Process111,12,0.6050420168067228,0.6050420168067226,0.68162849378882,0.92314,3.65E-4
Process111,12,0.5849056603773585,0.5849056603773585,0.7091030521605557,0.9272357142857143,3.9499999999999995E-4
Process111,13,0.6055045871559632,0.6055045871559633,0.6329444444444445,0.9070813953488372,5.200000000000001E-4
Process111,13,0.5245901639344263,0.5245901639344263,0.6635073260073261,0.914478,4.45E-4
Process111,13,0.6548672566371682,0.6548672566371682,0.5803508771929825,0.8943081632653062,5.050000000000001E-4
Process111,13,0.6495726495726496,0.6495726495726496,0.6532840722495895,0.914356,3.5E-4
Process111,13,0.7333333333333334,0.7333333333333333,0.7244200244200244,0.9311208333333333,4.1999999999999996E-4
Process111,13,0.6363636363636364,0.6363636363636364,0.6981541218637993,0.9285622222222223,3.0499999999999993E-4
Process111,13,0.8070175438596492,0.8070175438596491,0.7133618233618233,0.9325106382978723,6.599999999999999E-4
Process111,13,0.5789473684210527,0.5789473684210527,0.6624828296703297,0.9149978260869566,4.0500000000000003E-4
Process111,13,0.5932203389830508,0.5932203389830508,0.6318452380952381,0.9049416666666666,5.399999999999998E-4
Process111,13,0.8275862068965517,0.8275862068965517,0.7551698940445745,0.9444899999999999,5.200000000000001E-4
Process111,13,0.8,0.8,0.8177777777777778,0.9575711111111112,4.999999999999999E-4
Process111,13,0.6782608695652175,0.6782608695652174,0.6975398265779391,0.9274354166666666,4.7999999999999996E-4
Process111,13,0.5818181818181818,0.5818181818181818,0.5989326765188835,0.8977276595744681,3.3499999999999996E-4
Process111,13,0.6333333333333333,0.6333333333333333,0.6831313131313131,0.9212083333333333,4.45E-4
Process111,13,0.5789473684210527,0.5789473684210527,0.670021712158809,0.9152630434782608,3.1499999999999996E-4
Process111,13,0.6942148760330579,0.6942148760330579,0.6687356321839081,0.9209346153846154,5.3E-4
Process111,13,0.5333333333333333,0.5333333333333333,0.6645714285714287,0.916064,3.3499999999999996E-4
Process111,13,0.6666666666666667,0.6666666666666666,0.6714049093081351,0.916936170212766,4.3999999999999996E-4
Process111,13,0.7079646017699115,0.7079646017699115,0.6578846153846154,0.9087772727272727,3.1499999999999996E-4
Process111,13,0.540983606557377,0.5409836065573771,0.6589355089355089,0.9124395833333333,5.0E-4
Process111,13,0.5871559633027523,0.5871559633027523,0.6902014652014652,0.925372340425532,4.3499999999999995E-4
Process111,13,0.6785714285714286,0.6785714285714286,0.6576785714285713,0.9132020833333333,3.3999999999999997E-4
Process111,13,0.631578947368421,0.631578947368421,0.5983061101028433,0.900692,3.8500000000000003E-4
Process111,13,0.5967741935483871,0.5967741935483871,0.6547101449275362,0.9126081632653061,2.55E-4
Process111,13,0.6495726495726496,0.6495726495726496,0.5697222222222222,0.88295625,3.5999999999999997E-4
Process111,13,0.5535714285714286,0.5535714285714286,0.606087962962963,0.8997478260869565,4.199999999999999E-4
Process111,13,0.5151515151515151,0.5151515151515151,0.6208547008547008,0.8992326923076923,4.0500000000000003E-4
Process111,13,0.5405405405405406,0.5405405405405406,0.624517207897292,0.9029422222222222,5.149999999999999E-4
Process111,13,0.7394957983193278,0.7394957983193278,0.74775828460039,0.9396224489795918,5.200000000000001E-4
Process111,13,0.7747747747747747,0.7747747747747747,0.758421052631579,0.9407622222222222,3.85E-4
Process111,13,0.5454545454545454,0.5454545454545454,0.6898518518518519,0.9219448979591837,3.5E-4
Process111,13,0.6126126126126126,0.6126126126126126,0.6207509157509158,0.9010136363636364,3.3500000000000007E-4
Process111,13,0.7833333333333333,0.7833333333333333,0.6661268556005397,0.9105333333333333,5.8E-4
Process111,13,0.7586206896551724,0.7586206896551724,0.7405288461538462,0.9418553191489362,6.75E-4
Process111,13,0.6981132075471699,0.6981132075471698,0.6289803921568627,0.9053822222222222,4.0500000000000003E-4
Process111,13,0.6885245901639344,0.6885245901639344,0.6418215405284371,0.9075040816326531,4.6E-4
Process111,13,0.7377049180327868,0.7377049180327869,0.7484905073140368,0.9375061224489796,6.25E-4
Process111,13,0.5517241379310345,0.5517241379310345,0.7118181818181819,0.9257391304347826,4.5E-4
Process111,13,0.717948717948718,0.717948717948718,0.68864522417154,0.9227765957446808,4.45E-4
Process111,13,0.7586206896551724,0.7586206896551724,0.688204575596817,0.924848,5.200000000000001E-4
Process111,13,0.6422018348623852,0.6422018348623854,0.5882623224728488,0.8944434782608696,4.999999999999999E-4
Process111,13,0.7241379310344828,0.7241379310344828,0.6647475369458128,0.91879375,5.349999999999999E-4
Process111,13,0.6504065040650406,0.6504065040650406,0.6507179694610173,0.913014,5.1E-4
Process111,13,0.6788990825688073,0.6788990825688074,0.7072796934865901,0.9296372093023256,4.5E-4
Process111,13,0.7540983606557377,0.7540983606557377,0.7546296296296297,0.940369387755102,6.199999999999999E-4
Process111,13,0.5862068965517242,0.5862068965517241,0.6683261183261183,0.9194291666666666,4.3E-4
Process111,13,0.7350427350427351,0.7350427350427351,0.732857142857143,0.935218,3.95E-4
Process111,13,0.6929133858267716,0.6929133858267716,0.6503125000000001,0.9112509803921569,5.349999999999999E-4
Process111,13,0.4869565217391304,0.48695652173913045,0.5987836438923395,0.8965541666666667,3.3499999999999996E-4
Process111,13,0.8166666666666667,0.8166666666666667,0.677536231884058,0.916064,4.900000000000001E-4
Process111,14,0.5454545454545454,0.5454545454545454,0.634090909090909,0.9124836734693877,3.8500000000000003E-4
Process111,14,0.7666666666666666,0.7666666666666667,0.6923420329670329,0.9208270833333333,6.0E-4
Process111,14,0.7350427350427351,0.7350427350427351,0.7297222222222223,0.93099375,3.9999999999999996E-4
Process111,14,0.5423728813559322,0.5423728813559322,0.6254978448275863,0.903986,2.4500000000000005E-4
Process111,14,0.6782608695652175,0.6782608695652174,0.7488196286472149,0.9419229166666667,3.5499999999999996E-4
Process111,14,0.5833333333333333,0.5833333333333334,0.7258321678321679,0.9303583333333333,4.1999999999999996E-4
Process111,14,0.47457627118644063,0.4745762711864407,0.6699439571150098,0.9167163265306122,2.7E-4
Process111,14,0.7166666666666667,0.7166666666666667,0.6321049640015157,0.9017645833333333,5.299999999999999E-4
Process111,14,0.6086956521739131,0.6086956521739131,0.6562882447665056,0.9125234042553192,3.8E-4
Process111,14,0.65,0.65,0.6175307219662058,0.9041596153846154,3.7E-4
Process111,14,0.6504065040650406,0.6504065040650406,0.6573924731182795,0.9156557692307692,6.15E-4
Process111,14,0.6178861788617886,0.6178861788617886,0.6636673850574714,0.9181882352941176,4.1E-4
Process111,14,0.6371681415929203,0.6371681415929203,0.6803846153846154,0.9216282608695652,3.9E-4
Process111,14,0.6610169491525424,0.6610169491525424,0.680952380952381,0.9199530612244898,4.0E-4
Process111,14,0.532258064516129,0.532258064516129,0.6238333333333334,0.905098076923077,4.15E-4
Process111,14,0.6306306306306306,0.6306306306306306,0.6060193587416818,0.8968422222222222,3.1500000000000007E-4
Process111,14,0.5365853658536586,0.5365853658536586,0.5980434782608697,0.8977352941176471,3.65E-4
Process111,14,0.6129032258064516,0.6129032258064516,0.6635624999999999,0.9129816326530612,3.9999999999999996E-4
Process111,14,0.5967741935483871,0.5967741935483871,0.6828557063851182,0.9171416666666666,3.9499999999999995E-4
Process111,14,0.5826771653543308,0.5826771653543307,0.6192592592592593,0.9001274509803922,4.450000000000001E-4
Process111,14,0.41600000000000004,0.416,0.5996408045977012,0.8937192307692308,3.8E-4
Process111,14,0.624,0.624,0.6286816269284713,0.9087301886792453,5.4E-4
Process111,14,0.6607142857142857,0.6607142857142857,0.6575925925925925,0.919272340425532,5.200000000000001E-4
Process111,14,0.5825242718446602,0.5825242718446602,0.5462142857142858,0.8809822222222222,5.200000000000001E-4
Process111,14,0.5882352941176471,0.5882352941176471,0.5863636363636363,0.895324,5.0E-4
Process111,14,0.5689655172413793,0.5689655172413793,0.6208687863860278,0.90789,4.95E-4
Process111,14,0.5789473684210527,0.5789473684210527,0.6400999239708917,0.909668085106383,4.5E-4
Process111,14,0.5436893203883495,0.5436893203883495,0.5453552463534316,0.8828522727272727,4.3999999999999996E-4
Process111,14,0.6071428571428572,0.6071428571428571,0.6794745484400658,0.925458,4.3E-4
Process111,14,0.544,0.544,0.6512372110647974,0.9101745098039216,4.2500000000000003E-4
Process111,14,0.5619834710743802,0.5619834710743802,0.5995182555780934,0.8965489795918368,4.25E-4
Process111,14,0.7540983606557377,0.7540983606557377,0.7025,0.9285428571428571,4.8499999999999997E-4
Process111,14,0.6446280991735538,0.6446280991735537,0.6483728448275863,0.912404,5.250000000000001E-4
Process111,14,0.5882352941176471,0.5882352941176471,0.6416402116402116,0.9092787234042553,5.899999999999999E-4
Process111,14,0.6446280991735538,0.6446280991735537,0.7397071678321678,0.9363312500000001,3.9E-4
Process111,14,0.532258064516129,0.532258064516129,0.6010556840150109,0.9010188679245283,3.65E-4
Process111,14,0.6725663716814159,0.672566371681416,0.6420494206338127,0.9062818181818182,4.05E-4
Process111,14,0.7377049180327868,0.7377049180327869,0.7099415204678362,0.9264265306122449,5.249999999999999E-4
Process111,14,0.5739130434782609,0.5739130434782609,0.7218827543424318,0.9311208333333333,4.3499999999999995E-4
Process111,14,0.6333333333333333,0.6333333333333333,0.6208590352917382,0.9036448979591837,5.299999999999999E-4
Process111,14,0.6610169491525424,0.6610169491525424,0.6286206896551724,0.906134693877551,3.0999999999999995E-4
Process111,14,0.5426356589147288,0.5426356589147286,0.5747058823529412,0.8855962264150943,4.45E-4
Process111,14,0.688,0.688,0.6680952380952381,0.9187057692307692,4.75E-4
Process111,14,0.6721311475409837,0.6721311475409836,0.6602194357366772,0.91521,4.2500000000000003E-4
Process111,14,0.819672131147541,0.819672131147541,0.7800871459694989,0.9484612244897959,6.25E-4
Process111,14,0.5789473684210527,0.5789473684210527,0.6981018518518519,0.9272979591836734,3.0499999999999993E-4
Process111,14,0.7457627118644068,0.7457627118644068,0.6880710285882701,0.922286,3.1E-4
Process111,14,0.5128205128205128,0.5128205128205128,0.6019305019305019,0.897825,4.05E-4
Process111,14,0.6386554621848739,0.6386554621848739,0.7337412587412587,0.9373479166666667,4.4000000000000007E-4
Process111,14,0.6842105263157895,0.6842105263157895,0.7475555555555556,0.9386021739130435,5.250000000000001E-4
Process111,15,0.6324786324786325,0.6324786324786325,0.6551885987369858,0.9147297872340425,5.449999999999999E-4
Process111,15,0.4869565217391304,0.48695652173913045,0.5641025641025641,0.8860520000000001,3.15E-4
Process111,15,0.6307692307692307,0.6307692307692307,0.6191287878787879,0.9034166666666666,5.600000000000001E-4
Process111,15,0.6554621848739496,0.6554621848739496,0.6712289562289562,0.9151191489361702,3.75E-4
Process111,15,0.453125,0.453125,0.5657837223533526,0.8833961538461539,3.5999999999999997E-4
Process111,15,0.6050420168067228,0.6050420168067226,0.6510906163080076,0.9112255319148936,3.2999999999999994E-4
Process111,15,0.6428571428571428,0.6428571428571429,0.6319382950312742,0.9075717391304348,4.049999999999999E-4
Process111,15,0.5801526717557253,0.5801526717557252,0.6245001772421127,0.9025150943396226,2.55E-4
Process111,15,0.7107438016528926,0.7107438016528925,0.6711510263929619,0.9170169811320755,4.45E-4
Process111,15,0.6434782608695653,0.6434782608695652,0.7078205128205128,0.9296553191489362,4.1999999999999996E-4
Process111,15,0.6446280991735538,0.6446280991735537,0.623769592476489,0.9046408163265306,2.05E-4
Process111,15,0.5901639344262295,0.5901639344262295,0.6759006211180125,0.9210659999999999,3.65E-4
Process111,15,0.6290322580645161,0.6290322580645161,0.6110703812316716,0.9012269230769231,4.75E-4
Process111,15,0.5833333333333333,0.5833333333333334,0.6093034055727555,0.9025196078431372,3.0999999999999995E-4
Process111,15,0.6666666666666667,0.6666666666666666,0.7202998088867655,0.9317319148936171,4.1999999999999996E-4
Process111,15,0.5737704918032787,0.5737704918032787,0.6758385093167703,0.918504,4.4E-4
Process111,15,0.6226415094339622,0.6226415094339622,0.6946783625730995,0.9265288888888888,3.8E-4
Process111,15,0.578125,0.578125,0.6579679802955666,0.9112509803921569,4.7999999999999996E-4
Process111,15,0.5950413223140496,0.5950413223140496,0.7046651510845885,0.9266755102040817,3.9499999999999995E-4
Process111,15,0.679245283018868,0.6792452830188679,0.6815294117647059,0.9245818181818182,3.75E-4
Process111,15,0.4724409448818898,0.47244094488188976,0.5542397660818714,0.8813377358490566,3.2999999999999994E-4
Process111,15,0.5901639344262295,0.5901639344262295,0.6247619047619047,0.9025270833333333,3.65E-4
Process111,15,0.6870229007633588,0.6870229007633588,0.6549713727133082,0.9131037735849057,5.049999999999999E-4
Process111,15,0.6548672566371682,0.6548672566371682,0.5892857142857144,0.894841304347826,2.7E-4
Process111,15,0.7058823529411764,0.7058823529411765,0.6673489278752437,0.9094282608695652,3.5499999999999996E-4
Process111,15,0.59375,0.59375,0.6374358974358975,0.9102596153846154,3.45E-4
Process111,15,0.7258064516129032,0.7258064516129032,0.674830058089235,0.920334,3.0999999999999995E-4
Process111,15,0.6608695652173913,0.6608695652173913,0.6196190476190476,0.9024,3.2E-4
Process111,15,0.6260869565217391,0.6260869565217392,0.5963261648745519,0.900082,3.9E-4
Process111,15,0.6548672566371682,0.6548672566371682,0.6636015325670498,0.9208244897959184,4.3999999999999996E-4
Process111,15,0.7154471544715447,0.7154471544715447,0.6639297658862877,0.9138823529411765,4.6499999999999997E-4
Process111,15,0.6190476190476191,0.6190476190476191,0.6255360531309297,0.9083849056603773,5.249999999999999E-4
Process111,15,0.5043478260869565,0.5043478260869565,0.6285805626598465,0.9068816326530612,3.7E-4
Process111,15,0.711864406779661,0.711864406779661,0.6185496957403651,0.9032895833333333,2.7499999999999996E-4
Process111,15,0.5950413223140496,0.5950413223140496,0.6116426161919041,0.8987897959183674,4.5499999999999995E-4
Process111,15,0.5161290322580645,0.5161290322580645,0.6177106227106227,0.903573076923077,3.65E-4
Process111,15,0.5245901639344263,0.5245901639344263,0.624065589582831,0.899228,3.3499999999999996E-4
Process111,15,0.5523809523809524,0.5523809523809524,0.5939939370973855,0.897825,3.1E-4
Process111,15,0.6721311475409837,0.6721311475409836,0.6580952380952381,0.910025,5.049999999999999E-4
Process111,15,0.6851851851851851,0.6851851851851852,0.6955128205128205,0.9274630434782609,4.1000000000000005E-4
Process111,15,0.4918032786885246,0.4918032786885246,0.6331668219944083,0.9059882352941176,3.75E-4
Process111,15,0.6238532110091743,0.6238532110091743,0.680940170940171,0.9196391304347826,3.8E-4
Process111,15,0.5825242718446602,0.5825242718446602,0.6795402298850576,0.9221186046511628,3.8E-4
Process111,15,0.6495726495726496,0.6495726495726496,0.7178617040686006,0.9322775510204082,3.45E-4
Process111,15,0.6296296296296297,0.6296296296296297,0.6295104679802955,0.91155,4.8499999999999997E-4
Process111,15,0.6185567010309279,0.6185567010309279,0.5293167701863355,0.8755045454545455,2.95E-4
Process111,15,0.5950413223140496,0.5950413223140496,0.5876750700280112,0.895446,3.65E-4
Process111,15,0.6935483870967742,0.6935483870967742,0.684331797235023,0.922069387755102,2.999999999999999E-4
Process111,15,0.5619834710743802,0.5619834710743802,0.5704545454545454,0.8919264150943396,4.3E-4
Process111,15,0.4732824427480916,0.4732824427480916,0.5771442495126706,0.8868111111111111,3.5499999999999996E-4
Process111,16,0.5945945945945945,0.5945945945945946,0.6064860426929393,0.9027734693877552,2.65E-4
Process111,16,0.6564885496183206,0.6564885496183206,0.5943516042780749,0.8972803571428571,4.3E-4
Process111,16,0.7333333333333334,0.7333333333333333,0.6566386554621849,0.916992156862745,6.099999999999999E-4
Process111,16,0.5853658536585367,0.5853658536585366,0.6473913043478261,0.9119857142857143,4.5E-4
Process111,16,0.6306306306306306,0.6306306306306306,0.5885823754789272,0.8973166666666667,4.4999999999999993E-4
Process111,16,0.4571428571428572,0.45714285714285713,0.5989166666666668,0.893746511627907,2.3E-4
Process111,16,0.6725663716814159,0.672566371681416,0.6243705528188288,0.9055148936170213,4.5499999999999995E-4
Process111,16,0.7627118644067796,0.7627118644067796,0.7612014652014653,0.9399085106382978,4.75E-4
Process111,16,0.6299212598425197,0.6299212598425197,0.6489661319073083,0.9128403846153846,6.499999999999999E-4
Process111,16,0.6260869565217391,0.6260869565217392,0.7261666666666667,0.9346239130434782,4.0E-4
Process111,16,0.6466165413533835,0.6466165413533834,0.6631488801054019,0.9116673076923076,4.3E-4
Process111,16,0.6115702479338843,0.6115702479338843,0.6846198156682028,0.923018,4.5499999999999995E-4
Process111,16,0.578512396694215,0.5785123966942148,0.5820924764890283,0.8889291666666667,3.8500000000000003E-4
Process111,16,0.7166666666666667,0.7166666666666667,0.6406196943972836,0.9102596153846154,3.85E-4
Process111,16,0.5765765765765766,0.5765765765765766,0.6195402298850574,0.9060854166666666,3.949999999999999E-4
Process111,16,0.5691056910569106,0.5691056910569106,0.5673322408142143,0.8869705882352942,4.05E-4
Process111,16,0.5789473684210527,0.5789473684210527,0.6643636363636365,0.9089159090909091,4.4E-4
Process111,16,0.5769230769230769,0.5769230769230769,0.6605921855921856,0.9223520833333333,3.25E-4
Process111,16,0.4901960784313726,0.49019607843137253,0.6065726214574899,0.9033488888888889,4.0500000000000003E-4
Process111,16,0.4482758620689655,0.4482758620689655,0.6642931392931394,0.9110957446808511,3.2999999999999994E-4
Process111,16,0.5528455284552846,0.5528455284552846,0.642,0.9077530612244898,5.249999999999999E-4
Process111,16,0.6846846846846847,0.6846846846846847,0.6447619047619048,0.9167604166666666,5.35E-4
Process111,16,0.6016260162601625,0.6016260162601627,0.5651988636363636,0.8862115384615384,3.0500000000000004E-4
Process111,16,0.5172413793103448,0.5172413793103449,0.6280637254901961,0.9078775510204082,3.1499999999999996E-4
Process111,16,0.6446280991735538,0.6446280991735537,0.6342857142857143,0.9073039215686275,4.3000000000000004E-4
Process111,16,0.5378151260504201,0.5378151260504201,0.5528303495311169,0.8813612244897959,3.25E-4
Process111,16,0.48,0.48,0.5550935550935551,0.882833962264151,3.1000000000000005E-4
Process111,16,0.8070175438596492,0.8070175438596491,0.7594381313131313,0.9392541666666667,4.4E-4
Process111,16,0.5954198473282443,0.5954198473282443,0.6091428571428572,0.8998018518518519,3.45E-4
Process111,16,0.6333333333333333,0.6333333333333333,0.6231313131313132,0.9071843137254902,4.65E-4
Process111,16,0.5,0.5,0.5828738705513553,0.8918183673469388,4.1E-4
Process111,16,0.5853658536585367,0.5853658536585366,0.6320277361319341,0.905938,4.3000000000000004E-4
Process111,16,0.7521367521367521,0.7521367521367521,0.6620399274047187,0.915595918367347,4.049999999999999E-4
Process111,16,0.5967741935483871,0.5967741935483871,0.6439583333333333,0.9101423076923076,3.5499999999999996E-4
Process111,16,0.6551724137931034,0.6551724137931034,0.6560275689223057,0.9178846153846154,3.5999999999999997E-4
Process111,16,0.5483870967741935,0.5483870967741935,0.607778167367929,0.9022849056603773,4.0500000000000003E-4
Process111,16,0.6349206349206349,0.6349206349206349,0.6245689655172414,0.9038685185185186,4.4E-4
Process111,16,0.6017699115044248,0.6017699115044248,0.635,0.90583125,3.1E-4
Process111,16,0.4918032786885246,0.4918032786885246,0.5882702702702703,0.8937882352941177,3.999999999999999E-4
Process111,16,0.688,0.688,0.6500806451612904,0.9104137254901961,2.9E-4
Process111,16,0.5757575757575757,0.5757575757575758,0.6219086021505377,0.9019396226415094,4.2500000000000003E-4
Process111,16,0.49586776859504134,0.49586776859504134,0.6303243243243243,0.9028979591836734,4.450000000000001E-4
Process111,16,0.46601941747572817,0.46601941747572817,0.5992954545454546,0.8957325581395349,2.8E-4
Process111,16,0.639344262295082,0.639344262295082,0.5927956989247312,0.8942666666666667,5.1E-4
Process111,16,0.467741935483871,0.46774193548387094,0.6065659839253306,0.894836,2.6999999999999995E-4
Process111,16,0.4181818181818182,0.41818181818181815,0.5116448918397943,0.8690446808510639,4.7500000000000005E-4
Process111,16,0.5344827586206897,0.5344827586206896,0.6299327460452779,0.9055148936170213,4.3000000000000004E-4
Process111,16,0.5391304347826087,0.5391304347826087,0.5880686757461605,0.8969224489795918,3.9E-4
Process111,16,0.5641025641025641,0.5641025641025641,0.6918518518518519,0.9241857142857143,4.5000000000000004E-4
Process111,16,0.6126126126126126,0.6126126126126126,0.6556878306878307,0.9142106382978723,3.75E-4
Process111,17,0.607843137254902,0.6078431372549019,0.6178828714297823,0.907041304347826,3.1499999999999996E-4
