sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.7166666666666667,0.7166666666666667,0.7379044834307993,0.9388755102040817,0.505
Process111,11,0.5528455284552846,0.5528455284552846,0.6938298738298739,0.9210734693877551,0.42500000000000004
Process111,11,0.7692307692307692,0.7692307692307693,0.7735897435897436,0.95005625,0.4
Process111,11,0.7741935483870968,0.7741935483870968,0.7611563631300474,0.9428591836734694,0.42000000000000004
Process111,11,0.7766990291262136,0.7766990291262136,0.7938618925831202,0.9558813953488372,0.44000000000000006
Process111,11,0.5688073394495412,0.5688073394495413,0.774796195652174,0.9426045454545454,0.3725
Process111,11,0.5920000000000001,0.592,0.6543225491501354,0.9149588235294117,0.6349999999999999
Process111,11,0.7107438016528926,0.7107438016528925,0.6924137931034483,0.9235632653061224,0.455
Process111,11,0.6504065040650406,0.6504065040650406,0.6960430194805196,0.926312,0.6599999999999999
Process111,11,0.5714285714285714,0.5714285714285714,0.6865705128205128,0.9244638297872341,0.415
Process111,11,0.6611570247933884,0.6611570247933884,0.717774470899471,0.9333979591836735,0.3075
Process111,11,0.7333333333333334,0.7333333333333333,0.7126396795277251,0.9320104166666667,0.4475
Process111,11,0.578512396694215,0.5785123966942148,0.6758046301524563,0.918504,0.4275000000000001
Process111,11,0.6885245901639344,0.6885245901639344,0.7289639870285032,0.9356387755102041,0.48250000000000004
Process111,11,0.5945945945945945,0.5945945945945946,0.6631971153846155,0.9185782608695652,0.39250000000000007
Process111,11,0.7333333333333334,0.7333333333333333,0.7171360153256705,0.9322645833333333,0.21500000000000002
Process111,11,0.5172413793103448,0.5172413793103449,0.6808823529411765,0.9175851063829787,0.3225
Process111,11,0.7130434782608696,0.7130434782608696,0.6590155945419104,0.9139369565217391,0.44750000000000006
Process111,11,0.7863247863247863,0.7863247863247863,0.7572649572649572,0.9438021276595745,0.43000000000000005
Process111,11,0.628099173553719,0.628099173553719,0.638095238095238,0.9071020833333333,0.4
Process111,11,0.7241379310344828,0.7241379310344828,0.7652173913043477,0.9406636363636364,0.3775
Process111,11,0.6495726495726496,0.6495726495726496,0.6908585858585858,0.9247666666666666,0.47000000000000003
Process111,11,0.6491228070175439,0.6491228070175439,0.7387737262737263,0.9386187500000001,0.5175
Process111,11,0.75,0.75,0.7680526315789474,0.9470891304347826,0.47250000000000003
Process111,11,0.6666666666666667,0.6666666666666666,0.6852253560719641,0.9210588235294117,0.5574999999999999
Process111,11,0.7766990291262136,0.7766990291262136,0.7139751552795031,0.9311571428571429,0.4
Process111,11,0.7863247863247863,0.7863247863247863,0.7392361111111111,0.9379833333333334,0.47500000000000003
Process111,11,0.5,0.5,0.6107938613111027,0.899594,0.38000000000000006
Process111,11,0.7818181818181819,0.7818181818181819,0.7326640271493213,0.9359500000000001,0.53
Process111,11,0.7666666666666666,0.7666666666666667,0.7663356643356644,0.9397787234042553,0.4099999999999999
Process111,11,0.7079646017699115,0.7079646017699115,0.6850925925925926,0.9226468085106383,0.47750000000000004
Process111,11,0.6153846153846154,0.6153846153846154,0.6788140875798659,0.9215895833333333,0.52
Process111,11,0.7666666666666666,0.7666666666666667,0.7609615384615385,0.9392595744680852,0.5449999999999999
Process111,11,0.7735849056603774,0.7735849056603774,0.6988260869565218,0.9236790697674419,0.4375
Process111,11,0.6126126126126126,0.6126126126126126,0.6969047619047619,0.9246311111111112,0.345
Process111,11,0.6229508196721312,0.6229508196721312,0.6637147335423198,0.9191450980392157,0.4850000000000001
Process111,11,0.8,0.8,0.7277777777777777,0.9317380952380953,0.3
Process111,11,0.6608695652173913,0.6608695652173913,0.7166867615143477,0.9318617021276596,0.4175
Process111,11,0.6607142857142857,0.6607142857142857,0.6835989010989011,0.9234847826086956,0.5075
Process111,11,0.5714285714285714,0.5714285714285714,0.6903567447045709,0.9222574468085106,0.47250000000000003
Process111,11,0.6779661016949152,0.6779661016949152,0.6962937062937063,0.9240152173913043,0.49
Process111,11,0.6495726495726496,0.6495726495726496,0.6881093189964158,0.9242583333333333,0.5
Process111,11,0.6554621848739496,0.6554621848739496,0.6950278648554511,0.9238770833333333,0.5025000000000001
Process111,11,0.5483870967741935,0.5483870967741935,0.6736344537815127,0.915698,0.38
Process111,11,0.7479674796747968,0.7479674796747967,0.6837221095334686,0.92192,0.4675
Process111,11,0.7924528301886793,0.7924528301886793,0.6997500000000001,0.9258069767441861,0.46499999999999997
Process111,12,0.6779661016949152,0.6779661016949152,0.650545719136551,0.9137104166666666,0.5399999999999999
Process111,12,0.7540983606557377,0.7540983606557377,0.7210783699059562,0.9307470588235294,0.515
Process111,12,0.5046728971962617,0.5046728971962616,0.7207692307692308,0.9314088888888888,0.44000000000000006
Process111,12,0.6504065040650406,0.6504065040650406,0.6713987162263025,0.9215372549019608,0.4425
Process111,12,0.6608695652173913,0.6608695652173913,0.7107258064516129,0.9282911111111111,0.37249999999999994
Process111,12,0.5344827586206897,0.5344827586206896,0.6272344322344323,0.90118,0.3675
Process111,12,0.5789473684210527,0.5789473684210527,0.664890843923102,0.9185395833333333,0.3775
Process111,12,0.5289256198347108,0.5289256198347108,0.6845441595441596,0.9204510204081633,0.4650000000000001
Process111,12,0.6829268292682926,0.6829268292682927,0.6483228840125392,0.9110117647058824,0.4125000000000001
Process111,12,0.5871559633027523,0.5871559633027523,0.6425925925925926,0.9129127659574469,0.3075
Process111,12,0.7401574803149606,0.7401574803149606,0.7110632183908047,0.9279960784313726,0.5075000000000001
Process111,12,0.6153846153846154,0.6153846153846154,0.7091538461538462,0.926540425531915,0.42500000000000004
Process111,12,0.6666666666666667,0.6666666666666666,0.6428971734892788,0.9066434782608696,0.365
Process111,12,0.6495726495726496,0.6495726495726496,0.6616550925925926,0.9164170212765957,0.385
Process111,12,0.5882352941176471,0.5882352941176471,0.6618053876287664,0.9155568627450981,0.40750000000000003
Process111,12,0.6386554621848739,0.6386554621848739,0.6857638888888888,0.92260625,0.39999999999999997
Process111,12,0.5042016806722689,0.5042016806722689,0.5850574712643678,0.8918183673469388,0.405
Process111,12,0.7450980392156863,0.7450980392156863,0.7286018755328219,0.9375813953488372,0.36250000000000004
Process111,12,0.6271186440677966,0.6271186440677966,0.7257575757575757,0.9306818181818182,0.4675
Process111,12,0.5714285714285714,0.5714285714285714,0.6932154882154883,0.925430612244898,0.395
Process111,12,0.576271186440678,0.576271186440678,0.7715476190476191,0.9431108695652174,0.5375000000000001
Process111,12,0.544,0.544,0.6042028985507247,0.8960607843137255,0.36249999999999993
Process111,12,0.6722689075630253,0.6722689075630253,0.6728433762916521,0.916936170212766,0.4625
Process111,12,0.6964285714285714,0.6964285714285714,0.7955575980392158,0.9574326086956522,0.625
Process111,12,0.6206896551724138,0.6206896551724138,0.648956228956229,0.9142106382978723,0.49
Process111,12,0.6833333333333333,0.6833333333333333,0.7224001804646967,0.9329000000000001,0.49250000000000016
Process111,12,0.564516129032258,0.5645161290322581,0.6782446311858078,0.917284,0.4025000000000001
Process111,12,0.6666666666666667,0.6666666666666666,0.7341452991452992,0.9425583333333334,0.48250000000000004
Process111,12,0.7747747747747747,0.7747747747747747,0.7723472222222223,0.9500065217391305,0.45499999999999996
Process111,12,0.88,0.88,0.7838068181818182,0.9377551020408164,0.41750000000000004
Process111,12,0.6610169491525424,0.6610169491525424,0.6598620951417005,0.9120244444444444,0.5025
Process111,12,0.6086956521739131,0.6086956521739131,0.7027496159754224,0.9225977777777777,0.3925
Process111,12,0.6956521739130435,0.6956521739130435,0.7043859649122807,0.9289604166666666,0.5575000000000001
Process111,12,0.6495726495726496,0.6495726495726496,0.7734326018808778,0.9398133333333333,0.38749999999999996
Process111,12,0.7586206896551724,0.7586206896551724,0.7734097744360903,0.9470891304347826,0.24750000000000005
Process111,12,0.6271186440677966,0.6271186440677966,0.7104166666666667,0.9232755555555555,0.33499999999999996
Process111,12,0.7241379310344828,0.7241379310344828,0.6884990253411306,0.9236851063829787,0.56
Process111,12,0.711864406779661,0.711864406779661,0.6807400379506641,0.9259285714285714,0.51
Process111,12,0.7049180327868853,0.7049180327868853,0.67557657859382,0.918138,0.4325
Process111,12,0.6065573770491803,0.6065573770491803,0.68631599378882,0.921432,0.30999999999999994
Process111,12,0.6050420168067228,0.6050420168067226,0.6981146304675717,0.9248531914893617,0.53
Process111,12,0.773109243697479,0.773109243697479,0.7357609710550888,0.938268,0.49499999999999994
Process111,12,0.6942148760330579,0.6942148760330579,0.7293518518518519,0.9350163265306123,0.5574999999999999
Process111,12,0.6101694915254237,0.6101694915254238,0.7110503978779841,0.9239446808510638,0.3575
Process111,12,0.7768595041322314,0.7768595041322314,0.6958212839791786,0.922225,0.54
Process111,12,0.6153846153846154,0.6153846153846154,0.5979166666666667,0.8977418181818182,0.45500000000000007
Process111,12,0.6491228070175439,0.6491228070175439,0.6346098220461549,0.9082347826086956,0.5175
Process111,12,0.6608695652173913,0.6608695652173913,0.6747474747474748,0.9209489795918367,0.445
Process111,12,0.7058823529411764,0.7058823529411765,0.6940394088669952,0.9272784313725491,0.44750000000000006
Process111,12,0.6833333333333333,0.6833333333333333,0.681896551724138,0.9252450980392157,0.5625
Process111,13,0.71875,0.71875,0.6433312145770433,0.9087346153846154,0.5625
Process111,13,0.5950413223140496,0.5950413223140496,0.6586752078506203,0.9166333333333333,0.3225
Process111,13,0.7222222222222222,0.7222222222222222,0.6545495014245014,0.916854347826087,0.4325
Process111,13,0.7017543859649122,0.7017543859649122,0.6989957264957265,0.927595652173913,0.3825
Process111,13,0.5,0.5,0.6011160714285714,0.8987145833333333,0.29999999999999993
Process111,13,0.6721311475409837,0.6721311475409836,0.6357258064516129,0.9107725490196078,0.5925
Process111,13,0.59375,0.59375,0.6625526603214231,0.914121568627451,0.4774999999999999
Process111,13,0.7213114754098361,0.7213114754098361,0.7246031746031746,0.9278166666666666,0.5875
Process111,13,0.6542056074766356,0.6542056074766355,0.6716015325670499,0.9220863636363636,0.33749999999999997
Process111,13,0.543859649122807,0.543859649122807,0.6532188399835459,0.9116826086956522,0.38249999999999995
Process111,13,0.5714285714285714,0.5714285714285714,0.6109499443826474,0.8975448979591837,0.32499999999999996
Process111,13,0.5663716814159292,0.5663716814159292,0.6870234113712375,0.9235553191489362,0.425
Process111,13,0.6140350877192983,0.6140350877192983,0.6272486772486773,0.9037260869565218,0.335
Process111,13,0.7931034482758621,0.7931034482758621,0.7499383911283225,0.9347565217391305,0.365
Process111,13,0.6101694915254237,0.6101694915254238,0.6259951348960636,0.9068479166666666,0.5075000000000001
Process111,13,0.6504065040650406,0.6504065040650406,0.6500757575757575,0.9168288461538462,0.49250000000000005
Process111,13,0.743801652892562,0.743801652892562,0.7235905856595513,0.935218,0.5700000000000001
Process111,13,0.5535714285714286,0.5535714285714286,0.6133326194045834,0.90354375,0.4275
Process111,13,0.5172413793103448,0.5172413793103449,0.6616452991452991,0.9120583333333333,0.26749999999999996
Process111,13,0.5641025641025641,0.5641025641025641,0.5994514106583072,0.8981673469387755,0.40499999999999997
Process111,13,0.691588785046729,0.6915887850467289,0.7444444444444445,0.9402477272727273,0.4149999999999999
Process111,13,0.631578947368421,0.631578947368421,0.7051305683563748,0.9262577777777778,0.47250000000000003
Process111,13,0.7272727272727273,0.7272727272727273,0.7047979797979798,0.9255551020408164,0.4925
Process111,13,0.49122807017543857,0.49122807017543857,0.618068783068783,0.9022702127659574,0.3275
Process111,13,0.6504065040650406,0.6504065040650406,0.7187268518518519,0.9301612244897959,0.3375
Process111,13,0.691588785046729,0.6915887850467289,0.7157894736842106,0.9310558139534884,0.365
Process111,13,0.6902654867256637,0.6902654867256637,0.6921087533156499,0.9262695652173913,0.47250000000000003
Process111,13,0.47619047619047616,0.47619047619047616,0.6089632107023412,0.9000955555555555,0.25999999999999995
Process111,13,0.6451612903225806,0.6451612903225806,0.6548958333333333,0.9149519230769231,0.44999999999999996
Process111,13,0.6407766990291262,0.6407766990291263,0.6944871794871795,0.9275093023255814,0.425
Process111,13,0.6218487394957983,0.6218487394957983,0.6610632183908047,0.9199823529411765,0.48
Process111,13,0.6776859504132231,0.6776859504132231,0.6780645161290322,0.9205755102040817,0.5725
Process111,13,0.6050420168067228,0.6050420168067226,0.6158195096000387,0.901030612244898,0.4325000000000001
Process111,13,0.5714285714285714,0.5714285714285714,0.6084445680385614,0.8969224489795918,0.34750000000000003
Process111,13,0.6341463414634146,0.6341463414634146,0.7006403940886701,0.923384,0.4425
Process111,13,0.6554621848739496,0.6554621848739496,0.688093932748538,0.925275,0.47250000000000014
Process111,13,0.5765765765765766,0.5765765765765766,0.6853808198380568,0.924204255319149,0.35
Process111,13,0.6942148760330579,0.6942148760330579,0.6632662022129853,0.917894,0.4175000000000001
Process111,13,0.5573770491803278,0.5573770491803278,0.6501906693711968,0.9126862745098039,0.36249999999999993
Process111,13,0.5901639344262295,0.5901639344262295,0.6579660704407155,0.9159156862745098,0.3225
Process111,13,0.5084745762711864,0.5084745762711864,0.6795304232804233,0.9188326530612245,0.41500000000000004
Process111,13,0.543859649122807,0.543859649122807,0.6575889164598843,0.9119478260869565,0.4525
Process111,13,0.5945945945945945,0.5945945945945946,0.648111658456486,0.9164673469387755,0.2925
Process111,13,0.6446280991735538,0.6446280991735537,0.6671759259259259,0.913431914893617,0.5050000000000001
Process111,13,0.5826771653543308,0.5826771653543307,0.6417365967365968,0.9077961538461539,0.3500000000000001
Process111,13,0.6719999999999999,0.672,0.6912393162393162,0.9180857142857143,0.3275
Process111,13,0.5546218487394958,0.5546218487394958,0.6622584541062801,0.9153625,0.42500000000000004
Process111,13,0.717948717948718,0.717948717948718,0.7130570679572494,0.931375,0.31999999999999995
Process111,13,0.6909090909090909,0.6909090909090909,0.6738143120496062,0.9213489361702127,0.29000000000000004
Process111,13,0.6050420168067228,0.6050420168067226,0.6577445652173913,0.9147244897959184,0.49
Process111,14,0.5528455284552846,0.5528455284552846,0.6267028985507246,0.9075615384615384,0.4075000000000001
Process111,14,0.6218487394957983,0.6218487394957983,0.6640813024572758,0.919743137254902,0.4375
Process111,14,0.5932203389830508,0.5932203389830508,0.5883333333333334,0.896056,0.395
Process111,14,0.5593220338983051,0.559322033898305,0.6422348484848485,0.910865306122449,0.37000000000000005
Process111,14,0.6,0.6,0.5776849376114083,0.8922696428571428,0.4975
Process111,14,0.47619047619047616,0.47619047619047616,0.5738852908207748,0.8859769230769231,0.3425
Process111,14,0.6071428571428572,0.6071428571428571,0.6243021346469622,0.9087541666666666,0.36500000000000005
Process111,14,0.6333333333333333,0.6333333333333333,0.6180745341614907,0.8985063829787234,0.48750000000000004
Process111,14,0.5517241379310345,0.5517241379310345,0.5912267080745343,0.8927957446808511,0.425
Process111,14,0.6386554621848739,0.6386554621848739,0.574051724137931,0.8855276595744681,0.4025
Process111,14,0.7166666666666667,0.7166666666666667,0.6886842105263158,0.925430612244898,0.35
Process111,14,0.6666666666666667,0.6666666666666666,0.7315705128205129,0.9304340425531915,0.4
Process111,14,0.6902654867256637,0.6902654867256637,0.6789021164021164,0.9210893617021276,0.385
Process111,14,0.5245901639344263,0.5245901639344263,0.6012941176470589,0.8957019607843137,0.345
Process111,14,0.7394957983193278,0.7394957983193278,0.7181808688387636,0.9331541666666667,0.47
Process111,14,0.6949152542372881,0.6949152542372882,0.6664532019704434,0.918382,0.475
Process111,14,0.6666666666666667,0.6666666666666666,0.6096428571428572,0.901133962264151,0.33749999999999997
Process111,14,0.6666666666666667,0.6666666666666666,0.7143681318681319,0.9329000000000001,0.4600000000000001
Process111,14,0.6290322580645161,0.6290322580645161,0.6899350649350651,0.923262,0.3025
Process111,14,0.6190476190476191,0.6190476190476191,0.6438936781609196,0.908256,0.2825
Process111,14,0.5666666666666667,0.5666666666666667,0.6462208760484623,0.9149588235294117,0.40750000000000003
Process111,14,0.6991869918699187,0.6991869918699187,0.6628547174387581,0.9135833333333333,0.5674999999999999
Process111,14,0.8363636363636364,0.8363636363636363,0.7524964166268515,0.9405913043478261,0.5525
Process111,14,0.7289719626168225,0.7289719626168224,0.7288627450980393,0.9338930232558139,0.43500000000000005
Process111,14,0.6796116504854368,0.6796116504854369,0.6373590982286634,0.9140695652173914,0.39249999999999996
Process111,14,0.6896551724137931,0.6896551724137931,0.6773879142300194,0.9203106382978723,0.43500000000000005
Process111,14,0.6029411764705883,0.6029411764705882,0.6072916666666667,0.8941927272727273,0.38999999999999996
Process111,14,0.5299145299145299,0.5299145299145299,0.6101190476190476,0.8998583333333333,0.4125
Process111,14,0.5454545454545454,0.5454545454545454,0.6264848484848485,0.9072096153846154,0.37250000000000005
Process111,14,0.6140350877192983,0.6140350877192983,0.6333333333333333,0.9085,0.33749999999999997
Process111,14,0.4878048780487805,0.4878048780487805,0.6067394946251571,0.89752,0.4025000000000001
Process111,14,0.543859649122807,0.543859649122807,0.5892241379310345,0.8972959183673469,0.32499999999999996
Process111,14,0.56,0.56,0.676887926887927,0.914966,0.365
Process111,14,0.6821705426356589,0.6821705426356589,0.6319074333800843,0.9048634615384615,0.46499999999999997
Process111,14,0.4444444444444444,0.4444444444444444,0.61441647597254,0.8992877551020408,0.29999999999999993
Process111,14,0.7307692307692308,0.7307692307692307,0.6724867724867725,0.9177826086956522,0.39749999999999996
Process111,14,0.624,0.624,0.6438936781609196,0.909842,0.49000000000000005
Process111,14,0.7454545454545455,0.7454545454545455,0.7347115384615385,0.9380511111111111,0.41000000000000003
Process111,14,0.5862068965517242,0.5862068965517241,0.6966746794871795,0.9243340425531915,0.345
Process111,14,0.6181818181818182,0.6181818181818182,0.6710496400151573,0.9208326086956522,0.45999999999999996
Process111,14,0.6166666666666667,0.6166666666666667,0.6152658045977011,0.9014040816326531,0.37
Process111,14,0.5087719298245614,0.5087719298245614,0.6508027848820688,0.91193125,0.39250000000000007
Process111,14,0.6153846153846154,0.6153846153846154,0.6537533068783068,0.9121340425531915,0.5025
Process111,14,0.5517241379310345,0.5517241379310345,0.649,0.9102428571428571,0.34750000000000003
Process111,14,0.6551724137931034,0.6551724137931034,0.6212781954887219,0.9021404255319149,0.4475
Process111,14,0.6016260162601625,0.6016260162601627,0.6386853448275862,0.908134,0.38999999999999996
Process111,14,0.5454545454545454,0.5454545454545454,0.5625192012288787,0.8850282608695652,0.2425
Process111,14,0.5964912280701755,0.5964912280701754,0.6067398119122257,0.9020265306122449,0.2375
Process111,14,0.6504065040650406,0.6504065040650406,0.6408777429467085,0.9070647058823529,0.40249999999999997
Process111,14,0.7037037037037037,0.7037037037037037,0.6721153846153847,0.9186666666666666,0.6375000000000001
Process111,15,0.5299145299145299,0.5299145299145299,0.6566924066924068,0.917528,0.38
Process111,15,0.5454545454545454,0.5454545454545454,0.6490294188570052,0.9117294117647059,0.41500000000000004
Process111,15,0.6,0.6,0.5778119658119658,0.8885634146341463,0.3225
Process111,15,0.625,0.625,0.569945054945055,0.8807111111111111,0.4075
Process111,15,0.7086614173228347,0.7086614173228346,0.6108766233766234,0.8990111111111111,0.37749999999999995
Process111,15,0.6333333333333333,0.6333333333333333,0.609688013136289,0.897154,0.3375
Process111,15,0.6285714285714286,0.6285714285714286,0.6986538461538462,0.9288333333333333,0.38
Process111,15,0.6,0.6,0.646001705029838,0.9080307692307692,0.4325
Process111,15,0.6271186440677966,0.6271186440677966,0.6160991379310344,0.9038938775510204,0.38749999999999996
Process111,15,0.6734693877551021,0.673469387755102,0.6454166666666667,0.9126658536585366,0.3075
Process111,15,0.5203252032520325,0.5203252032520326,0.6403031451307314,0.9088588235294117,0.42000000000000004
Process111,15,0.41600000000000004,0.416,0.5567569124423963,0.88105,0.35
Process111,15,0.5043478260869565,0.5043478260869565,0.6475293475293475,0.9123125,0.36250000000000004
Process111,15,0.6557377049180328,0.6557377049180327,0.6379780564263323,0.908021568627451,0.385
Process111,15,0.5321100917431192,0.5321100917431193,0.5619047619047619,0.88905625,0.455
Process111,15,0.537037037037037,0.5370370370370371,0.6729640151515153,0.9155930232558139,0.3875
Process111,15,0.5333333333333333,0.5333333333333333,0.5736466165413534,0.8959106382978723,0.32999999999999996
Process111,15,0.6260869565217391,0.6260869565217392,0.6309896999552171,0.9095166666666666,0.53
Process111,15,0.5333333333333333,0.5333333333333333,0.638,0.9076285714285715,0.28250000000000003
Process111,15,0.47058823529411764,0.47058823529411764,0.5785574712643679,0.8877102040816327,0.41500000000000004
Process111,15,0.6534653465346535,0.6534653465346535,0.6224343891402715,0.9085,0.3975000000000001
Process111,15,0.5454545454545454,0.5454545454545454,0.5487576064908722,0.8761829787234043,0.385
Process111,15,0.5967741935483871,0.5967741935483871,0.6543225491501354,0.916513725490196,0.49250000000000005
Process111,15,0.5607476635514019,0.5607476635514018,0.5950574712643678,0.9004081632653061,0.39249999999999996
Process111,15,0.5950413223140496,0.5950413223140496,0.5609902268117278,0.8813744680851063,0.36500000000000005
Process111,15,0.8421052631578947,0.8421052631578947,0.767960372960373,0.9409891304347826,0.6000000000000001
Process111,15,0.6299212598425197,0.6299212598425197,0.6308333333333334,0.9049117647058824,0.51
Process111,15,0.5166666666666666,0.5166666666666667,0.6772936816415077,0.9148595744680851,0.41750000000000004
Process111,15,0.7192982456140351,0.7192982456140351,0.7099415204678363,0.9322645833333333,0.5874999999999999
Process111,15,0.5806451612903225,0.5806451612903226,0.6388728448275862,0.904718,0.35250000000000004
Process111,15,0.6166666666666667,0.6166666666666667,0.5703821044546852,0.88349,0.30999999999999994
Process111,15,0.5178571428571428,0.5178571428571429,0.6468075402858012,0.9098260869565218,0.385
Process111,15,0.5714285714285714,0.5714285714285714,0.690942760942761,0.9268,0.43
Process111,15,0.5172413793103448,0.5172413793103449,0.6107478448275863,0.902766,0.4025000000000001
Process111,15,0.6,0.6,0.5991202346041056,0.8998192307692308,0.42500000000000004
Process111,15,0.603448275862069,0.603448275862069,0.613030303030303,0.9063470588235294,0.2975
Process111,15,0.6956521739130435,0.6956521739130435,0.6710859728506787,0.9163622222222222,0.47250000000000003
Process111,15,0.6178861788617886,0.6178861788617886,0.6430303030303031,0.9129576923076923,0.5575
Process111,15,0.7142857142857143,0.7142857142857143,0.7000783699059562,0.9264411764705882,0.30500000000000005
Process111,15,0.6140350877192983,0.6140350877192983,0.6515201465201466,0.9087711111111112,0.42250000000000004
Process111,15,0.46153846153846156,0.46153846153846156,0.6061441363685404,0.8992822222222222,0.36749999999999994
Process111,15,0.5714285714285714,0.5714285714285714,0.6024338153503893,0.8979183673469388,0.49
Process111,15,0.5,0.5,0.6103103448275863,0.899716,0.38750000000000007
Process111,15,0.6610169491525424,0.6610169491525424,0.6062068965517242,0.8979520833333333,0.475
Process111,15,0.6140350877192983,0.6140350877192983,0.5899274047186933,0.894775,0.42000000000000004
Process111,15,0.5818181818181818,0.5818181818181818,0.7104792626728111,0.932104347826087,0.5349999999999999
Process111,15,0.6031746031746033,0.6031746031746031,0.6391341991341991,0.9114326923076923,0.39
Process111,15,0.7559055118110236,0.7559055118110236,0.6973809523809524,0.9245711538461538,0.23249999999999998
Process111,15,0.671875,0.671875,0.6261904761904762,0.9029545454545455,0.385
Process111,15,0.6491228070175439,0.6491228070175439,0.7284967105263158,0.936745652173913,0.52
Process111,16,0.6355140186915889,0.6355140186915887,0.6995238095238095,0.9282911111111112,0.295
Process111,16,0.6341463414634146,0.6341463414634146,0.6465372355838888,0.91155,0.365
Process111,16,0.5636363636363637,0.5636363636363636,0.6149630541871921,0.9045604166666666,0.32999999999999996
Process111,16,0.5660377358490566,0.5660377358490566,0.5699712643678161,0.8931229166666667,0.33999999999999997
Process111,16,0.6181818181818182,0.6181818181818182,0.6269667223614592,0.90545,0.36
Process111,16,0.5128205128205128,0.5128205128205128,0.6285925925925926,0.9027893617021276,0.29000000000000004
Process111,16,0.5233644859813085,0.5233644859813084,0.6219778999389194,0.9078510638297872,0.41750000000000004
Process111,16,0.5,0.5,0.6925842391304349,0.9250760869565218,0.3
Process111,16,0.6719999999999999,0.672,0.6773510971786835,0.9224941176470588,0.23500000000000001
Process111,16,0.5811965811965811,0.5811965811965812,0.647010544906758,0.9077212765957448,0.4
Process111,16,0.5039370078740157,0.5039370078740157,0.5817767537122376,0.8880884615384615,0.335
Process111,16,0.624,0.624,0.6954335986594052,0.922042,0.5425
Process111,16,0.5641025641025641,0.5641025641025641,0.6030025470219436,0.8971714285714286,0.375
Process111,16,0.5132743362831859,0.5132743362831859,0.6497596153846155,0.9078369565217391,0.34750000000000003
Process111,16,0.5210084033613445,0.5210084033613446,0.5956060606060607,0.8973764705882353,0.3575
Process111,16,0.4695652173913043,0.46956521739130436,0.6442501942501943,0.9082458333333333,0.34750000000000003
Process111,16,0.5,0.5,0.6327281525557389,0.9061078431372549,0.3825
Process111,16,0.7377049180327868,0.7377049180327869,0.716,0.9239367346938776,0.375
Process111,16,0.7413793103448276,0.7413793103448276,0.6914813974591651,0.922774,0.38749999999999996
Process111,16,0.628099173553719,0.628099173553719,0.5843108504398827,0.8936686274509804,0.5125
Process111,16,0.6101694915254237,0.6101694915254238,0.6015935214211077,0.8963,0.26249999999999996
Process111,16,0.6666666666666667,0.6666666666666666,0.6183333333333333,0.90118,0.4275000000000001
Process111,16,0.515625,0.515625,0.5820602239957079,0.8884403846153847,0.385
Process111,16,0.6324786324786325,0.6324786324786325,0.6590119363395226,0.9087711111111111,0.3275
Process111,16,0.6218487394957983,0.6218487394957983,0.6647306531066265,0.919743137254902,0.36500000000000005
Process111,16,0.5423728813559322,0.5423728813559322,0.5976190476190477,0.9001274509803922,0.45
Process111,16,0.5892857142857143,0.5892857142857143,0.5630555555555556,0.8884571428571428,0.4575
Process111,16,0.584070796460177,0.584070796460177,0.5425,0.8774916666666667,0.35750000000000004
Process111,16,0.7304347826086957,0.7304347826086957,0.6357960117685519,0.8982891304347826,0.5750000000000001
Process111,16,0.6371681415929203,0.6371681415929203,0.6331318681318682,0.9017068181818182,0.31
Process111,16,0.6446280991735538,0.6446280991735537,0.6911674347158219,0.925702,0.3725
Process111,16,0.6379310344827587,0.6379310344827587,0.6142241379310345,0.9056367346938775,0.43500000000000005
Process111,16,0.5737704918032787,0.5737704918032787,0.6110695187165776,0.9006058823529411,0.2849999999999999
Process111,16,0.4590163934426229,0.45901639344262296,0.5590701754385965,0.88105,0.39249999999999996
Process111,16,0.608,0.608,0.6431210865155658,0.907402,0.33999999999999997
Process111,16,0.5811965811965811,0.5811965811965812,0.5949047619047619,0.89447,0.27249999999999996
Process111,16,0.5423728813559322,0.5423728813559322,0.6205208333333333,0.908148076923077,0.3525
Process111,16,0.6605504587155964,0.6605504587155964,0.602610153256705,0.8996041666666666,0.4325
Process111,16,0.7610619469026548,0.7610619469026548,0.6839285714285714,0.9223520833333333,0.525
Process111,16,0.5040650406504066,0.5040650406504065,0.5923243243243244,0.8945058823529412,0.33499999999999996
Process111,16,0.6229508196721312,0.6229508196721312,0.5830646365129124,0.8923462962962962,0.385
Process111,16,0.5806451612903225,0.5806451612903226,0.6442964703834269,0.9065531914893618,0.41000000000000003
Process111,16,0.7,0.7,0.7267183622828784,0.9347170212765957,0.5325
Process111,16,0.7521367521367521,0.7521367521367521,0.6638571428571429,0.9109659574468085,0.38
Process111,16,0.6141732283464567,0.6141732283464567,0.6029909776294649,0.8899458333333333,0.38
Process111,16,0.6031746031746033,0.6031746031746031,0.6313844086021505,0.9053924528301887,0.435
Process111,16,0.782608695652174,0.782608695652174,0.6583333333333333,0.913868,0.45000000000000007
Process111,16,0.5483870967741935,0.5483870967741935,0.5788517357482875,0.88448125,0.505
Process111,16,0.4833333333333333,0.48333333333333334,0.5889930555555556,0.8917549019607843,0.475
Process111,16,0.6166666666666667,0.6166666666666667,0.7033597285067874,0.925631914893617,0.51
Process111,17,0.6495726495726496,0.6495726495726496,0.6725649350649351,0.9185836734693877,0.39749999999999996
