sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,GED
Process101,3,3,0,1,1,1,2,0.736,0.736,0.7055807622504539,0.928235294117647,0.495
Process101,3,3,0,1,1,1,3,0.6666666666666667,0.6666666666666666,0.6850171688349375,0.9210588235294117,0.45999999999999996
Process101,3,3,0,1,1,2,0,0.8225806451612903,0.8225806451612904,0.7454521072796936,0.9372058823529412,0.5949999999999999
Process101,3,3,0,1,1,2,1,0.624,0.624,0.6645155993431856,0.9185470588235294,0.40499999999999997
Process101,3,3,0,1,1,2,2,0.768,0.768,0.7162010630023335,0.9313450980392157,0.635
Process101,3,3,0,1,1,2,3,0.6774193548387097,0.6774193548387096,0.679396551724138,0.9239294117647059,0.595
Process101,3,3,0,1,1,3,0,0.7868852459016393,0.7868852459016393,0.7255200335055145,0.9342156862745098,0.52
Process101,3,3,0,1,1,3,1,0.656,0.656,0.6767890248424175,0.9211784313725491,0.5349999999999999
Process101,3,3,0,1,1,3,2,0.6451612903225806,0.6451612903225806,0.672805642633229,0.9205803921568627,0.31
Process101,3,3,0,1,1,3,3,0.5920000000000001,0.592,0.6633869363395226,0.9147196078431372,0.51
Process101,3,3,0,1,2,0,0,0.796875,0.796875,0.7289473684210528,0.934335294117647,0.295
Process101,3,3,0,1,2,0,1,0.6299212598425197,0.6299212598425197,0.6684055031307876,0.9175901960784314,0.4849999999999999
Process101,3,3,0,1,2,0,2,0.5826771653543308,0.5826771653543307,0.6574400299850076,0.913643137254902,0.49000000000000005
Process101,3,3,0,1,2,0,3,0.6557377049180328,0.6557377049180327,0.6760314490848418,0.9220156862745098,0.4149999999999999
Process101,3,3,0,1,2,1,0,0.8031496062992126,0.8031496062992126,0.7358439201451906,0.9342156862745098,0.585
Process101,3,3,0,1,2,1,1,0.768,0.768,0.7126436781609197,0.9323019607843137,0.575
Process101,3,3,0,1,2,1,2,0.65625,0.65625,0.684383110863923,0.9193843137254902,0.47000000000000003
Process101,3,3,0,1,2,1,3,0.5238095238095238,0.5238095238095238,0.6409974289171205,0.9076627450980392,0.29999999999999993
Process101,3,3,0,1,2,2,0,0.8688524590163934,0.8688524590163934,0.7661037128494578,0.9418705882352941,0.5
Process101,3,3,0,1,2,2,1,0.688,0.688,0.692805642633229,0.9240490196078431,0.5349999999999999
Process101,3,3,0,1,2,2,2,0.6349206349206349,0.6349206349206349,0.6744854845304622,0.9180686274509804,0.30000000000000004
Process101,3,3,0,1,2,2,3,0.624,0.624,0.6626108374384237,0.9179490196078431,0.5449999999999999
Process101,3,3,0,1,2,3,0,0.7142857142857143,0.7142857142857143,0.7009825732295144,0.9264411764705882,0.345
Process101,3,3,0,1,2,3,1,0.6935483870967742,0.6935483870967742,0.6874610678531703,0.9245274509803921,0.51
Process101,3,3,0,1,2,3,2,0.752,0.752,0.7034754990925591,0.9308666666666667,0.375
Process101,3,3,0,1,2,3,3,0.5555555555555556,0.5555555555555556,0.6481644943078702,0.9101745098039216,0.44
Process101,3,3,0,1,3,0,0,0.848,0.848,0.7542298850574713,0.9395980392156863,0.45
Process101,3,3,0,1,3,0,1,0.7559055118110236,0.7559055118110236,0.7159709618874774,0.9303882352941176,0.55
Process101,3,3,0,1,3,0,2,0.578125,0.578125,0.6640394088669952,0.9114901960784314,0.44499999999999995
Process101,3,3,0,1,3,0,3,0.6771653543307087,0.6771653543307087,0.6804259634888439,0.9224941176470588,0.18
Process101,3,3,0,1,3,1,0,0.7244094488188977,0.7244094488188977,0.7100021417862499,0.9262019607843137,0.38999999999999996
Process101,3,3,0,1,3,1,1,0.7441860465116279,0.7441860465116279,0.7152821316614422,0.9278764705882353,0.20500000000000002
Process101,3,3,0,1,3,1,2,0.6614173228346456,0.6614173228346457,0.6824173850574714,0.9210588235294117,0.47
Process101,3,3,0,1,3,1,3,0.6456692913385826,0.6456692913385826,0.6795444011865036,0.9186666666666666,0.465
Process101,3,3,0,1,3,2,0,0.8188976377952756,0.8188976377952756,0.7464754990925591,0.9356509803921569,0.6900000000000001
Process101,3,3,0,1,3,2,1,0.6719999999999999,0.672,0.6798876231527095,0.9222549019607843,0.545
Process101,3,3,0,1,3,2,2,0.7619047619047619,0.7619047619047619,0.7134301270417424,0.9313450980392157,0.62
Process101,3,3,0,1,3,2,3,0.5691056910569106,0.5691056910569106,0.6499400299850076,0.9137627450980392,0.41000000000000003
Process101,3,3,0,1,3,3,0,0.8031496062992126,0.8031496062992126,0.7329199435370035,0.9350529411764706,0.38999999999999996
Process101,3,3,0,1,3,3,1,0.6885245901639344,0.6885245901639344,0.6943361652507081,0.9239294117647059,0.49
Process101,3,3,0,1,3,3,2,0.6290322580645161,0.6290322580645161,0.6669232896920525,0.9191450980392157,0.5700000000000001
Process101,3,3,0,1,3,3,3,0.6178861788617886,0.6178861788617886,0.6668150299850076,0.9180686274509804,0.37
Process101,3,3,0,2,0,0,0,0.78125,0.78125,0.7104761904761905,0.9273865384615385,0.615
Process101,3,3,0,2,0,0,1,0.6614173228346456,0.6614173228346457,0.6571212121212121,0.9165942307692307,0.5900000000000001
Process101,3,3,0,2,0,0,2,0.6141732283464567,0.6141732283464567,0.6476960784313726,0.9117846153846154,0.49
Process101,3,3,0,2,0,0,3,0.608,0.608,0.6455416666666667,0.9116673076923077,0.43
Process101,3,3,0,2,0,1,0,0.6984126984126984,0.6984126984126984,0.6748484848484848,0.9199961538461539,0.485
Process101,3,3,0,2,0,1,1,0.6825396825396826,0.6825396825396826,0.6703176930596285,0.9184711538461539,0.33999999999999997
Process101,3,3,0,2,0,1,2,0.6349206349206349,0.6349206349206349,0.6580208333333333,0.9137788461538462,0.42500000000000004
Process101,3,3,0,2,0,1,3,0.6611570247933884,0.6611570247933884,0.6639958592132505,0.9175326923076923,0.49
Process101,3,3,0,2,0,2,0,0.7142857142857143,0.7142857142857143,0.6795350052246604,0.9215211538461539,0.5149999999999999
Process101,3,3,0,2,0,2,1,0.72,0.72,0.6816666666666666,0.9223423076923077,0.4699999999999999
Process101,3,3,0,2,0,2,2,0.6507936507936508,0.6507936507936508,0.6581340579710144,0.9155384615384615,0.48
Process101,3,3,0,2,0,2,3,0.578512396694215,0.5785123966942148,0.6386429512516469,0.9101423076923076,0.375
Process101,3,3,0,2,0,3,0,0.736,0.736,0.6914285714285714,0.9236326923076923,0.5249999999999999
Process101,3,3,0,2,0,3,1,0.7479674796747968,0.7479674796747967,0.6946336996336997,0.9251576923076923,0.42499999999999993
Process101,3,3,0,2,0,3,2,0.5967741935483871,0.5967741935483871,0.6400757575757576,0.9110807692307692,0.4600000000000001
Process101,3,3,0,2,0,3,3,0.512,0.512,0.6190740740740741,0.9027519230769231,0.5199999999999999
Process101,3,3,0,2,1,0,0,0.6821705426356589,0.6821705426356589,0.6756666666666666,0.9174153846153846,0.5449999999999999
Process101,3,3,0,2,1,0,1,0.6614173228346456,0.6614173228346457,0.6628215579710145,0.9162423076923077,0.42500000000000004
Process101,3,3,0,2,1,0,2,0.578125,0.578125,0.6391391941391942,0.9079134615384615,0.395
Process101,3,3,0,2,1,0,3,0.6825396825396826,0.6825396825396826,0.6690579710144927,0.9184711538461539,0.52
Process101,3,3,0,2,1,1,0,0.7401574803149606,0.7401574803149606,0.6892528735632184,0.9231634615384615,0.595
Process101,3,3,0,2,1,1,1,0.7301587301587302,0.7301587301587301,0.6828899835796387,0.9231634615384615,0.525
Process101,3,3,0,2,1,1,2,0.6299212598425197,0.6299212598425197,0.6549166666666667,0.913075,0.51
Process101,3,3,0,2,1,1,3,0.5354330708661417,0.5354330708661418,0.6246604296604297,0.9043942307692308,0.425
Process101,3,3,0,2,1,2,0,0.746031746031746,0.746031746031746,0.6938095238095238,0.92375,0.6200000000000001
Process101,3,3,0,2,1,2,1,0.688,0.688,0.6654166666666667,0.9196442307692307,0.5449999999999999
Process101,3,3,0,2,1,2,2,0.5984251968503937,0.5984251968503937,0.6466666666666667,0.910025,0.4
Process101,3,3,0,2,1,2,3,0.6031746031746033,0.6031746031746031,0.6425672877846791,0.911198076923077,0.43499999999999994
Process101,3,3,0,2,1,3,0,0.768,0.768,0.6948084291187739,0.9271519230769231,0.355
Process101,3,3,0,2,1,3,1,0.6190476190476191,0.6190476190476191,0.644554367201426,0.9121365384615384,0.4799999999999999
Process101,3,3,0,2,1,3,2,0.6666666666666667,0.6666666666666666,0.6613978494623656,0.9178846153846154,0.31499999999999995
Process101,3,3,0,2,1,3,3,0.64,0.64,0.6572311827956989,0.9146,0.44000000000000006
Process101,3,3,0,2,2,0,0,0.796875,0.796875,0.7110714285714286,0.9285596153846154,0.6199999999999999
Process101,3,3,0,2,2,0,1,0.6929133858267716,0.6929133858267716,0.6725904203323558,0.9192923076923077,0.355
Process101,3,3,0,2,2,0,2,0.640625,0.640625,0.6522128851540616,0.9143653846153846,0.55
Process101,3,3,0,2,2,0,3,0.5984251968503937,0.5984251968503937,0.6432843137254902,0.9102596153846154,0.5249999999999999
Process101,3,3,0,2,2,1,0,0.78125,0.78125,0.7073015873015873,0.9275038461538462,0.5049999999999999
Process101,3,3,0,2,2,1,1,0.6666666666666667,0.6666666666666666,0.662122487143525,0.9170634615384615,0.41
Process101,3,3,0,2,2,1,2,0.5891472868217054,0.5891472868217055,0.6444553376906318,0.9085,0.46499999999999997
Process101,3,3,0,2,2,1,3,0.6614173228346456,0.6614173228346457,0.6654789833822092,0.9154211538461539,0.355
Process101,3,3,0,2,2,2,0,0.7401574803149606,0.7401574803149606,0.6880278281911676,0.9232807692307692,0.6699999999999999
Process101,3,3,0,2,2,2,1,0.6825396825396826,0.6825396825396826,0.6742978510744628,0.9182365384615385,0.43
Process101,3,3,0,2,2,2,2,0.5714285714285714,0.5714285714285714,0.6352380952380953,0.9080307692307692,0.33999999999999997
Process101,3,3,0,2,2,2,3,0.5920000000000001,0.592,0.6435416666666667,0.9093211538461539,0.4049999999999999
Process101,3,3,0,2,2,3,0,0.746031746031746,0.746031746031746,0.6920238095238096,0.9238673076923077,0.485
Process101,3,3,0,2,2,3,1,0.6299212598425197,0.6299212598425197,0.6487878787878788,0.9134269230769231,0.595
Process101,3,3,0,2,2,3,2,0.5354330708661417,0.5354330708661418,0.6258333333333334,0.903573076923077,0.5349999999999999
Process101,3,3,0,2,2,3,3,0.5967741935483871,0.5967741935483871,0.6406192358366272,0.9110807692307692,0.405
Process101,3,3,0,2,3,0,0,0.7286821705426356,0.7286821705426356,0.6898798328108673,0.9221076923076923,0.6399999999999999
Process101,3,3,0,2,3,0,1,0.7596899224806202,0.7596899224806202,0.6969252873563219,0.9246884615384615,0.47
Process101,3,3,0,2,3,0,2,0.7086614173228347,0.7086614173228346,0.6805090311986863,0.9199961538461539,0.44000000000000006
Process101,3,3,0,2,3,0,3,0.6307692307692307,0.6307692307692307,0.6525873827791986,0.911198076923077,0.615
Process101,3,3,0,2,3,1,0,0.7131782945736433,0.7131782945736435,0.6847074190177639,0.9198788461538462,0.58
Process101,3,3,0,2,3,1,1,0.6141732283464567,0.6141732283464567,0.6423484848484848,0.9122538461538462,0.33999999999999997
Process101,3,3,0,2,3,1,2,0.5873015873015873,0.5873015873015873,0.6365441176470589,0.9089692307692308,0.6
Process101,3,3,0,2,3,1,3,0.6456692913385826,0.6456692913385826,0.6590579710144928,0.9131923076923077,0.375
Process101,3,3,0,2,3,2,0,0.7131782945736433,0.7131782945736435,0.6793939393939394,0.9208173076923077,0.6449999999999999
Process101,3,3,0,2,3,2,1,0.59375,0.59375,0.6432843137254902,0.9094384615384615,0.45
Process101,3,3,0,2,3,2,2,0.6299212598425197,0.6299212598425197,0.6554166666666666,0.913075,0.5449999999999999
Process101,3,3,0,2,3,2,3,0.5891472868217054,0.5891472868217055,0.6398340874811463,0.9080307692307692,0.485
Process101,3,3,0,2,3,3,0,0.6825396825396826,0.6825396825396826,0.6742978510744628,0.9175326923076923,0.41500000000000004
Process101,3,3,0,2,3,3,1,0.6031746031746033,0.6031746031746031,0.6415899403239557,0.911198076923077,0.4
Process101,3,3,0,2,3,3,2,0.6349206349206349,0.6349206349206349,0.6572311827956989,0.913075,0.505
Process101,3,3,0,2,3,3,3,0.6929133858267716,0.6929133858267716,0.6790579710144927,0.9182365384615384,0.5199999999999999
Process101,3,3,0,3,0,0,0,0.7131782945736433,0.7131782945736435,0.6678918605213522,0.9157509433962264,0.46499999999999997
Process101,3,3,0,3,0,0,1,0.6821705426356589,0.6821705426356589,0.6491339809384165,0.9132188679245283,0.5549999999999999
Process101,3,3,0,3,0,0,2,0.5271317829457365,0.5271317829457365,0.604988899046624,0.8984867924528301,0.45
Process101,3,3,0,3,0,0,3,0.5039370078740157,0.5039370078740157,0.5969086021505376,0.8973358490566038,0.37
Process101,3,3,0,3,0,1,0,0.703125,0.703125,0.6569124423963134,0.9154056603773585,0.54
Process101,3,3,0,3,0,1,1,0.6984126984126984,0.6984126984126984,0.65678955453149,0.9152905660377358,0.52
Process101,3,3,0,3,0,1,2,0.5826771653543308,0.5826771653543307,0.6218595825426945,0.9041264150943397,0.275
Process101,3,3,0,3,0,1,3,0.4444444444444444,0.4444444444444444,0.5862222356714882,0.8919264150943396,0.395
Process101,3,3,0,3,0,2,0,0.7244094488188977,0.7244094488188977,0.6639652523968431,0.9175924528301886,0.605
Process101,3,3,0,3,0,2,1,0.6614173228346456,0.6614173228346457,0.6531586021505377,0.9111471698113207,0.38
Process101,3,3,0,3,0,2,2,0.5826771653543308,0.5826771653543307,0.6228118655538011,0.904011320754717,0.39999999999999997
Process101,3,3,0,3,0,2,3,0.5714285714285714,0.5714285714285714,0.6208887886307242,0.9032056603773585,0.4099999999999999
Process101,3,3,0,3,0,3,0,0.5714285714285714,0.5714285714285714,0.6123252688172043,0.9037811320754717,0.47
Process101,3,3,0,3,0,3,1,0.6984126984126984,0.6984126984126984,0.65678955453149,0.9152905660377358,0.495
Process101,3,3,0,3,0,3,2,0.6451612903225806,0.6451612903225806,0.6331964809384164,0.9112622641509434,0.45499999999999996
Process101,3,3,0,3,0,3,3,0.6341463414634146,0.6341463414634146,0.6294721407624634,0.9103415094339623,0.405
Process101,3,3,0,3,1,0,0,0.6153846153846154,0.6153846153846154,0.6342873900293255,0.9055075471698113,0.405
Process101,3,3,0,3,1,0,1,0.7244094488188977,0.7244094488188977,0.662741935483871,0.9177075471698113,0.5650000000000001
Process101,3,3,0,3,1,0,2,0.5625,0.5625,0.6206038883458238,0.9009037735849057,0.49
Process101,3,3,0,3,1,0,3,0.609375,0.609375,0.6270769738470423,0.9065433962264151,0.365
Process101,3,3,0,3,1,1,0,0.6929133858267716,0.6929133858267716,0.6575470329351454,0.9143698113207547,0.49000000000000005
Process101,3,3,0,3,1,1,1,0.6614173228346456,0.6614173228346457,0.6413350090769445,0.9118377358490566,0.47000000000000003
Process101,3,3,0,3,1,1,2,0.6190476190476191,0.6190476190476191,0.6291055718475074,0.9073490566037736,0.43
Process101,3,3,0,3,1,1,3,0.5669291338582677,0.5669291338582677,0.613217846177173,0.9030905660377359,0.575
Process101,3,3,0,3,1,2,0,0.746031746031746,0.746031746031746,0.6660752688172044,0.9202396226415095,0.5700000000000001
Process101,3,3,0,3,1,2,1,0.671875,0.671875,0.6488269794721407,0.9116075471698113,0.48999999999999994
Process101,3,3,0,3,1,2,2,0.6299212598425197,0.6299212598425197,0.6300414007245126,0.9089603773584906,0.465
Process101,3,3,0,3,1,2,3,0.5354330708661417,0.5354330708661418,0.609719957461893,0.8989471698113207,0.33499999999999996
Process101,3,3,0,3,1,3,0,0.7777777777777778,0.7777777777777778,0.685084734672512,0.9228867924528302,0.5049999999999999
Process101,3,3,0,3,1,3,1,0.6984126984126984,0.6984126984126984,0.6541705069124424,0.9154056603773585,0.4950000000000001
Process101,3,3,0,3,1,3,2,0.6016260162601625,0.6016260162601627,0.6237903225806452,0.9071188679245283,0.5249999999999999
Process101,3,3,0,3,1,3,3,0.5079365079365079,0.5079365079365079,0.6018895446314801,0.8975660377358491,0.31999999999999995
Process101,3,3,0,3,2,0,0,0.7384615384615385,0.7384615384615385,0.6743100799830499,0.9181679245283019,0.55
Process101,3,3,0,3,2,0,1,0.8031496062992126,0.8031496062992126,0.7005354577510774,0.9248433962264151,0.49000000000000005
Process101,3,3,0,3,2,0,2,0.5271317829457365,0.5271317829457365,0.6053735144312394,0.8984867924528301,0.44500000000000006
Process101,3,3,0,3,2,0,3,0.6106870229007634,0.6106870229007634,0.6279903826888399,0.9058528301886792,0.49
Process101,3,3,0,3,2,1,0,0.6821705426356589,0.6821705426356589,0.6491339809384165,0.9132188679245283,0.54
Process101,3,3,0,3,2,1,1,0.56,0.56,0.609756677498613,0.9032056603773585,0.5099999999999999
Process101,3,3,0,3,2,1,2,0.5826771653543308,0.5826771653543307,0.619356842316169,0.9036660377358491,0.53
Process101,3,3,0,3,2,1,3,0.5196850393700787,0.5196850393700787,0.6075832053251409,0.8973358490566038,0.32999999999999996
Process101,3,3,0,3,2,2,0,0.78125,0.78125,0.700741935483871,0.922311320754717,0.5800000000000001
Process101,3,3,0,3,2,2,1,0.6821705426356589,0.6821705426356589,0.6536656891495601,0.912988679245283,0.45999999999999996
Process101,3,3,0,3,2,2,2,0.609375,0.609375,0.6265081692501048,0.9066584905660378,0.475
Process101,3,3,0,3,2,2,3,0.515625,0.515625,0.6008188585607941,0.897911320754717,0.33499999999999996
Process101,3,3,0,3,2,3,0,0.5984251968503937,0.5984251968503937,0.6232343597262953,0.9050471698113207,0.4800000000000001
Process101,3,3,0,3,2,3,1,0.6031746031746033,0.6031746031746031,0.626616935483871,0.9063132075471698,0.43499999999999994
Process101,3,3,0,3,2,3,2,0.688,0.688,0.653165132976034,0.9144849056603773,0.505
Process101,3,3,0,3,2,3,3,0.564516129032258,0.5645161290322581,0.614522238514174,0.9027452830188679,0.33499999999999996
Process101,3,3,0,3,3,0,0,0.6923076923076923,0.6923076923076923,0.6591705069124424,0.9116075471698113,0.53
Process101,3,3,0,3,3,0,1,0.6870229007633588,0.6870229007633588,0.6559384164222875,0.9122981132075472,0.485
Process101,3,3,0,3,3,0,2,0.5076923076923077,0.5076923076923077,0.6085752688172044,0.8956094339622641,0.41
Process101,3,3,0,3,3,0,3,0.5454545454545454,0.5454545454545454,0.6165514592933948,0.8987169811320754,0.35
Process101,3,3,0,3,3,1,0,0.6356589147286822,0.6356589147286822,0.6392093267882188,0.9071188679245283,0.45
Process101,3,3,0,3,3,1,1,0.7596899224806202,0.7596899224806202,0.6824035896192093,0.9197792452830189,0.5199999999999999
Process101,3,3,0,3,3,1,2,0.5581395348837209,0.5581395348837209,0.6113377051665971,0.9009037735849057,0.38499999999999995
Process101,3,3,0,3,3,1,3,0.6046511627906976,0.6046511627906976,0.6265081692501048,0.9051622641509434,0.5299999999999999
Process101,3,3,0,3,3,2,0,0.671875,0.671875,0.6557854137447405,0.9119528301886792,0.31499999999999995
Process101,3,3,0,3,3,2,1,0.671875,0.671875,0.6440577249575552,0.9120679245283019,0.45499999999999996
Process101,3,3,0,3,3,2,2,0.578125,0.578125,0.6242323200992556,0.9017094339622642,0.41000000000000003
Process101,3,3,0,3,3,2,3,0.625,0.625,0.6410618279569893,0.9060830188679245,0.36
Process101,3,3,0,3,3,3,0,0.65625,0.65625,0.6489833147942158,0.910456603773585,0.48500000000000004
Process101,3,3,0,3,3,3,1,0.65625,0.65625,0.6439882697947215,0.9094207547169811,0.47
Process101,3,3,0,3,3,3,2,0.656,0.656,0.6450282923054602,0.9106867924528301,0.48
Process101,3,3,0,3,3,3,3,0.5826771653543308,0.5826771653543307,0.6246046805819102,0.904011320754717,0.33499999999999996
Process101,3,3,1,0,0,0,0,0.8032786885245902,0.8032786885245902,0.733,0.9329000000000001,0.555
Process101,3,3,1,0,0,0,1,0.768,0.768,0.7102586206896552,0.9292897959183674,0.665
Process101,3,3,1,0,0,0,2,0.7154471544715447,0.7154471544715447,0.6914285714285714,0.9244346938775511,0.4600000000000001
Process101,3,3,1,0,0,0,3,0.7272727272727273,0.7272727272727273,0.7418518518518519,0.9396224489795918,0.48000000000000004
Process101,3,3,1,0,0,1,0,0.8225806451612903,0.8225806451612904,0.7354251012145749,0.9347673469387755,0.51
Process101,3,3,1,0,0,1,1,0.7096774193548387,0.7096774193548387,0.6867127496159754,0.9238122448979592,0.475
Process101,3,3,1,0,0,1,2,0.6611570247933884,0.6611570247933884,0.6739736070381231,0.9195795918367347,0.39499999999999996
Process101,3,3,1,0,0,1,3,0.752,0.752,0.7299671592775042,0.935706,0.49
Process101,3,3,1,0,0,2,0,0.7933884297520661,0.7933884297520661,0.7212550607287449,0.9324020408163265,0.565
Process101,3,3,1,0,0,2,1,0.7804878048780488,0.7804878048780488,0.7163888888888889,0.9307836734693877,0.61
Process101,3,3,1,0,0,2,2,0.6341463414634146,0.6341463414634146,0.6916149068322982,0.9247259999999999,0.4099999999999999
Process101,3,3,1,0,0,2,3,0.55,0.55,0.666904761904762,0.917772,0.5050000000000001
Process101,3,3,1,0,0,3,0,0.7521367521367521,0.7521367521367521,0.7135,0.9287918367346939,0.385
Process101,3,3,1,0,0,3,1,0.743801652892562,0.743801652892562,0.7057142857142857,0.9274224489795918,0.425
Process101,3,3,1,0,0,3,2,0.5913043478260869,0.591304347826087,0.6480434782608695,0.9148489795918368,0.37
Process101,3,3,1,0,0,3,3,0.628099173553719,0.628099173553719,0.6922139016897082,0.924482,0.375
Process101,3,3,1,0,1,0,0,0.8160000000000001,0.816,0.7333333333333333,0.9340204081632653,0.6699999999999999
Process101,3,3,1,0,1,0,1,0.6774193548387097,0.6774193548387096,0.6810850439882697,0.9195795918367347,0.605
Process101,3,3,1,0,1,0,2,0.6771653543307087,0.6771653543307087,0.710896697388633,0.927532,0.645
Process101,3,3,1,0,1,0,3,0.6774193548387097,0.6774193548387096,0.6791193181818181,0.9204510204081633,0.5
Process101,3,3,1,0,1,1,0,0.8387096774193549,0.8387096774193549,0.7420814479638009,0.9365102040816327,0.6000000000000001
Process101,3,3,1,0,1,1,1,0.7258064516129032,0.7258064516129032,0.706280193236715,0.9239367346938776,0.605
Process101,3,3,1,0,1,1,2,0.7804878048780488,0.7804878048780488,0.7394841269841271,0.938268,0.48
Process101,3,3,1,0,1,1,3,0.6341463414634146,0.6341463414634146,0.6642663043478261,0.9157204081632653,0.45499999999999996
Process101,3,3,1,0,1,2,0,0.8833333333333333,0.8833333333333333,0.8049768518518519,0.954934693877551,0.685
Process101,3,3,1,0,1,2,1,0.7317073170731707,0.7317073170731707,0.7000862068965517,0.9259285714285714,0.5800000000000001
Process101,3,3,1,0,1,2,2,0.7377049180327868,0.7377049180327869,0.7015873015873015,0.9259285714285714,0.35
Process101,3,3,1,0,1,2,3,0.65,0.65,0.6943609022556392,0.927288,0.3949999999999999
Process101,3,3,1,0,1,3,0,0.8739495798319328,0.8739495798319328,0.769047619047619,0.9401204081632654,0.4149999999999999
Process101,3,3,1,0,1,3,1,0.6610169491525424,0.6610169491525424,0.6694397283531409,0.9207,0.365
Process101,3,3,1,0,1,3,2,0.6101694915254237,0.6101694915254238,0.6546187683284457,0.9157204081632653,0.48
Process101,3,3,1,0,1,3,3,0.6,0.6,0.6863839285714287,0.922042,0.37999999999999995
Process101,3,3,1,0,2,0,0,0.8225806451612903,0.8225806451612904,0.7846453741190584,0.9482122448979592,0.6000000000000001
Process101,3,3,1,0,2,0,1,0.7716535433070866,0.7716535433070866,0.7417857142857144,0.936438,0.55
Process101,3,3,1,0,2,0,2,0.5378151260504201,0.5378151260504201,0.6351023017902813,0.9086244897959184,0.5199999999999999
Process101,3,3,1,0,2,0,3,0.6341463414634146,0.6341463414634146,0.6952380952380953,0.924482,0.375
Process101,3,3,1,0,2,1,0,0.7967479674796748,0.7967479674796748,0.7222222222222222,0.9325265306122449,0.7050000000000001
Process101,3,3,1,0,2,1,1,0.7301587301587302,0.7301587301587301,0.7235714285714286,0.9326559999999999,0.605
Process101,3,3,1,0,2,1,2,0.6229508196721312,0.6229508196721312,0.68944099378882,0.923872,0.37499999999999994
Process101,3,3,1,0,2,1,3,0.6341463414634146,0.6341463414634146,0.6678091397849462,0.9154714285714286,0.45999999999999996
Process101,3,3,1,0,2,2,0,0.7758620689655172,0.7758620689655172,0.7134117647058823,0.9316551020408164,0.44499999999999995
Process101,3,3,1,0,2,2,1,0.6666666666666667,0.6666666666666666,0.6707717569786535,0.9213224489795918,0.405
Process101,3,3,1,0,2,2,2,0.5040650406504066,0.5040650406504065,0.6326923076923077,0.9027734693877552,0.355
Process101,3,3,1,0,2,2,3,0.5161290322580645,0.5161290322580645,0.6605880605880607,0.913014,0.5700000000000001
Process101,3,3,1,0,2,3,0,0.8032786885245902,0.8032786885245902,0.7726120857699805,0.9467183673469388,0.49
Process101,3,3,1,0,2,3,1,0.6885245901639344,0.6885245901639344,0.6846326836581709,0.9218204081632653,0.515
Process101,3,3,1,0,2,3,2,0.6434782608695653,0.6434782608695652,0.6598911070780399,0.9184591836734693,0.535
Process101,3,3,1,0,2,3,3,0.6333333333333333,0.6333333333333333,0.6668621700879765,0.9170897959183674,0.31999999999999995
Process101,3,3,1,0,3,0,0,0.8292682926829268,0.8292682926829268,0.7514130434782609,0.9351408163265307,0.5850000000000001
Process101,3,3,1,0,3,0,1,0.8099173553719008,0.8099173553719008,0.7423913043478261,0.9335224489795918,0.415
Process101,3,3,1,0,3,0,2,0.72,0.72,0.7484856777960227,0.9361367346938776,0.5399999999999999
Process101,3,3,1,0,3,0,3,0.5238095238095238,0.5238095238095238,0.6420420420420421,0.9041428571428571,0.39999999999999997
Process101,3,3,1,0,3,1,0,0.7936507936507937,0.7936507936507936,0.7341904761904762,0.9304102040816327,0.5449999999999999
Process101,3,3,1,0,3,1,1,0.7967479674796748,0.7967479674796748,0.7788518518518519,0.9448510204081633,0.54
Process101,3,3,1,0,3,1,2,0.6935483870967742,0.6935483870967742,0.6854545454545454,0.9211979591836734,0.41500000000000004
Process101,3,3,1,0,3,1,3,0.6341463414634146,0.6341463414634146,0.6682291666666667,0.9148489795918368,0.41500000000000004
Process101,3,3,1,0,3,2,0,0.8064516129032258,0.8064516129032258,0.733578947368421,0.9322775510204082,0.5149999999999999
Process101,3,3,1,0,3,2,1,0.6949152542372881,0.6949152542372882,0.6848484848484848,0.923438775510204,0.385
Process101,3,3,1,0,3,2,2,0.7413793103448276,0.7413793103448276,0.695486111111111,0.9280448979591837,0.38
Process101,3,3,1,0,3,2,3,0.6885245901639344,0.6885245901639344,0.7051339285714286,0.9298500000000001,0.4600000000000001
Process101,3,3,1,0,3,3,0,0.8387096774193549,0.8387096774193549,0.7539473684210526,0.935265306122449,0.39999999999999997
Process101,3,3,1,0,3,3,1,0.7107438016528926,0.7107438016528925,0.695,0.9241857142857143,0.58
Process101,3,3,1,0,3,3,2,0.6446280991735538,0.6446280991735537,0.6776580459770115,0.9167163265306122,0.39999999999999997
Process101,3,3,1,0,3,3,3,0.628099173553719,0.628099173553719,0.65995670995671,0.9159693877551021,0.525
Process101,3,3,1,1,0,0,0,0.8387096774193549,0.8387096774193549,0.7266436781609196,0.930948,0.585
Process101,3,3,1,1,0,0,1,0.6612903225806452,0.6612903225806451,0.6507389162561577,0.914112,0.46499999999999997
Process101,3,3,1,1,0,0,2,0.608,0.608,0.6403397565922921,0.908256,0.46
Process101,3,3,1,1,0,0,3,0.5454545454545454,0.5454545454545454,0.6197270114942529,0.903742,0.375
Process101,3,3,1,1,0,1,0,0.7933884297520661,0.7933884297520661,0.7051650456822871,0.927044,0.5999999999999999
Process101,3,3,1,1,0,1,1,0.6776859504132231,0.6776859504132231,0.6609770114942529,0.916064,0.44500000000000006
Process101,3,3,1,1,0,1,2,0.6290322580645161,0.6290322580645161,0.6749610678531703,0.9185470588235294,0.31999999999999995
