sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.0
Process101,2,2,3,2,0,3,0,0.7304347826086957,0.7304347826086957,0.7417293233082707,0.8391812865497076,0.0
Process101,2,2,3,2,0,3,1,0.6608695652173913,0.6608695652173913,0.7230952380952381,0.8136094674556213,0.0
Process101,2,2,3,2,0,3,2,0.5210084033613445,0.5210084033613446,0.7470505809979495,0.7809152872444012,0.0
Process101,2,2,3,2,0,3,3,0.5346534653465347,0.5346534653465347,0.6999749373433584,0.7828746177370031,0.0
Process101,2,2,3,2,1,0,0,0.7627118644067796,0.7627118644067796,0.7280428571428572,0.8379174852652259,0.0
Process101,2,2,3,2,1,0,1,0.6153846153846154,0.6153846153846154,0.718779761904762,0.7946428571428572,0.0
Process101,2,2,3,2,1,0,2,0.5932203389830508,0.5932203389830508,0.5831547619047619,0.7850746268656716,0.0
Process101,2,2,3,2,1,0,3,0.5666666666666667,0.5666666666666667,0.661628787878788,0.7850834151128557,0.0
Process101,2,2,3,2,1,1,0,0.7627118644067796,0.7627118644067796,0.5988736263736264,0.8379174852652259,0.0
Process101,2,2,3,2,1,1,1,0.6140350877192983,0.6140350877192983,0.7371666666666667,0.8091976516634051,0.0
Process101,2,2,3,2,1,1,2,0.5504587155963303,0.5504587155963303,0.6149876847290641,0.7656731757451182,0.0
Process101,2,2,3,2,1,1,3,0.6,0.6,0.7388903743315509,0.7980487804878048,0.0
Process101,2,2,3,2,1,2,0,0.6260869565217391,0.6260869565217392,0.568038442881397,0.788092835519677,0.0
Process101,2,2,3,2,1,2,1,0.6782608695652175,0.6782608695652174,0.7070000000000001,0.808,0.0
Process101,2,2,3,2,1,2,2,0.5087719298245614,0.5087719298245614,0.5465005646527386,0.743298969072165,0.0
Process101,2,2,3,2,1,2,3,0.5982905982905983,0.5982905982905983,0.6230886049434436,0.7753036437246963,0.0
Process101,2,2,3,2,1,3,0,0.75,0.75,0.5936042097998621,0.8364717542120912,0.0
Process101,2,2,3,2,1,3,1,0.603448275862069,0.603448275862069,0.7380454545454547,0.8033268101761253,0.0
Process101,2,2,3,2,1,3,2,0.6226415094339622,0.6226415094339622,0.7776576055523424,0.8309426229508197,0.0
Process101,2,2,3,2,1,3,3,0.48275862068965514,0.4827586206896552,0.648107142857143,0.7572427572427572,0.0
Process101,2,2,3,2,2,0,0,0.8235294117647058,0.8235294117647058,0.7682348901098901,0.8710601719197708,0.0
Process101,2,2,3,2,2,0,1,0.6666666666666667,0.6666666666666666,0.5100229741019215,0.8044132397191575,0.0
Process101,2,2,3,2,2,0,2,0.578512396694215,0.5785123966942148,0.6634469696969698,0.7886497064579256,0.0
Process101,2,2,3,2,2,0,3,0.7,0.7,0.7066111111111111,0.841642228739003,0.0
Process101,2,2,3,2,2,1,0,0.7457627118644068,0.7457627118644068,0.7492063492063492,0.8430232558139534,0.0
Process101,2,2,3,2,2,1,1,0.6379310344827587,0.6379310344827587,0.5972131942760126,0.8041543026706232,0.0
Process101,2,2,3,2,2,1,2,0.65,0.65,0.5745353302611368,0.793,0.0
Process101,2,2,3,2,2,1,3,0.47457627118644063,0.4745762711864407,0.6086952380952382,0.7642436149312377,0.0
Process101,2,2,3,2,2,2,0,0.7192982456140351,0.7192982456140351,0.521701680672269,0.8240556660039762,0.0
Process101,2,2,3,2,2,2,1,0.6666666666666667,0.6666666666666666,0.6588095238095238,0.8141592920353983,0.0
Process101,2,2,3,2,2,2,2,0.6333333333333333,0.6333333333333333,0.7455303030303031,0.8108632395732298,0.0
Process101,2,2,3,2,2,2,3,0.47706422018348627,0.47706422018348627,0.6710428571428572,0.7377731529656608,0.0
Process101,2,2,3,2,2,3,0,0.7350427350427351,0.7350427350427351,0.5624074074074075,0.8453914767096135,0.0
Process101,2,2,3,2,2,3,1,0.7079646017699115,0.7079646017699115,0.739201680672269,0.8323529411764705,0.0
Process101,2,2,3,2,2,3,2,0.6885245901639344,0.6885245901639344,0.6917763157894737,0.8302972195589645,0.0
Process101,2,2,3,2,2,3,3,0.5137614678899083,0.5137614678899083,0.4766428571428572,0.7518097207859359,0.0
Process101,2,2,3,2,3,0,0,0.7931034482758621,0.7931034482758621,0.6711678571428572,0.8501469147894222,0.0
Process101,2,2,3,2,3,0,1,0.7333333333333334,0.7333333333333333,0.7798989898989899,0.8542274052478134,0.0
Process101,2,2,3,2,3,0,2,0.5344827586206897,0.5344827586206896,0.7249500000000001,0.7772277227722773,0.0
Process101,2,2,3,2,3,0,3,0.6554621848739496,0.6554621848739496,0.6782903225806451,0.8201160541586073,0.0
Process101,2,2,3,2,3,1,0,0.7966101694915254,0.7966101694915254,0.5846500000000001,0.8724007561436673,0.0
Process101,2,2,3,2,3,1,1,0.7226890756302521,0.7226890756302521,0.559103313840156,0.8394449950445986,0.0
Process101,2,2,3,2,3,1,2,0.5210084033613445,0.5210084033613446,0.5734404761904762,0.7552870090634441,0.0
Process101,2,2,3,2,3,1,3,0.7008547008547008,0.7008547008547008,0.5865394088669951,0.8151093439363817,0.0
Process101,2,2,3,2,3,2,0,0.8305084745762712,0.8305084745762712,0.6202678571428571,0.8631067961165049,0.0
Process101,2,2,3,2,3,2,1,0.717948717948718,0.717948717948718,0.609156223893066,0.8333333333333334,0.0
Process101,2,2,3,2,3,2,2,0.65,0.65,0.6192500000000001,0.8172147001934236,0.0
Process101,2,2,3,2,3,2,3,0.5166666666666666,0.5166666666666667,0.5918142857142857,0.7653465346534654,0.0
Process101,2,2,3,2,3,3,0,0.7350427350427351,0.7350427350427351,0.7594541910331385,0.8453914767096135,0.0
Process101,2,2,3,2,3,3,1,0.711864406779661,0.711864406779661,0.5860659340659341,0.8186323092170467,0.0
Process101,2,2,3,2,3,3,2,0.5882352941176471,0.5882352941176471,0.587965367965368,0.782089552238806,0.0
Process101,2,2,3,2,3,3,3,0.6260869565217391,0.6260869565217392,0.7336772486772487,0.8056680161943319,0.0
Process101,2,2,3,3,0,0,0,0.6611570247933884,0.6611570247933884,0.7141939655172413,0.8038461538461539,0.0
Process101,2,2,3,3,0,0,1,0.7058823529411764,0.7058823529411765,0.7355369458128079,0.827485380116959,0.0
Process101,2,2,3,3,0,0,2,0.5254237288135593,0.5254237288135594,0.6862428785607197,0.7541954590325766,0.0
Process101,2,2,3,3,0,0,3,0.6260869565217391,0.6260869565217392,0.7183519928347515,0.8005952380952381,0.0
Process101,2,2,3,3,0,1,0,0.6551724137931034,0.6551724137931034,0.6904392014519056,0.7935103244837758,0.0
Process101,2,2,3,3,0,1,1,0.7256637168141593,0.7256637168141593,0.7286300514900921,0.8331735378715245,0.0
Process101,2,2,3,3,0,1,2,0.5950413223140496,0.5950413223140496,0.7215627881246542,0.7904306220095694,0.0
Process101,2,2,3,3,0,1,3,0.5210084033613445,0.5210084033613446,0.7071247947454844,0.7640776699029126,0.0
Process101,2,2,3,3,0,2,0,0.6779661016949152,0.6779661016949152,0.6934893267651889,0.8005865102639296,0.0
Process101,2,2,3,3,0,2,1,0.6724137931034483,0.6724137931034483,0.7170689655172414,0.8119575699132112,0.0
Process101,2,2,3,3,0,2,2,0.5739130434782609,0.5739130434782609,0.6922155930832239,0.7762512266928362,0.0
Process101,2,2,3,3,0,2,3,0.6153846153846154,0.6153846153846154,0.7273733707309025,0.8019138755980861,0.0
Process101,2,2,3,3,0,3,0,0.7543859649122807,0.7543859649122807,0.7461279896574015,0.8483965014577259,0.0
Process101,2,2,3,3,0,3,1,0.6666666666666667,0.6666666666666666,0.7110083594566354,0.8090646094503375,0.0
Process101,2,2,3,3,0,3,2,0.5641025641025641,0.5641025641025641,0.6911549870226178,0.7703631010794897,0.0
Process101,2,2,3,3,0,3,3,0.5263157894736843,0.5263157894736842,0.6840053050397878,0.7594059405940594,0.0
Process101,2,2,3,3,1,0,0,0.7333333333333334,0.7333333333333333,0.7088888888888889,0.8202898550724638,0.0
Process101,2,2,3,3,1,0,1,0.6140350877192983,0.6140350877192983,0.5520862068965517,0.7797619047619048,0.0
Process101,2,2,3,3,1,0,2,0.5739130434782609,0.5739130434782609,0.6947082617049247,0.7762512266928362,0.0
Process101,2,2,3,3,1,0,3,0.5593220338983051,0.559322033898305,0.6920957034851558,0.7674190382728165,0.0
Process101,2,2,3,3,1,1,0,0.7058823529411764,0.7058823529411765,0.5911800766283526,0.8221797323135756,0.0
Process101,2,2,3,3,1,1,1,0.578512396694215,0.5785123966942148,0.6995235109717869,0.7717073170731708,0.0
Process101,2,2,3,3,1,1,2,0.6608695652173913,0.6608695652173913,0.6880564263322885,0.7964601769911505,0.0
Process101,2,2,3,3,1,1,3,0.47058823529411764,0.47058823529411764,0.6774535809018568,0.7310756972111554,0.0
Process101,2,2,3,3,1,2,0,0.6495726495726496,0.6495726495726496,0.6437601419878296,0.8027079303675049,0.0
Process101,2,2,3,3,1,2,1,0.5210084033613445,0.5210084033613446,0.6590212036838724,0.7765042979942693,0.0
Process101,2,2,3,3,1,2,2,0.4695652173913043,0.46956521739130436,0.6775277890466531,0.7362637362637363,0.0
Process101,2,2,3,3,1,2,3,0.45378151260504207,0.453781512605042,0.7155153846153847,0.7414829659318638,0.0
Process101,2,2,3,3,1,3,0,0.6942148760330579,0.6942148760330579,0.5899261083743843,0.8164435946462715,0.0
Process101,2,2,3,3,1,3,1,0.6153846153846154,0.6153846153846154,0.5724238042269189,0.7898832684824902,0.0
Process101,2,2,3,3,1,3,2,0.5172413793103448,0.5172413793103449,0.7029724137931035,0.7663096397273612,0.0
Process101,2,2,3,3,1,3,3,0.6306306306306306,0.6306306306306306,0.574688013136289,0.8009756097560976,0.0
Process101,2,2,3,3,2,0,0,0.6379310344827587,0.6379310344827587,0.615679802955665,0.7869822485207101,0.0
Process101,2,2,3,3,2,0,1,0.5964912280701755,0.5964912280701754,0.6082512315270936,0.7731343283582089,0.0
Process101,2,2,3,3,2,0,2,0.6386554621848739,0.6386554621848739,0.6590272525027808,0.8087535680304472,0.0
Process101,2,2,3,3,2,0,3,0.5378151260504201,0.5378151260504201,0.7444444444444445,0.7794561933534743,0.0
Process101,2,2,3,3,2,1,0,0.5714285714285714,0.5714285714285714,0.543448275862069,0.7657657657657658,0.0
Process101,2,2,3,3,2,1,1,0.6181818181818182,0.6181818181818182,0.6812432950191571,0.7850746268656716,0.0
Process101,2,2,3,3,2,1,2,0.5853658536585367,0.5853658536585366,0.6511594267801164,0.784688995215311,0.0
Process101,2,2,3,3,2,1,3,0.5593220338983051,0.559322033898305,0.7287915601023018,0.7844488188976377,0.0
Process101,2,2,3,3,2,2,0,0.6296296296296297,0.6296296296296297,0.5555668244309219,0.791044776119403,0.0
Process101,2,2,3,3,2,2,1,0.6782608695652175,0.6782608695652174,0.5845251058681187,0.8148505303760849,0.0
Process101,2,2,3,3,2,2,2,0.5739130434782609,0.5739130434782609,0.6044493882091213,0.7634730538922156,0.0
Process101,2,2,3,3,2,2,3,0.5811965811965811,0.5811965811965812,0.5438980509745128,0.764179104477612,0.0
Process101,2,2,3,3,2,3,0,0.7627118644067796,0.7627118644067796,0.6249766573295985,0.8492753623188406,0.0
Process101,2,2,3,3,2,3,1,0.6896551724137931,0.6896551724137931,0.7172569354420535,0.8182692307692307,0.0
Process101,2,2,3,3,2,3,2,0.4915254237288136,0.4915254237288136,0.6113780564263323,0.7408142999006951,0.0
Process101,2,2,3,3,2,3,3,0.5714285714285714,0.5714285714285714,0.4935977172703971,0.7710371819960862,0.0
Process101,2,2,3,3,3,0,0,0.7603305785123967,0.7603305785123967,0.647891833030853,0.829971181556196,0.0
Process101,2,2,3,3,3,0,1,0.5714285714285714,0.5714285714285714,0.543448275862069,0.7657657657657658,0.0
Process101,2,2,3,3,3,0,2,0.578512396694215,0.5785123966942148,0.6745155172413794,0.7589285714285714,0.0
Process101,2,2,3,3,3,0,3,0.6166666666666667,0.6166666666666667,0.5514059934318556,0.7751479289940829,0.0
Process101,2,2,3,3,3,1,0,0.7,0.7,0.6898308270676692,0.8360498561840843,0.0
Process101,2,2,3,3,3,1,1,0.6065573770491803,0.6065573770491803,0.5730493576741041,0.7817652764306499,0.0
Process101,2,2,3,3,3,1,2,0.44628099173553715,0.4462809917355372,0.53655002891845,0.7487684729064039,0.0
Process101,2,2,3,3,3,1,3,0.5950413223140496,0.5950413223140496,0.593790060851927,0.7904306220095694,0.0
Process101,2,2,3,3,3,2,0,0.6422018348623852,0.6422018348623854,0.6176392014519057,0.7946428571428572,0.0
Process101,2,2,3,3,3,2,1,0.55,0.55,0.5824830198537095,0.7741312741312741,0.0
Process101,2,2,3,3,3,2,2,0.5546218487394958,0.5546218487394958,0.6035747751124438,0.7891737891737891,0.0
Process101,2,2,3,3,3,2,3,0.6,0.6,0.6520474137931034,0.7933014354066986,0.0
Process101,2,2,3,3,3,3,0,0.6386554621848739,0.6386554621848739,0.6869225064886912,0.7846607669616519,0.0
Process101,2,2,3,3,3,3,1,0.6271186440677966,0.6271186440677966,0.4869655172413793,0.7810650887573964,0.0
Process101,2,2,3,3,3,3,2,0.6902654867256637,0.6902654867256637,0.6034297281665703,0.8259587020648967,0.0
Process101,2,2,3,3,3,3,3,0.4444444444444444,0.4444444444444444,0.6719059220389806,0.7368951612903225,0.0
Process101,2,3,0,0,0,0,0,0.8617886178861789,0.8617886178861789,0.8381925925925926,0.9105312208760484,0.0
Process101,2,3,0,0,0,0,1,0.7540983606557377,0.7540983606557377,0.8124522417153996,0.8716730038022814,0.0
Process101,2,3,0,0,0,0,2,0.6016260162601625,0.6016260162601627,0.7788544973544974,0.8126829268292683,0.0
Process101,2,3,0,0,0,0,3,0.6446280991735538,0.6446280991735537,0.7859802737520128,0.8312318137730359,0.0
Process101,2,3,0,0,0,1,0,0.9,0.9,0.8523661433172303,0.9247211895910781,0.0
Process101,2,3,0,0,0,1,1,0.7768595041322314,0.7768595041322314,0.8128490028490029,0.8805687203791469,0.0
Process101,2,3,0,0,0,1,2,0.7868852459016393,0.7868852459016393,0.8151566951566951,0.8837429111531191,0.0
Process101,2,3,0,0,0,1,3,0.5901639344262295,0.5901639344262295,0.7758082788671024,0.8091976516634051,0.0
Process101,2,3,0,0,0,2,0,0.8666666666666667,0.8666666666666667,0.843600925925926,0.9130841121495327,0.0
Process101,2,3,0,0,0,2,1,0.8571428571428572,0.8571428571428571,0.8392259259259259,0.9100281162136832,0.0
Process101,2,3,0,0,0,2,2,0.7058823529411764,0.7058823529411765,0.7974201787994892,0.8557692307692308,0.0
Process101,2,3,0,0,0,2,3,0.6890756302521008,0.6890756302521008,0.7959259259259259,0.849566055930569,0.0
Process101,2,3,0,0,0,3,0,0.8333333333333334,0.8333333333333334,0.8280148148148148,0.9013157894736842,0.0
Process101,2,3,0,0,0,3,1,0.7394957983193278,0.7394957983193278,0.8059803723869059,0.8680688336520076,0.0
Process101,2,3,0,0,0,3,2,0.6956521739130435,0.6956521739130435,0.7953544973544974,0.8549323017408124,0.0
Process101,2,3,0,0,0,3,3,0.7058823529411764,0.7058823529411765,0.7961558109833973,0.8557692307692308,0.0
Process101,2,3,0,0,1,0,0,0.8780487804878049,0.8780487804878049,0.7784009259259259,0.9163568773234201,0.0
Process101,2,3,0,0,1,0,1,0.8225806451612903,0.8225806451612904,0.6979907032538611,0.8959700093720713,0.0
Process101,2,3,0,0,1,0,2,0.6016260162601625,0.6016260162601627,0.7788544973544974,0.8126829268292683,0.0
Process101,2,3,0,0,1,0,3,0.6885245901639344,0.6885245901639344,0.7241268254761508,0.8471153846153846,0.0
Process101,2,3,0,0,1,1,0,0.8455284552845528,0.8455284552845529,0.8341310541310542,0.9046728971962616,0.0
Process101,2,3,0,0,1,1,1,0.8166666666666667,0.8166666666666667,0.7552680311890838,0.8953817153628653,0.0
Process101,2,3,0,0,1,1,2,0.6885245901639344,0.6885245901639344,0.7241268254761508,0.8471153846153846,0.0
Process101,2,3,0,0,1,1,3,0.6721311475409837,0.6721311475409836,0.7904560802036258,0.840887174541948,0.0
Process101,2,3,0,0,1,2,0,0.8524590163934427,0.8524590163934426,0.8357925925925926,0.9074766355140187,0.0
Process101,2,3,0,0,1,2,1,0.7933884297520661,0.7933884297520661,0.8183235867446395,0.8865784499054821,0.0
Process101,2,3,0,0,1,2,2,0.7213114754098361,0.7213114754098361,0.6715581098339719,0.8594646271510515,0.0
Process101,2,3,0,0,1,2,3,0.7107438016528926,0.7107438016528925,0.7281986531986532,0.8561840843720039,0.0
Process101,2,3,0,0,1,3,0,0.8907563025210083,0.8907563025210085,0.7202441077441077,0.9217148182665424,0.0
Process101,2,3,0,0,1,3,1,0.7899159663865546,0.7899159663865546,0.8159259259259259,0.8862559241706162,0.0
Process101,2,3,0,0,1,3,2,0.6386554621848739,0.6386554621848739,0.7846496285907225,0.830739299610895,0.0
Process101,2,3,0,0,1,3,3,0.6,0.6,0.7757468977929336,0.815068493150685,0.0
Process101,2,3,0,0,2,0,0,0.848,0.848,0.7057364522417154,0.9049394221808015,0.0
Process101,2,3,0,0,2,0,1,0.7704918032786885,0.7704918032786885,0.7429814814814815,0.8777251184834123,0.0
Process101,2,3,0,0,2,0,2,0.768,0.768,0.6152116402116402,0.8752362948960303,0.0
Process101,2,3,0,0,2,0,3,0.6666666666666667,0.6666666666666666,0.6588914431673052,0.8379942140790743,0.0
Process101,2,3,0,0,2,1,0,0.8455284552845528,0.8455284552845529,0.7657925925925926,0.9046728971962616,0.0
Process101,2,3,0,0,2,1,1,0.7213114754098361,0.7213114754098361,0.6715581098339719,0.8594646271510515,0.0
Process101,2,3,0,0,2,1,2,0.7741935483870968,0.7741935483870968,0.7474867244740203,0.8780718336483933,0.0
Process101,2,3,0,0,2,1,3,0.5666666666666667,0.5666666666666667,0.7017102396514161,0.8021653543307086,0.0
Process101,2,3,0,0,2,2,0,0.8360655737704918,0.8360655737704918,0.7019037037037037,0.901593252108716,0.0
Process101,2,3,0,0,2,2,1,0.7540983606557377,0.7540983606557377,0.7392592592592593,0.8716730038022814,0.0
Process101,2,3,0,0,2,2,2,0.7704918032786885,0.7704918032786885,0.7433695349484823,0.8777251184834123,0.0
Process101,2,3,0,0,2,2,3,0.6440677966101696,0.6440677966101694,0.7145925925925926,0.8336575875486381,0.0
Process101,2,3,0,0,2,3,0,0.8524590163934427,0.8524590163934426,0.7075925925925926,0.9074766355140187,0.0
Process101,2,3,0,0,2,3,1,0.7666666666666666,0.7666666666666667,0.8127680311890838,0.8773764258555133,0.0
Process101,2,3,0,0,2,3,2,0.6776859504132231,0.6776859504132231,0.7219133867409729,0.8437801350048216,0.0
Process101,2,3,0,0,2,3,3,0.7540983606557377,0.7540983606557377,0.7382116402116402,0.8716730038022814,0.0
Process101,2,3,0,0,3,0,0,0.8943089430894309,0.8943089430894309,0.7849748389694042,0.9221501390176089,0.0
Process101,2,3,0,0,3,0,1,0.7301587301587302,0.7301587301587301,0.7345594662985967,0.8602661596958174,0.0
Process101,2,3,0,0,3,0,2,0.6507936507936508,0.6507936507936508,0.6592592592592592,0.8293153326904532,0.0
Process101,2,3,0,0,3,0,3,0.6190476190476191,0.6190476190476191,0.5863804713804713,0.8166828322017459,0.0
Process101,2,3,0,0,3,1,0,0.8548387096774194,0.8548387096774194,0.7681925925925925,0.907735321528425,0.0
Process101,2,3,0,0,3,1,1,0.7642276422764227,0.7642276422764228,0.7414814814814815,0.8748815165876778,0.0
Process101,2,3,0,0,3,1,2,0.6829268292682926,0.6829268292682927,0.7923425925925927,0.8442307692307692,0.0
Process101,2,3,0,0,3,1,3,0.6065573770491803,0.6065573770491803,0.708416248506571,0.815609756097561,0.0
Process101,2,3,0,0,3,2,0,0.9016393442622951,0.9016393442622951,0.7249748389694042,0.9249304911955515,0.0
Process101,2,3,0,0,3,2,1,0.7642276422764227,0.7642276422764228,0.744029374201788,0.8748815165876778,0.0
Process101,2,3,0,0,3,2,2,0.7479674796747968,0.7479674796747967,0.6081481481481481,0.8688212927756654,0.0
Process101,2,3,0,0,3,2,3,0.6666666666666667,0.6666666666666666,0.6606986531986532,0.8379942140790743,0.0
Process101,2,3,0,0,3,3,0,0.8264462809917356,0.8264462809917356,0.8279344729344729,0.8984962406015038,0.0
Process101,2,3,0,0,3,3,1,0.7704918032786885,0.7704918032786885,0.6875633528265107,0.8777251184834123,0.0
Process101,2,3,0,0,3,3,2,0.7563025210084033,0.7563025210084033,0.808537037037037,0.8741658722592945,0.0
Process101,2,3,0,0,3,3,3,0.5901639344262295,0.5901639344262295,0.7761433172302737,0.8091976516634051,0.0
Process101,2,3,0,1,0,0,0,0.8455284552845528,0.8455284552845529,0.8144548872180452,0.8981651376146789,0.0
Process101,2,3,0,1,0,0,1,0.7563025210084033,0.7563025210084033,0.7890439560439562,0.8681010289990646,0.0
Process101,2,3,0,1,0,0,2,0.7154471544715447,0.7154471544715447,0.7798757763975156,0.850844277673546,0.0
Process101,2,3,0,1,0,0,3,0.6551724137931034,0.6551724137931034,0.7683825944170772,0.833969465648855,0.0
Process101,2,3,0,1,0,1,0,0.8264462809917356,0.8264462809917356,0.8074937888198759,0.8920664206642066,0.0
Process101,2,3,0,1,0,1,1,0.7317073170731707,0.7317073170731707,0.7841297208538589,0.8568755846585594,0.0
Process101,2,3,0,1,0,1,2,0.5853658536585367,0.5853658536585366,0.7593995859213251,0.8013435700575816,0.0
Process101,2,3,0,1,0,1,3,0.6722689075630253,0.6722689075630253,0.7722188940092166,0.8377609108159393,0.0
Process101,2,3,0,1,0,2,0,0.8032786885245902,0.8032786885245902,0.8047619047619048,0.883441258094357,0.0
Process101,2,3,0,1,0,2,1,0.7768595041322314,0.7768595041322314,0.7960439560439561,0.8744186046511628,0.0
Process101,2,3,0,1,0,2,2,0.628099173553719,0.628099173553719,0.7622709627329193,0.8196564885496184,0.0
Process101,2,3,0,1,0,2,3,0.5245901639344263,0.5245901639344263,0.7473583011583012,0.7786407766990291,0.0
Process101,2,3,0,1,0,3,0,0.8,0.8,0.8022405372405372,0.8831168831168831,0.0
Process101,2,3,0,1,0,3,1,0.75,0.75,0.7911278195488722,0.8652946679139383,0.0
Process101,2,3,0,1,0,3,2,0.6949152542372881,0.6949152542372882,0.776218045112782,0.8467360454115421,0.0
Process101,2,3,0,1,0,3,3,0.578512396694215,0.5785123966942148,0.7571861471861472,0.8007699711260827,0.0
Process101,2,3,0,1,1,0,0,0.8688524590163934,0.8688524590163934,0.8265035714285716,0.9066788655077768,0.0
Process101,2,3,0,1,1,0,1,0.7741935483870968,0.7741935483870968,0.6657063492063493,0.8719851576994434,0.0
Process101,2,3,0,1,1,0,2,0.688,0.688,0.6470444072056976,0.839134524929445,0.0
Process101,2,3,0,1,1,0,3,0.6129032258064516,0.6129032258064516,0.7627275910364146,0.8110687022900763,0.0
Process101,2,3,0,1,1,1,0,0.8225806451612903,0.8225806451612904,0.7401548872180452,0.889604415823367,0.0
Process101,2,3,0,1,1,1,1,0.7049180327868853,0.7049180327868853,0.7790952380952382,0.8476011288805269,0.0
Process101,2,3,0,1,1,1,2,0.6446280991735538,0.6446280991735537,0.6966871921182267,0.8258801141769743,0.0
Process101,2,3,0,1,1,1,3,0.6885245901639344,0.6885245901639344,0.7114285714285715,0.8415094339622642,0.0
Process101,2,3,0,1,1,2,0,0.8032786885245902,0.8032786885245902,0.8030952380952381,0.883441258094357,0.0
Process101,2,3,0,1,1,2,1,0.7603305785123967,0.7603305785123967,0.7887063492063493,0.8684701492537313,0.0
Process101,2,3,0,1,1,2,2,0.7377049180327868,0.7377049180327869,0.7194285714285715,0.8596819457436857,0.0
Process101,2,3,0,1,1,2,3,0.5833333333333333,0.5833333333333334,0.758321154548776,0.8036573628488932,0.0
Process101,2,3,0,1,1,3,0,0.8360655737704918,0.8360655737704918,0.7455952380952382,0.8951241950321988,0.0
Process101,2,3,0,1,1,3,1,0.7933884297520661,0.7933884297520661,0.8001937536148063,0.8803339517625232,0.0
Process101,2,3,0,1,1,3,2,0.639344262295082,0.639344262295082,0.7641459627329192,0.8230256898192199,0.0
Process101,2,3,0,1,1,3,3,0.6942148760330579,0.6942148760330579,0.7079228243021347,0.8443396226415094,0.0
Process101,2,3,0,1,2,0,0,0.832,0.832,0.8130952380952381,0.8926605504587156,0.0
Process101,2,3,0,1,2,0,1,0.8225806451612903,0.8225806451612904,0.8092063492063493,0.889604415823367,0.0
Process101,2,3,0,1,2,0,2,0.5714285714285714,0.5714285714285714,0.5590842706060097,0.7927063339731286,0.0
Process101,2,3,0,1,2,0,3,0.6349206349206349,0.6349206349206349,0.6357467532467533,0.8178368121442126,0.0
Process101,2,3,0,1,2,1,0,0.8455284552845528,0.8455284552845529,0.8144937888198758,0.8981651376146789,0.0
Process101,2,3,0,1,2,1,1,0.7096774193548387,0.7096774193548387,0.6498757763975156,0.848030018761726,0.0
Process101,2,3,0,1,2,1,2,0.5920000000000001,0.592,0.6314472049689441,0.8019138755980861,0.0
Process101,2,3,0,1,2,1,3,0.5528455284552846,0.5528455284552846,0.5542142857142858,0.7886100386100386,0.0
Process101,2,3,0,1,2,2,0,0.8032786885245902,0.8032786885245902,0.6791736694677871,0.8834412580943571,0.0
Process101,2,3,0,1,2,2,1,0.6991869918699187,0.6991869918699187,0.6477329192546584,0.8447789275634996,0.0
Process101,2,3,0,1,2,2,2,0.7540983606557377,0.7540983606557377,0.7887142857142857,0.8656716417910448,0.0
Process101,2,3,0,1,2,2,3,0.628099173553719,0.628099173553719,0.694874319229158,0.8196564885496184,0.0
Process101,2,3,0,1,2,3,0,0.819672131147541,0.819672131147541,0.6803174603174604,0.88929889298893,0.0
Process101,2,3,0,1,2,3,1,0.7666666666666666,0.7666666666666667,0.6647619047619048,0.871268656716418,0.0
Process101,2,3,0,1,2,3,2,0.6885245901639344,0.6885245901639344,0.6457619047619048,0.8415094339622642,0.0
Process101,2,3,0,1,2,3,3,0.6229508196721312,0.6229508196721312,0.6337012987012988,0.816793893129771,0.0
Process101,2,3,0,1,3,0,0,0.752,0.752,0.6607142857142858,0.8632558139534884,0.0
Process101,2,3,0,1,3,0,1,0.7619047619047619,0.7619047619047619,0.6002408319649699,0.8664192949907236,0.0
Process101,2,3,0,1,3,0,2,0.736,0.736,0.7864285714285715,0.8572761194029851,0.0
Process101,2,3,0,1,3,0,3,0.6507936507936508,0.6507936507936508,0.6983035714285715,0.8240302743614002,0.0
Process101,2,3,0,1,3,1,0,0.8225806451612903,0.8225806451612904,0.8081285714285715,0.889604415823367,0.0
Process101,2,3,0,1,3,1,1,0.8064516129032258,0.8064516129032258,0.7348091382301909,0.8837638376383764,0.0
Process101,2,3,0,1,3,1,2,0.6178861788617886,0.6178861788617886,0.6317494270435448,0.8139312977099237,0.0
Process101,2,3,0,1,3,1,3,0.6341463414634146,0.6341463414634146,0.5650119047619048,0.8201712654614652,0.0
Process101,2,3,0,1,3,2,0,0.7804878048780488,0.7804878048780488,0.7296031746031746,0.8747680890538033,0.0
Process101,2,3,0,1,3,2,1,0.7419354838709677,0.7419354838709677,0.720018315018315,0.8600746268656716,0.0
Process101,2,3,0,1,3,2,2,0.656,0.656,0.6430952380952382,0.826868495742668,0.0
Process101,2,3,0,1,3,2,3,0.6774193548387097,0.6774193548387096,0.7719285714285715,0.8358490566037736,0.0
Process101,2,3,0,1,3,3,0,0.819672131147541,0.819672131147541,0.6102271984308598,0.88929889298893,0.0
Process101,2,3,0,1,3,3,1,0.6774193548387097,0.6774193548387096,0.7037417898193761,0.8358490566037736,0.0
Process101,2,3,0,1,3,3,2,0.6341463414634146,0.6341463414634146,0.6952188940092167,0.8201712654614652,0.0
Process101,2,3,0,1,3,3,3,0.5737704918032787,0.5737704918032787,0.5575194805194805,0.7978825794032725,0.0
