sep=,
model,addActSerial,addActParallel,deleteAct,replaceAct,addConst,removeConst,swapActivities,GED,CNE,Jaccard,W-GED,LCSProcess101,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,0.72
Process101,0,0,0,3,2,1,1,0.7008547008547008,0.7008547008547008,0.7065480519480519,0.8676028084252758,0.565
Process101,0,0,0,3,2,1,2,0.6324786324786325,0.6324786324786325,0.6974787878787879,0.8416243654822335,0.6149999999999998
Process101,0,0,0,3,2,1,3,0.5982905982905983,0.5982905982905983,0.6916,0.8283963227783453,0.4650000000000001
Process101,0,0,0,3,2,2,0,0.7863247863247863,0.7863247863247863,0.8567428571428571,0.8992094861660079,0.3225
Process101,0,0,0,3,2,2,1,0.7692307692307692,0.7692307692307693,0.7213333333333334,0.8929633300297324,0.575
Process101,0,0,0,3,2,2,2,0.6666666666666667,0.6666666666666666,0.7036860215053764,0.8546922300706357,0.575
Process101,0,0,0,3,2,2,3,0.6324786324786325,0.6324786324786325,0.8223272727272728,0.8416243654822335,0.48
Process101,0,0,0,3,2,3,0,0.7586206896551724,0.7586206896551724,0.6534888888888889,0.889662027833002,0.6675
Process101,0,0,0,3,2,3,1,0.7068965517241379,0.7068965517241379,0.6384571428571428,0.8706118355065195,0.4725
Process101,0,0,0,3,2,3,2,0.6086956521739131,0.6086956521739131,0.6886896551724138,0.8345250255362615,0.39250000000000007
Process101,0,0,0,3,2,3,3,0.5344827586206897,0.5344827586206896,0.6786357142857143,0.8045501551189245,0.4
Process101,0,0,0,3,3,0,0,0.8166666666666667,0.8166666666666667,0.7946,0.9089128305582762,0.47000000000000003
Process101,0,0,0,3,3,0,1,0.7008547008547008,0.7008547008547008,0.8355874608150471,0.8676028084252758,0.565
Process101,0,0,0,3,3,0,2,0.7304347826086957,0.7304347826086957,0.8433142857142857,0.88,0.5724999999999999
Process101,0,0,0,3,3,0,3,0.6324786324786325,0.6324786324786325,0.6240252873563219,0.8416243654822335,0.48750000000000004
Process101,0,0,0,3,3,1,0,0.8235294117647058,0.8235294117647058,0.746475,0.9118511263467189,0.585
Process101,0,0,0,3,3,1,1,0.6722689075630253,0.6722689075630253,0.701916715542522,0.8551307847082494,0.3524999999999999
Process101,0,0,0,3,3,1,2,0.7350427350427351,0.7350427350427351,0.6520603174603175,0.8803589232303091,0.6400000000000001
Process101,0,0,0,3,3,1,3,0.5982905982905983,0.5982905982905983,0.8238297297297298,0.8283963227783453,0.4475
Process101,0,0,0,3,3,2,0,0.8205128205128205,0.8205128205128205,0.6684888888888889,0.9115913555992141,0.6275
Process101,0,0,0,3,3,2,1,0.6440677966101696,0.6440677966101694,0.7008121212121212,0.8451417004048583,0.565
Process101,0,0,0,3,3,2,2,0.5811965811965811,0.5811965811965812,0.687509090909091,0.8217213114754098,0.51
Process101,0,0,0,3,3,2,3,0.5982905982905983,0.5982905982905983,0.6896267379679144,0.8283963227783453,0.43750000000000006
Process101,0,0,0,3,3,3,0,0.8717948717948718,0.8717948717948718,0.8202666666666667,0.9298928919182083,0.5825
Process101,0,0,0,3,3,3,1,0.7350427350427351,0.7350427350427351,0.7764888888888889,0.8803589232303091,0.5249999999999999
Process101,0,0,0,3,3,3,2,0.6724137931034483,0.6724137931034483,0.6322623376623376,0.8577194752774975,0.52
Process101,0,0,0,3,3,3,3,0.6666666666666667,0.6666666666666666,0.8315193548387096,0.8572874493927125,0.48749999999999993
Process101,0,0,1,0,0,0,0,0.9911504424778761,0.9911504424778761,0.9695454545454545,0.9875647668393782,0.7275
Process101,0,0,1,0,0,0,1,0.8468468468468469,0.8468468468468469,0.9191219251336898,0.9360341151385927,0.6024999999999998
Process101,0,0,1,0,0,0,2,0.875,0.875,0.9284704545454545,0.9459745762711864,0.5724999999999999
Process101,0,0,1,0,0,0,3,0.780952380952381,0.780952380952381,0.9030042780748663,0.9152173913043479,0.495
Process101,0,0,1,0,0,1,0,0.972972972972973,0.972972972972973,0.9616883116883117,0.9812304483837331,0.6100000000000001
Process101,0,0,1,0,0,1,1,0.8495575221238938,0.8495575221238938,0.9480995475113123,0.9467640918580376,0.6475000000000001
Process101,0,0,1,0,0,1,2,0.8545454545454545,0.8545454545454545,0.9236704545454546,0.9392324093816631,0.5149999999999999
Process101,0,0,1,0,0,1,3,0.6981132075471699,0.6981132075471698,0.8877033492822967,0.8843612334801763,0.6499999999999999
Process101,0,0,1,0,0,2,0,0.9541284403669725,0.9541284403669725,0.9538311688311688,0.974816369359916,0.5999999999999999
Process101,0,0,1,0,0,2,1,0.8545454545454545,0.8545454545454545,0.9470588235294117,0.949738219895288,0.5549999999999999
Process101,0,0,1,0,0,2,2,0.8035714285714286,0.8035714285714286,0.9370588235294118,0.9304531085353003,0.5949999999999998
Process101,0,0,1,0,0,2,3,0.7636363636363637,0.7636363636363637,0.9256923076923078,0.9170212765957447,0.5499999999999999
Process101,0,0,1,0,0,3,0,0.9444444444444444,0.9444444444444444,0.950974025974026,0.9715789473684211,0.6099999999999999
Process101,0,0,1,0,0,3,1,0.8440366972477065,0.8440366972477065,0.9208275058275058,0.9358288770053476,0.55
Process101,0,0,1,0,0,3,2,0.8037383177570093,0.8037383177570093,0.9089204545454546,0.9222462203023758,0.45499999999999996
Process101,0,0,1,0,0,3,3,0.7818181818181819,0.7818181818181819,0.9027033492822967,0.9125269978401728,0.5599999999999999
Process101,0,0,1,0,1,0,0,0.9642857142857143,0.9642857142857143,0.9573549783549784,0.9781021897810219,0.5999999999999999
Process101,0,0,1,0,1,0,1,0.9174311926605505,0.9174311926605505,0.8781818181818182,0.9619852164730729,0.5625
Process101,0,0,1,0,1,0,2,0.7857142857142857,0.7857142857142857,0.835011041589989,0.9128094725511302,0.6374999999999998
Process101,0,0,1,0,1,0,3,0.8596491228070176,0.8596491228070176,0.8317777777777778,0.9500520291363164,0.7125
Process101,0,0,1,0,1,1,0,0.9734513274336283,0.9734513274336283,0.8345454545454545,0.9812889812889813,0.6699999999999999
Process101,0,0,1,0,1,1,1,0.7719298245614035,0.7719298245614035,0.8072941176470588,0.9175475687103594,0.67
Process101,0,0,1,0,1,1,2,0.7256637168141593,0.7256637168141593,0.8207359307359308,0.8891304347826087,0.5949999999999999
Process101,0,0,1,0,1,1,3,0.7142857142857143,0.7142857142857143,0.7857142857142858,0.8972162740899358,0.5724999999999999
Process101,0,0,1,0,1,2,0,0.9642857142857143,0.9642857142857143,0.8916883116883116,0.9781021897810219,0.6249999999999998
Process101,0,0,1,0,1,2,1,0.8256880733944953,0.8256880733944955,0.9480000000000001,0.9399367755532139,0.5875000000000001
Process101,0,0,1,0,1,2,2,0.7037037037037037,0.7037037037037037,0.8876398284111533,0.8847420417124039,0.54
Process101,0,0,1,0,1,2,3,0.7207207207207207,0.7207207207207207,0.9158275862068965,0.9004282655246253,0.5
Process101,0,0,1,0,1,3,0,0.954954954954955,0.954954954954955,0.890974025974026,0.9748953974895398,0.725
Process101,0,0,1,0,1,3,1,0.8571428571428572,0.8571428571428571,0.9495764705882354,0.9498956158663883,0.35250000000000004
Process101,0,0,1,0,1,3,2,0.6788990825688073,0.6788990825688074,0.8133349282296651,0.8744493392070485,0.5174999999999998
Process101,0,0,1,0,1,3,3,0.6846846846846847,0.6846846846846847,0.7511688311688312,0.8748627881448957,0.5974999999999999
Process101,0,0,1,0,2,0,0,0.9642857142857143,0.9642857142857143,0.9573549783549784,0.9781021897810219,0.565
Process101,0,0,1,0,2,0,1,0.8495575221238938,0.8495575221238938,0.7232219251336898,0.9362380446333688,0.575
Process101,0,0,1,0,2,0,2,0.7433628318584071,0.7433628318584071,0.8254025974025974,0.8959913326110509,0.5025000000000001
Process101,0,0,1,0,2,0,3,0.5964912280701755,0.5964912280701754,0.6982620320855616,0.8493449781659388,0.4700000000000001
Process101,0,0,1,0,2,1,0,0.9357798165137614,0.9357798165137615,0.880974025974026,0.968421052631579,0.585
Process101,0,0,1,0,2,1,1,0.8596491228070176,0.8596491228070176,0.7257219251336898,0.9396186440677966,0.405
Process101,0,0,1,0,2,1,2,0.7927927927927928,0.7927927927927928,0.7777153891859774,0.9160387513455328,0.36
Process101,0,0,1,0,2,1,3,0.7387387387387387,0.7387387387387387,0.8262747778537252,0.8956521739130435,0.6525000000000001
Process101,0,0,1,0,2,2,0,0.9821428571428571,0.9821428571428571,0.9645454545454546,0.9844074844074844,0.5825
Process101,0,0,1,0,2,2,1,0.8288288288288288,0.8288288288288288,0.7845454545454545,0.9294117647058824,0.51
Process101,0,0,1,0,2,2,2,0.8495575221238938,0.8495575221238938,0.9177033492822966,0.9362380446333688,0.5075000000000001
Process101,0,0,1,0,2,2,3,0.7428571428571429,0.7428571428571429,0.8905710955710956,0.9015317286652079,0.49749999999999994
Process101,0,0,1,0,2,3,0,0.9464285714285714,0.9464285714285714,0.7545454545454545,0.9717573221757322,0.5475
Process101,0,0,1,0,2,3,1,0.8623853211009174,0.8623853211009175,0.853268280632411,0.9424307036247335,0.49750000000000005
Process101,0,0,1,0,2,3,2,0.7090909090909091,0.7090909090909091,0.8213462208289795,0.8851203501094093,0.5025
Process101,0,0,1,0,2,3,3,0.7207207207207207,0.7207207207207207,0.821777759445636,0.8887677208287895,0.5049999999999999
Process101,0,0,1,0,3,0,0,0.9655172413793104,0.9655172413793104,0.7648787878787879,0.9782383419689119,0.7
Process101,0,0,1,0,3,0,1,0.8275862068965517,0.8275862068965517,0.8476651126651127,0.926673751328374,0.6725
Process101,0,0,1,0,3,0,2,0.8347826086956522,0.8347826086956521,0.8158000000000001,0.9405010438413361,0.57
Process101,0,0,1,0,3,0,3,0.6608695652173913,0.6608695652173913,0.7093548387096774,0.8739224137931034,0.4925
Process101,0,0,1,0,3,1,0,0.9565217391304348,0.9565217391304348,0.7602121212121212,0.975051975051975,0.7550000000000001
Process101,0,0,1,0,3,1,1,0.9026548672566371,0.9026548672566371,0.8350815217391305,0.9658738366080661,0.6375
Process101,0,0,1,0,3,1,2,0.8,0.8,0.8661153846153846,0.9275210084033614,0.5449999999999999
Process101,0,0,1,0,3,1,3,0.5486725663716814,0.5486725663716814,0.819416149068323,0.8313120176405733,0.4825
Process101,0,0,1,0,3,2,0,0.9454545454545454,0.9454545454545454,0.825974025974026,0.9716684155299056,0.73
Process101,0,0,1,0,3,2,1,0.7894736842105263,0.7894736842105263,0.7107420357420358,0.9130901287553648,0.6524999999999999
Process101,0,0,1,0,3,2,2,0.7387387387387387,0.7387387387387387,0.7970588235294118,0.9071504802561365,0.49999999999999994
Process101,0,0,1,0,3,2,3,0.7037037037037037,0.7037037037037037,0.7838727272727273,0.896551724137931,0.5549999999999999
Process101,0,0,1,0,3,3,0,0.9444444444444444,0.9444444444444444,0.9531168831168831,0.9715789473684211,0.5874999999999999
Process101,0,0,1,0,3,3,1,0.7818181818181819,0.7818181818181819,0.7742565656565656,0.9125269978401728,0.475
Process101,0,0,1,0,3,3,2,0.8,0.8,0.7796343434343435,0.9192680301399354,0.36750000000000005
Process101,0,0,1,0,3,3,3,0.75,0.75,0.6985137085137085,0.8992416034669556,0.48249999999999993
Process101,0,0,1,1,0,0,0,0.9107142857142857,0.9107142857142857,0.9146956521739131,0.9505154639175257,0.6374999999999998
Process101,0,0,1,1,0,0,1,0.8545454545454545,0.8545454545454545,0.8973641304347827,0.9311064718162839,0.6124999999999998
Process101,0,0,1,1,0,0,2,0.6607142857142857,0.6607142857142857,0.8547391304347827,0.8577586206896551,0.515
Process101,0,0,1,1,0,0,3,0.7927927927927928,0.7927927927927928,0.8855784161490684,0.9083245521601686,0.625
Process101,0,0,1,1,0,1,0,0.8672566371681416,0.8672566371681416,0.8995332480818414,0.9346473029045643,0.6724999999999999
Process101,0,0,1,1,0,1,1,0.8392857142857143,0.8392857142857143,0.9163283887468031,0.9353846153846154,0.5475
Process101,0,0,1,1,0,1,2,0.7747747747747747,0.7747747747747747,0.8772946859903382,0.9016913319238901,0.7200000000000001
Process101,0,0,1,1,0,1,3,0.5945945945945945,0.5945945945945946,0.8407587382779199,0.8329694323144105,0.5474999999999999
Process101,0,0,1,1,0,2,0,0.8909090909090909,0.8909090909090909,0.9045800395256918,0.9439834024896265,0.6599999999999997
Process101,0,0,1,1,0,2,1,0.7433628318584071,0.7433628318584071,0.8978695652173914,0.9,0.7049999999999998
Process101,0,0,1,1,0,2,2,0.7155963302752293,0.7155963302752294,0.8842028985507246,0.8927444794952681,0.405
Process101,0,0,1,1,0,2,3,0.5945945945945945,0.5945945945945946,0.8676877470355732,0.8456591639871383,0.4600000000000001
Process101,0,0,1,1,0,3,0,0.8461538461538461,0.8461538461538461,0.8980434782608696,0.9304531085353003,0.575
Process101,0,0,1,1,0,3,1,0.8256880733944953,0.8256880733944955,0.8862979539641944,0.921218487394958,0.6024999999999998
Process101,0,0,1,1,0,3,2,0.7567567567567568,0.7567567567567568,0.8697391304347827,0.8950159066808059,0.615
Process101,0,0,1,1,0,3,3,0.5535714285714286,0.5535714285714286,0.8602857142857143,0.8284789644012945,0.43500000000000005
Process101,0,0,1,1,1,0,0,0.9565217391304348,0.9565217391304348,0.933913043478261,0.9663951120162932,0.7075
Process101,0,0,1,1,1,0,1,0.8141592920353982,0.8141592920353983,0.8175309856384025,0.9151832460732985,0.6199999999999999
Process101,0,0,1,1,1,0,2,0.7894736842105263,0.7894736842105263,0.7763351522619257,0.9164086687306502,0.6049999999999998
Process101,0,0,1,1,1,0,3,0.7719298245614035,0.7719298245614035,0.873072463768116,0.898840885142255,0.5674999999999999
Process101,0,0,1,1,1,1,0,0.9009009009009009,0.9009009009009009,0.8421633728590251,0.9472595656670114,0.5624999999999998
Process101,0,0,1,1,1,1,1,0.7857142857142857,0.7857142857142857,0.8758281992606936,0.9051633298208641,0.49249999999999994
Process101,0,0,1,1,1,1,2,0.7192982456140351,0.7192982456140351,0.7345667166416793,0.8787234042553191,0.5824999999999998
Process101,0,0,1,1,1,1,3,0.6603773584905661,0.660377358490566,0.8472946859903383,0.8633405639913232,0.4925
Process101,0,0,1,1,1,2,0,0.9026548672566371,0.9026548672566371,0.9102418042315741,0.9474226804123711,0.55
Process101,0,0,1,1,1,2,1,0.8,0.8,0.8788502415458939,0.9114857744994731,0.45500000000000007
Process101,0,0,1,1,1,2,2,0.7358490566037736,0.7358490566037735,0.8627647714604237,0.8907922912205568,0.4375000000000001
Process101,0,0,1,1,1,2,3,0.584070796460177,0.584070796460177,0.7362028985507247,0.8392282958199357,0.44
Process101,0,0,1,1,1,3,0,0.8648648648648649,0.8648648648648649,0.7752391304347827,0.9344432882414152,0.6675
Process101,0,0,1,1,1,3,1,0.8545454545454545,0.8545454545454545,0.8973641304347827,0.9311064718162839,0.655
Process101,0,0,1,1,1,3,2,0.7272727272727273,0.7272727272727273,0.8647842432167376,0.8847385272145144,0.6375
Process101,0,0,1,1,1,3,3,0.7636363636363637,0.7636363636363637,0.8994120753388488,0.909375,0.5624999999999999
Process101,0,0,1,1,2,0,0,0.9310344827586207,0.9310344827586207,0.7269512516469039,0.9570990806945863,0.7600000000000001
Process101,0,0,1,1,2,0,1,0.8141592920353982,0.8141592920353983,0.8175309856384025,0.9151832460732985,0.5175000000000001
Process101,0,0,1,1,2,0,2,0.8070175438596492,0.8070175438596491,0.8818201020947017,0.912041884816754,0.5225
Process101,0,0,1,1,2,0,3,0.6260869565217391,0.6260869565217392,0.8451383399209487,0.8410810810810811,0.5625
Process101,0,0,1,1,2,1,0,0.9122807017543859,0.9122807017543859,0.7176179183135706,0.9506680369989723,0.6725
Process101,0,0,1,1,2,1,1,0.817391304347826,0.8173913043478261,0.8216486326972261,0.9154488517745303,0.6199999999999999
Process101,0,0,1,1,2,1,2,0.8070175438596492,0.8070175438596491,0.8152434039390561,0.912041884816754,0.5599999999999999
Process101,0,0,1,1,2,1,3,0.7433628318584071,0.7433628318584071,0.894583850931677,0.9,0.43999999999999995
Process101,0,0,1,1,2,2,0,0.8392857142857143,0.8392857142857143,0.8895979539641945,0.9248434237995825,0.5149999999999999
Process101,0,0,1,1,2,2,1,0.8928571428571429,0.8928571428571429,0.9333423913043479,0.9542682926829268,0.675
Process101,0,0,1,1,2,2,2,0.6055045871559632,0.6055045871559633,0.8696378936631391,0.8520900321543409,0.5349999999999999
Process101,0,0,1,1,2,2,3,0.6666666666666667,0.6666666666666666,0.7842391304347827,0.8609913793103448,0.5524999999999999
Process101,0,0,1,1,2,3,0,0.8849557522123894,0.8849557522123894,0.7775145315043014,0.9410548086866598,0.59
Process101,0,0,1,1,2,3,1,0.7610619469026548,0.7610619469026548,0.7408545150501673,0.8953488372093024,0.4475
Process101,0,0,1,1,2,3,2,0.7027027027027026,0.7027027027027027,0.8602516752376501,0.8747323340471092,0.405
Process101,0,0,1,1,2,3,3,0.6,0.6,0.6439891304347827,0.8362445414847162,0.45000000000000007
Process101,0,0,1,1,3,0,0,0.8245614035087719,0.8245614035087719,0.8302629399585922,0.918580375782881,0.5724999999999999
Process101,0,0,1,1,3,0,1,0.8596491228070176,0.8596491228070176,0.7945460358056267,0.9418960244648318,0.4425
Process101,0,0,1,1,3,0,2,0.6666666666666667,0.6666666666666666,0.853822463768116,0.8582169709989258,0.475
Process101,0,0,1,1,3,0,3,0.7079646017699115,0.7079646017699115,0.8873695652173914,0.8867924528301887,0.5924999999999998
Process101,0,0,1,1,3,1,0,0.8771929824561404,0.8771929824561403,0.7789550395256918,0.937952430196484,0.6125
Process101,0,0,1,1,3,1,1,0.8141592920353982,0.8141592920353983,0.8418695652173913,0.9259259259259259,0.6074999999999999
Process101,0,0,1,1,3,1,2,0.7192982456140351,0.7192982456140351,0.7608695652173914,0.890282131661442,0.49999999999999994
Process101,0,0,1,1,3,1,3,0.7747747747747747,0.7747747747747747,0.8076868428530833,0.9016913319238901,0.48999999999999994
Process101,0,0,1,1,3,2,0,0.875,0.875,0.7074202898550725,0.9377593360995851,0.6000000000000001
Process101,0,0,1,1,3,2,1,0.8596491228070176,0.8596491228070176,0.7300362318840581,0.9418960244648318,0.505
Process101,0,0,1,1,3,2,2,0.7102803738317758,0.7102803738317757,0.7928502415458938,0.8807733619763695,0.4525
Process101,0,0,1,1,3,2,3,0.7256637168141593,0.7256637168141593,0.7631018701175729,0.8934169278996865,0.5949999999999999
Process101,0,0,1,1,3,3,0,0.8035714285714286,0.8035714285714286,0.7587530193236716,0.9117647058823529,0.5774999999999999
Process101,0,0,1,1,3,3,1,0.7567567567567568,0.7567567567567568,0.8701017035341979,0.8950159066808059,0.45500000000000007
Process101,0,0,1,1,3,3,2,0.6017699115044248,0.6017699115044248,0.6413414031620555,0.8335146898803047,0.575
Process101,0,0,1,1,3,3,3,0.7636363636363637,0.7636363636363637,0.7483002164076333,0.8981972428419936,0.5249999999999999
Process101,0,0,1,2,0,0,0,0.8869565217391304,0.8869565217391304,0.88375,0.9333333333333333,0.6375
Process101,0,0,1,2,0,0,1,0.8448275862068966,0.8448275862068966,0.8938555555555555,0.9280719280719281,0.6149999999999999
Process101,0,0,1,2,0,0,2,0.6379310344827587,0.6379310344827587,0.8481340579710145,0.8507772020725388,0.575
Process101,0,0,1,2,0,0,3,0.6491228070175439,0.6491228070175439,0.8532121212121212,0.8569948186528498,0.4425
Process101,0,0,1,2,0,1,0,0.7927927927927928,0.7927927927927928,0.8548500000000001,0.9009287925696594,0.63
Process101,0,0,1,2,0,1,1,0.6666666666666667,0.6666666666666666,0.8275403225806452,0.8517350157728707,0.4949999999999999
Process101,0,0,1,2,0,1,2,0.631578947368421,0.631578947368421,0.8469507575757576,0.8503118503118503,0.5149999999999999
Process101,0,0,1,2,0,1,3,0.6371681415929203,0.6371681415929203,0.8477083333333333,0.8534303534303534,0.5
Process101,0,0,1,2,0,2,0,0.8288288288288288,0.8288288288288288,0.8649264705882354,0.9138461538461539,0.5825
Process101,0,0,1,2,0,2,1,0.7079646017699115,0.7079646017699115,0.8370086206896552,0.8683385579937304,0.6874999999999998
Process101,0,0,1,2,0,2,2,0.5849056603773585,0.5849056603773585,0.8113910658307211,0.8290322580645162,0.4100000000000001
Process101,0,0,1,2,0,2,3,0.6306306306306306,0.6306306306306306,0.8439867566216892,0.8529718456725757,0.39249999999999996
Process101,0,0,1,2,0,3,0,0.8928571428571429,0.8928571428571429,0.8845398550724639,0.9361702127659575,0.6925000000000001
Process101,0,0,1,2,0,3,1,0.8392857142857143,0.8392857142857143,0.8655978260869566,0.9171779141104295,0.5875
Process101,0,0,1,2,0,3,2,0.7339449541284404,0.7339449541284404,0.8427626050420169,0.8808777429467085,0.38750000000000007
Process101,0,0,1,2,0,3,3,0.5585585585585586,0.5585585585585585,0.8360714285714286,0.8257655755015839,0.5549999999999999
