sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,10,0.7169811320754718,0.7169811320754716,0.747,0.945895652173913,0.505
Process111,10,0.6055045871559632,0.6055045871559633,0.7133333333333333,0.9316522727272727,0.5
Process111,10,0.7226890756302521,0.7226890756302521,0.7715659340659341,0.9448458333333334,0.47000000000000003
Process111,10,0.8,0.8,0.7244047619047619,0.9317795918367346,0.49000000000000005
Process111,10,0.5882352941176471,0.5882352941176471,0.6995141895141895,0.9269244897959183,0.4
Process111,11,0.6545454545454545,0.6545454545454545,0.7105555555555556,0.9280200000000001,0.32499999999999996
Process111,11,0.6451612903225806,0.6451612903225806,0.6577746610565685,0.9154211538461539,0.48999999999999994
Process111,11,0.6923076923076923,0.6923076923076923,0.6404343891402715,0.9109954545454546,0.48999999999999994
Process111,11,0.6371681415929203,0.6371681415929203,0.6336676606126321,0.91155,0.38
Process111,11,0.6341463414634146,0.6341463414634146,0.6435766491754124,0.91155,0.5549999999999999
Process111,11,0.7547169811320755,0.7547169811320755,0.6727455716586151,0.919904347826087,0.43499999999999994
Process111,11,0.75,0.75,0.6535189075630252,0.9129127659574469,0.595
Process111,11,0.7304347826086957,0.7304347826086957,0.7864705882352941,0.9510644444444445,0.5249999999999999
Process111,11,0.7758620689655172,0.7758620689655172,0.6741947261663286,0.9179612244897959,0.3949999999999999
Process111,11,0.6721311475409837,0.6721311475409836,0.6800783699059563,0.9235705882352941,0.485
Process111,11,0.6379310344827587,0.6379310344827587,0.7340234604105572,0.9343586956521739,0.5149999999999999
Process111,11,0.6495726495726496,0.6495726495726496,0.6888888888888889,0.92413125,0.49
Process111,11,0.5470085470085471,0.5470085470085471,0.7083636363636364,0.9253413043478261,0.56
Process111,11,0.639344262295082,0.639344262295082,0.6889407467532469,0.925702,0.5950000000000001
Process111,11,0.625,0.625,0.6778846153846154,0.919904347826087,0.4600000000000001
Process111,11,0.5913043478260869,0.591304347826087,0.6459090909090909,0.9142265306122449,0.44000000000000006
Process111,11,0.543859649122807,0.543859649122807,0.7343921568627452,0.9354957446808511,0.56
Process111,11,0.6890756302521008,0.6890756302521008,0.7596094123268037,0.9407791666666667,0.385
Process111,11,0.7540983606557377,0.7540983606557377,0.7298872180451129,0.935828,0.59
Process111,11,0.743801652892562,0.743801652892562,0.7468710089399745,0.9398714285714286,0.585
Process111,11,0.6833333333333333,0.6833333333333333,0.7224001804646967,0.9329000000000001,0.415
Process111,11,0.7333333333333334,0.7333333333333333,0.7937413793103449,0.9519787234042553,0.5449999999999999
Process111,11,0.5042016806722689,0.5042016806722689,0.582824616399934,0.8921918367346938,0.39
Process111,11,0.6725663716814159,0.672566371681416,0.7168246286213619,0.936634693877551,0.47500000000000003
Process111,11,0.5739130434782609,0.5739130434782609,0.6905388728918141,0.9238148936170213,0.445
Process111,11,0.8113207547169812,0.8113207547169812,0.6784927536231884,0.9180857142857143,0.45999999999999996
Process111,11,0.6055045871559632,0.6055045871559633,0.6888709677419355,0.9258511111111112,0.385
Process111,11,0.5423728813559322,0.5423728813559322,0.7160633484162896,0.9278166666666666,0.365
Process111,11,0.7603305785123967,0.7603305785123967,0.7572089947089948,0.9419877551020408,0.6
Process111,11,0.6896551724137931,0.6896551724137931,0.6997311827956989,0.9292145833333333,0.43999999999999995
Process111,11,0.5714285714285714,0.5714285714285714,0.6314335664335665,0.9059244444444444,0.5549999999999999
Process111,11,0.7521367521367521,0.7521367521367521,0.6786181139122316,0.9201916666666666,0.53
Process111,11,0.65,0.65,0.7748695652173914,0.9423744680851064,0.43
Process111,11,0.608,0.608,0.6280645161290324,0.9031176470588236,0.4650000000000001
Process111,11,0.7478260869565218,0.7478260869565218,0.7992777777777779,0.9543148936170213,0.42500000000000004
Process111,11,0.831858407079646,0.831858407079646,0.8321256038647343,0.96096,0.45499999999999996
Process111,11,0.5523809523809524,0.5523809523809524,0.670559038662487,0.9184302325581395,0.46499999999999997
Process111,11,0.65,0.65,0.5857142857142857,0.8916938775510204,0.285
Process111,11,0.5042016806722689,0.5042016806722689,0.7297368421052632,0.9296553191489362,0.345
Process111,11,0.7008547008547008,0.7008547008547008,0.6805807622504537,0.9246836734693877,0.42000000000000004
Process111,11,0.576271186440678,0.576271186440678,0.6945553806807004,0.9219978723404255,0.40499999999999997
Process111,11,0.603448275862069,0.603448275862069,0.6549120234604106,0.915595918367347,0.505
Process111,11,0.6379310344827587,0.6379310344827587,0.704562937062937,0.9299148936170213,0.33499999999999996
Process111,11,0.6666666666666667,0.6666666666666666,0.6307717569786535,0.9068816326530612,0.5
Process111,11,0.6666666666666667,0.6666666666666666,0.6674177081499736,0.916735,0.6299999999999999
Process111,11,0.6612903225806452,0.6612903225806451,0.7490821678321679,0.9354416666666667,0.535
Process111,11,0.7238095238095238,0.7238095238095238,0.7560049019607843,0.9437136363636364,0.49
Process111,11,0.688,0.688,0.6810869107744107,0.916936170212766,0.565
Process111,11,0.6923076923076923,0.6923076923076923,0.6874444444444445,0.9261068181818182,0.39
Process111,11,0.5806451612903225,0.5806451612903226,0.6537330316742082,0.9106163265306122,0.505
Process111,12,0.6610169491525424,0.6610169491525424,0.6791666666666667,0.9199530612244898,0.45
Process111,12,0.8695652173913043,0.8695652173913043,0.7762801932367149,0.9461166666666667,0.39
Process111,12,0.7833333333333333,0.7833333333333333,0.7451623931623932,0.9323695652173913,0.45500000000000007
Process111,12,0.6016260162601625,0.6016260162601627,0.6439257294429709,0.907036,0.39499999999999996
Process111,12,0.6495726495726496,0.6495726495726496,0.6443103448275862,0.914844,0.2849999999999999
Process111,12,0.7256637168141593,0.7256637168141593,0.7567953216374269,0.9447021739130435,0.54
Process111,12,0.6885245901639344,0.6885245901639344,0.6629945553539021,0.915576,0.53
Process111,12,0.5737704918032787,0.5737704918032787,0.6117786561264823,0.9004862745098039,0.295
Process111,12,0.6551724137931034,0.6551724137931034,0.6243431855500821,0.9068816326530612,0.4099999999999999
Process111,12,0.6666666666666667,0.6666666666666666,0.7193356643356643,0.9310829787234043,0.57
Process111,12,0.7166666666666667,0.7166666666666667,0.711963601532567,0.9298500000000001,0.52
Process111,12,0.4552845528455285,0.45528455284552843,0.6934065934065935,0.9171416666666666,0.30499999999999994
Process111,12,0.5950413223140496,0.5950413223140496,0.6122727272727273,0.9038352941176471,0.365
Process111,12,0.4576271186440678,0.4576271186440678,0.6910883190883191,0.9165891304347826,0.44500000000000006
Process111,12,0.6371681415929203,0.6371681415929203,0.6567159692159692,0.9161574468085106,0.38
Process111,12,0.5714285714285714,0.5714285714285714,0.6923821548821549,0.9255551020408164,0.48000000000000004
Process111,12,0.5344827586206897,0.5344827586206896,0.6498543123543123,0.9110195652173914,0.42
Process111,12,0.7787610619469026,0.7787610619469026,0.7161220043572984,0.9292659574468085,0.535
Process111,12,0.6290322580645161,0.6290322580645161,0.6615089514066496,0.9158448979591837,0.44500000000000006
Process111,12,0.5967741935483871,0.5967741935483871,0.6591024340770792,0.9159156862745098,0.365
Process111,12,0.5454545454545454,0.5454545454545454,0.6630434782608696,0.915698,0.5900000000000001
Process111,12,0.6991869918699187,0.6991869918699187,0.7538740399385561,0.9387347826086957,0.4750000000000001
Process111,12,0.6363636363636364,0.6363636363636364,0.7008374384236453,0.9281555555555556,0.38999999999999996
Process111,12,0.7058823529411764,0.7058823529411765,0.7001748251748252,0.9238122448979592,0.48
Process111,12,0.6495726495726496,0.6495726495726496,0.7432867132867134,0.9384916666666667,0.43
Process111,12,0.8245614035087719,0.8245614035087719,0.7766666666666666,0.9430666666666667,0.565
Process111,12,0.6896551724137931,0.6896551724137931,0.7017911877394636,0.9289604166666666,0.49500000000000005
Process111,12,0.5565217391304348,0.5565217391304348,0.6571365335431832,0.9132739130434783,0.44499999999999995
Process111,12,0.5849056603773585,0.5849056603773585,0.6885780885780887,0.9277085106382978,0.33999999999999997
Process111,12,0.6386554621848739,0.6386554621848739,0.7190072770717932,0.9305346938775511,0.37
Process111,12,0.6446280991735538,0.6446280991735537,0.7187140219398285,0.9314061224489796,0.48
Process111,12,0.5689655172413793,0.5689655172413793,0.6146428571428572,0.90430625,0.44000000000000006
Process111,12,0.45378151260504207,0.453781512605042,0.665941490941491,0.9101872340425532,0.3499999999999999
Process111,12,0.8108108108108107,0.8108108108108109,0.7435096153846155,0.9386021739130435,0.5050000000000001
Process111,12,0.6554621848739496,0.6554621848739496,0.6921198156682029,0.928142,0.42000000000000004
Process111,12,0.6554621848739496,0.6554621848739496,0.6476974416017798,0.914844,0.415
Process111,12,0.5289256198347108,0.5289256198347108,0.6030555555555556,0.8970176470588236,0.41999999999999993
Process111,12,0.6719999999999999,0.672,0.6192570869990225,0.90118,0.6599999999999999
Process111,12,0.3833333333333333,0.38333333333333336,0.6323214285714287,0.902034,0.2899999999999999
Process111,12,0.688,0.688,0.7126190476190477,0.927044,0.405
Process111,12,0.5862068965517242,0.5862068965517241,0.662051282051282,0.9163239130434783,0.5
Process111,12,0.6612903225806452,0.6612903225806451,0.6921428571428573,0.927776,0.49
Process111,12,0.7256637168141593,0.7256637168141593,0.7182748538011696,0.9327729166666666,0.5099999999999999
Process111,12,0.6724137931034483,0.6724137931034483,0.7435897435897436,0.9412875,0.4750000000000001
Process111,12,0.7107438016528926,0.7107438016528925,0.7252497502497504,0.932046,0.5
Process111,12,0.6846846846846847,0.6846846846846847,0.7410632183908046,0.9385840909090909,0.405
Process111,12,0.6504065040650406,0.6504065040650406,0.6824137931034483,0.9165918367346939,0.505
Process111,12,0.7619047619047619,0.7619047619047619,0.7770037220843673,0.9471333333333334,0.24500000000000002
Process111,12,0.6446280991735538,0.6446280991735537,0.6162211981566821,0.9034557692307692,0.45
Process111,12,0.6774193548387097,0.6774193548387096,0.6431818181818183,0.9104137254901961,0.5199999999999999
Process111,13,0.7433628318584071,0.7433628318584071,0.7054847870182557,0.931943137254902,0.42500000000000004
Process111,13,0.5245901639344263,0.5245901639344263,0.6235490196078431,0.9048634615384615,0.39999999999999997
Process111,13,0.5833333333333333,0.5833333333333334,0.6233893557422969,0.9031625,0.385
Process111,13,0.7663551401869159,0.7663551401869159,0.719029411764706,0.9322068181818182,0.43999999999999995
Process111,13,0.7107438016528926,0.7107438016528925,0.7182142857142858,0.930948,0.4850000000000001
Process111,13,0.5454545454545454,0.5454545454545454,0.6036274509803922,0.8989313725490196,0.41500000000000004
Process111,13,0.734375,0.734375,0.6622241086587437,0.9187433962264151,0.54
Process111,13,0.5760000000000001,0.576,0.6800964830376596,0.918138,0.365
Process111,13,0.7207207207207207,0.7207207207207207,0.6670405982905984,0.9087772727272727,0.42999999999999994
Process111,13,0.768,0.768,0.7572222222222222,0.9315020833333333,0.5449999999999999
Process111,13,0.7433628318584071,0.7433628318584071,0.7170688259109312,0.9317065217391305,0.44500000000000006
Process111,13,0.5299145299145299,0.5299145299145299,0.6284621578099838,0.9048659574468085,0.45
Process111,13,0.5254237288135593,0.5254237288135594,0.6902154882154883,0.9199530612244898,0.26
Process111,13,0.5666666666666667,0.5666666666666667,0.6923175290182964,0.9203106382978723,0.32999999999999996
Process111,13,0.5714285714285714,0.5714285714285714,0.6373544973544973,0.9083702127659574,0.485
Process111,13,0.7107438016528926,0.7107438016528925,0.6981663929939793,0.9271588235294118,0.46499999999999997
Process111,13,0.65,0.65,0.6556739811912227,0.913502,0.46
Process111,13,0.584070796460177,0.584070796460177,0.7118496240601504,0.9317065217391305,0.48
Process111,13,0.5739130434782609,0.5739130434782609,0.6245449489331582,0.908378,0.38
Process111,13,0.7850467289719626,0.7850467289719626,0.785080988917306,0.9488431818181818,0.445
Process111,13,0.7580645161290323,0.7580645161290323,0.6797619047619048,0.91955625,0.42000000000000004
Process111,13,0.624,0.624,0.654731182795699,0.9129576923076923,0.405
Process111,13,0.6324786324786325,0.6324786324786325,0.7009090909090909,0.9250377777777778,0.32999999999999996
Process111,13,0.6837606837606838,0.6837606837606838,0.6733870967741935,0.9233142857142858,0.405
Process111,13,0.6829268292682926,0.6829268292682927,0.7117218987908644,0.929118,0.49
Process111,13,0.5423728813559322,0.5423728813559322,0.6588060731538993,0.9137104166666666,0.405
Process111,13,0.6833333333333333,0.6833333333333333,0.773375,0.946527659574468,0.55
Process111,13,0.607843137254902,0.6078431372549019,0.6679109311740891,0.921495652173913,0.49
Process111,13,0.5663716814159292,0.5663716814159292,0.7180000000000001,0.9279934782608695,0.35
Process111,13,0.5666666666666667,0.5666666666666667,0.6749734136830912,0.918138,0.395
Process111,13,0.5546218487394958,0.5546218487394958,0.6649099692577953,0.91345625,0.49
Process111,13,0.728813559322034,0.7288135593220338,0.6736263736263736,0.9181583333333333,0.3999999999999999
Process111,13,0.540983606557377,0.5409836065573771,0.6301666666666667,0.90545,0.41000000000000003
Process111,13,0.7317073170731707,0.7317073170731707,0.6872468527640943,0.919724,0.465
Process111,13,0.6949152542372881,0.6949152542372882,0.7089217296113848,0.92870625,0.355
Process111,13,0.6495726495726496,0.6495726495726496,0.6625925925925926,0.9147297872340425,0.49
Process111,13,0.8141592920353982,0.8141592920353983,0.7138082505729564,0.9270541666666666,0.49
Process111,13,0.6504065040650406,0.6504065040650406,0.7114785214785215,0.9290063829787234,0.6699999999999999
Process111,13,0.6434782608695653,0.6434782608695652,0.7059090909090909,0.9263933333333334,0.52
Process111,13,0.7358490566037736,0.7358490566037735,0.6515294117647059,0.9103880952380953,0.24
Process111,13,0.5333333333333333,0.5333333333333333,0.6358695652173912,0.907130612244898,0.48000000000000004
Process111,13,0.6194690265486726,0.6194690265486725,0.7116041567128524,0.9280978723404255,0.31499999999999995
Process111,13,0.7592592592592593,0.7592592592592593,0.7725416666666667,0.9455159090909091,0.42500000000000004
Process111,13,0.7289719626168225,0.7289719626168224,0.6969423076923078,0.9283250000000001,0.575
Process111,13,0.6554621848739496,0.6554621848739496,0.6893582224227386,0.921495652173913,0.39
Process111,13,0.736842105263158,0.7368421052631579,0.7703441295546559,0.9467520833333334,0.37
Process111,13,0.5283018867924528,0.5283018867924528,0.6180528846153847,0.9049755555555555,0.29999999999999993
Process111,13,0.6776859504132231,0.6776859504132231,0.654331797235023,0.91193125,0.41500000000000004
Process111,13,0.6306306306306306,0.6306306306306306,0.6586640211640211,0.9160276595744681,0.29
Process111,13,0.7027027027027026,0.7027027027027027,0.7055555555555556,0.931375,0.33999999999999997
Process111,14,0.7304347826086957,0.7304347826086957,0.7320782159017454,0.937572340425532,0.6499999999999999
Process111,14,0.7433628318584071,0.7433628318584071,0.670316742081448,0.9116886363636364,0.5599999999999998
Process111,14,0.4576271186440678,0.4576271186440678,0.6679232804232804,0.9147244897959184,0.36
Process111,14,0.6942148760330579,0.6942148760330579,0.6629824561403509,0.9212865384615385,0.5800000000000001
Process111,14,0.6666666666666667,0.6666666666666666,0.6523376623376623,0.9116770833333333,0.4149999999999999
Process111,14,0.5148514851485149,0.5148514851485149,0.6421522921522922,0.9146,0.275
Process111,14,0.6046511627906976,0.6046511627906976,0.6038509316770186,0.9017222222222222,0.5449999999999999
Process111,14,0.5504587155963303,0.5504587155963303,0.6109523809523809,0.9045604166666666,0.31499999999999995
Process111,14,0.7142857142857143,0.7142857142857143,0.6600862068965518,0.9126862745098039,0.405
Process111,14,0.5042016806722689,0.5042016806722689,0.6129909003831419,0.900082,0.31999999999999995
Process111,14,0.6776859504132231,0.6776859504132231,0.6356799953164335,0.9077530612244897,0.41999999999999993
Process111,14,0.7068965517241379,0.7068965517241379,0.6916666666666667,0.9249326530612245,0.33499999999999996
Process111,14,0.728813559322034,0.7288135593220338,0.6757443609022556,0.9166333333333333,0.575
Process111,14,0.5663716814159292,0.5663716814159292,0.6606597222222222,0.9186666666666666,0.35
Process111,14,0.7166666666666667,0.7166666666666667,0.6740325670498084,0.919968,0.41
Process111,14,0.55,0.55,0.5968794174341401,0.8958020408163265,0.35
Process111,14,0.6666666666666667,0.6666666666666666,0.5835043988269795,0.887638,0.365
Process111,14,0.6440677966101696,0.6440677966101694,0.6428587319243604,0.914112,0.44
Process111,14,0.6434782608695653,0.6434782608695652,0.6675,0.9194551020408164,0.44500000000000006
Process111,14,0.6782608695652175,0.6782608695652174,0.6478991596638655,0.9147270833333333,0.31499999999999995
Process111,14,0.5454545454545454,0.5454545454545454,0.6600869963369964,0.9087652173913043,0.28500000000000003
Process111,14,0.5663716814159292,0.5663716814159292,0.633479020979021,0.9047044444444444,0.265
Process111,14,0.5904761904761905,0.5904761904761905,0.6307619047619049,0.9065139534883722,0.385
Process111,14,0.5920000000000001,0.592,0.6580997602802878,0.9137627450980392,0.505
Process111,14,0.49557522123893805,0.49557522123893805,0.6226547043938347,0.9029191489361702,0.355
Process111,14,0.4251968503937008,0.4251968503937008,0.6214798850574713,0.8980941176470588,0.23
Process111,14,0.42622950819672134,0.4262295081967213,0.5508526383526383,0.877756,0.31999999999999995
Process111,14,0.5648854961832062,0.5648854961832062,0.6167803970223326,0.9012490566037736,0.385
Process111,14,0.6031746031746033,0.6031746031746031,0.6071612903225807,0.8972384615384615,0.53
Process111,14,0.5178571428571428,0.5178571428571429,0.580857142857143,0.8909787234042553,0.225
Process111,14,0.5641025641025641,0.5641025641025641,0.612962962962963,0.897891304347826,0.32999999999999996
Process111,14,0.639344262295082,0.639344262295082,0.6502083333333333,0.915773076923077,0.47
Process111,14,0.624,0.624,0.6298343267882188,0.9087301886792453,0.48
Process111,14,0.46846846846846846,0.46846846846846846,0.6370316742081449,0.9062456521739131,0.255
Process111,14,0.5481481481481482,0.5481481481481482,0.5596757044125465,0.8817277777777778,0.45
Process111,14,0.6016260162601625,0.6016260162601627,0.5514673913043479,0.8766020833333333,0.44499999999999995
Process111,14,0.5483870967741935,0.5483870967741935,0.6235132433783109,0.901424,0.45000000000000007
Process111,14,0.6126126126126126,0.6126126126126126,0.7535238095238096,0.9419851063829787,0.39999999999999997
Process111,14,0.584070796460177,0.584070796460177,0.775445632798574,0.9454978260869565,0.37
Process111,14,0.5185185185185186,0.5185185185185185,0.6966259057971014,0.9225022727272727,0.43
Process111,14,0.6434782608695653,0.6434782608695652,0.665,0.919704081632653,0.45500000000000007
Process111,14,0.631578947368421,0.631578947368421,0.6822222222222223,0.92336875,0.30999999999999994
Process111,14,0.4881889763779528,0.4881889763779528,0.635330617658204,0.9043137254901961,0.335
Process111,14,0.5666666666666667,0.5666666666666667,0.643925831202046,0.9102428571428571,0.4
Process111,14,0.631578947368421,0.631578947368421,0.599968671679198,0.899838,0.4
Process111,14,0.639344262295082,0.639344262295082,0.7159143518518519,0.9306591836734694,0.36999999999999994
Process111,14,0.5511811023622047,0.5511811023622047,0.6510753459029323,0.9104137254901961,0.33
Process111,14,0.7272727272727273,0.7272727272727273,0.7046743295019158,0.9279960784313726,0.44
Process111,14,0.6086956521739131,0.6086956521739131,0.6755116959064328,0.92108125,0.37
Process111,14,0.6153846153846154,0.6153846153846154,0.6855555555555556,0.9212083333333333,0.42499999999999993
Process111,15,0.4915254237288136,0.4915254237288136,0.5829741379310345,0.8909469387755102,0.345
Process111,15,0.6296296296296297,0.6296296296296297,0.6629928315412186,0.9146,0.395
Process111,15,0.6363636363636364,0.6363636363636364,0.6574735449735449,0.9162872340425532,0.28500000000000003
Process111,15,0.47058823529411764,0.47058823529411764,0.5953370953370953,0.89325,0.395
Process111,15,0.5882352941176471,0.5882352941176471,0.6075480015673981,0.8996612244897959,0.43500000000000005
Process111,15,0.6,0.6,0.6472777222777223,0.9086355555555555,0.4
Process111,15,0.6837606837606838,0.6837606837606838,0.6288333333333334,0.903254,0.26
Process111,15,0.6666666666666667,0.6666666666666666,0.6607142857142857,0.9178846153846154,0.5750000000000001
Process111,15,0.6324786324786325,0.6324786324786325,0.6033147942157954,0.9038076923076923,0.465
Process111,15,0.711864406779661,0.711864406779661,0.7361375661375662,0.9387510204081633,0.42500000000000004
Process111,15,0.625,0.625,0.6355305039787799,0.9029980392156862,0.41000000000000003
Process111,15,0.5423728813559322,0.5423728813559322,0.7086259754738016,0.9284520833333333,0.49
Process111,15,0.49557522123893805,0.49557522123893805,0.6461192810457517,0.91193125,0.415
Process111,15,0.6727272727272727,0.6727272727272727,0.6338273568536726,0.9075295454545454,0.25999999999999995
Process111,15,0.5689655172413793,0.5689655172413793,0.647800586510264,0.9107408163265306,0.26
Process111,15,0.5470085470085471,0.5470085470085471,0.625079575596817,0.904718,0.41999999999999993
Process111,15,0.6776859504132231,0.6776859504132231,0.5882940108892922,0.8938365384615384,0.45999999999999996
Process111,15,0.5483870967741935,0.5483870967741935,0.6246273546273546,0.906975,0.48499999999999993
Process111,15,0.578512396694215,0.5785123966942148,0.6466666666666666,0.9113632653061224,0.57
Process111,15,0.6206896551724138,0.6206896551724138,0.7080753047793721,0.9275787234042553,0.375
Process111,15,0.5853658536585367,0.5853658536585366,0.6764935064935066,0.920212,0.365
Process111,15,0.5737704918032787,0.5737704918032787,0.6080482486029712,0.8963,0.41500000000000004
Process111,15,0.717948717948718,0.717948717948718,0.6443191311612365,0.9086297872340425,0.42000000000000004
Process111,15,0.543859649122807,0.543859649122807,0.654020979020979,0.91155,0.22000000000000003
Process111,15,0.576271186440678,0.576271186440678,0.6301799100449775,0.906548,0.49
Process111,15,0.5486725663716814,0.5486725663716814,0.6396306818181818,0.9116122448979592,0.40499999999999997
Process111,15,0.6434782608695653,0.6434782608695652,0.6693965517241379,0.9187081632653061,0.38
Process111,15,0.5299145299145299,0.5299145299145299,0.6144765852367934,0.903742,0.37
Process111,15,0.6016260162601625,0.6016260162601627,0.5990591397849462,0.894714,0.43999999999999995
Process111,15,0.5789473684210527,0.5789473684210527,0.6220538720538721,0.9008086956521739,0.33999999999999997
Process111,15,0.7102803738317758,0.7102803738317757,0.704619065145381,0.929054347826087,0.43
Process111,15,0.5454545454545454,0.5454545454545454,0.6251436781609195,0.90179,0.38
Process111,15,0.6363636363636364,0.6363636363636364,0.7,0.9282911111111111,0.29999999999999993
Process111,15,0.7321428571428572,0.7321428571428571,0.6748730158730158,0.9198104166666666,0.405
Process111,15,0.6614173228346456,0.6614173228346457,0.6262463343108505,0.9071444444444444,0.53
Process111,15,0.5210084033613445,0.5210084033613446,0.6819106753812637,0.9188326530612245,0.415
Process111,15,0.6229508196721312,0.6229508196721312,0.6874480286738351,0.9204458333333333,0.30999999999999994
Process111,15,0.6386554621848739,0.6386554621848739,0.6882589285714287,0.925824,0.39499999999999996
Process111,15,0.5486725663716814,0.5486725663716814,0.6592532467532468,0.919724,0.42000000000000004
Process111,15,0.7058823529411764,0.7058823529411765,0.711904761904762,0.932534,0.5049999999999999
Process111,15,0.6551724137931034,0.6551724137931034,0.6890303716279947,0.9251479166666666,0.53
Process111,15,0.6434782608695653,0.6434782608695652,0.6377480158730159,0.9114229166666666,0.405
Process111,15,0.5528455284552846,0.5528455284552846,0.6057107843137255,0.8989313725490196,0.38
Process111,15,0.49557522123893805,0.49557522123893805,0.6951884057971015,0.9218934782608695,0.35
Process111,15,0.5132743362831859,0.5132743362831859,0.6493055555555556,0.91269375,0.41000000000000003
Process111,15,0.7,0.7,0.6874773139745918,0.9260823529411765,0.41000000000000003
Process111,15,0.6434782608695653,0.6434782608695652,0.7328441295546559,0.9391270833333334,0.45499999999999996
Process111,15,0.6440677966101696,0.6440677966101694,0.6635483870967742,0.9183346938775511,0.405
Process111,15,0.5084745762711864,0.5084745762711864,0.5722057541412381,0.8927807692307692,0.31499999999999995
Process111,15,0.6548672566371682,0.6548672566371682,0.637359514687101,0.9088978260869566,0.29500000000000004
Process111,16,0.5691056910569106,0.5691056910569106,0.6071786833855799,0.8954285714285715,0.3
Process111,16,0.7192982456140351,0.7192982456140351,0.7076213818860878,0.93251875,0.695
Process111,16,0.49572649572649574,0.49572649572649574,0.6212669683257919,0.8948088888888889,0.42000000000000004
Process111,16,0.5,0.5,0.652991452991453,0.9085,0.36
Process111,16,0.5806451612903225,0.5806451612903226,0.6545343137254902,0.9091224489795918,0.38
Process111,16,0.4385964912280702,0.43859649122807015,0.5877574002574002,0.8924875,0.44500000000000006
Process111,16,0.5619834710743802,0.5619834710743802,0.6061636828644502,0.9006058823529411,0.365
Process111,16,0.7213114754098361,0.7213114754098361,0.6541532258064516,0.9148392156862745,0.345
Process111,16,0.5420560747663552,0.5420560747663551,0.5932400932400933,0.8964386363636364,0.44499999999999995
Process111,16,0.5210084033613445,0.5210084033613446,0.657991452991453,0.9116770833333333,0.33499999999999996
Process111,16,0.5546218487394958,0.5546218487394958,0.5893408134642357,0.8958307692307692,0.42500000000000004
Process111,16,0.5333333333333333,0.5333333333333333,0.6137800417972832,0.903254,0.43000000000000005
Process111,16,0.5739130434782609,0.5739130434782609,0.6448366318632798,0.9085,0.49000000000000005
Process111,16,0.628099173553719,0.628099173553719,0.7182497013142175,0.929538775510204,0.47
Process111,16,0.4655172413793104,0.46551724137931033,0.6184121621621621,0.9031469387755102,0.28500000000000003
Process111,16,0.6050420168067228,0.6050420168067226,0.6619214586255259,0.9144755102040817,0.25
Process111,16,0.6336633663366337,0.6336633663366337,0.6411057692307692,0.9155488888888889,0.35
Process111,16,0.6515151515151515,0.6515151515151515,0.605072463768116,0.9008472727272727,0.55
Process111,16,0.5818181818181818,0.5818181818181818,0.6379127896369275,0.9113553191489362,0.515
Process111,16,0.7666666666666666,0.7666666666666667,0.693781512605042,0.9214625,0.53
Process111,16,0.6666666666666667,0.6666666666666666,0.6094248366013072,0.8980428571428571,0.325
Process111,16,0.4521739130434783,0.45217391304347826,0.6619959514170041,0.9122638297872341,0.35
Process111,16,0.72,0.72,0.6489530277306169,0.9086173076923078,0.55
Process111,16,0.6333333333333333,0.6333333333333333,0.6459770114942529,0.911428,0.45499999999999996
Process111,16,0.5882352941176471,0.5882352941176471,0.67343308865048,0.921798,0.485
Process111,16,0.6451612903225806,0.6451612903225806,0.6113978494623655,0.896666,0.535
Process111,16,0.6890756302521008,0.6890756302521008,0.7089217296113848,0.9278166666666666,0.39
Process111,16,0.7,0.7,0.6807133882451487,0.9150066666666666,0.565
Process111,16,0.4552845528455285,0.45528455284552843,0.6045238095238096,0.8974730769230769,0.375
Process111,16,0.6666666666666667,0.6666666666666666,0.6782289562289562,0.9165468085106383,0.42500000000000004
Process111,16,0.5528455284552846,0.5528455284552846,0.602014742014742,0.8994098039215687,0.45999999999999996
Process111,16,0.5378151260504201,0.5378151260504201,0.6131804895871392,0.8996041666666666,0.35
Process111,16,0.5954198473282443,0.5954198473282443,0.6173237753882915,0.8978814814814815,0.45500000000000007
Process111,16,0.5765765765765766,0.5765765765765766,0.6376875812359684,0.9071444444444444,0.31999999999999995
Process111,16,0.4864864864864865,0.4864864864864865,0.6119702233250621,0.89752,0.27
Process111,16,0.6166666666666667,0.6166666666666667,0.6454464285714285,0.9141307692307692,0.38
Process111,16,0.6213592233009708,0.6213592233009708,0.642948717948718,0.9143288888888889,0.385
Process111,16,0.5483870967741935,0.5483870967741935,0.6670725727361884,0.915698,0.385
Process111,16,0.6016260162601625,0.6016260162601627,0.6063988095238095,0.8944829787234043,0.4700000000000001
Process111,16,0.6296296296296297,0.6296296296296297,0.6338131653921129,0.9061130434782609,0.385
Process111,16,0.4423076923076923,0.4423076923076923,0.5266474266474267,0.8728704545454545,0.22499999999999998
Process111,16,0.5666666666666667,0.5666666666666667,0.6495842987597111,0.9143607843137255,0.37499999999999994
Process111,16,0.6666666666666667,0.6666666666666666,0.7725569358178054,0.9408441860465117,0.43
Process111,16,0.5789473684210527,0.5789473684210527,0.6414562289562289,0.9104468085106383,0.30500000000000005
Process111,16,0.5128205128205128,0.5128205128205128,0.6162895114942529,0.901668,0.27
Process111,16,0.688,0.688,0.6641187470780738,0.9140245283018867,0.355
Process111,16,0.7272727272727273,0.7272727272727273,0.6839285714285714,0.9154895833333333,0.47500000000000003
