sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,19,0.6335403726708074,0.6335403726708074,0.5645694041867955,0.8652195860676426,0.0
Process113,19,0.7231638418079096,0.7231638418079096,0.7172028465884398,0.872250818905007,0.0
Process113,19,0.7875,0.7875,0.6880060606060606,0.9299847792998478,0.0
Process113,19,0.7272727272727273,0.7272727272727273,0.6673076923076924,0.8895434462444771,0.0
Process113,19,0.6506024096385542,0.6506024096385542,0.5710700169395821,0.8697582634435126,0.0
Process113,19,0.6540880503144655,0.6540880503144654,0.5602421652421653,0.8541127780651836,0.0
Process113,19,0.611764705882353,0.611764705882353,0.5462362573099416,0.851528384279476,0.0
Process113,19,0.6358381502890174,0.6358381502890174,0.5834886363636363,0.8680996580361505,0.0
Process113,19,0.6832298136645962,0.6832298136645962,0.6469794094794096,0.8903553299492386,0.0
Process113,19,0.8165680473372781,0.8165680473372781,0.6896249243799153,0.906468124709167,0.0
Process113,19,0.6826347305389222,0.6826347305389222,0.6465047021943574,0.8777013752455796,0.0
Process113,19,0.6470588235294117,0.6470588235294118,0.6038490716180371,0.8766497461928934,0.0
Process113,19,0.6588235294117647,0.6588235294117647,0.5888571428571429,0.8645833333333334,0.0
Process113,19,0.6551724137931034,0.6551724137931034,0.5674573099415204,0.8666985188724319,0.0
Process113,19,0.6521739130434783,0.6521739130434783,0.6015325229090525,0.8645533141210374,0.0
Process113,19,0.6242774566473989,0.6242774566473989,0.535443052074631,0.8304152076038019,0.0
Process113,19,0.6198830409356726,0.6198830409356725,0.5468045112781956,0.8531976744186047,0.0
Process113,19,0.6296296296296297,0.6296296296296297,0.6502148541114059,0.8826903023983316,0.0
Process113,19,0.7176470588235294,0.7176470588235294,0.5715456282847587,0.8771331058020478,0.0
Process113,19,0.6706586826347305,0.6706586826347305,0.6695613445378152,0.8934010152284264,0.0
Process113,19,0.6549707602339181,0.6549707602339181,0.606804818744474,0.8783578307146478,0.0
Process113,19,0.7757575757575758,0.7757575757575758,0.7589764705882354,0.8970588235294118,0.0
Process113,19,0.6844919786096257,0.6844919786096256,0.5771201179071482,0.8687240902809765,0.0
Process113,20,0.5952380952380952,0.5952380952380952,0.5605818181818182,0.8540942928039702,0.0
Process113,20,0.6338797814207651,0.6338797814207651,0.5848214285714286,0.8652651696129957,0.0
Process113,20,0.7150837988826816,0.7150837988826816,0.6232829670329672,0.8891520606347703,0.0
Process113,20,0.6145251396648045,0.6145251396648045,0.5524982281351883,0.8530783582089552,0.0
Process113,20,0.5837837837837838,0.5837837837837838,0.5686370994543253,0.8416627744044839,0.0
Process113,20,0.736842105263158,0.7368421052631579,0.681883116883117,0.881866796305299,0.0
Process113,20,0.6976744186046512,0.6976744186046512,0.5996436932632586,0.8765133171912833,0.0
Process113,20,0.5975609756097561,0.5975609756097561,0.5696494708994709,0.8423423423423424,0.0
Process113,20,0.611764705882353,0.611764705882353,0.5192610169491525,0.84021113243762,0.0
Process113,20,0.6540880503144655,0.6540880503144654,0.5991696504688832,0.8814968814968815,0.0
Process113,20,0.6976744186046512,0.6976744186046512,0.648816425120773,0.882962962962963,0.0
Process113,20,0.6440677966101696,0.6440677966101694,0.6055619412515965,0.8770731707317073,0.0
Process113,20,0.7096774193548387,0.7096774193548387,0.648101754385965,0.8768867924528302,0.0
Process113,20,0.6235294117647059,0.6235294117647059,0.5966481481481481,0.8748773307163886,0.0
Process113,20,0.6900584795321638,0.6900584795321637,0.6449873737373738,0.8780607247796278,0.0
Process113,20,0.7052023121387283,0.7052023121387283,0.5862343404568902,0.8688909774436091,0.0
Process113,20,0.6162790697674418,0.6162790697674418,0.5975808625336928,0.8695652173913043,0.0
Process113,20,0.7544910179640718,0.7544910179640718,0.7731502669717774,0.8896848137535817,0.0
Process113,20,0.6627906976744187,0.6627906976744186,0.662070105820106,0.8672178988326849,0.0
Process113,20,0.7349397590361446,0.7349397590361446,0.6954096989966556,0.9072319201995013,0.0
Process113,20,0.7231638418079096,0.7231638418079096,0.7072588125385784,0.9019990248659191,0.0
Process113,20,0.788235294117647,0.788235294117647,0.7369155844155845,0.905848787446505,0.0
Process113,20,0.757396449704142,0.757396449704142,0.7678969696969697,0.9016393442622951,0.0
Process113,20,0.6820809248554913,0.6820809248554913,0.6032531055900622,0.8719689621726479,0.0
Process113,20,0.729559748427673,0.7295597484276729,0.6282478632478633,0.9083166332665331,0.0
Process113,20,0.6352941176470588,0.6352941176470588,0.5784995894909689,0.8716962998558385,0.0
Process113,20,0.6826347305389222,0.6826347305389222,0.6006070234113713,0.8722139673105498,0.0
Process113,20,0.6257668711656441,0.6257668711656442,0.605741935483871,0.8753287743293003,0.0
Process113,20,0.7411764705882353,0.7411764705882353,0.6796102484472051,0.8886210221793636,0.0
Process113,20,0.7738095238095238,0.7738095238095238,0.6802142857142858,0.8957415565345082,0.0
Process113,20,0.655367231638418,0.655367231638418,0.6087575259989053,0.8684971098265896,0.0
Process113,20,0.6235294117647059,0.6235294117647059,0.5574254011096116,0.8601633829889477,0.0
Process113,20,0.6211180124223603,0.6211180124223602,0.5913407407407408,0.8561958184599694,0.0
Process113,20,0.7386363636363636,0.7386363636363636,0.6662257763975156,0.8964049195837276,0.0
Process113,20,0.8,0.8,0.726833855799373,0.9010223048327137,0.0
Process113,20,0.6863905325443787,0.6863905325443787,0.6846894341290893,0.8932865731462926,0.0
Process113,20,0.7804878048780488,0.7804878048780488,0.7346003430531733,0.915929203539823,0.0
Process113,20,0.5966850828729282,0.5966850828729282,0.5487288135593221,0.847267631947688,0.0
Process113,20,0.6781609195402298,0.6781609195402298,0.6455169491525423,0.8614514608859567,0.0
Process113,20,0.6941176470588235,0.6941176470588235,0.6443082750582751,0.8901734104046243,0.0
Process113,20,0.6373626373626373,0.6373626373626373,0.5675073099415204,0.8583015267175572,0.0
Process113,20,0.6785714285714286,0.6785714285714286,0.5718837662337664,0.8730544747081712,0.0
Process113,20,0.6976744186046512,0.6976744186046512,0.6747566405476507,0.8970083374203041,0.0
Process113,20,0.7314285714285714,0.7314285714285714,0.7218571428571429,0.8896848137535817,0.0
Process113,20,0.6467065868263473,0.6467065868263473,0.5258610169491525,0.8507177033492823,0.0
Process113,20,0.6265060240963856,0.6265060240963856,0.5654895104895106,0.8634339435922811,0.0
Process113,20,0.6341463414634146,0.6341463414634146,0.5979029304029304,0.8760836308006119,0.0
Process113,20,0.6265060240963856,0.6265060240963856,0.5757015673981192,0.8689892051030422,0.0
Process113,20,0.6309523809523809,0.6309523809523809,0.5881476372924649,0.8723404255319149,0.0
Process113,20,0.5913978494623655,0.5913978494623656,0.5660416480071652,0.8405315614617941,0.0
Process113,21,0.6555555555555556,0.6555555555555556,0.5810237796081716,0.8695652173913043,0.0
