sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.736842105263158,0.7368421052631579,0.705940170940171,0.8755186721991701,0.5349999999999999
Process111,11,0.6610169491525424,0.6610169491525424,0.6830772495755518,0.8523622047244095,0.635
Process111,11,0.639344262295082,0.639344262295082,0.7858457120221827,0.863905325443787,0.5799999999999998
Process111,11,0.7964601769911505,0.7964601769911505,0.5725309856384025,0.8781512605042017,0.43499999999999994
Process111,11,0.7428571428571429,0.7428571428571429,0.5946621909633418,0.8844444444444445,0.37
Process111,11,0.6666666666666667,0.6666666666666666,0.719988894441668,0.8720472440944882,0.5750000000000001
Process111,11,0.6324786324786325,0.6324786324786325,0.7635194805194806,0.858252427184466,0.45499999999999996
Process111,11,0.7184466019417476,0.7184466019417476,0.7428306220095694,0.8574610244988864,0.475
Process111,11,0.736,0.736,0.7645000000000001,0.8679611650485437,0.575
Process111,11,0.6666666666666667,0.6666666666666666,0.6558611111111111,0.8653846153846154,0.51
Process111,11,0.5166666666666666,0.5166666666666667,0.7847297297297298,0.8404907975460123,0.49000000000000005
Process111,11,0.5901639344262295,0.5901639344262295,0.6671404682274248,0.8582995951417004,0.42999999999999994
Process111,11,0.584070796460177,0.584070796460177,0.7223994755244756,0.8232758620689655,0.35
Process111,11,0.7521367521367521,0.7521367521367521,0.7680462962962963,0.8704453441295547,0.575
Process111,11,0.628099173553719,0.628099173553719,0.8026048951048952,0.8689516129032258,0.395
Process111,11,0.6333333333333333,0.6333333333333333,0.5646527777777778,0.8511066398390342,0.455
Process111,11,0.7333333333333334,0.7333333333333333,0.8014021164021163,0.888671875,0.43000000000000005
Process111,11,0.5289256198347108,0.5289256198347108,0.6783322142017795,0.8294117647058824,0.46499999999999997
Process111,11,0.55,0.55,0.5665347985347986,0.8360995850622407,0.43500000000000005
Process111,11,0.5873015873015873,0.5873015873015873,0.5580756302521008,0.8407766990291262,0.5549999999999999
Process111,11,0.640625,0.640625,0.66425,0.8404452690166976,0.46499999999999997
Process111,11,0.6611570247933884,0.6611570247933884,0.589016835016835,0.8700787401574803,0.5349999999999999
Process111,11,0.6290322580645161,0.6290322580645161,0.6963483575248282,0.8529980657640233,0.385
Process111,11,0.6476190476190475,0.6476190476190476,0.7322153846153846,0.8451612903225807,0.485
Process111,11,0.7321428571428572,0.7321428571428571,0.7972649572649573,0.8877551020408163,0.38
Process111,11,0.5740740740740741,0.5740740740740741,0.7372753623188406,0.8616780045351474,0.38
Process111,11,0.5689655172413793,0.5689655172413793,0.764700980392157,0.838012958963283,0.39999999999999997
Process111,11,0.4727272727272728,0.4727272727272727,0.6886026936026937,0.7901498929336188,0.41000000000000003
Process111,11,0.6896551724137931,0.6896551724137931,0.7742690058479532,0.8677354709418837,0.42499999999999993
Process111,11,0.7394957983193278,0.7394957983193278,0.6351153846153846,0.8713450292397661,0.53
Process111,11,0.6610169491525424,0.6610169491525424,0.735116715542522,0.8744769874476988,0.355
Process111,11,0.6885245901639344,0.6885245901639344,0.7244205495818399,0.8764705882352941,0.44999999999999996
Process111,11,0.6610169491525424,0.6610169491525424,0.7068709677419355,0.8327137546468402,0.41500000000000004
Process111,11,0.6829268292682926,0.6829268292682927,0.7751089233347298,0.8673076923076923,0.56
Process111,11,0.7333333333333334,0.7333333333333333,0.7575671993063298,0.8643724696356275,0.515
Process111,11,0.6355140186915889,0.6355140186915887,0.6464814814814815,0.8336842105263158,0.345
Process111,11,0.6902654867256637,0.6902654867256637,0.7264942528735632,0.9056603773584906,0.395
Process111,11,0.603448275862069,0.603448275862069,0.6399381720430108,0.8473118279569892,0.345
Process111,12,0.6274509803921569,0.6274509803921569,0.75342383107089,0.8559322033898306,0.375
Process111,12,0.6779661016949152,0.6779661016949152,0.6130150309460655,0.8835341365461847,0.44500000000000006
Process111,12,0.6776859504132231,0.6776859504132231,0.6956573426573427,0.8565488565488566,0.565
Process111,12,0.625,0.625,0.7533846153846154,0.848421052631579,0.525
Process111,12,0.7350427350427351,0.7350427350427351,0.6144871794871796,0.8861788617886179,0.52
Process111,12,0.5378151260504201,0.5378151260504201,0.7093463268365817,0.8140900195694716,0.30999999999999994
Process111,12,0.7090909090909091,0.7090909090909091,0.7536819172113289,0.8629856850715747,0.445
Process111,12,0.85,0.85,0.6390509259259259,0.9171483622350675,0.61
Process111,12,0.6306306306306306,0.6306306306306306,0.7728548387096774,0.8580645161290322,0.45
Process111,12,0.65,0.65,0.7541131826431282,0.8538899430740038,0.5700000000000001
Process111,12,0.7238095238095238,0.7238095238095238,0.5847373188405798,0.8425531914893617,0.365
Process111,12,0.578512396694215,0.5785123966942148,0.6023484848484849,0.8293650793650793,0.33499999999999996
Process111,12,0.6666666666666667,0.6666666666666666,0.6959386973180076,0.8614457831325302,0.51
Process111,12,0.5806451612903225,0.5806451612903226,0.7328703703703704,0.8277227722772278,0.42500000000000004
Process111,12,0.7272727272727273,0.7272727272727273,0.6946455938697319,0.8674463937621832,0.475
Process111,12,0.6229508196721312,0.6229508196721312,0.6652738336713996,0.7938775510204081,0.6299999999999999
Process111,12,0.6724137931034483,0.6724137931034483,0.5857894736842105,0.8656716417910447,0.46
Process111,12,0.6206896551724138,0.6206896551724138,0.6923840909090909,0.878099173553719,0.385
Process111,12,0.6548672566371682,0.6548672566371682,0.5531704260651629,0.8141962421711899,0.355
Process111,12,0.6851851851851851,0.6851851851851852,0.7156,0.873661670235546,0.525
Process111,12,0.6833333333333333,0.6833333333333333,0.6604393939393939,0.8997912317327766,0.45499999999999996
Process111,12,0.7678571428571428,0.7678571428571429,0.6786388888888889,0.8921775898520085,0.505
Process111,12,0.7543859649122807,0.7543859649122807,0.6338528573822692,0.8722109533468559,0.5
Process111,12,0.6218487394957983,0.6218487394957983,0.6097173913043479,0.841897233201581,0.43000000000000005
Process111,12,0.7377049180327868,0.7377049180327869,0.6375000000000001,0.8696498054474708,0.585
Process111,12,0.6885245901639344,0.6885245901639344,0.5464444444444445,0.8555555555555556,0.46499999999999997
Process111,12,0.75,0.75,0.7895864661654136,0.8852772466539197,0.54
Process111,12,0.6178861788617886,0.6178861788617886,0.5445189340813464,0.8068181818181819,0.3
Process111,12,0.6721311475409837,0.6721311475409836,0.7041337719298246,0.8272552783109405,0.53
Process111,12,0.5961538461538461,0.5961538461538461,0.5895052631578948,0.8261851015801354,0.37
Process111,12,0.39669421487603307,0.39669421487603307,0.689787798408488,0.7753479125248508,0.345
Process111,12,0.7522935779816513,0.7522935779816514,0.5605872516230572,0.8686440677966102,0.45999999999999996
Process111,12,0.6333333333333333,0.6333333333333333,0.6314923427826653,0.8511066398390342,0.33999999999999997
Process111,12,0.65,0.65,0.5745353302611368,0.8224489795918367,0.4149999999999999
Process111,12,0.8333333333333334,0.8333333333333334,0.8066374269005848,0.9017681728880157,0.555
Process111,12,0.5669291338582677,0.5669291338582677,0.5576624139667619,0.8346303501945526,0.45499999999999996
Process111,12,0.5272727272727273,0.5272727272727272,0.632212669683258,0.8389121338912133,0.38
Process111,12,0.5689655172413793,0.5689655172413793,0.7258796296296297,0.8240165631469979,0.32499999999999996
Process111,12,0.6349206349206349,0.6349206349206349,0.6208055063377403,0.8465909090909091,0.505
Process111,12,0.6666666666666667,0.6666666666666666,0.7224850657108721,0.8686274509803922,0.43999999999999995
Process111,12,0.6041666666666667,0.6041666666666666,0.735921052631579,0.8422273781902552,0.29999999999999993
Process111,12,0.5691056910569106,0.5691056910569106,0.5770000000000001,0.8129770992366412,0.41000000000000003
Process111,12,0.609375,0.609375,0.6144876267748479,0.8387096774193549,0.41000000000000003
Process111,12,0.7017543859649122,0.7017543859649122,0.7942649572649574,0.8793456032719836,0.5
Process111,12,0.7479674796747968,0.7479674796747967,0.6442432950191571,0.8718446601941747,0.43
Process111,12,0.6666666666666667,0.6666666666666666,0.6522727272727273,0.8635394456289979,0.6
Process111,12,0.6363636363636364,0.6363636363636364,0.7733563218390804,0.8602150537634409,0.41999999999999993
Process111,12,0.6725663716814159,0.672566371681416,0.6320512820512821,0.8598326359832635,0.375
Process111,12,0.6724137931034483,0.6724137931034483,0.6269781783681215,0.8562992125984252,0.36
Process111,12,0.6,0.6,0.773384238310709,0.8494845360824742,0.495
Process111,13,0.4144144144144144,0.4144144144144144,0.7686373626373627,0.8232848232848233,0.275
Process111,13,0.639344262295082,0.639344262295082,0.7277670841998356,0.8378378378378378,0.41500000000000004
Process111,13,0.7142857142857143,0.7142857142857143,0.7256916612798967,0.8834355828220859,0.35999999999999993
Process111,13,0.6833333333333333,0.6833333333333333,0.7033251231527093,0.8689788053949904,0.42500000000000004
Process111,13,0.782608695652174,0.782608695652174,0.6427403846153846,0.9105367793240556,0.6699999999999999
Process111,13,0.6115702479338843,0.6115702479338843,0.7021233133433283,0.8185404339250493,0.405
Process111,13,0.6271186440677966,0.6271186440677966,0.6704470588235294,0.865546218487395,0.39
Process111,13,0.6885245901639344,0.6885245901639344,0.7225632183908046,0.8436911487758945,0.355
Process111,13,0.5666666666666667,0.5666666666666667,0.5523529411764706,0.8015564202334631,0.355
Process111,13,0.7350427350427351,0.7350427350427351,0.5781916329284751,0.8737060041407867,0.45
Process111,13,0.8064516129032258,0.8064516129032258,0.6479230769230769,0.9133858267716535,0.5549999999999999
Process111,13,0.6846846846846847,0.6846846846846847,0.6603697478991597,0.8717948717948718,0.48999999999999994
Process111,13,0.47457627118644063,0.4745762711864407,0.5363475975975975,0.8110882956878851,0.345
Process111,13,0.6776859504132231,0.6776859504132231,0.6396057347670251,0.862,0.47000000000000003
Process111,13,0.6153846153846154,0.6153846153846154,0.7071197552447553,0.8556701030927836,0.43000000000000005
Process111,13,0.671875,0.671875,0.7388467741935484,0.8484288354898337,0.37
Process111,13,0.4521739130434783,0.45217391304347826,0.7144932432432434,0.802020202020202,0.33499999999999996
Process111,13,0.6341463414634146,0.6341463414634146,0.6503588709677419,0.8354661791590494,0.5049999999999999
Process111,13,0.656,0.656,0.5920430107526882,0.8397085610200364,0.495
Process111,13,0.6610169491525424,0.6610169491525424,0.6959942528735632,0.8265895953757225,0.37
Process111,13,0.5039370078740157,0.5039370078740157,0.6540384615384616,0.8043912175648702,0.44
Process111,13,0.6885245901639344,0.6885245901639344,0.7057619047619048,0.8692307692307693,0.16499999999999998
Process111,13,0.6851851851851851,0.6851851851851852,0.594770955165692,0.8451882845188284,0.4
Process111,13,0.6,0.6,0.5216826777227223,0.829126213592233,0.36
Process111,13,0.5739130434782609,0.5739130434782609,0.5449655172413793,0.7995951417004048,0.36
Process111,13,0.5333333333333333,0.5333333333333333,0.6372833919892743,0.838,0.38
Process111,13,0.6178861788617886,0.6178861788617886,0.6385511921458626,0.825426944971537,0.43
Process111,13,0.7142857142857143,0.7142857142857143,0.662,0.848314606741573,0.39999999999999997
Process111,13,0.6722689075630253,0.6722689075630253,0.6422222222222222,0.8617234468937875,0.31499999999999995
Process111,13,0.603448275862069,0.603448275862069,0.5579928315412186,0.8461538461538461,0.475
Process111,13,0.7521367521367521,0.7521367521367521,0.7029869731800766,0.8796992481203008,0.37
Process111,13,0.6942148760330579,0.6942148760330579,0.7033838383838383,0.8662674650698603,0.48000000000000004
Process111,13,0.5669291338582677,0.5669291338582677,0.6826935286935287,0.8282828282828283,0.45
Process111,13,0.864406779661017,0.864406779661017,0.8292619047619048,0.9130434782608696,0.635
Process111,13,0.5945945945945945,0.5945945945945946,0.715029761904762,0.8275862068965517,0.40499999999999997
Process111,13,0.6126126126126126,0.6126126126126126,0.7149924812030075,0.8319838056680162,0.41500000000000004
Process111,13,0.6260869565217391,0.6260869565217392,0.6697801672640382,0.8395061728395061,0.49999999999999994
Process111,13,0.5920000000000001,0.592,0.6352337662337663,0.8174904942965779,0.36500000000000005
Process111,13,0.6341463414634146,0.6341463414634146,0.6217575757575757,0.8169556840077071,0.38499999999999995
Process111,13,0.7413793103448276,0.7413793103448276,0.7150897435897436,0.8421052631578947,0.43000000000000005
Process111,13,0.7107438016528926,0.7107438016528925,0.63272030651341,0.8681732580037664,0.53
Process111,13,0.7128712871287128,0.7128712871287128,0.6327139037433156,0.865296803652968,0.26
Process111,13,0.6101694915254237,0.6101694915254238,0.6546269592476489,0.8330097087378641,0.46
Process111,13,0.6229508196721312,0.6229508196721312,0.6915656565656565,0.8470824949698189,0.5
Process111,13,0.5689655172413793,0.5689655172413793,0.6565072463768116,0.7916666666666666,0.33999999999999997
Process111,13,0.7377049180327868,0.7377049180327869,0.5911278195488723,0.8814531548757171,0.505
Process111,13,0.6719999999999999,0.672,0.611225806451613,0.85,0.44499999999999995
Process111,13,0.7107438016528926,0.7107438016528925,0.7208784893267652,0.8440545808966862,0.485
Process111,13,0.5166666666666666,0.5166666666666667,0.6373463268365818,0.807843137254902,0.44499999999999995
Process111,13,0.7272727272727273,0.7272727272727273,0.6203974025974026,0.8902691511387163,0.635
Process111,14,0.6363636363636364,0.6363636363636364,0.6852454849498328,0.8526315789473684,0.33999999999999997
Process111,14,0.5882352941176471,0.5882352941176471,0.6762382445141066,0.8004032258064516,0.395
Process111,14,0.6140350877192983,0.6140350877192983,0.6265096153846155,0.8442105263157895,0.5
Process111,14,0.6166666666666667,0.6166666666666667,0.6721969696969697,0.8399209486166008,0.48500000000000004
Process111,14,0.5321100917431192,0.5321100917431193,0.6315000000000001,0.7739307535641549,0.355
Process111,14,0.6126126126126126,0.6126126126126126,0.6394169278996865,0.853448275862069,0.30999999999999994
Process111,14,0.3620689655172413,0.3620689655172414,0.6111538461538462,0.7893617021276595,0.30999999999999994
Process111,14,0.671875,0.671875,0.5988020527859237,0.8421052631578947,0.56
Process111,14,0.728813559322034,0.7288135593220338,0.6307407407407407,0.8640973630831643,0.475
Process111,14,0.7068965517241379,0.7068965517241379,0.6843039591315454,0.8594704684317719,0.52
Process111,14,0.8235294117647058,0.8235294117647058,0.6155111111111111,0.8996062992125984,0.475
Process111,14,0.6386554621848739,0.6386554621848739,0.5688144603934078,0.8531187122736419,0.53
Process111,14,0.5737704918032787,0.5737704918032787,0.6660897435897436,0.8539553752535497,0.46499999999999997
Process111,14,0.639344262295082,0.639344262295082,0.6950119047619048,0.8568665377176016,0.285
Process111,14,0.5128205128205128,0.5128205128205128,0.6308425925925926,0.8353413654618473,0.295
Process111,14,0.6666666666666667,0.6666666666666666,0.6334798534798536,0.8577405857740585,0.54
Process111,14,0.7130434782608696,0.7130434782608696,0.6249336206896552,0.8895833333333333,0.475
Process111,14,0.5593220338983051,0.559322033898305,0.6962727272727274,0.814176245210728,0.415
Process111,14,0.4915254237288136,0.4915254237288136,0.7596340340340341,0.8289738430583501,0.29999999999999993
Process111,14,0.5483870967741935,0.5483870967741935,0.6672365196078431,0.7955801104972375,0.38
Process111,14,0.6115702479338843,0.6115702479338843,0.7406550802139038,0.8379446640316206,0.5149999999999999
Process111,14,0.64,0.64,0.8211217948717949,0.8893709327548807,0.42000000000000004
Process111,14,0.49586776859504134,0.49586776859504134,0.6741150579150579,0.8208661417322834,0.44500000000000006
Process111,14,0.6611570247933884,0.6611570247933884,0.6031522117729015,0.8439306358381503,0.38999999999999996
Process111,14,0.6140350877192983,0.6140350877192983,0.6674540229885058,0.8043478260869565,0.36999999999999994
Process111,14,0.6071428571428572,0.6071428571428571,0.58561317085818,0.8299595141700404,0.31499999999999995
Process111,14,0.5714285714285714,0.5714285714285714,0.5993106503632819,0.8278008298755186,0.31999999999999995
Process111,14,0.4869565217391304,0.48695652173913045,0.6917635026330679,0.7889125799573561,0.365
Process111,14,0.5945945945945945,0.5945945945945946,0.5754814814814815,0.820675105485232,0.39
Process111,14,0.6612903225806452,0.6612903225806451,0.5181692789968653,0.8358490566037736,0.45
Process111,14,0.6722689075630253,0.6722689075630253,0.6970985719261581,0.8617234468937875,0.395
Process111,14,0.6782608695652175,0.6782608695652174,0.6610158730158731,0.845691382765531,0.42000000000000004
Process111,14,0.5714285714285714,0.5714285714285714,0.6797304659498208,0.8356997971602433,0.355
Process111,14,0.5263157894736843,0.5263157894736842,0.541456043956044,0.8212765957446808,0.415
Process111,14,0.5263157894736843,0.5263157894736842,0.6307747747747748,0.8282608695652174,0.32499999999999996
Process111,14,0.6218487394957983,0.6218487394957983,0.7076879370629371,0.8559670781893004,0.44500000000000006
Process111,14,0.38095238095238093,0.38095238095238093,0.6962962962962963,0.7872340425531915,0.2899999999999999
Process111,14,0.6349206349206349,0.6349206349206349,0.6600387239535312,0.8342967244701349,0.525
Process111,14,0.6785714285714286,0.6785714285714286,0.5356302521008404,0.8473895582329317,0.33999999999999997
Process111,14,0.48275862068965514,0.4827586206896552,0.6851098901098902,0.8218029350104822,0.32999999999999996
Process111,14,0.42622950819672134,0.4262295081967213,0.7153684546615582,0.7957198443579767,0.27999999999999997
Process111,14,0.6440677966101696,0.6440677966101694,0.7661785714285715,0.8604651162790697,0.42000000000000004
Process111,14,0.6666666666666667,0.6666666666666666,0.6346743295019157,0.8614457831325302,0.275
Process111,14,0.6486486486486487,0.6486486486486487,0.7077016806722689,0.8275154004106777,0.45
Process111,14,0.584070796460177,0.584070796460177,0.6227240143369175,0.8434959349593496,0.365
Process111,14,0.6218487394957983,0.6218487394957983,0.6545272525027809,0.8352713178294574,0.43499999999999994
Process111,14,0.7903225806451613,0.7903225806451613,0.582257085020243,0.8822393822393823,0.475
Process111,14,0.5132743362831859,0.5132743362831859,0.6235584045584046,0.7978723404255319,0.365
Process111,14,0.6259541984732824,0.6259541984732825,0.6904262574595055,0.8172231985940246,0.36
Process111,14,0.5739130434782609,0.5739130434782609,0.5639780564263324,0.8131212723658052,0.38
Process111,15,0.7377049180327868,0.7377049180327869,0.6078888888888889,0.8558052434456929,0.55
Process111,15,0.6666666666666667,0.6666666666666666,0.6931740890688259,0.8577405857740585,0.33999999999999997
Process111,15,0.6446280991735538,0.6446280991735537,0.5145816989637609,0.8271119842829077,0.545
Process111,15,0.5344827586206897,0.5344827586206896,0.7028890464374336,0.8085539714867617,0.22499999999999998
Process111,15,0.6446280991735538,0.6446280991735537,0.6367581699346405,0.8534136546184738,0.45
Process111,15,0.5932203389830508,0.5932203389830508,0.6811514336917562,0.8421052631578947,0.2899999999999999
Process111,15,0.5333333333333333,0.5333333333333333,0.48963929799805983,0.7988047808764941,0.42500000000000004
Process111,15,0.6719999999999999,0.672,0.5958526121429347,0.8705882352941177,0.6950000000000001
Process111,15,0.7027027027027026,0.7027027027027027,0.7050000000000001,0.8343949044585988,0.36
Process111,15,0.6774193548387097,0.6774193548387096,0.6075474137931034,0.8464491362763915,0.345
Process111,15,0.717948717948718,0.717948717948718,0.6463846153846154,0.8692946058091287,0.49500000000000005
Process111,15,0.7401574803149606,0.7401574803149606,0.7261844405594406,0.8530973451327434,0.54
Process111,15,0.5853658536585367,0.5853658536585366,0.6748233695652174,0.8055045871559633,0.39
Process111,15,0.5882352941176471,0.5882352941176471,0.6860448807854137,0.8146067415730337,0.46
Process111,15,0.5470085470085471,0.5470085470085471,0.6132622119815669,0.7971014492753623,0.365
Process111,15,0.5263157894736843,0.5263157894736842,0.6076400501672241,0.8212765957446808,0.38999999999999996
Process111,15,0.5765765765765766,0.5765765765765766,0.7200173913043478,0.8577494692144374,0.485
Process111,15,0.6031746031746033,0.6031746031746031,0.6177965367965368,0.8069498069498069,0.4
Process111,15,0.7719298245614035,0.7719298245614035,0.8095563607085347,0.900390625,0.48
Process111,15,0.6981132075471699,0.6981132075471698,0.67553325901152,0.8568376068376068,0.44500000000000006
Process111,15,0.6504065040650406,0.6504065040650406,0.593925925925926,0.8661417322834646,0.495
Process111,15,0.728813559322034,0.7288135593220338,0.5114544061302682,0.8373015873015873,0.565
Process111,15,0.6440677966101696,0.6440677966101694,0.6419300766283526,0.8287401574803149,0.455
Process111,15,0.5932203389830508,0.5932203389830508,0.6045833333333334,0.8353174603174602,0.465
Process111,15,0.6666666666666667,0.6666666666666666,0.7293354353626,0.8416833667334669,0.5050000000000001
Process111,15,0.5128205128205128,0.5128205128205128,0.7072469479545942,0.8094302554027505,0.5050000000000001
Process111,15,0.5862068965517242,0.5862068965517241,0.6468350168350169,0.8545816733067729,0.43
Process111,15,0.7636363636363637,0.7636363636363637,0.5838769230769231,0.843956043956044,0.275
Process111,15,0.7,0.7,0.646611111111111,0.8682634730538923,0.54
Process111,15,0.484375,0.484375,0.5263385401316436,0.8053949903660886,0.345
Process111,15,0.7272727272727273,0.7272727272727273,0.8387061403508773,0.9040511727078892,0.41000000000000003
Process111,15,0.6890756302521008,0.6890756302521008,0.5542817772400349,0.8533604887983707,0.48999999999999994
Process111,15,0.6178861788617886,0.6178861788617886,0.6122715053763441,0.8382642998027614,0.51
Process111,15,0.5982905982905983,0.5982905982905983,0.7065092592592592,0.856858846918489,0.46
Process111,15,0.5,0.5,0.633458064516129,0.7686274509803922,0.31999999999999995
Process111,15,0.4878048780487805,0.4878048780487805,0.6378414414414415,0.8049242424242424,0.31999999999999995
Process111,15,0.656,0.656,0.7002329192546584,0.859344894026975,0.31499999999999995
Process111,15,0.5660377358490566,0.5660377358490566,0.6115750915750916,0.8382978723404255,0.38
Process111,15,0.6666666666666667,0.6666666666666666,0.5002298850574712,0.8253358925143954,0.42000000000000004
Process111,15,0.6554621848739496,0.6554621848739496,0.7010952380952382,0.8626692456479691,0.42
Process111,15,0.671875,0.671875,0.6873667711598747,0.8549905838041432,0.5249999999999999
Process111,15,0.6929133858267716,0.6929133858267716,0.683961038961039,0.8241563055062167,0.44499999999999995
Process111,15,0.5043478260869565,0.5043478260869565,0.6277038777908344,0.8213507625272332,0.365
Process111,15,0.5391304347826087,0.5391304347826087,0.611881941587824,0.8237791932059448,0.44999999999999996
Process111,15,0.728813559322034,0.7288135593220338,0.570343137254902,0.869140625,0.625
Process111,15,0.6153846153846154,0.6153846153846154,0.5720689655172414,0.8221343873517787,0.41
Process111,15,0.515625,0.515625,0.6213723723723724,0.7950191570881227,0.31999999999999995
Process111,15,0.6324786324786325,0.6324786324786325,0.6564027370478984,0.8011583011583012,0.275
Process111,15,0.5573770491803278,0.5573770491803278,0.6281287878787879,0.8107074569789675,0.27999999999999997
Process111,15,0.7377049180327868,0.7377049180327869,0.6040666666666668,0.8558052434456929,0.32999999999999996
Process111,16,0.5901639344262295,0.5901639344262295,0.6506269592476489,0.8252427184466019,0.475
Process111,16,0.6909090909090909,0.6909090909090909,0.5602124183006536,0.8545454545454545,0.32999999999999996
Process111,16,0.6722689075630253,0.6722689075630253,0.7049820788530465,0.8348794063079777,0.16999999999999998
Process111,16,0.564516129032258,0.5645161290322581,0.5374046499477535,0.8298279158699808,0.355
Process111,16,0.5581395348837209,0.5581395348837209,0.5889803921568627,0.8183520599250936,0.30499999999999994
Process111,16,0.5636363636363637,0.5636363636363636,0.6633809523809524,0.7928118393234672,0.24500000000000002
Process111,16,0.4427480916030534,0.44274809160305345,0.4326925770308123,0.7526881720430108,0.355
Process111,16,0.4516129032258065,0.45161290322580644,0.554031339031339,0.8050314465408805,0.41
Process111,16,0.6101694915254237,0.6101694915254238,0.758562091503268,0.8464646464646465,0.32999999999999996
Process111,16,0.4814814814814815,0.48148148148148145,0.6896632996632996,0.7944325481798715,0.27
Process111,16,0.4444444444444444,0.4444444444444444,0.45597406424992637,0.754601226993865,0.41999999999999993
Process111,16,0.7258064516129032,0.7258064516129032,0.657624521072797,0.8466019417475728,0.40499999999999997
Process111,16,0.7652173913043478,0.7652173913043478,0.7011574074074074,0.8744939271255061,0.26
Process111,16,0.47706422018348627,0.47706422018348627,0.6204245524296675,0.8201754385964912,0.33499999999999996
Process111,16,0.6333333333333333,0.6333333333333333,0.5856538461538462,0.8583162217659137,0.48
Process111,16,0.6115702479338843,0.6115702479338843,0.5842592592592593,0.8574257425742574,0.46499999999999997
Process111,16,0.5925925925925926,0.5925925925925926,0.712015873015873,0.8292682926829269,0.30999999999999994
Process111,16,0.6666666666666667,0.6666666666666666,0.6173294930875576,0.8207547169811321,0.45499999999999996
Process111,16,0.6324786324786325,0.6324786324786325,0.6128548387096775,0.8458498023715415,0.265
Process111,16,0.4242424242424242,0.42424242424242425,0.5273366418527708,0.7643884892086331,0.355
Process111,16,0.7192982456140351,0.7192982456140351,0.7385714285714287,0.8562874251497006,0.45499999999999996
Process111,16,0.5535714285714286,0.5535714285714286,0.5890728626212497,0.8160173160173161,0.35
Process111,16,0.5606060606060606,0.5606060606060606,0.6064488017429194,0.8,0.15499999999999997
Process111,16,0.578512396694215,0.5785123966942148,0.7005810276679842,0.816793893129771,0.45999999999999996
Process111,16,0.6071428571428572,0.6071428571428571,0.6751776384535005,0.8101010101010101,0.355
Process111,16,0.6071428571428572,0.6071428571428571,0.535074074074074,0.8367768595041323,0.275
Process111,16,0.515625,0.515625,0.575722972972973,0.7711069418386491,0.46499999999999997
Process111,16,0.5137614678899083,0.5137614678899083,0.7394633838383838,0.8295687885010267,0.32
Process111,16,0.5573770491803278,0.5573770491803278,0.5270984848484849,0.7841584158415842,0.365
Process111,16,0.6666666666666667,0.6666666666666666,0.8063483642793988,0.8830645161290323,0.33499999999999996
Process111,16,0.5040650406504066,0.5040650406504065,0.5891077898550725,0.7851851851851852,0.375
Process111,16,0.6611570247933884,0.6611570247933884,0.7112443778110945,0.8313725490196079,0.305
Process111,16,0.4516129032258065,0.45161290322580644,0.6355333333333333,0.7946768060836502,0.395
Process111,16,0.5378151260504201,0.5378151260504201,0.6275714285714286,0.8080614203454894,0.395
Process111,16,0.5689655172413793,0.5689655172413793,0.7343364681295717,0.836852207293666,0.33499999999999996
Process111,16,0.5178571428571428,0.5178571428571429,0.5481127178346311,0.7624750499001995,0.3
Process111,16,0.5737704918032787,0.5737704918032787,0.6854519954099196,0.8089887640449438,0.22999999999999995
Process111,16,0.75,0.75,0.7609944444444444,0.9002079002079002,0.425
Process111,16,0.5517241379310345,0.5517241379310345,0.49808045977011495,0.8138195777351248,0.32999999999999996
Process111,16,0.5920000000000001,0.592,0.5060108695652175,0.8174904942965779,0.30000000000000004
Process111,16,0.5862068965517242,0.5862068965517241,0.6291369047619048,0.84765625,0.485
Process111,16,0.6495726495726496,0.6495726495726496,0.7443495297805643,0.8500986193293886,0.375
Process111,16,0.5666666666666667,0.5666666666666667,0.5101524562394127,0.8137651821862348,0.33999999999999997
Process111,16,0.5378151260504201,0.5378151260504201,0.6935268542199489,0.8080614203454894,0.29500000000000004
Process111,16,0.5811965811965811,0.5811965811965812,0.5901505376344086,0.8327067669172933,0.345
Process111,16,0.5271317829457365,0.5271317829457365,0.6717948717948719,0.7935943060498221,0.37
Process111,16,0.6050420168067228,0.6050420168067226,0.7576285714285715,0.8501945525291829,0.35
Process111,16,0.5714285714285714,0.5714285714285714,0.5398935091277891,0.8301526717557252,0.415
Process111,16,0.6386554621848739,0.6386554621848739,0.7051598746081505,0.8267716535433071,0.41
Process111,16,0.49572649572649574,0.49572649572649574,0.546751948051948,0.7833333333333333,0.38
Process111,17,0.5084745762711864,0.5084745762711864,0.5190606060606061,0.7744510978043913,0.48999999999999994
Process111,17,0.5391304347826087,0.5391304347826087,0.5485308441558442,0.8369351669941061,0.38
Process111,17,0.5128205128205128,0.5128205128205128,0.634105416274493,0.8094302554027505,0.2749999999999999
Process111,17,0.4271844660194175,0.42718446601941745,0.7620833333333333,0.8212669683257918,0.33999999999999997
Process111,17,0.6050420168067228,0.6050420168067226,0.709368131868132,0.8515463917525773,0.255
Process111,17,0.4126984126984127,0.4126984126984127,0.5356118999323867,0.7362637362637363,0.31499999999999995
Process111,17,0.5806451612903225,0.5806451612903226,0.6740625,0.8036697247706422,0.42499999999999993
Process111,17,0.5391304347826087,0.5391304347826087,0.5415110975980542,0.8237791932059448,0.5049999999999999
Process111,17,0.5391304347826087,0.5391304347826087,0.5456993464052288,0.8306122448979592,0.385
