sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,19,0.6031746031746033,0.6031746031746031,0.5786552764673382,0.7603231597845601,0.0
Process101,19,0.5123966942148761,0.512396694214876,0.6367401960784314,0.7398230088495575,0.0
Process101,19,0.6548672566371682,0.6548672566371682,0.7000000000000001,0.8008048289738431,0.0
Process101,19,0.5714285714285714,0.5714285714285714,0.6919212962962963,0.7686170212765957,0.0
Process101,19,0.44999999999999996,0.45,0.5234375,0.7244897959183674,0.0
Process101,19,0.6776859504132231,0.6776859504132231,0.6427598566308244,0.8118181818181818,0.0
Process101,19,0.6774193548387097,0.6774193548387096,0.5464912280701755,0.8254545454545454,0.0
Process101,19,0.5203252032520325,0.5203252032520326,0.476738614800759,0.7511649580615097,0.0
Process101,19,0.5811965811965811,0.5811965811965812,0.698921906693712,0.776908023483366,0.0
Process101,19,0.7272727272727273,0.7272727272727273,0.5794576149425288,0.8185801928133216,0.0
Process101,19,0.544,0.544,0.4994422604422605,0.7620396600566572,0.0
Process101,19,0.5454545454545454,0.5454545454545454,0.5056154499151103,0.7631578947368421,0.0
Process101,20,0.6111111111111112,0.6111111111111112,0.5242299333526514,0.7626582278481012,0.0
Process101,20,0.37623762376237624,0.37623762376237624,0.4548530020703934,0.6765327695560253,0.0
Process101,20,0.4077669902912622,0.4077669902912621,0.6293928571428571,0.7139959432048681,0.0
Process101,20,0.41860465116279066,0.4186046511627907,0.5217509920634921,0.699443413729128,0.0
Process101,20,0.5040650406504066,0.5040650406504065,0.5604666666666667,0.7087087087087087,0.0
Process101,20,0.5079365079365079,0.5079365079365079,0.4708080808080808,0.7335907335907337,0.0
Process101,20,0.5714285714285714,0.5714285714285714,0.5796894409937888,0.7831325301204819,0.0
Process101,20,0.4695652173913043,0.46956521739130436,0.6807401960784314,0.7456647398843931,0.0
Process101,20,0.49090909090909096,0.4909090909090909,0.5071192118226602,0.7238883143743537,0.0
Process101,20,0.48275862068965514,0.4827586206896552,0.5139924242424243,0.7229394240317776,0.0
Process101,20,0.6721311475409837,0.6721311475409836,0.6842758620689655,0.83008356545961,0.0
Process101,20,0.4901960784313726,0.49019607843137253,0.5435176302826031,0.7526096033402923,0.0
Process101,20,0.5853658536585367,0.5853658536585366,0.6366028225806452,0.7478991596638656,0.0
Process101,20,0.5079365079365079,0.5079365079365079,0.41601844532279314,0.7108433734939759,0.0
Process101,20,0.5344827586206897,0.5344827586206896,0.5821287878787879,0.7806935332708529,0.0
Process101,20,0.5116279069767442,0.5116279069767442,0.5075735294117647,0.7306338028169015,0.0
Process101,20,0.45614035087719296,0.45614035087719296,0.6066861471861472,0.705937794533459,0.0
Process101,20,0.5076923076923077,0.5076923076923077,0.43949019607843137,0.7279929577464789,0.0
Process101,20,0.5765765765765766,0.5765765765765766,0.650605658709107,0.7556008146639511,0.0
Process101,20,0.5225225225225225,0.5225225225225225,0.6420114942528736,0.7348406988694759,0.0
Process101,20,0.540983606557377,0.5409836065573771,0.5692338709677419,0.7721866422689845,0.0
Process101,20,0.5039370078740157,0.5039370078740157,0.4649048913043478,0.7365050320219579,0.0
Process101,20,0.5826771653543308,0.5826771653543307,0.6053693181818182,0.7671480144404332,0.0
Process101,20,0.4307692307692308,0.4307692307692308,0.45864488808227466,0.7128801431127012,0.0
Process101,20,0.5405405405405406,0.5405405405405406,0.5411666666666667,0.7640776699029126,0.0
Process101,20,0.5811965811965811,0.5811965811965812,0.5920000000000001,0.7964684014869888,0.0
Process101,20,0.5405405405405406,0.5405405405405406,0.5522740415506533,0.7595066803699897,0.0
Process101,20,0.5161290322580645,0.5161290322580645,0.5094451612903226,0.7228103946102021,0.0
Process101,20,0.5470085470085471,0.5470085470085471,0.5454324450677887,0.7596525096525096,0.0
Process101,20,0.4369747899159664,0.4369747899159664,0.6244684360473834,0.752016129032258,0.0
Process101,20,0.6115702479338843,0.6115702479338843,0.632015037593985,0.7602085143353605,0.0
Process101,20,0.6446280991735538,0.6446280991735537,0.5455745341614907,0.8143133462282399,0.0
Process101,20,0.3666666666666667,0.36666666666666664,0.6291636363636364,0.6897506925207757,0.0
Process101,20,0.6055045871559632,0.6055045871559633,0.45736004467401925,0.7685279187817259,0.0
Process101,20,0.5797101449275363,0.5797101449275363,0.5348303030303031,0.7519788918205805,0.0
Process101,20,0.6666666666666667,0.6666666666666666,0.5426814516129033,0.757,0.0
Process101,20,0.44628099173553715,0.4462809917355372,0.6123653846153847,0.7283236994219653,0.0
Process101,20,0.6153846153846154,0.6153846153846154,0.5161999834997112,0.7926391382405745,0.0
Process101,20,0.5581395348837209,0.5581395348837209,0.6308,0.7633802816901408,0.0
Process101,20,0.4369747899159664,0.4369747899159664,0.6361147675853558,0.7178082191780821,0.0
Process101,20,0.6071428571428572,0.6071428571428571,0.6323411978221416,0.7915851272015656,0.0
Process101,20,0.6885245901639344,0.6885245901639344,0.5085632183908046,0.8086303939962477,0.0
Process101,20,0.4918032786885246,0.4918032786885246,0.6379346405228759,0.7575187969924813,0.0
Process101,20,0.4736842105263158,0.47368421052631576,0.46484848484848484,0.7355533790401567,0.0
Process101,20,0.5964912280701755,0.5964912280701754,0.6616896551724138,0.7687804878048781,0.0
Process101,20,0.4112149532710281,0.411214953271028,0.608054371507057,0.7190527448869752,0.0
Process101,20,0.6356589147286822,0.6356589147286822,0.626,0.7826904985888994,0.0
Process101,20,0.4375,0.4375,0.5735013550135502,0.7277882797731569,0.0
Process101,20,0.540983606557377,0.5409836065573771,0.5606144200626959,0.7556427870461236,0.0
Process101,20,0.47619047619047616,0.47619047619047616,0.7499285714285715,0.7704918032786885,0.0
Process101,21,0.6379310344827587,0.6379310344827587,0.6757088285229202,0.816147859922179,0.0
