sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
ProcessD,5,0.8148148148148149,0.8148148148148148,0.8135761684409617,0.914713216957606,0.345
ProcessD,5,0.9620253164556962,0.9620253164556962,0.9338312647754137,0.9733990147783251,0.38000000000000006
ProcessD,5,0.9159663865546218,0.9159663865546218,0.9131927975406237,0.9609022556390977,0.405
ProcessD,5,0.9090909090909091,0.9090909090909091,0.8662466962861699,0.9533437013996889,0.38
ProcessD,5,0.8841201716738197,0.8841201716738197,0.8793396496938697,0.953125,0.4175000000000001
ProcessD,5,0.9230769230769231,0.9230769230769231,0.8639509456264776,0.9548872180451128,0.41000000000000003
ProcessD,5,0.9004329004329005,0.9004329004329005,0.8765552713839159,0.9501557632398754,0.4175
ProcessD,5,0.9411764705882353,0.9411764705882353,0.9096881862099254,0.96527428283845,0.39
ProcessD,5,0.9620253164556962,0.9620253164556962,0.941253842775582,0.9729051680883091,0.4025000000000001
ProcessD,5,0.9333333333333333,0.9333333333333333,0.8842929526532672,0.9581464872944694,0.38249999999999995
ProcessD,5,0.9367088607594937,0.9367088607594937,0.8897299765370875,0.9595808383233533,0.42500000000000004
ProcessD,5,0.9,0.9,0.8644488375621042,0.9507952286282306,0.4125
ProcessD,5,0.923728813559322,0.923728813559322,0.9363226817042607,0.972378516624041,0.4
ProcessD,5,0.8925619834710744,0.8925619834710744,0.8377121212121212,0.9438976377952756,0.39
ProcessD,5,0.9067796610169492,0.9067796610169492,0.9052552213868004,0.9619095987811072,0.3900000000000001
ProcessD,5,0.9243697478991597,0.9243697478991597,0.8903854755788094,0.9550224887556222,0.385
ProcessD,5,0.9451476793248945,0.9451476793248945,0.9312373642439432,0.9758064516129032,0.42000000000000004
ProcessD,5,0.9421487603305785,0.9421487603305785,0.9109086837015169,0.9660098522167487,0.4125
ProcessD,5,0.9264069264069263,0.9264069264069265,0.8859777407946745,0.9504643962848297,0.39
ProcessD,5,0.9218106995884774,0.9218106995884774,0.8963640350877193,0.9545009784735812,0.41500000000000004
ProcessD,5,0.9121338912133892,0.9121338912133892,0.8511058959156785,0.9464816650148662,0.395
ProcessD,5,0.9377593360995851,0.9377593360995851,0.8958953900709221,0.9597014925373134,0.39
ProcessD,5,0.8416666666666667,0.8416666666666667,0.819581244550279,0.9291813159216474,0.4075
ProcessD,5,0.8333333333333334,0.8333333333333334,0.838600790513834,0.9257503949447078,0.365
ProcessD,5,0.9495798319327731,0.9495798319327731,0.9232391304347827,0.9635073492143943,0.40249999999999997
ProcessD,5,0.9416666666666667,0.9416666666666667,0.9124072948328268,0.9611940298507463,0.3975000000000001
ProcessD,5,0.8870292887029289,0.8870292887029289,0.8506996658312448,0.9422507403751234,0.375
ProcessD,5,0.9539748953974896,0.9539748953974896,0.9246533645525807,0.9657228017883756,0.41500000000000004
ProcessD,5,0.8860759493670887,0.8860759493670886,0.9315007131650264,0.9541518084564442,0.44999999999999996
ProcessD,5,0.897119341563786,0.897119341563786,0.8540155759273407,0.9454545454545454,0.42250000000000004
ProcessD,6,0.7615062761506276,0.7615062761506276,0.7934679392011312,0.9026275115919629,0.3225
ProcessD,6,0.9617021276595745,0.9617021276595744,0.9455917874396136,0.9775784753363229,0.37750000000000006
ProcessD,6,0.8395061728395061,0.8395061728395061,0.7959370008873115,0.9203539823008849,0.39249999999999996
ProcessD,6,0.8284518828451883,0.8284518828451883,0.8189735886160654,0.9192073170731707,0.4
ProcessD,6,0.7553648068669527,0.7553648068669528,0.7849758454106281,0.8909378292939937,0.395
ProcessD,6,0.9257641921397379,0.925764192139738,0.9069509803921568,0.9596273291925466,0.375
ProcessD,6,0.8841201716738197,0.8841201716738197,0.8491833040046926,0.9358125318390219,0.3375
ProcessD,6,0.9451476793248945,0.9451476793248945,0.9120629899216125,0.967391304347826,0.42000000000000004
ProcessD,6,0.8016877637130801,0.8016877637130801,0.8284127551449476,0.9148504815002534,0.375
ProcessD,6,0.8786610878661087,0.8786610878661087,0.869040131040131,0.9391992090954029,0.35750000000000004
ProcessD,6,0.8680851063829788,0.8680851063829788,0.8641976911976912,0.9426948890036139,0.3425
ProcessD,6,0.919831223628692,0.919831223628692,0.9315362318840581,0.9624060150375939,0.38750000000000007
ProcessD,6,0.9230769230769231,0.9230769230769231,0.9127777777777778,0.9631713554987212,0.4075000000000001
ProcessD,6,0.9401709401709402,0.9401709401709402,0.9135054150101762,0.9651691065118627,0.375
ProcessD,6,0.8879668049792531,0.8879668049792531,0.8851282051282051,0.9423361261705273,0.38750000000000007
ProcessD,6,0.810126582278481,0.810126582278481,0.8515893719806763,0.9256198347107438,0.35250000000000004
ProcessD,6,0.8630705394190872,0.8630705394190872,0.8602827211602784,0.937,0.4
ProcessD,6,0.7815126050420168,0.7815126050420168,0.8272266139657445,0.9106317411402157,0.33249999999999996
ProcessD,6,0.8220338983050848,0.8220338983050848,0.8079833113746158,0.9303764827230532,0.41000000000000003
ProcessD,6,0.751054852320675,0.7510548523206751,0.7573766092393506,0.890092879256966,0.37
ProcessD,6,0.9051724137931034,0.9051724137931034,0.8751995947315097,0.9436262061960387,0.44
ProcessD,6,0.9043478260869565,0.9043478260869565,0.8571179967375621,0.942457231726283,0.38
ProcessD,6,0.9527896995708155,0.9527896995708155,0.9334305555555555,0.9740325865580448,0.37000000000000005
ProcessD,6,0.9205020920502092,0.9205020920502092,0.9125515028706518,0.958374628344896,0.3875000000000001
ProcessD,6,0.9276595744680851,0.9276595744680851,0.9095555555555557,0.9647599591419816,0.405
ProcessD,6,0.8547717842323651,0.8547717842323651,0.8576271050078434,0.9339008512769154,0.39
ProcessD,6,0.8739495798319328,0.8739495798319328,0.8676927144535841,0.9454545454545454,0.3725
ProcessD,6,0.9067796610169492,0.9067796610169492,0.8575933872890396,0.9478260869565217,0.4150000000000001
ProcessD,6,0.9029535864978903,0.9029535864978903,0.8427054011548272,0.9433399602385686,0.33499999999999996
ProcessD,6,0.8347107438016529,0.8347107438016529,0.815019118308592,0.9224266534062655,0.3825
ProcessD,6,0.9745762711864406,0.9745762711864406,0.954076212035465,0.9817813765182186,0.4025000000000001
ProcessD,6,0.935064935064935,0.935064935064935,0.8947646103896105,0.9621251972645976,0.41500000000000004
ProcessD,6,0.875,0.875,0.8502278539874448,0.9455370650529501,0.38250000000000006
ProcessD,7,0.8786610878661087,0.8786610878661087,0.8434989802597768,0.9430853719420869,0.39750000000000013
ProcessD,7,0.9053497942386831,0.9053497942386831,0.8607538651824366,0.9446064139941691,0.375
ProcessD,7,0.7966101694915254,0.7966101694915254,0.8180790598290598,0.9207253886010363,0.3975000000000001
ProcessD,7,0.9372384937238494,0.9372384937238494,0.8928688639551192,0.9637644690488173,0.3700000000000001
ProcessD,7,0.8771929824561404,0.8771929824561403,0.8591323529411765,0.9300911854103344,0.35
ProcessD,7,0.9527896995708155,0.9527896995708155,0.9264345878136201,0.9740325865580448,0.3975000000000001
ProcessD,7,0.919831223628692,0.919831223628692,0.8795523516237402,0.9485108531044927,0.38750000000000007
ProcessD,7,0.8879310344827587,0.8879310344827587,0.8324704933981082,0.9361370716510904,0.4
ProcessD,7,0.8717948717948718,0.8717948717948718,0.8834292098422534,0.9483568075117371,0.3975000000000001
ProcessD,7,0.9211618257261411,0.921161825726141,0.8650229767158824,0.9486663311524912,0.4075000000000001
ProcessD,7,0.8713692946058091,0.8713692946058091,0.8465340425531915,0.9400898652021967,0.39
ProcessD,7,0.8619246861924686,0.8619246861924686,0.834289598108747,0.9369053580370555,0.395
ProcessD,7,0.8607594936708861,0.8607594936708861,0.8853105217774666,0.9447287615148413,0.385
ProcessD,7,0.8278688524590164,0.8278688524590164,0.8067628805214617,0.9194430631526603,0.42750000000000005
ProcessD,7,0.8688524590163934,0.8688524590163934,0.8277121212121212,0.9348469891411648,0.4100000000000001
ProcessD,7,0.8907563025210083,0.8907563025210085,0.8784330148396645,0.9516616314199395,0.37750000000000006
ProcessD,7,0.8974358974358975,0.8974358974358975,0.9119212897107635,0.9537512846865365,0.35500000000000004
ProcessD,7,0.9008264462809917,0.9008264462809917,0.8728285594939731,0.9430656934306569,0.4075000000000001
ProcessD,7,0.8925619834710744,0.8925619834710744,0.8356032939491587,0.9351351351351351,0.35750000000000004
ProcessD,7,0.8739495798319328,0.8739495798319328,0.8664702517162473,0.9403973509933775,0.38250000000000006
ProcessD,7,0.8512396694214877,0.8512396694214877,0.8061258503401361,0.9198019801980198,0.36750000000000005
ProcessD,7,0.8166666666666667,0.8166666666666667,0.8017954460619634,0.9197780020181635,0.4025000000000001
ProcessD,7,0.9053497942386831,0.9053497942386831,0.8921733954451346,0.9564564564564565,0.38500000000000006
ProcessD,7,0.8983050847457628,0.8983050847457628,0.8900014243492504,0.9546827794561934,0.40500000000000014
ProcessD,7,0.8264462809917356,0.8264462809917356,0.8170412497603987,0.9230382293762576,0.36000000000000004
ProcessD,7,0.869198312236287,0.869198312236287,0.8465852514919012,0.9438543247344461,0.39250000000000007
ProcessD,7,0.9421487603305785,0.9421487603305785,0.9042320261437908,0.9619512195121951,0.36250000000000004
ProcessD,7,0.8816326530612245,0.8816326530612245,0.821193137254902,0.9319498069498069,0.37250000000000005
ProcessD,7,0.8962655601659751,0.8962655601659751,0.8706359184550674,0.9493041749502982,0.37250000000000005
ProcessD,7,0.8936170212765957,0.8936170212765957,0.8941028982562165,0.948118006103764,0.38250000000000006
ProcessD,7,0.8416666666666667,0.8416666666666667,0.8213910018552877,0.916583912611718,0.36000000000000004
ProcessD,7,0.905829596412556,0.905829596412556,0.8566250198852163,0.9385181292695743,0.3425
ProcessD,7,0.9045643153526971,0.9045643153526971,0.8685333333333334,0.935860058309038,0.38250000000000006
ProcessD,8,0.8166666666666667,0.8166666666666667,0.7958397514283269,0.9145038167938931,0.345
ProcessD,8,0.7112970711297071,0.7112970711297071,0.7347202629745734,0.8705035971223022,0.3725
ProcessD,8,0.8376068376068376,0.8376068376068376,0.7817857142857143,0.9109657947686116,0.35750000000000004
ProcessD,8,0.8471615720524017,0.8471615720524017,0.7971332316297992,0.9253177966101694,0.3275
ProcessD,8,0.9106382978723404,0.9106382978723404,0.8467289205155748,0.9424212598425197,0.35
ProcessD,8,0.8050847457627118,0.8050847457627118,0.7799296675191816,0.9147727272727273,0.4
ProcessD,8,0.8583690987124464,0.8583690987124464,0.8465191441441442,0.9276745354093421,0.36
ProcessD,8,0.7913043478260869,0.7913043478260869,0.7994772727272728,0.8983050847457628,0.36750000000000005
ProcessD,8,0.9416666666666667,0.9416666666666667,0.9053474372205021,0.961895456765999,0.3975000000000001
ProcessD,8,0.8702928870292888,0.8702928870292888,0.8535238361862103,0.9349470499243571,0.37250000000000005
ProcessD,8,0.85,0.85,0.8089570499608094,0.9196826970748637,0.3775
ProcessD,8,0.9396551724137931,0.9396551724137931,0.8785251026502428,0.9511201629327902,0.395
ProcessD,8,0.825531914893617,0.825531914893617,0.814796059893886,0.9280245022970903,0.4
ProcessD,8,0.8034188034188035,0.8034188034188035,0.791713370871747,0.9072478459199189,0.41000000000000003
ProcessD,8,0.7725321888412018,0.7725321888412017,0.7631150501672241,0.8975840336134454,0.365
ProcessD,8,0.7983539094650206,0.7983539094650206,0.7818738738738739,0.9084542271135567,0.3475
ProcessD,8,0.8200836820083682,0.8200836820083682,0.832450398660852,0.9212916246215943,0.37250000000000005
ProcessD,8,0.8630705394190872,0.8630705394190872,0.8296265010351968,0.920704845814978,0.36750000000000005
ProcessD,8,0.9045643153526971,0.9045643153526971,0.8833771929824561,0.9484029484029484,0.4
ProcessD,8,0.9367088607594937,0.9367088607594937,0.9059797979797979,0.9603135717785399,0.375
ProcessD,8,0.9145299145299145,0.9145299145299145,0.8526218568665378,0.9366306027820711,0.38750000000000007
ProcessD,8,0.8724279835390947,0.8724279835390947,0.8475931677018633,0.9363277393879565,0.3524999999999999
ProcessD,8,0.8547008547008547,0.8547008547008547,0.8438822321761852,0.9299847792998478,0.39000000000000007
ProcessD,8,0.7673469387755102,0.7673469387755102,0.7706303274798292,0.8925373134328358,0.3425
ProcessD,8,0.7763713080168777,0.7763713080168776,0.771564976175874,0.8998459167950693,0.3675
ProcessD,8,0.7966101694915254,0.7966101694915254,0.817315595665799,0.9078341013824884,0.4125000000000001
ProcessD,8,0.8355555555555556,0.8355555555555556,0.8090598405647538,0.923277661795407,0.355
ProcessD,8,0.7755102040816326,0.7755102040816326,0.7432040816326531,0.8956780923994039,0.33249999999999996
ProcessD,8,0.9029535864978903,0.9029535864978903,0.8742821708954375,0.9522150323544052,0.37750000000000006
ProcessD,8,0.8806584362139918,0.8806584362139918,0.8536991281921902,0.9432553509208561,0.375
ProcessD,8,0.8870292887029289,0.8870292887029289,0.8318622807017544,0.9297218155197657,0.3425
ProcessD,8,0.8677685950413223,0.8677685950413223,0.8104936931294257,0.9309838472834068,0.39749999999999996
ProcessD,8,0.8760330578512396,0.8760330578512396,0.8336666666666666,0.9378084896347483,0.36750000000000005
ProcessD,9,0.859504132231405,0.859504132231405,0.8350693581780538,0.9316831683168316,0.37250000000000005
ProcessD,9,0.9098712446351931,0.9098712446351931,0.8580514705882353,0.9462419113987058,0.35500000000000004
ProcessD,9,0.8943089430894309,0.8943089430894309,0.8262161616161616,0.9364773820981713,0.3825
ProcessD,9,0.8680851063829788,0.8680851063829788,0.8058257575757577,0.9257575757575758,0.37500000000000006
ProcessD,9,0.7063829787234043,0.7063829787234043,0.7716963888032344,0.8768421052631579,0.3700000000000001
ProcessD,9,0.9162995594713657,0.9162995594713657,0.8525326012354153,0.9430477167778348,0.36500000000000005
ProcessD,9,0.8099173553719008,0.8099173553719008,0.7543467391304348,0.9059745347698335,0.36
ProcessD,9,0.8477366255144033,0.8477366255144033,0.7972425013248543,0.9111650485436893,0.3600000000000001
ProcessD,9,0.8138528138528138,0.8138528138528138,0.852280662897554,0.9231573444851019,0.37500000000000006
ProcessD,9,0.8841201716738197,0.8841201716738197,0.855837789227381,0.9409090909090909,0.39000000000000007
ProcessD,9,0.8796680497925311,0.8796680497925311,0.8009803921568628,0.9231512808119865,0.385
ProcessD,9,0.8275862068965517,0.8275862068965517,0.8356965811965813,0.928087545596665,0.4275
ProcessD,9,0.9210526315789473,0.9210526315789473,0.8783679676400417,0.944672131147541,0.33999999999999997
ProcessD,9,0.8734693877551021,0.8734693877551021,0.8023764705882354,0.9239766081871346,0.3975000000000001
ProcessD,9,0.8607594936708861,0.8607594936708861,0.840270979020979,0.9329692154915591,0.35250000000000004
ProcessD,9,0.7413793103448276,0.7413793103448276,0.7657754235989829,0.8858350951374208,0.31499999999999995
ProcessD,9,0.7916666666666666,0.7916666666666666,0.7738935226264418,0.9031296572280179,0.3524999999999999
ProcessD,9,0.851063829787234,0.851063829787234,0.7821896103896104,0.9121151936444886,0.37250000000000005
ProcessD,9,0.8983050847457628,0.8983050847457628,0.8661647818030798,0.9355498721227622,0.39
ProcessD,9,0.8945147679324894,0.8945147679324894,0.8299192799926989,0.9364218827008378,0.355
ProcessD,9,0.7634854771784232,0.7634854771784232,0.787162082224194,0.8867639657775541,0.38250000000000006
ProcessD,9,0.8782608695652174,0.8782608695652174,0.8219028009281957,0.9288659793814433,0.3325
ProcessD,9,0.7642276422764227,0.7642276422764228,0.7564407536907537,0.881159420289855,0.3274999999999999
ProcessD,9,0.8841201716738197,0.8841201716738197,0.8600120127102224,0.9448979591836735,0.4025000000000001
ProcessD,9,0.8583333333333334,0.8583333333333333,0.837888945967403,0.9278350515463918,0.38250000000000006
ProcessD,9,0.896551724137931,0.896551724137931,0.8511530717745007,0.9404883011190234,0.375
ProcessD,9,0.8235294117647058,0.8235294117647058,0.8411036077705828,0.9228052472250252,0.365
ProcessD,9,0.8016877637130801,0.8016877637130801,0.7617806277056277,0.9058704453441295,0.3725
ProcessD,9,0.8244897959183674,0.8244897959183674,0.8227675300288331,0.9091360476663357,0.3525
ProcessD,9,0.9663865546218487,0.9663865546218487,0.9069734042553191,0.9654827413706853,0.3825
ProcessD,9,0.9276595744680851,0.9276595744680851,0.8759924242424243,0.9475262368815592,0.4150000000000001
ProcessD,9,0.7786885245901639,0.7786885245901639,0.7389558479532164,0.8883928571428571,0.35250000000000004
ProcessD,9,0.8461538461538461,0.8461538461538461,0.8105072463768117,0.9200626959247649,0.37999999999999995
ProcessD,10,0.8548387096774194,0.8548387096774194,0.786184670231729,0.9180249280920422,0.3
ProcessD,10,0.7705627705627706,0.7705627705627706,0.7299451345755694,0.8867924528301887,0.35750000000000004
ProcessD,10,0.7336244541484715,0.7336244541484717,0.7481264408322688,0.8803777544596013,0.31499999999999995
ProcessD,10,0.8395061728395061,0.8395061728395061,0.7923023513753328,0.9152206246901339,0.38
ProcessD,10,0.7866108786610879,0.7866108786610879,0.7866192865105908,0.9050251256281407,0.38
ProcessD,10,0.8983050847457628,0.8983050847457628,0.8649159176243031,0.9406693711967545,0.3575
ProcessD,10,0.8841201716738197,0.8841201716738197,0.8390670426065163,0.9319213313161876,0.36750000000000005
ProcessD,10,0.7603305785123967,0.7603305785123967,0.7516601656183538,0.8852541519879215,0.3750000000000001
ProcessD,10,0.8412017167381974,0.8412017167381974,0.8453358662613983,0.9251908396946564,0.37500000000000006
ProcessD,10,0.9067796610169492,0.9067796610169492,0.8601843395252838,0.944831013916501,0.4025000000000001
ProcessD,10,0.8688524590163934,0.8688524590163934,0.7937222560048648,0.9152704643370033,0.37750000000000006
ProcessD,10,0.7532467532467533,0.7532467532467533,0.7915840271353686,0.8814541622760801,0.27
ProcessD,10,0.884297520661157,0.8842975206611571,0.826606351981352,0.9408575653031049,0.41
ProcessD,10,0.8860759493670887,0.8860759493670886,0.8603155136876942,0.9333662388943732,0.32999999999999996
ProcessD,10,0.8702928870292888,0.8702928870292888,0.8295950300461579,0.9273356401384083,0.36750000000000005
ProcessD,10,0.7457627118644068,0.7457627118644068,0.7555963515335355,0.8849104859335039,0.3425
ProcessD,10,0.8298755186721991,0.8298755186721992,0.8216449242765032,0.920816733067729,0.3975000000000001
ProcessD,10,0.8761061946902655,0.8761061946902655,0.8313673890608875,0.9194630872483222,0.3274999999999999
ProcessD,10,0.8166666666666667,0.8166666666666667,0.8084540372670808,0.9089128305582762,0.40750000000000003
ProcessD,10,0.7949790794979079,0.7949790794979079,0.7968835512313774,0.9155145929339478,0.3375
ProcessD,10,0.7733333333333333,0.7733333333333333,0.7552209215904869,0.8945686900958466,0.405
ProcessD,10,0.9432314410480349,0.9432314410480349,0.8856573900737552,0.9575328614762386,0.3524999999999999
ProcessD,10,0.7833333333333333,0.7833333333333333,0.8015171814715372,0.9071065989847715,0.3925
ProcessD,10,0.8728813559322034,0.8728813559322034,0.8266336209735854,0.9312277126846663,0.365
ProcessD,10,0.7818930041152263,0.7818930041152263,0.7805358371418744,0.8865422396856582,0.385
ProcessD,10,0.7659574468085106,0.7659574468085106,0.7451746031746032,0.8839103869653768,0.3175
ProcessD,10,0.7125506072874495,0.7125506072874493,0.7274896103896105,0.867296222664016,0.35
ProcessD,10,0.9128630705394191,0.9128630705394191,0.8700757575757576,0.9514229636898921,0.395
ProcessD,10,0.8823529411764706,0.8823529411764706,0.8007998350855494,0.9216867469879518,0.37750000000000006
ProcessD,10,0.8461538461538461,0.8461538461538461,0.81955420797974,0.926829268292683,0.39250000000000007
ProcessD,10,0.8547717842323651,0.8547717842323651,0.7893222222222223,0.9227029654837141,0.365
ProcessD,10,0.8319327731092436,0.8319327731092437,0.7824146616541354,0.9080863887493722,0.365
ProcessD,10,0.8666666666666667,0.8666666666666667,0.8017090909090909,0.9170779861796644,0.35000000000000003
ProcessD,11,0.8464730290456431,0.8464730290456431,0.7961410018552876,0.918195339613287,0.41750000000000004
ProcessD,11,0.8739495798319328,0.8739495798319328,0.811254638218924,0.9288185862580326,0.34750000000000003
ProcessD,11,0.831275720164609,0.831275720164609,0.7987322686322686,0.920934858279463,0.4075000000000001
ProcessD,11,0.8368200836820083,0.8368200836820083,0.8189622377622379,0.9113737075332349,0.3225
ProcessD,11,0.7551867219917012,0.7551867219917012,0.7676704545454546,0.8869653767820774,0.36750000000000005
ProcessD,11,0.8311688311688312,0.8311688311688312,0.804572261072261,0.9242902208201893,0.42250000000000004
ProcessD,11,0.8181818181818181,0.8181818181818182,0.7739555023923446,0.9038461538461539,0.3925
ProcessD,11,0.853448275862069,0.853448275862069,0.8058258997989911,0.9246540235776525,0.37250000000000005
ProcessD,11,0.782608695652174,0.782608695652174,0.7659656696474458,0.8930256948086,0.3375
ProcessD,11,0.905982905982906,0.905982905982906,0.8319886363636364,0.9346835443037975,0.33999999999999997
ProcessD,11,0.808695652173913,0.808695652173913,0.8099506769825918,0.9084324883600621,0.3175
ProcessD,11,0.853448275862069,0.853448275862069,0.8432945128779397,0.9298780487804879,0.36750000000000005
ProcessD,11,0.8917748917748918,0.8917748917748918,0.8596598144296913,0.933710174717369,0.35250000000000004
ProcessD,11,0.7666666666666666,0.7666666666666667,0.7421349593495936,0.8849028400597907,0.3450000000000001
ProcessD,11,0.7333333333333334,0.7333333333333333,0.7623668071401652,0.882170542635659,0.355
ProcessD,11,0.8461538461538461,0.8461538461538461,0.782529761904762,0.9124872057318322,0.36750000000000005
ProcessD,11,0.8451882845188284,0.8451882845188284,0.7887478354978356,0.9165402124430956,0.42500000000000004
ProcessD,11,0.7615062761506276,0.7615062761506276,0.740457481648786,0.8832335329341318,0.37
ProcessD,11,0.7319148936170212,0.7319148936170212,0.7483194181362545,0.8833592534992224,0.33999999999999997
ProcessD,11,0.7916666666666666,0.7916666666666666,0.7498675681298108,0.8943452380952381,0.32249999999999995
ProcessD,11,0.8666666666666667,0.8666666666666667,0.7867256322818983,0.9185651963160446,0.33000000000000007
ProcessD,11,0.8412017167381974,0.8412017167381974,0.8039638952453598,0.9161585365853658,0.36500000000000005
ProcessD,11,0.8870292887029289,0.8870292887029289,0.8188497835497834,0.9247047244094488,0.35750000000000004
ProcessD,11,0.7896995708154506,0.7896995708154506,0.774331294754514,0.900518134715026,0.365
ProcessD,11,0.8425531914893617,0.8425531914893617,0.7455771593485879,0.9018906489524783,0.33499999999999996
ProcessD,11,0.8376068376068376,0.8376068376068376,0.7985738095238095,0.9146341463414634,0.3425
ProcessD,11,0.7935222672064777,0.7935222672064778,0.7196638583638584,0.886682808716707,0.37000000000000005
ProcessD,11,0.8484848484848485,0.8484848484848485,0.7782578245451742,0.9229979466119097,0.34500000000000003
ProcessD,11,0.869198312236287,0.869198312236287,0.8346706425961746,0.9348484848484848,0.3575
ProcessD,11,0.8135593220338984,0.8135593220338984,0.8053353452266496,0.9158316633266533,0.37750000000000006
ProcessD,11,0.8189655172413793,0.8189655172413793,0.7785408871321915,0.9139213602550478,0.38750000000000007
ProcessD,11,0.897119341563786,0.897119341563786,0.8361885704874835,0.9405351833498513,0.35750000000000004
ProcessD,11,0.803347280334728,0.803347280334728,0.7876022727272727,0.9060131379484588,0.40249999999999997
ProcessD,12,0.7679324894514767,0.7679324894514767,0.7724709302325582,0.8875192604006163,0.34
ProcessD,12,0.7341772151898734,0.7341772151898734,0.7607560702076362,0.8767748478701826,0.365
ProcessD,12,0.8389830508474576,0.8389830508474576,0.7985405879563774,0.9022066198595787,0.3425
ProcessD,12,0.8065843621399177,0.8065843621399177,0.7839043891601436,0.9010669253152279,0.3325
ProcessD,12,0.6945606694560669,0.694560669456067,0.6761138767285109,0.8517575140091697,0.2899999999999999
ProcessD,12,0.8326530612244898,0.8326530612244898,0.7917571644042232,0.9103182256509161,0.36750000000000005
ProcessD,12,0.8083333333333333,0.8083333333333333,0.8049117746330975,0.9166245578575039,0.31
ProcessD,12,0.8333333333333334,0.8333333333333334,0.818983131530124,0.9186390532544378,0.3675
ProcessD,12,0.7918367346938775,0.7918367346938775,0.7308258621174222,0.8844444444444445,0.33499999999999996
ProcessD,12,0.8429752066115702,0.8429752066115702,0.8450220859457613,0.9218289085545723,0.395
ProcessD,12,0.8717948717948718,0.8717948717948718,0.8071836734693878,0.9183055975794251,0.36249999999999993
ProcessD,12,0.746031746031746,0.746031746031746,0.6954009540057207,0.869377990430622,0.3225
ProcessD,12,0.8870292887029289,0.8870292887029289,0.8570333333333333,0.9297218155197657,0.36250000000000004
ProcessD,12,0.8281938325991189,0.8281938325991189,0.7900548245614036,0.9071686436307375,0.3625
ProcessD,12,0.7112970711297071,0.7112970711297071,0.6892452253628725,0.8552036199095023,0.33249999999999996
ProcessD,12,0.768595041322314,0.768595041322314,0.7108217234262126,0.8763040238450075,0.33749999999999997
ProcessD,12,0.7679324894514767,0.7679324894514767,0.786668777440054,0.8875192604006163,0.3575
ProcessD,12,0.8166666666666667,0.8166666666666667,0.7281121783876501,0.8935251798561151,0.3175
ProcessD,12,0.8451882845188284,0.8451882845188284,0.7958163265306123,0.9180734856007944,0.365
ProcessD,12,0.7758620689655172,0.7758620689655172,0.7687134894091416,0.8991596638655462,0.36250000000000004
ProcessD,12,0.8132780082987552,0.8132780082987552,0.8161432926829268,0.9093198992443325,0.3575
ProcessD,12,0.7,0.7,0.6858449883449883,0.8535096642929807,0.3575
ProcessD,12,0.8132780082987552,0.8132780082987552,0.7807993197278912,0.9109792284866469,0.3425
ProcessD,12,0.8395061728395061,0.8395061728395061,0.7888460455952716,0.9029411764705882,0.375
ProcessD,12,0.8215767634854771,0.8215767634854771,0.7501452991452993,0.9035971223021583,0.3825
ProcessD,12,0.8067226890756303,0.8067226890756303,0.7928387681159421,0.9075290550783224,0.4225
ProcessD,12,0.7848101265822784,0.7848101265822784,0.7868624049401108,0.9030769230769231,0.33249999999999996
ProcessD,12,0.8760330578512396,0.8760330578512396,0.8132720720720721,0.9253294289897511,0.3425
ProcessD,12,0.8050847457627118,0.8050847457627118,0.7465836257309941,0.8949474737368684,0.34750000000000003
ProcessD,12,0.8205128205128205,0.8205128205128205,0.7908909285159286,0.9135927235977767,0.3350000000000001
ProcessD,12,0.7532467532467533,0.7532467532467533,0.7565205627705628,0.8837209302325582,0.32999999999999996
ProcessD,12,0.728813559322034,0.7288135593220338,0.729407432740538,0.8741362290227048,0.3125
ProcessD,12,0.8117154811715481,0.8117154811715481,0.7593615942028985,0.8967581047381546,0.35750000000000004
ProcessD,13,0.8200836820083682,0.8200836820083682,0.8092730186480187,0.9123425692695214,0.35500000000000004
ProcessD,13,0.7603305785123967,0.7603305785123967,0.7489651515151515,0.8819133034379671,0.3550000000000001
ProcessD,13,0.8016877637130801,0.8016877637130801,0.7480330453859867,0.8846153846153846,0.36750000000000005
ProcessD,13,0.7235772357723578,0.7235772357723578,0.7132419946592361,0.8719602977667493,0.31999999999999995
ProcessD,13,0.7883817427385892,0.7883817427385892,0.7622472349176183,0.8962925851703407,0.3325
ProcessD,13,0.792,0.792,0.7758580112001245,0.8906474820143885,0.3425
ProcessD,13,0.7288888888888889,0.7288888888888889,0.7396068335616128,0.8741370154009559,0.3225
ProcessD,13,0.7272727272727273,0.7272727272727273,0.6724568627450981,0.8487780040733197,0.30999999999999994
ProcessD,13,0.9053497942386831,0.9053497942386831,0.8375928229665072,0.940808469682387,0.36250000000000004
ProcessD,13,0.7333333333333334,0.7333333333333333,0.6855140486964016,0.8689826302729529,0.3025
ProcessD,13,0.743801652892562,0.743801652892562,0.7466720074941173,0.8788490661282181,0.355
ProcessD,13,0.8016877637130801,0.8016877637130801,0.7872342790774847,0.9076005961251863,0.385
ProcessD,13,0.7984189723320159,0.7984189723320159,0.7513205700415003,0.8859690286250587,0.36250000000000004
ProcessD,13,0.7551867219917012,0.7551867219917012,0.6896795091700754,0.8596059113300493,0.29499999999999993
ProcessD,13,0.8363636363636364,0.8363636363636363,0.7594164396498493,0.9022801302931596,0.36
ProcessD,13,0.8117154811715481,0.8117154811715481,0.7600244079591907,0.8952473326867119,0.36
