sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process113,19,0.6706586826347305,0.6706586826347305,0.721923076923077,0.8788343558282209,0.0
Process113,19,0.6941176470588235,0.6941176470588235,0.6661308874912649,0.8861138861138861,0.0
Process113,19,0.6404494382022472,0.6404494382022472,0.6156058856819467,0.8499271491015056,0.0
Process113,19,0.6666666666666667,0.6666666666666666,0.6830045112781955,0.8656069364161849,0.0
Process113,19,0.7349397590361446,0.7349397590361446,0.7111137254901961,0.9108312342569269,0.0
Process113,19,0.6946107784431137,0.6946107784431138,0.7557473684210527,0.8744588744588745,0.0
Process113,19,0.6153846153846154,0.6153846153846154,0.5963481481481482,0.8732186732186732,0.0
Process113,19,0.729559748427673,0.7295597484276729,0.6014806763285023,0.8795731707317074,0.0
Process113,19,0.5882352941176471,0.5882352941176471,0.5405874125874126,0.839475012619889,0.0
Process113,19,0.7398843930635839,0.7398843930635838,0.7132017543859649,0.8893093661305582,0.0
Process113,19,0.6904761904761905,0.6904761904761905,0.6122435897435898,0.8893380495199595,0.0
Process113,19,0.6145251396648045,0.6145251396648045,0.5712117964594745,0.8588403041825095,0.0
Process113,19,0.6823529411764706,0.6823529411764706,0.6722222222222223,0.8904042864101315,0.0
Process113,19,0.7023809523809523,0.7023809523809523,0.6048401467505241,0.8891108891108891,0.0
Process113,19,0.7215189873417722,0.7215189873417721,0.7853930817610064,0.8923698837796867,0.0
Process113,19,0.7380952380952381,0.7380952380952381,0.7509259259259259,0.8897715988083417,0.0
Process113,19,0.6987951807228916,0.6987951807228916,0.6031951972555747,0.888944472236118,0.0
Process113,19,0.7590361445783133,0.7590361445783133,0.8203137817883511,0.9098966026587888,0.0
Process113,19,0.6956521739130435,0.6956521739130435,0.6087816053511707,0.8935631018753167,0.0
Process113,19,0.6832298136645962,0.6832298136645962,0.5581264822134387,0.8692384769539079,0.0
Process113,19,0.7625,0.7625,0.7153333333333334,0.9038461538461539,0.0
Process113,19,0.7045454545454546,0.7045454545454546,0.7056498501498502,0.8906474820143885,0.0
Process113,20,0.7542857142857142,0.7542857142857143,0.7367026994744387,0.9008030231459613,0.0
Process113,20,0.644808743169399,0.644808743169399,0.6498502569215431,0.8541374474053296,0.0
Process113,20,0.8072289156626506,0.8072289156626506,0.7293137254901961,0.9296055916125812,0.0
Process113,20,0.6171428571428572,0.6171428571428571,0.6009045663272583,0.8585572842998586,0.0
Process113,20,0.6909090909090909,0.6909090909090909,0.6024709956709957,0.8719960765080922,0.0
Process113,20,0.5730994152046784,0.5730994152046783,0.5771367362913525,0.8551518168242906,0.0
Process113,20,0.6363636363636364,0.6363636363636364,0.5940454545454545,0.872278664731495,0.0
Process113,20,0.650887573964497,0.650887573964497,0.5926550264550264,0.8771583621114948,0.0
Process113,20,0.6993865030674846,0.6993865030674846,0.604596837944664,0.8781575037147102,0.0
Process113,20,0.6787878787878787,0.6787878787878788,0.7471153846153846,0.8929648241206031,0.0
Process113,20,0.6368715083798883,0.6368715083798883,0.6164098210787514,0.8649289099526066,0.0
Process113,20,0.6628571428571428,0.6628571428571428,0.6517234169653525,0.8830979055041402,0.0
Process113,20,0.75,0.75,0.687,0.8895434462444771,0.0
Process113,20,0.6941176470588235,0.6941176470588235,0.6472727272727273,0.8795298726738492,0.0
Process113,20,0.6395348837209303,0.6395348837209303,0.5920928571428572,0.8609756097560975,0.0
Process113,20,0.711864406779661,0.711864406779661,0.7848728070175439,0.8858082706766918,0.0
Process113,20,0.7251461988304093,0.7251461988304093,0.7429388221841052,0.9046454767726162,0.0
Process113,20,0.6744186046511628,0.6744186046511628,0.6819907407407407,0.8821218074656189,0.0
Process113,20,0.6741573033707865,0.6741573033707865,0.6364709851551956,0.8701236917221693,0.0
Process113,20,0.6790123456790124,0.6790123456790124,0.6369230769230769,0.8832565284178188,0.0
Process113,20,0.7100591715976332,0.7100591715976331,0.7010189099934794,0.8961424332344213,0.0
Process113,20,0.6892655367231638,0.6892655367231638,0.6886673543570095,0.8841075794621027,0.0
Process113,20,0.6625766871165644,0.6625766871165644,0.6435464620630861,0.8818652849740933,0.0
Process113,20,0.6629834254143646,0.6629834254143646,0.6015084175084175,0.8773448773448773,0.0
Process113,20,0.7666666666666666,0.7666666666666667,0.7498244657332351,0.8929551692589204,0.0
Process113,20,0.6946107784431137,0.6946107784431138,0.605410248447205,0.8776104905293832,0.0
Process113,20,0.6333333333333333,0.6333333333333333,0.582341041780697,0.855544747081712,0.0
Process113,20,0.6153846153846154,0.6153846153846154,0.586548076923077,0.8626543209876544,0.0
Process113,20,0.7011494252873562,0.7011494252873564,0.6125151515151516,0.8798828125,0.0
Process113,20,0.6309523809523809,0.6309523809523809,0.6291983457402813,0.8674884437596302,0.0
Process113,20,0.631578947368421,0.631578947368421,0.6092525252525253,0.8679060665362035,0.0
Process113,20,0.7073170731707317,0.7073170731707317,0.5892783625730994,0.8892569805963085,0.0
Process113,20,0.6744186046511628,0.6744186046511628,0.6196727531727532,0.8788910505836576,0.0
Process113,20,0.7590361445783133,0.7590361445783133,0.7029522460039277,0.9046673286991063,0.0
Process113,20,0.7542857142857142,0.7542857142857143,0.6847488755622189,0.8892523364485981,0.0
Process113,20,0.6375,0.6375,0.6065104895104896,0.8578629032258065,0.0
Process113,20,0.6309523809523809,0.6309523809523809,0.578126026272578,0.8715110683349374,0.0
Process113,20,0.5856353591160222,0.585635359116022,0.5390311355311356,0.8415199258572753,0.0
Process113,20,0.72,0.72,0.6169227994227995,0.8866571018651364,0.0
Process113,20,0.7730061349693251,0.7730061349693251,0.7211861063464837,0.9091360476663357,0.0
Process113,20,0.7951807228915663,0.7951807228915663,0.7614306220095695,0.9017595307917888,0.0
Process113,20,0.6742857142857143,0.6742857142857143,0.6698684210526316,0.8713673177703669,0.0
Process113,20,0.6790123456790124,0.6790123456790124,0.5766283839212469,0.8742331288343559,0.0
Process113,20,0.7065868263473054,0.7065868263473054,0.6013157894736841,0.8721549636803874,0.0
Process113,20,0.6971428571428571,0.6971428571428572,0.5785771008652365,0.8607295120795831,0.0
Process113,20,0.7831325301204819,0.7831325301204819,0.7293589743589745,0.9196826970748637,0.0
Process113,20,0.7349397590361446,0.7349397590361446,0.6995096989966556,0.9072319201995013,0.0
Process113,20,0.718562874251497,0.718562874251497,0.6009727272727273,0.8761810044753854,0.0
Process113,20,0.6477272727272727,0.6477272727272727,0.6258721624850657,0.8785365853658537,0.0
Process113,20,0.6666666666666667,0.6666666666666666,0.5947978835978837,0.8817733990147784,0.0
Process113,21,0.6470588235294117,0.6470588235294118,0.6864907161803714,0.8614008941877794,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.0
Process3,1,0.9589041095890412,0.958904109589041,0.9454761904761906,0.9702970297029703,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.9487179487179487,0.9487179487179487,0.9065833333333334,0.9676425269645609,0.0
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.0
Process3,1,0.935064935064935,0.935064935064935,0.9433333333333334,0.9628482972136223,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.9010476190476191,0.94375,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.9335151515151516,0.94375,0.0
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.9335151515151516,0.94375,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.8571428571428572,0.8571428571428571,0.8731904761904763,0.9340659340659341,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9783333333333334,0.9952305246422893,0.0
Process3,1,0.7894736842105263,0.7894736842105263,0.9630769230769232,0.9210526315789473,0.0
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9814285714285715,0.995253164556962,0.0
Process3,1,0.9589041095890412,0.958904109589041,0.9454761904761906,0.9702970297029703,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.9487179487179487,0.9487179487179487,0.9065833333333334,0.9676425269645609,0.0
Process3,1,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,1,0.868421052631579,0.868421052631579,0.9178571428571429,0.9513776337115073,0.0
Process3,1,0.8421052631578947,0.8421052631578947,0.9367701863354038,0.9413680781758957,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9521428571428572,0.9803921568627451,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9966666666666668,0.9952305246422893,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.8783333333333334,0.94375,0.0
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.0
Process3,1,0.8421052631578947,0.8421052631578947,0.9700000000000001,0.9413680781758957,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.8783333333333334,0.94375,0.0
Process3,1,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.0
Process3,1,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.0
Process3,1,0.9866666666666667,0.9866666666666667,0.9783333333333334,0.9952305246422893,0.0
Process3,1,0.8831168831168831,0.8831168831168831,0.8783333333333334,0.94375,0.0
Process3,1,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.0
Process3,1,0.9589041095890412,0.958904109589041,0.9271428571428573,0.9702970297029703,0.0
Process3,1,0.9487179487179487,0.9487179487179487,0.9463333333333335,0.9676425269645609,0.0
Process3,1,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.0
Process3,1,0.8421052631578947,0.8421052631578947,0.9367701863354038,0.9413680781758957,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.9066666666666666,0.9066666666666666,0.8770000000000001,0.9373996789727127,0.0
Process3,2,0.8717948717948718,0.8717948717948718,0.83925,0.9272727272727272,0.0
Process3,2,0.8717948717948718,0.8717948717948718,0.8635151515151516,0.9390625,0.0
Process3,2,0.9473684210526316,0.9473684210526315,0.9458596491228071,0.9674922600619195,0.0
Process3,2,0.987012987012987,0.987012987012987,0.93,0.995253164556962,0.0
Process3,2,0.8421052631578947,0.8421052631578947,0.9131818181818182,0.9413680781758957,0.0
Process3,2,0.8354430379746836,0.8354430379746836,0.8456818181818182,0.9132420091324202,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.9743589743589743,0.9743589743589743,0.9521754385964913,0.9769938650306749,0.0
Process3,2,0.7105263157894737,0.7105263157894737,0.92,0.8898163606010017,0.0
Process3,2,0.7532467532467533,0.7532467532467533,0.9153333333333334,0.8944,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9936842105263158,0.9904610492845787,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.7948717948717949,0.7948717948717948,0.8869904761904763,0.9096671949286846,0.0
Process3,2,0.9459459459459459,0.9459459459459459,0.8856666666666668,0.952076677316294,0.0
Process3,2,0.935064935064935,0.935064935064935,0.9433333333333334,0.9628482972136223,0.0
Process3,2,0.9743589743589743,0.9743589743589743,0.8853333333333334,0.9769938650306749,0.0
Process3,2,0.9315068493150684,0.9315068493150684,0.8823333333333334,0.9470304975922953,0.0
Process3,2,0.9459459459459459,0.9459459459459459,0.9040000000000001,0.952076677316294,0.0
Process3,2,0.868421052631579,0.868421052631579,0.9118484848484849,0.9387755102040817,0.0
Process3,2,0.868421052631579,0.868421052631579,0.8753333333333334,0.9387755102040817,0.0
Process3,2,0.9743589743589743,0.9743589743589743,0.8853333333333334,0.9769938650306749,0.0
Process3,2,0.8,0.8,0.8770707070707071,0.9259868421052632,0.0
Process3,2,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,2,0.868421052631579,0.868421052631579,0.9307878787878789,0.9387755102040817,0.0
Process3,2,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9266666666666667,0.9904610492845787,0.0
Process3,2,0.9066666666666666,0.9066666666666666,0.8552500000000001,0.9373996789727127,0.0
Process3,2,0.7012987012987013,0.7012987012987013,0.8503333333333334,0.8739903069466882,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.7733333333333333,0.7733333333333333,0.9414102564102564,0.915702479338843,0.0
Process3,2,0.8461538461538461,0.8461538461538461,0.8712424242424244,0.9293563579277865,0.0
Process3,2,0.8051948051948052,0.8051948051948052,0.8881904761904763,0.9144215530903328,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9336666666666668,0.9768875192604006,0.0
Process3,2,0.868421052631579,0.868421052631579,0.8753333333333334,0.9387755102040817,0.0
Process3,2,0.868421052631579,0.868421052631579,0.8981904761904763,0.9387755102040817,0.0
Process3,2,0.9230769230769231,0.9230769230769231,0.90425,0.9459459459459459,0.0
Process3,2,0.9459459459459459,0.9459459459459459,0.8856666666666668,0.952076677316294,0.0
Process3,2,0.8717948717948718,0.8717948717948718,0.83925,0.9272727272727272,0.0
Process3,2,0.7887323943661972,0.7887323943661971,0.8603333333333334,0.9131832797427653,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.935064935064935,0.935064935064935,0.9433333333333334,0.9628482972136223,0.0
Process3,2,0.9367088607594937,0.9367088607594937,0.8763333333333334,0.963020030816641,0.0
Process3,2,0.9736842105263158,0.9736842105263158,0.9520000000000002,0.9768875192604006,0.0
Process3,2,0.9487179487179487,0.9487179487179487,0.9099342105263158,0.9551569506726457,0.0
Process3,2,0.9487179487179487,0.9487179487179487,0.9065833333333334,0.9676425269645609,0.0
Process3,2,0.8533333333333333,0.8533333333333334,0.915,0.9462540716612378,0.0
Process3,2,0.7272727272727273,0.7272727272727273,0.8350666666666667,0.8842443729903537,0.0
Process3,2,0.7671232876712328,0.7671232876712328,0.8421972049689441,0.8974358974358975,0.0
Process3,3,0.8461538461538461,0.8461538461538461,0.8901630434782609,0.9178082191780822,0.0
Process3,3,0.8947368421052632,0.8947368421052632,0.8256666666666668,0.9325842696629213,0.0
Process3,3,0.8611111111111112,0.8611111111111112,0.8626190476190477,0.9168110918544194,0.0
Process3,3,0.7777777777777778,0.7777777777777778,0.8954761904761905,0.9025641025641026,0.0
Process3,3,0.925,0.925,0.8727647058823529,0.9346879535558781,0.0
Process3,3,0.8607594936708861,0.8607594936708861,0.8599465240641712,0.9117647058823529,0.0
Process3,3,0.868421052631579,0.868421052631579,0.9307878787878789,0.9387755102040817,0.0
Process3,3,0.8205128205128205,0.8205128205128205,0.8294318181818182,0.908256880733945,0.0
Process3,3,0.7647058823529411,0.7647058823529411,0.8171428571428573,0.8825622775800712,0.0
Process3,3,0.8918918918918919,0.8918918918918919,0.8740000000000001,0.932258064516129,0.0
Process3,3,0.6923076923076923,0.6923076923076923,0.7926602564102565,0.8591549295774648,0.0
Process3,3,0.8205128205128205,0.8205128205128205,0.8906904761904763,0.9195583596214512,0.0
Process3,3,0.6216216216216216,0.6216216216216216,0.8515555555555556,0.8568994889267462,0.0
Process3,3,0.8421052631578947,0.8421052631578947,0.8498295454545455,0.9010989010989011,0.0
Process3,3,0.9333333333333333,0.9333333333333333,0.8340000000000001,0.9472843450479234,0.0
Process3,3,0.8571428571428572,0.8571428571428571,0.8525568181818183,0.90625,0.0
Process3,3,0.9,0.9,0.8319642857142857,0.9369369369369369,0.0
Process3,3,0.8311688311688312,0.8311688311688312,0.83125,0.9128440366972477,0.0
Process3,3,0.717948717948718,0.717948717948718,0.8733928571428572,0.8691588785046729,0.0
Process3,3,0.8985507246376812,0.8985507246376812,0.8509523809523811,0.9324090121317158,0.0
Process3,3,0.987012987012987,0.987012987012987,0.9553333333333334,0.9815950920245399,0.0
Process3,3,0.7945205479452055,0.7945205479452054,0.806559523809524,0.8963815789473684,0.0
Process3,3,0.9210526315789473,0.9210526315789473,0.8001904761904763,0.9424920127795527,0.0
Process3,3,0.9736842105263158,0.9736842105263158,0.9266666666666667,0.9904610492845787,0.0
Process3,3,0.85,0.85,0.8158718487394958,0.9073529411764706,0.0
Process3,3,0.8571428571428572,0.8571428571428571,0.8053333333333335,0.9340659340659341,0.0
Process3,3,0.972972972972973,0.972972972972973,0.9750000000000001,0.9904153354632588,0.0
Process3,3,0.96,0.96,0.9486666666666668,0.9721362229102167,0.0
Process3,3,0.9230769230769231,0.9230769230769231,0.9247619047619049,0.958204334365325,0.0
Process3,3,0.925,0.925,0.8727647058823529,0.9346879535558781,0.0
Process3,3,0.7792207792207793,0.7792207792207793,0.8397878787878789,0.9044585987261147,0.0
Process3,3,0.9295774647887324,0.9295774647887324,0.8942857142857144,0.9433962264150944,0.0
Process3,3,0.8421052631578947,0.8421052631578947,0.8703333333333334,0.9290220820189274,0.0
Process3,3,0.75,0.75,0.8532298136645964,0.8917525773195877,0.0
Process3,3,0.8157894736842105,0.8157894736842105,0.9489285714285715,0.9312602291325696,0.0
Process3,3,0.8860759493670887,0.8860759493670886,0.897159090909091,0.9321266968325792,0.0
Process3,3,0.8767123287671232,0.8767123287671232,0.8896666666666668,0.927066450567261,0.0
Process3,3,0.8947368421052632,0.8947368421052632,0.8935238095238096,0.9325842696629214,0.0
Process3,3,0.8860759493670887,0.8860759493670886,0.8555,0.9321266968325792,0.0
Process3,3,0.8051948051948052,0.8051948051948052,0.8131818181818182,0.9032258064516129,0.0
Process3,3,0.9315068493150684,0.9315068493150684,0.9083333333333334,0.9601990049751243,0.0
Process3,3,0.9315068493150684,0.9315068493150684,0.8276190476190477,0.9436860068259386,0.0
Process3,3,0.8571428571428572,0.8571428571428571,0.8963722943722945,0.9340659340659341,0.0
Process3,3,0.6666666666666667,0.6666666666666666,0.8458888888888889,0.8629690048939641,0.0
Process3,3,0.7088607594936709,0.7088607594936709,0.7825555555555557,0.8745980707395499,0.0
Process3,3,0.9166666666666666,0.9166666666666666,0.905,0.955,0.0
Process3,3,0.9444444444444444,0.9444444444444444,0.9238095238095239,0.9651741293532339,0.0
Process3,3,0.825,0.825,0.7568849206349206,0.908675799086758,0.0
Process3,3,0.7837837837837838,0.7837837837837838,0.8422194616977227,0.8914473684210527,0.0
Process3,3,0.6756756756756757,0.6756756756756757,0.8262454212454213,0.859375,0.0
Process3,4,0.547945205479452,0.547945205479452,0.833344827586207,0.828719723183391,0.0
Process3,4,0.88,0.88,0.7770833333333333,0.898876404494382,0.0
Process3,4,0.9473684210526316,0.9473684210526315,0.988,0.9808306709265175,0.0
Process3,4,0.9113924050632911,0.9113924050632911,0.8155833333333333,0.9414414414414415,0.0
Process3,4,0.8205128205128205,0.8205128205128205,0.7849924242424243,0.9195583596214512,0.0
Process3,4,0.7887323943661972,0.7887323943661971,0.7768928571428573,0.9076923076923077,0.0
Process3,4,0.6933333333333334,0.6933333333333334,0.757125,0.8449111470113085,0.0
Process3,4,0.9090909090909091,0.9090909090909091,0.8299166666666667,0.9533437013996889,0.0
Process3,4,0.7532467532467533,0.7532467532467533,0.7699710144927537,0.8944,0.0
Process3,4,0.9473684210526316,0.9473684210526315,0.8603333333333334,0.9674922600619195,0.0
Process3,4,0.6933333333333334,0.6933333333333334,0.7234166666666668,0.8547579298831386,0.0
Process3,4,0.6933333333333334,0.6933333333333334,0.7794299450549451,0.8449111470113085,0.0
Process3,4,0.7894736842105263,0.7894736842105263,0.7544957983193279,0.8709677419354839,0.0
Process3,4,0.9066666666666666,0.9066666666666666,0.8640501253132833,0.9373996789727127,0.0
Process3,4,0.8461538461538461,0.8461538461538461,0.801595365418895,0.8909090909090909,0.0
Process3,4,0.9736842105263158,0.9736842105263158,0.9106666666666667,0.9620253164556962,0.0
Process3,4,0.7792207792207793,0.7792207792207793,0.8802500000000001,0.8935185185185185,0.0
Process3,4,0.775,0.775,0.7779071428571429,0.8894009216589862,0.0
Process3,4,0.7945205479452055,0.7945205479452054,0.8037689393939395,0.8853503184713376,0.0
Process3,4,0.725,0.725,0.8410504201680673,0.8601503759398497,0.0
Process3,4,0.8157894736842105,0.8157894736842105,0.8126866883116883,0.8911671924290221,0.0
Process3,4,0.810126582278481,0.810126582278481,0.8516071428571429,0.9036697247706422,0.0
Process3,4,0.7567567567567568,0.7567567567567568,0.8337333333333334,0.8809917355371901,0.0
Process3,4,0.7654320987654322,0.7654320987654321,0.8351923076923078,0.8847926267281105,0.0
Process3,4,0.7948717948717949,0.7948717948717948,0.8517333333333335,0.9096671949286846,0.0
Process3,4,0.8421052631578947,0.8421052631578947,0.8200000000000001,0.9174311926605505,0.0
Process3,4,0.7341772151898734,0.7341772151898734,0.841764705882353,0.8646616541353384,0.0
Process3,4,0.825,0.825,0.8187500000000001,0.908675799086758,0.0
Process3,4,0.8648648648648649,0.8648648648648649,0.8330350877192984,0.9222042139384117,0.0
Process3,4,0.5866666666666667,0.5866666666666667,0.8066360153256706,0.8311258278145696,0.0
Process3,4,0.8051948051948052,0.8051948051948052,0.821170634920635,0.9032258064516129,0.0
Process3,4,0.8918918918918919,0.8918918918918919,0.8740000000000001,0.932258064516129,0.0
Process3,4,0.7948717948717949,0.7948717948717948,0.8765833333333334,0.9096671949286846,0.0
Process3,4,0.7605633802816901,0.7605633802816901,0.8172670807453417,0.8778761061946903,0.0
Process3,4,0.6493506493506493,0.6493506493506493,0.8448160919540231,0.8531810766721044,0.0
Process3,4,0.8,0.8,0.8678571428571429,0.9128205128205128,0.0
Process3,4,0.8055555555555556,0.8055555555555556,0.8110634920634923,0.8949211908931699,0.0
Process3,4,0.7631578947368421,0.7631578947368421,0.806304347826087,0.8883720930232558,0.0
Process3,4,0.704225352112676,0.704225352112676,0.7711931818181819,0.8538961038961039,0.0
Process3,4,0.675,0.675,0.7573202614379085,0.8406676783004552,0.0
Process3,4,0.8,0.8,0.8868861283643893,0.9140127388535032,0.0
Process3,4,0.6216216216216216,0.6216216216216216,0.7673333333333334,0.8271186440677966,0.0
Process3,4,0.641025641025641,0.6410256410256411,0.7867261904761905,0.8388625592417062,0.0
Process3,4,0.8461538461538461,0.8461538461538461,0.7273750000000001,0.9015625,0.0
Process3,4,0.8311688311688312,0.8311688311688312,0.887554347826087,0.9128440366972477,0.0
Process3,4,0.8051948051948052,0.8051948051948052,0.8642463768115943,0.9144215530903328,0.0
Process3,4,0.7222222222222222,0.7222222222222222,0.7860227272727274,0.8773584905660378,0.0
Process3,4,0.6923076923076923,0.6923076923076923,0.8637261904761906,0.8691437802907915,0.0
Process3,4,0.6933333333333334,0.6933333333333334,0.757125,0.8449111470113085,0.0
Process3,4,0.9487179487179487,0.9487179487179487,0.8220952380952382,0.9525316455696202,0.0
Process3,5,0.8,0.8,0.7446190476190477,0.8633975481611209,0.0
Process3,5,0.6842105263157895,0.6842105263157895,0.7911833333333333,0.8584905660377359,0.0
Process3,5,0.8831168831168831,0.8831168831168831,0.808686274509804,0.9049773755656109,0.0
Process3,5,0.8,0.8,0.8430706521739131,0.8858954041204438,0.0
Process3,5,0.7792207792207793,0.7792207792207793,0.8802500000000001,0.8935185185185185,0.0
Process3,5,0.7692307692307692,0.7692307692307693,0.82125,0.8888888888888888,0.0
Process3,5,0.7532467532467533,0.7532467532467533,0.8374519230769232,0.8662420382165605,0.0
Process3,5,0.868421052631579,0.868421052631579,0.8243529411764707,0.9,0.0
Process3,5,0.7894736842105263,0.7894736842105263,0.8226630434782609,0.9210526315789473,0.0
Process3,5,0.65,0.65,0.7733164300202839,0.8307926829268293,0.0
Process3,5,0.8421052631578947,0.8421052631578947,0.8498295454545455,0.9010989010989011,0.0
Process3,5,0.8533333333333333,0.8533333333333334,0.7647083333333333,0.9058084772370487,0.0
Process3,5,0.9,0.9,0.7651388888888889,0.8998548621190131,0.0
Process3,5,0.547945205479452,0.547945205479452,0.7173026819923372,0.7765957446808511,0.0
Process3,5,0.7901234567901234,0.7901234567901234,0.7762741545893721,0.8746397694524496,0.0
Process3,5,0.7945205479452055,0.7945205479452054,0.8156376811594204,0.8781725888324873,0.0
Process3,5,0.8533333333333333,0.8533333333333334,0.7360291353383459,0.9058084772370487,0.0
Process3,5,0.8311688311688312,0.8311688311688312,0.831258116883117,0.8963893249607535,0.0
Process3,5,0.8148148148148149,0.8148148148148148,0.8236111111111112,0.8837876614060258,0.0
Process3,5,0.7837837837837838,0.7837837837837838,0.8986666666666667,0.9088,0.0
Process3,5,0.904109589041096,0.9041095890410958,0.8243750000000001,0.925,0.0
Process3,5,0.7894736842105263,0.7894736842105263,0.7544957983193279,0.8709677419354839,0.0
Process3,5,0.7272727272727273,0.7272727272727273,0.7448529411764707,0.8465116279069768,0.0
Process3,5,0.7272727272727273,0.7272727272727273,0.7448529411764707,0.8465116279069768,0.0
Process3,5,0.9142857142857143,0.9142857142857143,0.9354761904761906,0.9547738693467337,0.0
Process3,5,0.8205128205128205,0.8205128205128205,0.8221035196687372,0.9195583596214512,0.0
Process3,5,0.8717948717948718,0.8717948717948718,0.8944318181818183,0.9272727272727272,0.0
Process3,5,0.8461538461538461,0.8461538461538461,0.7786029411764707,0.8909090909090909,0.0
Process3,5,0.9066666666666666,0.9066666666666666,0.8323529411764707,0.9140271493212669,0.0
Process3,5,0.8611111111111112,0.8611111111111112,0.8784285714285716,0.9343434343434344,0.0
Process3,5,0.9473684210526316,0.9473684210526315,0.908842105263158,0.9674922600619195,0.0
Process3,5,0.7272727272727273,0.7272727272727273,0.7896666666666667,0.8661157024793389,0.0
Process3,5,0.9090909090909091,0.9090909090909091,0.7791369047619048,0.9256965944272446,0.0
Process3,5,0.7105263157894737,0.7105263157894737,0.8335238095238097,0.8604651162790697,0.0
Process3,5,0.5714285714285714,0.5714285714285714,0.7795833333333334,0.8125,0.0
Process3,5,0.8607594936708861,0.8607594936708861,0.8758603896103897,0.9227272727272727,0.0
Process3,5,0.7027027027027026,0.7027027027027027,0.7753623188405798,0.8597662771285476,0.0
Process3,5,0.7088607594936709,0.7088607594936709,0.7443269230769232,0.8644859813084113,0.0
Process3,5,0.6666666666666667,0.6666666666666666,0.7042647058823529,0.8437978560490046,0.0
Process3,5,0.7654320987654322,0.7654320987654321,0.7586111111111112,0.8654124457308249,0.0
Process3,5,0.8354430379746836,0.8354430379746836,0.7775000000000001,0.9132420091324202,0.0
