sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process25,17,0.25,0.25,0.40913768115942034,0.4215938303341902,0.2975
Process25,17,0.5871559633027523,0.5871559633027523,0.44762745098039214,0.6223776223776224,0.43999999999999995
Process25,17,0.3302752293577982,0.3302752293577982,0.34233660130718957,0.43818181818181823,0.24999999999999997
Process25,17,0.4554455445544554,0.45544554455445546,0.37702500000000005,0.515748031496063,0.42250000000000004
Process25,18,0.2264150943396226,0.22641509433962265,0.3681541582150102,0.39886578449905485,0.3175
Process25,18,0.24761904761904763,0.24761904761904763,0.37415032679738564,0.4191729323308271,0.38
Process25,18,0.25688073394495414,0.25688073394495414,0.3063462821607772,0.33532934131736536,0.4649999999999999
Process25,18,0.5233644859813085,0.5233644859813084,0.4411742424242424,0.5833333333333333,0.4425
Process25,18,0.32183908045977017,0.3218390804597701,0.3903907469342252,0.497907949790795,0.23750000000000004
Process25,18,0.2272727272727273,0.22727272727272727,0.23599038461538463,0.303448275862069,0.33
Process25,18,0.4655172413793104,0.46551724137931033,0.3398778195488722,0.49310344827586206,0.2749999999999999
Process25,18,0.4,0.4,0.2889789473684211,0.45202952029520305,0.2575
Process25,18,0.4444444444444444,0.4444444444444444,0.4611064198958936,0.5714285714285714,0.37750000000000006
Process25,18,0.29166666666666663,0.2916666666666667,0.42639886039886044,0.47878787878787876,0.2975
Process25,18,0.2921348314606742,0.29213483146067415,0.40919455544455546,0.46593406593406594,0.4525
Process25,18,0.29702970297029707,0.297029702970297,0.43320000000000003,0.463855421686747,0.3650000000000001
Process25,18,0.3652173913043478,0.3652173913043478,0.3235299145299146,0.4132841328413285,0.2275
Process25,18,0.3508771929824561,0.3508771929824561,0.4777357910906298,0.45841784989858014,0.4225
Process25,18,0.28888888888888886,0.28888888888888886,0.30950920435063656,0.4337349397590361,0.23750000000000002
Process25,18,0.6178861788617886,0.6178861788617886,0.4620735492577598,0.642967542503864,0.23500000000000004
Process25,18,0.28,0.28,0.48716180371352785,0.4461538461538461,0.39749999999999996
Process25,18,0.22680412371134018,0.2268041237113402,0.3872596153846154,0.43083003952569177,0.37750000000000006
Process25,18,0.3551401869158879,0.35514018691588783,0.3866666666666667,0.45614035087719296,0.2975
Process25,18,0.2696629213483146,0.2696629213483146,0.3377592592592593,0.4131868131868133,0.27749999999999997
Process25,18,0.19565217391304346,0.1956521739130435,0.28231318681318684,0.29370629370629375,0.335
Process25,18,0.2376237623762376,0.2376237623762376,0.2993035390199637,0.40217391304347827,0.2825
Process25,18,0.30927835051546393,0.30927835051546393,0.4071910173160173,0.49034749034749037,0.405
Process25,18,0.28037383177570097,0.2803738317757009,0.3666227106227106,0.39520958083832347,0.2275
Process25,18,0.18181818181818177,0.18181818181818182,0.36197619047619045,0.33909287257019427,0.3375
Process25,18,0.28260869565217395,0.2826086956521739,0.36952279202279203,0.3385826771653544,0.3375
Process25,18,0.4173913043478261,0.41739130434782606,0.3893733230134159,0.5190082644628099,0.35750000000000004
Process25,18,0.34042553191489366,0.3404255319148936,0.32704169360051716,0.4556213017751479,0.23
Process25,18,0.6666666666666667,0.6666666666666666,0.43833333333333335,0.647359454855196,0.35
Process25,18,0.29357798165137616,0.29357798165137616,0.35515257059761707,0.40458015267175584,0.29499999999999993
Process25,18,0.44859813084112155,0.4485981308411215,0.32405757575757577,0.5025380710659899,0.2875000000000001
Process25,18,0.21999999999999997,0.22,0.3984571428571429,0.3585746102449888,0.29500000000000004
Process25,18,0.34693877551020413,0.3469387755102041,0.4710489010989011,0.5103305785123967,0.30000000000000004
Process25,19,0.24691358024691357,0.24691358024691357,0.2692857142857143,0.33164556962025316,0.295
Process25,19,0.16842105263157892,0.16842105263157894,0.35733333333333334,0.34782608695652173,0.27749999999999997
Process25,19,0.25,0.25,0.37842226255293404,0.37473684210526315,0.24999999999999997
Process25,19,0.24489795918367352,0.24489795918367346,0.3762627450980392,0.39618644067796616,0.38
Process25,19,0.22988505747126442,0.22988505747126436,0.29061363636363635,0.3472222222222223,0.29000000000000004
Process25,19,0.6095238095238096,0.6095238095238096,0.5096527777777777,0.6731107205623901,0.2975
Process25,19,0.4354838709677419,0.43548387096774194,0.4131375497567448,0.51010101010101,0.2975
Process25,19,0.1777777777777778,0.17777777777777778,0.34,0.32624113475177297,0.27749999999999997
Process25,19,0.2857142857142857,0.2857142857142857,0.38125716440422325,0.44795539033457243,0.39250000000000007
Process25,19,0.28888888888888886,0.28888888888888886,0.5227179487179487,0.4930555555555556,0.38000000000000006
Process25,19,0.4347826086956522,0.43478260869565216,0.3781140436624308,0.500875656742557,0.4075000000000001
Process25,19,0.6271186440677966,0.6271186440677966,0.4484421134421135,0.6342668863261944,0.4749999999999999
Process25,19,0.303030303030303,0.30303030303030304,0.3344774647395615,0.4049586776859505,0.33499999999999996
Process25,19,0.45360824742268047,0.4536082474226804,0.45956318681318686,0.558091286307054,0.40500000000000014
Process25,19,0.19354838709677424,0.1935483870967742,0.41695054945054943,0.36170212765957444,0.445
Process25,19,0.27826086956521734,0.2782608695652174,0.3833060562934852,0.40665434380776344,0.39250000000000007
Process25,19,0.3298969072164949,0.32989690721649484,0.35909411764705884,0.4732824427480916,0.3075
Process25,19,0.3486238532110092,0.3486238532110092,0.363760463800905,0.44840525328330205,0.2699999999999999
Process25,19,0.42592592592592593,0.42592592592592593,0.28684656084656085,0.4535901926444833,0.32500000000000007
Process25,19,0.17307692307692313,0.17307692307692307,0.335,0.37222222222222223,0.38750000000000007
Process25,19,0.37606837606837606,0.37606837606837606,0.2864965944272446,0.3868613138686131,0.35250000000000004
Process25,19,0.3137254901960784,0.3137254901960784,0.33685049019607843,0.40246406570841886,0.39
Process25,19,0.23300970873786409,0.23300970873786409,0.4176,0.4049079754601227,0.2625
Process25,19,0.2990654205607477,0.29906542056074764,0.3161045751633987,0.37869822485207105,0.3350000000000001
Process25,19,0.3793103448275862,0.3793103448275862,0.30386206896551726,0.4307692307692308,0.265
Process25,19,0.24528301886792447,0.24528301886792453,0.4212592592592593,0.4024390243902439,0.2875
Process25,19,0.3278688524590164,0.32786885245901637,0.3781964285714286,0.4293193717277487,0.3400000000000001
Process25,19,0.25806451612903225,0.25806451612903225,0.33729411764705886,0.4375000000000001,0.23000000000000004
Process25,19,0.35051546391752575,0.35051546391752575,0.4720274725274725,0.5165289256198347,0.3175
Process25,19,0.2666666666666667,0.26666666666666666,0.25772727272727275,0.3855421686746988,0.26250000000000007
Process25,19,0.3711340206185567,0.3711340206185567,0.31993367743367745,0.4709193245778611,0.3025
Process25,19,0.29885057471264365,0.2988505747126437,0.32497619047619053,0.39429928741092635,0.30999999999999994
Process25,19,0.21739130434782605,0.21739130434782608,0.3446296296296297,0.40740740740740744,0.32500000000000007
Process25,20,0.31858407079646023,0.3185840707964602,0.35796612220205687,0.45315161839863716,0.35000000000000003
Process25,20,0.19469026548672563,0.19469026548672566,0.3277684210526316,0.3586572438162545,0.27999999999999997
Process25,20,0.25287356321839083,0.25287356321839083,0.4407142857142857,0.4849785407725322,0.31249999999999994
Process25,20,0.21505376344086025,0.21505376344086022,0.3404166666666667,0.4475138121546961,0.38750000000000007
Process25,20,0.25,0.25,0.33485366485366486,0.33924050632911384,0.3425
Process25,20,0.28865979381443296,0.28865979381443296,0.3268429487179487,0.4012474012474013,0.43249999999999994
Process25,20,0.4126984126984127,0.4126984126984127,0.3312380952380953,0.46529968454258674,0.15250000000000002
Process25,20,0.14141414141414144,0.1414141414141414,0.2605555555555556,0.29200000000000015,0.28500000000000003
Process25,20,0.35185185185185186,0.35185185185185186,0.4012296918767507,0.4872727272727272,0.30750000000000005
Process25,20,0.30188679245283023,0.3018867924528302,0.2792860962566845,0.4021164021164022,0.11000000000000001
Process25,20,0.2429906542056075,0.24299065420560748,0.3190806451612903,0.42229729729729726,0.3400000000000001
Process25,20,0.27368421052631575,0.2736842105263158,0.36058069381598795,0.4363636363636364,0.335
Process25,20,0.3232323232323232,0.32323232323232326,0.3374378205128205,0.42094455852156054,0.3725
Process25,20,0.6260869565217391,0.6260869565217392,0.47904761904761906,0.6618357487922706,0.3899999999999999
Process25,20,0.19354838709677424,0.1935483870967742,0.3458333333333333,0.3239436619718311,0.275
Process25,20,0.20408163265306123,0.20408163265306123,0.275091460826755,0.34577603143418467,0.24249999999999994
Process25,20,0.20454545454545459,0.20454545454545456,0.402,0.45000000000000007,0.30000000000000004
Process25,20,0.4423076923076923,0.4423076923076923,0.3481848659003832,0.5018248175182483,0.25749999999999995
Process25,20,0.4,0.4,0.44099980019980023,0.5243128964059196,0.42250000000000004
Process25,20,0.4222222222222223,0.4222222222222222,0.42707543664065406,0.518348623853211,0.375
Process25,20,0.43243243243243246,0.43243243243243246,0.4476593137254902,0.5376146788990827,0.4999999999999999
Process25,20,0.25806451612903225,0.25806451612903225,0.39012623152709364,0.4695481335952849,0.405
Process25,20,0.4132231404958677,0.4132231404958678,0.4263284877169259,0.49823943661971826,0.32000000000000006
Process25,20,0.3529411764705882,0.35294117647058826,0.3064227982162765,0.4539614561027837,0.24
Process25,20,0.4158415841584159,0.4158415841584158,0.48914285714285716,0.5524193548387097,0.38750000000000007
Process25,20,0.1578947368421053,0.15789473684210525,0.2150271739130435,0.3120567375886524,0.27
Process25,20,0.36036036036036034,0.36036036036036034,0.32197022332506203,0.46140939597315445,0.27499999999999997
Process25,20,0.17391304347826086,0.17391304347826086,0.29793981481481485,0.33261339092872566,0.31500000000000006
Process25,20,0.1923076923076923,0.19230769230769232,0.4346536796536797,0.3585313174946003,0.3125
Process25,20,0.34782608695652173,0.34782608695652173,0.4536713286713287,0.4932432432432432,0.3375
Process25,20,0.2912621359223301,0.2912621359223301,0.33024078947368424,0.3801652892561983,0.1875
Process25,20,0.5225225225225225,0.5225225225225225,0.4242941176470588,0.5737122557726465,0.39249999999999996
Process25,20,0.41509433962264153,0.41509433962264153,0.38561463046757166,0.5073800738007381,0.3450000000000001
Process25,21,0.40740740740740744,0.4074074074074074,0.33123544973544977,0.46605504587155966,0.2575
Process25,21,0.2222222222222222,0.2222222222222222,0.38864583333333336,0.381139489194499,0.35250000000000004
Process25,21,0.42592592592592593,0.42592592592592593,0.34322222222222226,0.47992700729927007,0.29500000000000004
Process25,21,0.38,0.38,0.37202049127343245,0.49906191369606,0.3225
Process25,21,0.196078431372549,0.19607843137254902,0.38135775862068966,0.38568588469184895,0.31750000000000006
Process25,21,0.34615384615384615,0.34615384615384615,0.39682038279502785,0.4954296160877514,0.295
Process25,21,0.19199999999999995,0.192,0.2615131578947369,0.3452914798206279,0.28750000000000003
Process25,21,0.49122807017543857,0.49122807017543857,0.47056818181818183,0.5745062836624776,0.4
Process25,21,0.27350427350427353,0.27350427350427353,0.33004874051069705,0.3658088235294118,0.09750000000000003
Process25,21,0.22429906542056077,0.22429906542056074,0.3526666666666667,0.3475609756097561,0.2875
Process25,21,0.3076923076923077,0.3076923076923077,0.3495112781954887,0.47332185886402756,0.245
Process25,21,0.2142857142857143,0.21428571428571427,0.3310516934046346,0.326171875,0.32999999999999996
Process25,21,0.3232323232323232,0.32323232323232326,0.27524637681159425,0.3941176470588236,0.15250000000000002
Process25,21,0.31404958677685946,0.3140495867768595,0.3432776341305753,0.4295081967213116,0.30750000000000005
Process25,21,0.2777777777777778,0.2777777777777778,0.34589783281733744,0.4394463667820069,0.3175
Process25,21,0.22608695652173916,0.22608695652173913,0.36963643790849676,0.3627819548872181,0.3225
Process25,21,0.4444444444444444,0.4444444444444444,0.34982051282051285,0.506514657980456,0.27999999999999997
Process25,21,0.2178217821782178,0.21782178217821782,0.35001424501424505,0.36809815950920244,0.34
Process25,21,0.2558139534883721,0.2558139534883721,0.33409006211180126,0.4159292035398231,0.35750000000000004
Process25,21,0.2666666666666667,0.26666666666666666,0.33629411764705885,0.4550781250000001,0.23249999999999998
Process25,21,0.3119266055045872,0.3119266055045872,0.35370529849656984,0.4193548387096774,0.36250000000000004
Process25,21,0.24137931034482762,0.2413793103448276,0.3223399644945698,0.3420074349442379,0.3225
Process25,21,0.26086956521739135,0.2608695652173913,0.28544727202621945,0.3810316139767055,0.3
Process25,21,0.34693877551020413,0.3469387755102041,0.36197743433037555,0.48197343453510444,0.35750000000000004
Process25,21,0.33009708737864074,0.3300970873786408,0.5381419987349779,0.472972972972973,0.36750000000000005
Process25,21,0.26530612244897955,0.2653061224489796,0.359212962962963,0.4181818181818182,0.3350000000000001
Process25,21,0.18947368421052635,0.18947368421052632,0.402,0.4062500000000001,0.2799999999999999
Process25,21,0.2622950819672131,0.26229508196721313,0.2656816361556064,0.3711180124223603,0.265
Process25,21,0.26315789473684215,0.2631578947368421,0.3125264355742297,0.41747572815533973,0.28
Process25,21,0.28865979381443296,0.28865979381443296,0.4096008403361345,0.4301310043668123,0.3225
Process25,21,0.43999999999999995,0.44,0.4543571428571429,0.5394190871369295,0.34
Process25,21,0.3106796116504854,0.3106796116504854,0.33616433239962656,0.44301470588235303,0.2475
Process25,21,0.26,0.26,0.3388060224089636,0.4116504854368933,0.3350000000000001
Process25,22,0.31481481481481477,0.3148148148148148,0.37481089743589746,0.4627659574468086,0.22249999999999998
Process25,22,0.23913043478260865,0.2391304347826087,0.29724598930481283,0.3902439024390244,0.22500000000000003
Process25,22,0.35185185185185186,0.35185185185185186,0.4227227011494253,0.4849056603773585,0.2874999999999999
Process25,22,0.2857142857142857,0.2857142857142857,0.3051151026392962,0.4430577223088923,0.2849999999999999
Process25,22,0.2247191011235955,0.2247191011235955,0.3108522727272727,0.3859275053304905,0.31999999999999995
Process25,22,0.4130434782608695,0.41304347826086957,0.3818379120879121,0.46300715990453456,0.39749999999999996
Process25,22,0.2272727272727273,0.22727272727272727,0.31079298418972334,0.39232409381663114,0.2825
Process25,22,0.21978021978021978,0.21978021978021978,0.26467543859649123,0.3931947069943289,0.24999999999999997
Process25,22,0.16981132075471694,0.16981132075471697,0.3197768762677485,0.31411530815109356,0.24750000000000003
Process25,22,0.2666666666666667,0.26666666666666666,0.3621636710239652,0.39156626506024095,0.43
Process25,22,0.38095238095238093,0.38095238095238093,0.3616361351067234,0.487410071942446,0.26249999999999996
Process25,22,0.2178217821782178,0.21782178217821782,0.2965497076023392,0.38797814207650283,0.22000000000000003
Process25,22,0.19417475728155342,0.1941747572815534,0.26055422647527915,0.32514177693761825,0.29000000000000004
Process25,22,0.21505376344086025,0.21505376344086022,0.34540000000000004,0.4012345679012346,0.25249999999999995
Process25,22,0.2828282828282829,0.2828282828282828,0.34813810741687984,0.38177874186550975,0.44000000000000006
Process25,22,0.25,0.25,0.3412017543859649,0.3771626297577855,0.29999999999999993
Process25,22,0.3076923076923077,0.3076923076923077,0.35438557791537667,0.4327086882453153,0.25999999999999995
Process25,22,0.2666666666666667,0.26666666666666666,0.2573106060606061,0.3855421686746988,0.29000000000000004
Process25,22,0.21153846153846156,0.21153846153846154,0.41038709677419355,0.3827160493827162,0.30500000000000005
Process25,22,0.39603960396039606,0.39603960396039606,0.4328924825174825,0.5384615384615384,0.3325
Process25,22,0.3555555555555555,0.35555555555555557,0.4403612836438924,0.5449101796407186,0.38000000000000006
Process25,22,0.21333333333333337,0.21333333333333335,0.34090909090909094,0.43262411347517726,0.27
Process25,22,0.3652173913043478,0.3652173913043478,0.3418095238095238,0.48584905660377353,0.28250000000000003
Process25,22,0.25,0.25,0.41970833333333335,0.41463414634146356,0.2675
Process25,22,0.24242424242424243,0.24242424242424243,0.4036571428571429,0.3827433628318585,0.23000000000000004
Process25,22,0.17543859649122806,0.17543859649122806,0.3211919504643963,0.339253996447602,0.25
Process25,22,0.2093023255813954,0.20930232558139536,0.2713888888888889,0.40118577075098816,0.24500000000000005
Process25,22,0.15909090909090906,0.1590909090909091,0.14390476190476192,0.2632612966601179,0.21000000000000002
Process25,22,0.22807017543859653,0.22807017543859648,0.3517741935483871,0.375,0.2375
Process25,22,0.29565217391304344,0.2956521739130435,0.30790196078431376,0.4020442930153323,0.3350000000000001
Process25,22,0.375,0.375,0.38922643146327357,0.49479166666666674,0.17000000000000004
Process25,22,0.33009708737864074,0.3300970873786408,0.42027836134453783,0.4847328244274809,0.42499999999999993
Process25,22,0.21276595744680848,0.2127659574468085,0.40681481481481485,0.4285714285714286,0.335
Process25,23,0.19148936170212771,0.19148936170212766,0.3197768762677485,0.38568588469184895,0.35000000000000003
Process25,23,0.6306306306306306,0.6306306306306306,0.5097993730407524,0.6561922365988909,0.4524999999999999
Process25,23,0.2666666666666667,0.26666666666666666,0.2959423234811166,0.4134948096885813,0.245
Process25,23,0.20952380952380956,0.20952380952380953,0.30959595959595965,0.3591682419659735,0.2525
Process25,23,0.17391304347826086,0.17391304347826086,0.2599794117647059,0.2869955156950673,0.38750000000000007
Process25,23,0.23529411764705888,0.23529411764705882,0.29125,0.36111111111111116,0.3025
Process25,23,0.3689320388349514,0.36893203883495146,0.40222211611917497,0.5145454545454544,0.35000000000000003
Process25,23,0.25,0.25,0.3542592592592593,0.41463414634146356,0.34
Process25,23,0.24561403508771928,0.24561403508771928,0.3394636591478697,0.3947826086956522,0.30500000000000005
Process25,23,0.2178217821782178,0.21782178217821782,0.29445378151260504,0.33536585365853655,0.26
Process25,23,0.41237113402061853,0.41237113402061853,0.6099621212121212,0.5635103926096998,0.43750000000000006
Process25,23,0.29357798165137616,0.29357798165137616,0.41858175872688264,0.3857758620689655,0.3325
Process25,23,0.3114754098360656,0.3114754098360656,0.35911177573716274,0.4203389830508474,0.325
Process25,23,0.3076923076923077,0.3076923076923077,0.4467785917785918,0.4657534246575342,0.44500000000000006
Process25,23,0.18018018018018023,0.18018018018018017,0.25176136363636364,0.34158415841584155,0.2925
Process25,23,0.18965517241379315,0.1896551724137931,0.25582386363636367,0.3300492610837439,0.1925
Process25,23,0.2321428571428571,0.23214285714285715,0.31818693337550075,0.3495327102803739,0.17000000000000004
Process25,23,0.25210084033613445,0.25210084033613445,0.26678708791208794,0.3191489361702128,0.315
Process25,23,0.3392857142857143,0.3392857142857143,0.37813165961173556,0.46842105263157896,0.23250000000000004
Process25,23,0.16326530612244894,0.16326530612244897,0.28210526315789475,0.36111111111111116,0.21499999999999997
Process25,23,0.2325581395348837,0.23255813953488372,0.39467532467532473,0.43497757847533636,0.4
Process25,23,0.47058823529411764,0.47058823529411764,0.36019841269841274,0.5263157894736842,0.32500000000000007
Process25,23,0.34883720930232553,0.3488372093023256,0.30117543859649126,0.49264705882352944,0.2925000000000001
Process25,23,0.17204301075268813,0.17204301075268819,0.23931481481481484,0.3591160220994475,0.28250000000000003
Process25,23,0.17647058823529416,0.17647058823529413,0.2235818181818182,0.33959044368600677,0.22500000000000003
Process25,23,0.2376237623762376,0.2376237623762376,0.286962962962963,0.4073426573426574,0.2425
Process25,23,0.19047619047619047,0.19047619047619047,0.32170175438596493,0.3872113676731793,0.16750000000000004
Process25,23,0.2407407407407407,0.24074074074074073,0.31895634920634924,0.3719626168224299,0.2975
Process25,23,0.3232323232323232,0.32323232323232326,0.3746666666666667,0.45833333333333337,0.45249999999999996
Process25,23,0.19417475728155342,0.1941747572815534,0.29210526315789476,0.3626373626373627,0.2849999999999999
Process25,23,0.16000000000000003,0.16,0.3828571428571429,0.30454545454545456,0.36750000000000005
Process25,23,0.22857142857142854,0.22857142857142856,0.2991957803992741,0.3804347826086957,0.195
Process25,23,0.2790697674418605,0.27906976744186046,0.2865277777777778,0.3973799126637554,0.26249999999999996
Process25,24,0.3902439024390244,0.3902439024390244,0.33811664438502675,0.48571428571428565,0.29000000000000004
Process25,24,0.27184466019417475,0.27184466019417475,0.2843846153846154,0.42809364548494977,0.29000000000000004
Process25,24,0.17391304347826086,0.17391304347826086,0.2977777777777778,0.3884615384615385,0.2825
Process25,24,0.1869158878504673,0.18691588785046728,0.2783766233766234,0.3932584269662922,0.30000000000000004
Process25,24,0.3106796116504854,0.3106796116504854,0.3740740740740741,0.43452380952380953,0.34750000000000003
Process25,24,0.40625,0.40625,0.34316959184606244,0.4858420268256334,0.3125
Process25,24,0.18181818181818177,0.18181818181818182,0.2343666666666667,0.33333333333333337,0.2025
Process25,24,0.2376237623762376,0.2376237623762376,0.391905303030303,0.4223968565815325,0.3325
Process25,24,0.3555555555555555,0.35555555555555557,0.34509945609945614,0.5147058823529411,0.34500000000000003
Process25,24,0.20560747663551404,0.205607476635514,0.35000000000000003,0.3312883435582823,0.31000000000000005
Process25,24,0.4545454545454546,0.45454545454545453,0.3552911291606944,0.5135135135135134,0.4349999999999999
Process25,24,0.27350427350427353,0.27350427350427353,0.28951937799043065,0.3363802559414991,0.23500000000000004
Process25,24,0.28037383177570097,0.2803738317757009,0.3883721804511278,0.38877338877338885,0.3075
Process25,24,0.33613445378151263,0.33613445378151263,0.31779953379953385,0.42114093959731547,0.37
Process25,24,0.42553191489361697,0.425531914893617,0.3681439393939394,0.5467625899280576,0.285
Process25,24,0.14432989690721654,0.14432989690721648,0.21606170598911073,0.272365805168986,0.32500000000000007
Process25,24,0.25,0.25,0.3232717121588089,0.4100840336134455,0.3425000000000001
Process25,24,0.1869158878504673,0.18691588785046728,0.2636251920122888,0.3549488054607509,0.32000000000000006
Process25,24,0.2833333333333333,0.2833333333333333,0.2965299146092588,0.42168674698795183,0.21999999999999997
Process25,24,0.19801980198019797,0.19801980198019803,0.33981481481481485,0.4033149171270718,0.31999999999999995
Process25,24,0.5,0.5,0.40265361952861956,0.5392491467576792,0.3425
Process25,24,0.1709401709401709,0.17094017094017094,0.21474637681159423,0.2857142857142857,0.17750000000000005
Process25,24,0.4040404040404041,0.40404040404040403,0.26815151515151514,0.46677740863787387,0.27749999999999997
Process25,24,0.4222222222222223,0.4222222222222222,0.3894444444444445,0.5210084033613447,0.35250000000000004
Process25,24,0.18181818181818177,0.18181818181818182,0.38058928571428574,0.3379721669980119,0.32499999999999996
Process25,24,0.4285714285714286,0.42857142857142855,0.35860357965621126,0.538860103626943,0.2825
Process25,24,0.28865979381443296,0.28865979381443296,0.26181216931216933,0.375,0.19250000000000003
Process25,24,0.33043478260869563,0.33043478260869563,0.35989344504824383,0.45593220338983054,0.3350000000000001
Process25,24,0.42307692307692313,0.4230769230769231,0.3572342917380103,0.520618556701031,0.3999999999999999
Process25,24,0.2068965517241379,0.20689655172413793,0.27141364382743693,0.3361486486486487,0.325
Process25,24,0.3697478991596639,0.3697478991596639,0.3146890756302521,0.45016077170418,0.41
Process25,24,0.25,0.25,0.2319847480106101,0.3345656192236599,0.285
Process25,24,0.34615384615384615,0.34615384615384615,0.3357730446517632,0.46842105263157896,0.29499999999999993
Process25,25,0.23529411764705888,0.23529411764705882,0.24591397849462368,0.3739130434782608,0.265
Process25,25,0.4375,0.4375,0.35222988505747127,0.4774193548387098,0.41
Process25,25,0.19801980198019797,0.19801980198019803,0.34371794871794875,0.35185185185185186,0.3600000000000001
Process25,25,0.27826086956521734,0.2782608695652174,0.3453925438596491,0.4165232358003442,0.3825
Process25,25,0.2222222222222222,0.2222222222222222,0.2830564263322884,0.4440894568690097,0.25250000000000006
Process25,25,0.21153846153846156,0.21153846153846154,0.2403110209601082,0.3496503496503496,0.2875
Process25,25,0.17500000000000004,0.175,0.27588235294117647,0.4,0.23500000000000001
Process25,25,0.2272727272727273,0.22727272727272727,0.3763692307692308,0.3691931540342298,0.4600000000000001
Process25,25,0.17307692307692313,0.17307692307692307,0.30060775862068967,0.2725321888412018,0.38250000000000006
Process25,25,0.15384615384615385,0.15384615384615385,0.17324705882352942,0.18881118881118886,0.21749999999999997
Process25,25,0.3738317757009346,0.37383177570093457,0.35345692216280455,0.47661870503597126,0.39499999999999996
Process25,25,0.12765957446808507,0.1276595744680851,0.23647058823529415,0.25,0.19749999999999995
Process25,25,0.42000000000000004,0.42,0.4060549450549451,0.5260115606936415,0.49999999999999994
Process25,25,0.2524271844660194,0.2524271844660194,0.37264569716775603,0.430451127819549,0.3975000000000001
Process25,25,0.4571428571428572,0.45714285714285713,0.37680833333333336,0.5068493150684932,0.23000000000000004
Process25,25,0.17647058823529416,0.17647058823529413,0.22246753246753248,0.33959044368600677,0.20500000000000002
Process25,25,0.18000000000000005,0.18,0.25917748917748923,0.37735849056603776,0.3025
Process25,25,0.18965517241379315,0.1896551724137931,0.34614285714285714,0.2760736196319018,0.32500000000000007
Process25,25,0.17543859649122806,0.17543859649122806,0.33851351351351355,0.33149171270718236,0.36750000000000005
Process25,25,0.24242424242424243,0.24242424242424243,0.3679915966386555,0.4385633270321361,0.2875
Process25,25,0.17322834645669294,0.1732283464566929,0.25847222222222227,0.32432432432432423,0.22
Process25,25,0.2834645669291339,0.28346456692913385,0.24619604304613793,0.38732394366197187,0.22499999999999995
Process25,25,0.2148760330578512,0.21487603305785125,0.2632328548644338,0.3317073170731707,0.225
Process25,25,0.26530612244897955,0.2653061224489796,0.39699404761904766,0.4550781250000001,0.3425
Process25,25,0.15517241379310343,0.15517241379310345,0.2369828722002635,0.3113964686998395,0.3225000000000001
Process25,25,0.3853211009174312,0.3853211009174312,0.3317765567765568,0.4841402337228715,0.2825
Process25,25,0.27586206896551724,0.27586206896551724,0.4064935064935065,0.46238938053097356,0.3400000000000001
Process25,25,0.23853211009174313,0.23853211009174313,0.25565100514259,0.3952755905511811,0.27499999999999997
Process25,25,0.2654867256637168,0.26548672566371684,0.3432994555353902,0.4134948096885813,0.2275
Process25,25,0.2727272727272727,0.2727272727272727,0.2952953745600805,0.3530534351145038,0.22499999999999998
Process25,25,0.1964285714285714,0.19642857142857142,0.3264309210526316,0.3639575971731449,0.31
Process25,25,0.15517241379310343,0.15517241379310345,0.2222443181818182,0.26791808873720135,0.16000000000000003
Process25,25,0.3063063063063063,0.3063063063063063,0.3374509803921569,0.45364238410596025,0.3325
Process25,26,0.27722772277227725,0.27722772277227725,0.26133333333333336,0.3511904761904763,0.21500000000000002
Process25,26,0.1889763779527559,0.1889763779527559,0.22931477272727274,0.3125000000000001,0.22749999999999998
Process25,26,0.202247191011236,0.20224719101123595,0.402,0.44375,0.34750000000000003
Process25,26,0.2222222222222222,0.2222222222222222,0.36733333333333335,0.4141630901287554,0.31499999999999995
Process25,26,0.26168224299065423,0.2616822429906542,0.40287500000000004,0.41747572815533984,0.29000000000000004
Process25,26,0.3921568627450981,0.39215686274509803,0.3766860590390002,0.5018656716417911,0.3325000000000001
Process25,26,0.14678899082568808,0.14678899082568808,0.22752688172043012,0.280639431616341,0.30000000000000004
Process25,26,0.2909090909090909,0.2909090909090909,0.30600407925407924,0.4143835616438356,0.2525
Process25,26,0.3826086956521739,0.3826086956521739,0.34717094264761605,0.4976525821596245,0.34750000000000003
Process25,26,0.35051546391752575,0.35051546391752575,0.3212969696969697,0.49403747870528114,0.33
Process25,26,0.16822429906542058,0.16822429906542055,0.30226053639846745,0.31739961759082214,0.27249999999999996
Process25,26,0.19148936170212771,0.19148936170212766,0.3027777777777778,0.39196940726577434,0.2925000000000001
Process25,26,0.35416666666666663,0.3541666666666667,0.3304392959981195,0.45882352941176474,0.3325
Process25,26,0.1417322834645669,0.14173228346456693,0.2367577639751553,0.2584269662921348,0.16750000000000004
Process25,26,0.17699115044247793,0.17699115044247787,0.20844834087481148,0.31319554848966613,0.14
Process25,26,0.3389830508474576,0.3389830508474576,0.28584702275559054,0.4375,0.29000000000000004
Process25,26,0.1523809523809524,0.1523809523809524,0.268,0.3303571428571429,0.19000000000000003
Process25,26,0.4,0.4,0.35426785714285713,0.4976744186046512,0.36
Process25,26,0.2592592592592593,0.25925925925925924,0.2541550116550117,0.3700516351118762,0.24999999999999994
Process25,26,0.24742268041237114,0.24742268041237114,0.2717600034569182,0.3887850467289721,0.2825
Process25,26,0.20869565217391306,0.20869565217391303,0.25019204898838765,0.35443037974683556,0.34500000000000003
