sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process101,7,0.8547008547008547,0.8547008547008547,0.7875480769230769,0.95375,0.585
Process101,7,0.8108108108108107,0.8108108108108109,0.6371312872975277,0.9440909090909091,0.51
Process101,7,0.6902654867256637,0.6902654867256637,0.8042424242424242,0.925,0.475
Process101,7,0.9203539823008849,0.9203539823008849,0.9192575757575758,0.9752173913043478,0.36
Process101,7,0.8070175438596492,0.8070175438596491,0.7697916666666667,0.9427272727272727,0.46499999999999997
Process101,7,0.7833333333333333,0.7833333333333333,0.7039278195488722,0.94,0.51
Process101,7,0.743801652892562,0.743801652892562,0.7185655172413793,0.9412765957446808,0.575
Process101,7,0.7457627118644068,0.7457627118644068,0.7812696914700544,0.9425531914893617,0.44499999999999995
Process101,7,0.8771929824561404,0.8771929824561403,0.883125,0.9613333333333334,0.6900000000000002
Process101,7,0.7719298245614035,0.7719298245614035,0.7033548850574713,0.9372727272727273,0.6649999999999999
Process101,7,0.7457627118644068,0.7457627118644068,0.8555191176470589,0.9425531914893617,0.5549999999999999
Process101,7,0.6724137931034483,0.6724137931034483,0.7850723414516518,0.9195744680851063,0.5
Process101,7,0.8928571428571429,0.8928571428571429,0.8579131652661065,0.9563636363636364,0.37499999999999994
Process101,7,0.7580645161290323,0.7580645161290323,0.7402116402116402,0.9326530612244898,0.5900000000000001
Process101,7,0.8103448275862069,0.8103448275862069,0.8192533936651585,0.94,0.5699999999999998
Process101,7,0.7899159663865546,0.7899159663865546,0.8323864661654135,0.941304347826087,0.42500000000000004
Process101,7,0.7966101694915254,0.7966101694915254,0.8638596348884382,0.9502127659574469,0.535
Process101,7,0.7967479674796748,0.7967479674796748,0.6889643874643875,0.9387755102040817,0.5799999999999998
Process101,7,0.7433628318584071,0.7433628318584071,0.7181364097363083,0.9413333333333334,0.535
Process101,7,0.8623853211009174,0.8623853211009175,0.6981136363636363,0.9441860465116279,0.515
Process101,7,0.44036697247706424,0.44036697247706424,0.7215420289855072,0.893953488372093,0.345
Process101,7,0.817391304347826,0.8173913043478261,0.8348717948717949,0.9440909090909091,0.615
Process101,7,0.6842105263157895,0.6842105263157895,0.7875000000000001,0.9186666666666666,0.38
Process101,7,0.6542056074766356,0.6542056074766355,0.8195134575569358,0.9274418604651162,0.41500000000000004
Process101,7,0.8869565217391304,0.8869565217391304,0.8877166666666667,0.9626666666666667,0.495
Process101,7,0.8907563025210083,0.8907563025210085,0.8257850241545893,0.94625,0.5599999999999999
Process101,7,0.773109243697479,0.773109243697479,0.7670650647526915,0.94125,0.645
Process101,7,0.6851851851851851,0.6851851851851852,0.8055513784461154,0.9263636363636364,0.43499999999999994
Process101,7,0.7747747747747747,0.7747747747747747,0.7816888888888889,0.925,0.525
Process101,7,0.7787610619469026,0.7787610619469026,0.7219764957264958,0.9466666666666667,0.41999999999999993
Process101,7,0.6902654867256637,0.6902654867256637,0.7010479797979798,0.9333333333333333,0.395
Process101,7,0.6776859504132231,0.6776859504132231,0.7087470588235294,0.931063829787234,0.56
Process101,7,0.5849056603773585,0.5849056603773585,0.7624166666666666,0.9037209302325582,0.42499999999999993
Process101,7,0.7563025210084033,0.7563025210084033,0.8306617339103728,0.93875,0.605
Process101,7,0.7543859649122807,0.7543859649122807,0.7988070175438597,0.9293333333333333,0.4650000000000001
Process101,7,0.6909090909090909,0.6909090909090909,0.764161877394636,0.9346666666666666,0.5299999999999999
Process101,7,0.773109243697479,0.773109243697479,0.761784962406015,0.938695652173913,0.38499999999999995
Process101,7,0.7706422018348624,0.7706422018348624,0.8230444444444445,0.9386363636363636,0.455
Process101,7,0.8620689655172413,0.8620689655172413,0.6560235507246377,0.9509090909090909,0.59
Process101,7,0.7058823529411764,0.7058823529411765,0.7961558109833973,0.926530612244898,0.475
Process101,7,0.7899159663865546,0.7899159663865546,0.707004048582996,0.94375,0.365
Process101,7,0.6324786324786325,0.6324786324786325,0.8014363636363636,0.9178260869565218,0.44499999999999995
Process101,7,0.7719298245614035,0.7719298245614035,0.6778502415458938,0.9509090909090909,0.43499999999999994
Process101,7,0.8292682926829268,0.8292682926829268,0.718623076923077,0.94875,0.595
Process101,7,0.7017543859649122,0.7017543859649122,0.833198051948052,0.9346666666666666,0.43499999999999994
Process101,7,0.8,0.8,0.8270588235294117,0.9414285714285714,0.52
Process101,7,0.7719298245614035,0.7719298245614035,0.7009699346405229,0.94,0.5249999999999999
Process101,7,0.7692307692307692,0.7692307692307693,0.7444230769230769,0.9517391304347826,0.51
Process101,8,0.9243697478991597,0.9243697478991597,0.7540969899665553,0.96375,0.6749999999999999
Process101,8,0.7192982456140351,0.7192982456140351,0.8378167832167832,0.94,0.41
Process101,8,0.8103448275862069,0.8103448275862069,0.8038514957264957,0.935,0.515
Process101,8,0.8429752066115702,0.8429752066115702,0.6897285714285715,0.9412,0.615
Process101,8,0.8064516129032258,0.8064516129032258,0.7342063492063492,0.9325,0.525
Process101,8,0.7272727272727273,0.7272727272727273,0.8200222222222222,0.9347826086956522,0.515
Process101,8,0.7966101694915254,0.7966101694915254,0.686965811965812,0.9374468085106383,0.55
Process101,8,0.6902654867256637,0.6902654867256637,0.8299420289855073,0.9302325581395349,0.59
Process101,8,0.7889908256880733,0.7889908256880734,0.7232675191815856,0.9469767441860465,0.375
Process101,8,0.7333333333333334,0.7333333333333333,0.8006538461538462,0.9272340425531915,0.615
Process101,8,0.831858407079646,0.831858407079646,0.8121111111111111,0.93875,0.655
Process101,8,0.8141592920353982,0.8141592920353983,0.7298611111111112,0.952,0.4
Process101,8,0.8468468468468469,0.8468468468468469,0.7668057971014494,0.9631818181818181,0.51
Process101,8,0.8813559322033898,0.8813559322033898,0.7317769820971867,0.9556521739130435,0.615
Process101,8,0.7241379310344828,0.7241379310344828,0.8385227272727274,0.9373333333333334,0.39499999999999996
Process101,8,0.8448275862068966,0.8448275862068966,0.8040610859728508,0.9373913043478261,0.30500000000000005
Process101,8,0.822429906542056,0.822429906542056,0.8011710144927536,0.9331818181818182,0.5700000000000001
Process101,8,0.7339449541284404,0.7339449541284404,0.7466070175438597,0.9331818181818182,0.555
Process101,8,0.7747747747747747,0.7747747747747747,0.8366042780748664,0.958139534883721,0.39999999999999997
Process101,8,0.7107438016528926,0.7107438016528925,0.7745583160800552,0.91875,0.415
Process101,8,0.6428571428571428,0.6428571428571429,0.8198260869565217,0.9232558139534883,0.32999999999999996
Process101,8,0.8392857142857143,0.8392857142857143,0.6946547314578005,0.9618181818181818,0.45
Process101,8,0.8347826086956522,0.8347826086956521,0.8220941176470589,0.9413333333333334,0.625
Process101,8,0.7241379310344828,0.7241379310344828,0.7179491461100569,0.9400000000000001,0.515
Process101,8,0.7652173913043478,0.7652173913043478,0.8052429149797571,0.9336170212765957,0.52
Process101,8,0.7704918032786885,0.7704918032786885,0.7238857142857142,0.9451063829787234,0.345
Process101,8,0.6611570247933884,0.6611570247933884,0.7589112903225808,0.9253333333333333,0.46499999999999997
Process101,8,0.6101694915254237,0.6101694915254238,0.799423076923077,0.9175,0.51
Process101,8,0.6379310344827587,0.6379310344827587,0.7210490196078432,0.9321739130434783,0.49
Process101,8,0.6333333333333333,0.6333333333333333,0.7806093544137023,0.9295652173913044,0.45999999999999996
Process101,8,0.7627118644067796,0.7627118644067796,0.8250222222222222,0.9373913043478261,0.495
Process101,8,0.7433628318584071,0.7433628318584071,0.7397467932700317,0.9468181818181818,0.36
Process101,8,0.7863247863247863,0.7863247863247863,0.7281944444444444,0.93125,0.44500000000000006
Process101,8,0.7213114754098361,0.7213114754098361,0.6623476890756304,0.9232,0.6799999999999999
Process101,8,0.6557377049180328,0.6557377049180327,0.8321974025974026,0.9272340425531915,0.38
Process101,8,0.64,0.64,0.7152259259259259,0.9142857142857143,0.53
Process101,8,0.7184466019417476,0.7184466019417476,0.770175,0.9195454545454546,0.36
Process101,8,0.6371681415929203,0.6371681415929203,0.8016172043010752,0.9204347826086956,0.395
Process101,8,0.8376068376068376,0.8376068376068376,0.7208695652173913,0.968,0.605
Process101,8,0.6206896551724138,0.6206896551724138,0.6933447405329594,0.9246808510638298,0.49
Process101,8,0.7096774193548387,0.7096774193548387,0.7797419147569074,0.9208000000000001,0.5549999999999999
Process101,8,0.9180327868852459,0.9180327868852459,0.7141454545454545,0.9680851063829787,0.74
Process101,8,0.7130434782608696,0.7130434782608696,0.7076465517241379,0.9359999999999999,0.51
Process101,8,0.7304347826086957,0.7304347826086957,0.6513886721797473,0.9204347826086956,0.365
Process101,8,0.7241379310344828,0.7241379310344828,0.6024403958614486,0.9272340425531915,0.55
Process101,8,0.7563025210084033,0.7563025210084033,0.8297802197802199,0.93875,0.5549999999999999
Process101,8,0.6725663716814159,0.672566371681416,0.7350994906621393,0.8995348837209303,0.44999999999999996
Process101,8,0.7457627118644068,0.7457627118644068,0.7139181286549707,0.925,0.5399999999999999
Process101,8,0.7747747747747747,0.7747747747747747,0.6339764705882353,0.941304347826087,0.625
Process101,8,0.7068965517241379,0.7068965517241379,0.7689494906621392,0.9346666666666666,0.43999999999999995
Process101,9,0.7559055118110236,0.7559055118110236,0.7549425287356322,0.9148000000000001,0.595
Process101,9,0.817391304347826,0.8173913043478261,0.7116888888888888,0.9465217391304348,0.505
Process101,9,0.7272727272727273,0.7272727272727273,0.7437478991596639,0.9125,0.49
Process101,9,0.6470588235294117,0.6470588235294118,0.6645893719806764,0.92,0.46499999999999997
Process101,9,0.5853658536585367,0.5853658536585366,0.7580227743271222,0.9028,0.45
Process101,9,0.6666666666666667,0.6666666666666666,0.7499604743083005,0.9426666666666667,0.5699999999999998
Process101,9,0.7652173913043478,0.7652173913043478,0.8485576923076924,0.944,0.605
Process101,9,0.7192982456140351,0.7192982456140351,0.8171012704174229,0.9321739130434783,0.6000000000000001
Process101,9,0.7966101694915254,0.7966101694915254,0.797843137254902,0.9325,0.37
Process101,9,0.6776859504132231,0.6776859504132231,0.6833,0.9230434782608695,0.495
Process101,9,0.7358490566037736,0.7358490566037735,0.7086309178743961,0.94,0.42000000000000004
Process101,9,0.608,0.608,0.75989010989011,0.9052,0.485
Process101,9,0.7457627118644068,0.7457627118644068,0.6724871794871795,0.9297872340425533,0.52
Process101,9,0.7096774193548387,0.7096774193548387,0.601558109833972,0.9253061224489796,0.615
Process101,9,0.782608695652174,0.782608695652174,0.8103117408906884,0.9361702127659575,0.595
Process101,9,0.7068965517241379,0.7068965517241379,0.6165142857142857,0.9295652173913044,0.5700000000000001
Process101,9,0.6545454545454545,0.6545454545454545,0.7285714285714286,0.9209090909090909,0.505
Process101,9,0.8034188034188035,0.8034188034188035,0.6441402714932127,0.9226666666666666,0.6199999999999999
Process101,9,0.72,0.72,0.6241754385964913,0.9134615384615384,0.52
Process101,9,0.6434782608695653,0.6434782608695652,0.8057402812241523,0.92375,0.44500000000000006
Process101,9,0.6851851851851851,0.6851851851851852,0.7634857142857143,0.9127272727272727,0.495
Process101,9,0.7863247863247863,0.7863247863247863,0.8352564102564103,0.94375,0.43000000000000005
Process101,9,0.8807339449541285,0.8807339449541285,0.9083484848484848,0.97,0.6699999999999999
Process101,9,0.4821428571428571,0.48214285714285715,0.6953539952996476,0.9072727272727272,0.42
Process101,9,0.6371681415929203,0.6371681415929203,0.773976011994003,0.912,0.36
Process101,9,0.7777777777777778,0.7777777777777778,0.7796411764705882,0.9263636363636364,0.49999999999999994
Process101,9,0.5423728813559322,0.5423728813559322,0.7898397435897436,0.9075,0.505
Process101,9,0.7603305785123967,0.7603305785123967,0.7216374269005847,0.92625,0.5449999999999999
Process101,9,0.7238095238095238,0.7238095238095238,0.7720192307692308,0.9413333333333334,0.5549999999999999
Process101,9,0.6724137931034483,0.6724137931034483,0.7121180124223603,0.916,0.32999999999999996
Process101,9,0.736842105263158,0.7368421052631579,0.5977813765182186,0.9266666666666666,0.5599999999999999
Process101,9,0.8429752066115702,0.8429752066115702,0.7010205128205129,0.9438297872340425,0.535
Process101,9,0.7226890756302521,0.7226890756302521,0.7108337662337663,0.9387234042553192,0.445
Process101,9,0.7304347826086957,0.7304347826086957,0.7403528050896473,0.91125,0.485
Process101,9,0.7899159663865546,0.7899159663865546,0.6614574898785426,0.9282608695652174,0.615
Process101,9,0.628099173553719,0.628099173553719,0.7803517323775389,0.9142857142857143,0.31499999999999995
Process101,9,0.6949152542372881,0.6949152542372882,0.7062690058479532,0.9175,0.37
Process101,9,0.65,0.65,0.732827916185448,0.9016,0.5299999999999999
Process101,9,0.847457627118644,0.847457627118644,0.749023076923077,0.9578723404255319,0.5599999999999999
Process101,9,0.7479674796747968,0.7479674796747967,0.7407680311890839,0.9314285714285714,0.5800000000000001
Process101,9,0.7894736842105263,0.7894736842105263,0.8380995475113122,0.945,0.33499999999999996
Process101,9,0.6554621848739496,0.6554621848739496,0.7417948300206365,0.9029787234042553,0.46499999999999997
Process101,9,0.6724137931034483,0.6724137931034483,0.6335455349248453,0.9113043478260869,0.355
Process101,9,0.7457627118644068,0.7457627118644068,0.7565386569872958,0.9347826086956522,0.595
Process101,9,0.6229508196721312,0.6229508196721312,0.7645836516424752,0.9088,0.565
Process101,9,0.8468468468468469,0.8468468468468469,0.7982820855614974,0.9573333333333334,0.47000000000000003
Process101,9,0.864406779661017,0.864406779661017,0.8129,0.9604255319148937,0.655
Process101,9,0.7857142857142857,0.7857142857142857,0.8528222222222223,0.9502127659574469,0.44499999999999995
Process101,9,0.8,0.8,0.8373098039215686,0.9439130434782609,0.615
Process101,9,0.6557377049180328,0.6557377049180327,0.6776839464882943,0.9225,0.44
Process101,10,0.6909090909090909,0.6909090909090909,0.6144736842105263,0.908,0.51
Process101,10,0.7304347826086957,0.7304347826086957,0.7904166666666667,0.9218604651162791,0.635
Process101,10,0.7596899224806202,0.7596899224806202,0.6255620241827138,0.9148000000000001,0.475
Process101,10,0.7747747747747747,0.7747747747747747,0.7814988687782807,0.9466666666666667,0.46499999999999997
Process101,10,0.752,0.752,0.743549015908948,0.9314285714285714,0.635
Process101,10,0.8,0.8,0.6554589371980676,0.9483720930232558,0.5549999999999999
Process101,10,0.7787610619469026,0.7787610619469026,0.78560522875817,0.925,0.445
Process101,10,0.7130434782608696,0.7130434782608696,0.6803678160919541,0.9277272727272727,0.44
Process101,10,0.49586776859504134,0.49586776859504134,0.6755716599190283,0.9029787234042553,0.48
Process101,10,0.6551724137931034,0.6551724137931034,0.6088,0.9217391304347826,0.17000000000000004
Process101,10,0.7008547008547008,0.7008547008547008,0.7326666666666666,0.941304347826087,0.4650000000000001
Process101,10,0.7741935483870968,0.7741935483870968,0.7251666666666666,0.9275,0.515
Process101,10,0.5254237288135593,0.5254237288135594,0.7454642857142858,0.8968,0.43499999999999994
Process101,10,0.7350427350427351,0.7350427350427351,0.7079957264957266,0.9204347826086956,0.47000000000000003
Process101,10,0.8135593220338984,0.8135593220338984,0.8069444444444445,0.935,0.43000000000000005
Process101,10,0.8,0.8,0.6843040935672515,0.9346666666666666,0.5900000000000001
Process101,10,0.5981308411214954,0.5981308411214953,0.6798663967611336,0.8772093023255814,0.405
Process101,10,0.7358490566037736,0.7358490566037735,0.6786,0.912093023255814,0.54
Process101,10,0.864406779661017,0.864406779661017,0.8098941176470589,0.9604255319148937,0.5800000000000001
Process101,10,0.8034188034188035,0.8034188034188035,0.6910633484162896,0.9387234042553192,0.5999999999999999
Process101,10,0.576271186440678,0.576271186440678,0.6422447552447553,0.9042553191489362,0.32999999999999996
Process101,10,0.7213114754098361,0.7213114754098361,0.6925000000000001,0.9155102040816326,0.44
Process101,10,0.7079646017699115,0.7079646017699115,0.7216794871794872,0.9004545454545454,0.42499999999999993
