sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,10,0.688,0.688,0.7593175287356322,0.8606403013182674,0.45
Process111,10,0.7394957983193278,0.7394957983193278,0.7006395520188624,0.898406374501992,0.6249999999999999
Process111,10,0.7636363636363637,0.7636363636363637,0.7881699346405229,0.8882235528942116,0.535
Process111,10,0.7049180327868853,0.7049180327868853,0.7991517323775388,0.8806262230919765,0.42500000000000004
Process111,10,0.7096774193548387,0.7096774193548387,0.610668202764977,0.8492063492063492,0.6549999999999999
Process111,11,0.65,0.65,0.6365174603174604,0.8607350096711799,0.425
Process111,11,0.7894736842105263,0.7894736842105263,0.6704361111111111,0.8928571428571428,0.5299999999999999
Process111,11,0.7586206896551724,0.7586206896551724,0.7204061671087534,0.8801652892561983,0.48
Process111,11,0.6518518518518519,0.6518518518518519,0.667577677224736,0.8394833948339484,0.44500000000000006
Process111,11,0.7857142857142857,0.7857142857142857,0.7863388888888889,0.9175475687103594,0.485
Process111,11,0.7256637168141593,0.7256637168141593,0.7160285714285715,0.9059304703476483,0.44499999999999995
Process111,11,0.6896551724137931,0.6896551724137931,0.5961538461538463,0.8752556237218814,0.42
Process111,11,0.7627118644067796,0.7627118644067796,0.5933986928104575,0.8849206349206349,0.435
Process111,11,0.8455284552845528,0.8455284552845529,0.6609615384615385,0.9235294117647059,0.45500000000000007
Process111,11,0.6126126126126126,0.6126126126126126,0.774727513865445,0.8592132505175983,0.32499999999999996
Process111,11,0.5984251968503937,0.5984251968503937,0.5594444444444444,0.8370221327967807,0.385
Process111,11,0.6842105263157895,0.6842105263157895,0.7285714285714286,0.8476953907815632,0.43
Process111,11,0.6428571428571428,0.6428571428571429,0.7512,0.8468271334792122,0.45
Process111,11,0.7610619469026548,0.7610619469026548,0.7194078947368422,0.9110169491525424,0.4700000000000001
Process111,11,0.624,0.624,0.7468743469174505,0.8444022770398483,0.485
Process111,11,0.717948717948718,0.717948717948718,0.7329814814814815,0.8488612836438924,0.49500000000000005
Process111,11,0.7256637168141593,0.7256637168141593,0.7743528693528694,0.8731808731808732,0.485
Process111,11,0.7333333333333334,0.7333333333333333,0.6189801061007958,0.8623326959847036,0.43500000000000005
Process111,11,0.6721311475409837,0.6721311475409836,0.683,0.8529411764705882,0.42
Process111,11,0.6434782608695653,0.6434782608695652,0.7200656814449918,0.8370221327967807,0.41999999999999993
Process111,11,0.6776859504132231,0.6776859504132231,0.7024160322436185,0.8670520231213873,0.5499999999999999
Process111,11,0.6666666666666667,0.6666666666666666,0.722818964975162,0.873767258382643,0.405
Process111,11,0.512,0.512,0.7239230019493178,0.8083832335329342,0.32999999999999996
Process111,11,0.736,0.736,0.6001724137931035,0.8488372093023256,0.535
Process111,11,0.8135593220338984,0.8135593220338984,0.7740820512820512,0.9137577002053388,0.7050000000000001
Process111,11,0.7610619469026548,0.7610619469026548,0.8031538461538462,0.8943089430894309,0.5399999999999999
Process111,11,0.5663716814159292,0.5663716814159292,0.6979841406840005,0.8461538461538461,0.42500000000000004
Process111,11,0.5619834710743802,0.5619834710743802,0.7477396825396825,0.8316430020283976,0.355
Process111,11,0.717948717948718,0.717948717948718,0.8181135531135532,0.894,0.5
Process111,11,0.8468468468468469,0.8468468468468469,0.7853217391304348,0.9238683127572016,0.7150000000000001
Process111,11,0.7543859649122807,0.7543859649122807,0.788954248366013,0.8844621513944223,0.54
Process111,11,0.7154471544715447,0.7154471544715447,0.6886190476190477,0.8252427184466019,0.43499999999999994
Process111,11,0.8103448275862069,0.8103448275862069,0.8440064102564103,0.9168316831683169,0.49999999999999994
Process111,11,0.6206896551724138,0.6206896551724138,0.7563750407298794,0.8505050505050504,0.355
Process111,11,0.7704918032786885,0.7704918032786885,0.7277777777777777,0.8853754940711462,0.5700000000000001
Process111,11,0.8034188034188035,0.8034188034188035,0.7479959514170041,0.9032258064516129,0.545
Process111,11,0.7008547008547008,0.7008547008547008,0.5903333333333334,0.8726114649681529,0.37
Process111,11,0.7478260869565218,0.7478260869565218,0.7458791208791209,0.8628230616302187,0.47
Process111,11,0.6422018348623852,0.6422018348623854,0.7767094017094018,0.8677685950413223,0.3
Process111,11,0.4695652173913043,0.46956521739130436,0.7546406882591093,0.819327731092437,0.355
Process111,11,0.5871559633027523,0.5871559633027523,0.7910795698924731,0.861995753715499,0.43999999999999995
Process111,11,0.7850467289719626,0.7850467289719626,0.73525,0.8940397350993378,0.39999999999999997
Process111,11,0.6666666666666667,0.6666666666666666,0.7826480990274094,0.8706365503080082,0.345
Process111,11,0.7678571428571428,0.7678571428571429,0.7394126696832579,0.8963414634146342,0.475
Process111,11,0.7058823529411764,0.7058823529411765,0.691922478610319,0.8679245283018868,0.46
Process111,11,0.6890756302521008,0.6890756302521008,0.5770456313196786,0.8709055876685934,0.5549999999999999
Process111,11,0.6666666666666667,0.6666666666666666,0.7355586206896552,0.8784067085953878,0.365
Process111,11,0.639344262295082,0.639344262295082,0.6538757763975156,0.8316633266533067,0.6000000000000001
Process111,11,0.64,0.64,0.7320591397849463,0.8420074349442379,0.355
Process111,11,0.6608695652173913,0.6608695652173913,0.8326,0.8888888888888888,0.5249999999999999
Process111,12,0.6481481481481481,0.6481481481481481,0.7302820512820514,0.8433476394849786,0.345
Process111,12,0.6166666666666667,0.6166666666666667,0.7573611111111112,0.8467741935483871,0.43
Process111,12,0.5882352941176471,0.5882352941176471,0.6948678785607196,0.8138613861386139,0.44499999999999995
Process111,12,0.5691056910569106,0.5691056910569106,0.7200343137254902,0.8255159474671669,0.44500000000000006
Process111,12,0.55,0.55,0.7218701979571546,0.8492871690427699,0.30999999999999994
Process111,12,0.6181818181818182,0.6181818181818182,0.707054982369074,0.8201754385964912,0.31999999999999995
Process111,12,0.7457627118644068,0.7457627118644068,0.7629271337182089,0.900398406374502,0.5799999999999998
Process111,12,0.7142857142857143,0.7142857142857143,0.6838,0.8914405010438413,0.41000000000000003
Process111,12,0.6434782608695653,0.6434782608695652,0.741715651135006,0.8439425051334702,0.5599999999999999
Process111,12,0.5,0.5,0.6541505901505902,0.8360655737704918,0.4099999999999999
Process111,12,0.5535714285714286,0.5535714285714286,0.7628832442067737,0.8720682302771855,0.345
Process111,12,0.6964285714285714,0.6964285714285714,0.767511877394636,0.8993839835728953,0.33499999999999996
Process111,12,0.5,0.5,0.8266101055806938,0.8583690987124464,0.35
Process111,12,0.7154471544715447,0.7154471544715447,0.6314655172413793,0.8635477582846004,0.53
Process111,12,0.6875,0.6875,0.7115793010752689,0.8342541436464088,0.48000000000000004
Process111,12,0.6379310344827587,0.6379310344827587,0.6525288461538462,0.8621399176954733,0.515
Process111,12,0.6386554621848739,0.6386554621848739,0.800925,0.8679245283018868,0.355
Process111,12,0.6666666666666667,0.6666666666666666,0.7111165845648605,0.8349705304518664,0.33999999999999997
Process111,12,0.6779661016949152,0.6779661016949152,0.5547323049001815,0.8565815324165029,0.52
Process111,12,0.6491228070175439,0.6491228070175439,0.70567036411864,0.8323471400394478,0.45
Process111,12,0.5454545454545454,0.5454545454545454,0.791371237458194,0.8472505091649695,0.51
Process111,12,0.6721311475409837,0.6721311475409836,0.6654022988505748,0.8461538461538461,0.515
Process111,12,0.6666666666666667,0.6666666666666666,0.5345419152593791,0.8426103646833014,0.47
Process111,12,0.6341463414634146,0.6341463414634146,0.6541867954911433,0.8619329388560157,0.46499999999999997
Process111,12,0.6779661016949152,0.6779661016949152,0.6101333333333333,0.8789144050104384,0.48
Process111,12,0.6016260162601625,0.6016260162601627,0.7081077441077441,0.8534653465346534,0.405
Process111,12,0.6,0.6,0.7103552737520129,0.8551587301587301,0.41500000000000004
Process111,12,0.6666666666666667,0.6666666666666666,0.6444524780620443,0.8333333333333334,0.47000000000000003
Process111,12,0.7090909090909091,0.7090909090909091,0.8132745098039216,0.8867102396514162,0.275
Process111,12,0.6324786324786325,0.6324786324786325,0.5946529332736229,0.8391472868217054,0.505
Process111,12,0.773109243697479,0.773109243697479,0.5969029663147309,0.8871287128712871,0.505
Process111,12,0.5079365079365079,0.5079365079365079,0.7249615384615385,0.8063872255489022,0.27499999999999997
Process111,12,0.6875,0.6875,0.6136811594202899,0.8523985239852399,0.43
Process111,12,0.639344262295082,0.639344262295082,0.6364285714285715,0.8568665377176016,0.38
Process111,12,0.7454545454545455,0.7454545454545455,0.7263643790849673,0.8827433628318584,0.39
Process111,12,0.6719999999999999,0.672,0.6835540929658577,0.878,0.37
Process111,12,0.5641025641025641,0.5641025641025641,0.6540438871473354,0.7814432989690722,0.49
Process111,12,0.6607142857142857,0.6607142857142857,0.7242719298245613,0.8989473684210526,0.45500000000000007
Process111,12,0.5932203389830508,0.5932203389830508,0.7361363636363637,0.8353174603174602,0.4999999999999999
Process111,12,0.7610619469026548,0.7610619469026548,0.7646296296296295,0.8742393509127789,0.38
Process111,12,0.6333333333333333,0.6333333333333333,0.6908270202020201,0.8511066398390342,0.36
Process111,12,0.6774193548387097,0.6774193548387096,0.741225806451613,0.8518518518518519,0.48
Process111,12,0.6542056074766356,0.6542056074766355,0.7113752535496958,0.8666666666666667,0.435
Process111,12,0.6666666666666667,0.6666666666666666,0.7669611111111111,0.8562874251497006,0.52
Process111,12,0.6379310344827587,0.6379310344827587,0.5937192118226601,0.8016359918200409,0.42
Process111,12,0.5344827586206897,0.5344827586206896,0.6335828157349896,0.8635394456289979,0.39999999999999997
Process111,12,0.6218487394957983,0.6218487394957983,0.6906024844720497,0.854368932038835,0.395
Process111,12,0.6491228070175439,0.6491228070175439,0.7390549169859515,0.8459958932238193,0.365
Process111,12,0.8,0.8,0.7960096153846155,0.8925619834710744,0.52
Process111,12,0.6434782608695653,0.6434782608695652,0.6977313131313132,0.8845360824742268,0.39499999999999996
Process111,13,0.6890756302521008,0.6890756302521008,0.5680766283524905,0.8266932270916335,0.36
Process111,13,0.584070796460177,0.584070796460177,0.6609161490683231,0.8366533864541833,0.3
Process111,13,0.6964285714285714,0.6964285714285714,0.8320775862068965,0.8952991452991452,0.4650000000000001
Process111,13,0.7258064516129032,0.7258064516129032,0.5895119933829611,0.8455882352941176,0.46499999999999997
Process111,13,0.6837606837606838,0.6837606837606838,0.6759990858038396,0.8471337579617835,0.26999999999999996
Process111,13,0.819672131147541,0.819672131147541,0.7037376906318082,0.9092664092664092,0.485
Process111,13,0.6481481481481481,0.6481481481481481,0.7334,0.8366890380313199,0.515
Process111,13,0.7192982456140351,0.7192982456140351,0.6210897435897437,0.8957915831663327,0.53
Process111,13,0.6615384615384615,0.6615384615384615,0.7068656201483525,0.8265682656826568,0.5349999999999999
Process111,13,0.7027027027027026,0.7027027027027027,0.6276111111111111,0.8661417322834646,0.49000000000000005
Process111,13,0.6206896551724138,0.6206896551724138,0.8047125506072875,0.8704453441295547,0.36
Process111,13,0.6557377049180328,0.6557377049180327,0.683483870967742,0.8169811320754717,0.49
Process111,13,0.6206896551724138,0.6206896551724138,0.7428056426332289,0.8492366412213741,0.37
Process111,13,0.5882352941176471,0.5882352941176471,0.7361562968515742,0.8393881453154876,0.375
Process111,13,0.6601941747572815,0.6601941747572816,0.8011111111111111,0.8788546255506609,0.35
Process111,13,0.5142857142857142,0.5142857142857142,0.6234814814814815,0.8055555555555556,0.27499999999999997
Process111,13,0.578512396694215,0.5785123966942148,0.6192720131530873,0.8024691358024691,0.43
Process111,13,0.7304347826086957,0.7304347826086957,0.6198333333333333,0.8896103896103896,0.435
Process111,13,0.6299212598425197,0.6299212598425197,0.6851420454545455,0.8142076502732241,0.51
Process111,13,0.5882352941176471,0.5882352941176471,0.5825096006144393,0.8202020202020203,0.43
Process111,13,0.4873949579831933,0.48739495798319327,0.7618627680311891,0.8269617706237424,0.405
Process111,13,0.4954128440366973,0.4954128440366973,0.513426731078905,0.8113207547169812,0.27
Process111,13,0.628099173553719,0.628099173553719,0.61571038527657,0.8096192384769539,0.41000000000000003
Process111,13,0.6666666666666667,0.6666666666666666,0.6962724014336917,0.8597194388777555,0.42500000000000004
Process111,13,0.6984126984126984,0.6984126984126984,0.676,0.8560885608856088,0.37
Process111,13,0.6557377049180328,0.6557377049180327,0.6183333333333334,0.8487229862475442,0.5900000000000001
Process111,13,0.6774193548387097,0.6774193548387096,0.6116154649947754,0.8518518518518519,0.5
Process111,13,0.6776859504132231,0.6776859504132231,0.7024160322436185,0.8670520231213873,0.33499999999999996
Process111,13,0.7543859649122807,0.7543859649122807,0.7263170652876536,0.8522267206477733,0.385
Process111,13,0.5740740740740741,0.5740740740740741,0.7013665389527459,0.8177966101694916,0.47
Process111,13,0.5378151260504201,0.5378151260504201,0.7103439824205544,0.8140900195694716,0.35
Process111,13,0.7058823529411764,0.7058823529411765,0.7283117408906883,0.8778004073319756,0.54
Process111,13,0.6607142857142857,0.6607142857142857,0.7084689655172414,0.8362919132149902,0.37
Process111,13,0.5,0.5,0.7140338528573823,0.8058455114822547,0.30499999999999994
Process111,13,0.5636363636363637,0.5636363636363636,0.766371237458194,0.8479166666666667,0.35999999999999993
Process111,13,0.6166666666666667,0.6166666666666667,0.5873990147783251,0.8269617706237424,0.46
Process111,13,0.6271186440677966,0.6271186440677966,0.7589520202020201,0.8508064516129032,0.46499999999999997
Process111,13,0.4786324786324786,0.47863247863247865,0.6491897435897437,0.8333333333333334,0.38
Process111,13,0.5806451612903225,0.5806451612903226,0.571708605156881,0.808300395256917,0.655
Process111,13,0.736842105263158,0.7368421052631579,0.7405150949268597,0.855072463768116,0.525
Process111,13,0.6129032258064516,0.6129032258064516,0.6279111111111111,0.8430583501006036,0.49999999999999994
Process111,13,0.5950413223140496,0.5950413223140496,0.709574780058651,0.8272058823529412,0.37
Process111,13,0.631578947368421,0.631578947368421,0.6284487734487735,0.8545454545454545,0.33499999999999996
Process111,13,0.49572649572649574,0.49572649572649574,0.6625162418790604,0.7775510204081633,0.375
Process111,13,0.6837606837606838,0.6837606837606838,0.5717281710022182,0.8657314629258517,0.5049999999999999
Process111,13,0.7107438016528926,0.7107438016528925,0.5618571428571429,0.86328125,0.515
Process111,13,0.5546218487394958,0.5546218487394958,0.7127427462739219,0.818359375,0.49999999999999994
Process111,13,0.6964285714285714,0.6964285714285714,0.6627359962552661,0.8790983606557377,0.37
Process111,13,0.5981308411214954,0.5981308411214953,0.6780351254480287,0.8388520971302428,0.33499999999999996
Process111,13,0.6724137931034483,0.6724137931034483,0.6778313479623824,0.8786610878661087,0.41
Process111,14,0.6101694915254237,0.6101694915254238,0.6457888198757764,0.8266129032258065,0.42000000000000004
Process111,14,0.6115702479338843,0.6115702479338843,0.6097727272727274,0.8379446640316206,0.30999999999999994
Process111,14,0.736,0.736,0.7203940886699508,0.8797709923664122,0.49
Process111,14,0.5486725663716814,0.5486725663716814,0.6016508620689656,0.8342967244701348,0.44500000000000006
Process111,14,0.6825396825396826,0.6825396825396826,0.7002298850574713,0.8336252189141856,0.4
Process111,14,0.5581395348837209,0.5581395348837209,0.6918916666666667,0.8068592057761733,0.51
Process111,14,0.47787610619469023,0.4778761061946903,0.7070822966507176,0.8304721030042919,0.395
Process111,14,0.5811965811965811,0.5811965811965812,0.5347608695652174,0.8330019880715706,0.48999999999999994
Process111,14,0.5641025641025641,0.5641025641025641,0.7291666666666667,0.8286852589641434,0.435
Process111,14,0.6101694915254237,0.6101694915254238,0.6936558441558442,0.8521400778210116,0.32499999999999996
Process111,14,0.64,0.64,0.5312519592476489,0.836223506743738,0.565
Process111,14,0.6446280991735538,0.6446280991735537,0.6586077441077441,0.8658777120315582,0.415
Process111,14,0.7768595041322314,0.7768595041322314,0.5505689655172414,0.8607350096711799,0.52
Process111,14,0.4695652173913043,0.46956521739130436,0.6883395895895896,0.7841880341880342,0.345
Process111,14,0.5210084033613445,0.5210084033613446,0.6900871794871796,0.8291666666666667,0.46499999999999997
Process111,14,0.6086956521739131,0.6086956521739131,0.6666312245259614,0.8350515463917526,0.32999999999999996
Process111,14,0.5137614678899083,0.5137614678899083,0.626,0.8296943231441047,0.385
Process111,14,0.467741935483871,0.46774193548387094,0.6150923076923077,0.7857142857142857,0.32999999999999996
Process111,14,0.5245901639344263,0.5245901639344263,0.6778249678249679,0.8274509803921569,0.36
Process111,14,0.6115702479338843,0.6115702479338843,0.6305194805194806,0.8504854368932039,0.5249999999999999
Process111,14,0.7350427350427351,0.7350427350427351,0.779059829059829,0.8784860557768924,0.5349999999999999
Process111,14,0.5038167938931297,0.5038167938931297,0.6947451322290032,0.7966728280961183,0.32999999999999996
Process111,14,0.656,0.656,0.6832997311827957,0.815442561205273,0.4099999999999999
Process111,14,0.608,0.608,0.7278083333333334,0.833955223880597,0.355
Process111,14,0.55,0.55,0.7011433172302738,0.8423153692614771,0.42
Process111,14,0.546875,0.546875,0.5898859649122807,0.8161350844277673,0.45
Process111,14,0.49523809523809526,0.49523809523809526,0.7551763007385196,0.8421052631578947,0.26499999999999996
Process111,14,0.6666666666666667,0.6666666666666666,0.721074241662477,0.842436974789916,0.48000000000000004
Process111,14,0.7258064516129032,0.7258064516129032,0.6421691176470589,0.8657587548638133,0.385
Process111,14,0.5565217391304348,0.5565217391304348,0.6600000000000001,0.8283433133732535,0.49
Process111,14,0.5641025641025641,0.5641025641025641,0.749020202020202,0.8353658536585367,0.41000000000000003
Process111,14,0.6612903225806452,0.6612903225806451,0.6714166666666667,0.811460258780037,0.4
Process111,14,0.7796610169491526,0.7796610169491526,0.6513941176470589,0.8815533980582524,0.645
Process111,14,0.6031746031746033,0.6031746031746031,0.6910714285714286,0.8449612403100776,0.49500000000000005
Process111,14,0.4251968503937008,0.4251968503937008,0.6656464015379071,0.7960396039603961,0.42500000000000004
Process111,14,0.7192982456140351,0.7192982456140351,0.5568475274725275,0.8580508474576272,0.485
Process111,14,0.5535714285714286,0.5535714285714286,0.5709389594873466,0.8093220338983051,0.5
Process111,14,0.5882352941176471,0.5882352941176471,0.7161939191694475,0.8268482490272374,0.33499999999999996
Process111,14,0.6666666666666667,0.6666666666666666,0.6223821422622023,0.8579545454545454,0.405
Process111,14,0.53125,0.53125,0.5821453867660764,0.8050682261208577,0.365
Process111,14,0.628099173553719,0.628099173553719,0.6731591865357645,0.8422090729783037,0.47
Process111,14,0.6779661016949152,0.6779661016949152,0.5515909090909091,0.8565815324165029,0.43
Process111,14,0.6260869565217391,0.6260869565217392,0.6014206896551724,0.8673684210526316,0.285
Process111,14,0.6379310344827587,0.6379310344827587,0.614679802955665,0.8152610441767069,0.31999999999999995
Process111,14,0.6065573770491803,0.6065573770491803,0.5024501971887957,0.8165680473372781,0.48
Process111,14,0.5172413793103448,0.5172413793103449,0.5426619132501486,0.8241308793456033,0.31999999999999995
Process111,14,0.5245901639344263,0.5245901639344263,0.7128190476190477,0.8150943396226416,0.32499999999999996
Process111,14,0.5641025641025641,0.5641025641025641,0.6629278772378516,0.8495762711864407,0.45
Process111,14,0.65,0.65,0.5338620689655172,0.8416988416988417,0.475
Process111,14,0.6548672566371682,0.6548672566371682,0.6277655677655678,0.8553459119496856,0.475
Process111,15,0.7096774193548387,0.7096774193548387,0.5285952813067151,0.8424124513618677,0.5149999999999999
Process111,15,0.6260869565217391,0.6260869565217392,0.6490909090909092,0.8326612903225806,0.5
Process111,15,0.5585585585585586,0.5585585585585585,0.5341353383458647,0.7906976744186046,0.27499999999999997
Process111,15,0.6608695652173913,0.6608695652173913,0.7476896551724138,0.854043392504931,0.44499999999999995
Process111,15,0.64,0.64,0.5182895136009708,0.8357664233576643,0.345
Process111,15,0.5365853658536586,0.5365853658536586,0.6207416344916346,0.8297455968688845,0.365
Process111,15,0.6271186440677966,0.6271186440677966,0.6800435388366424,0.8495238095238096,0.40499999999999997
Process111,15,0.6324786324786325,0.6324786324786325,0.7293445378151261,0.8329979879275654,0.48999999999999994
Process111,15,0.5423728813559322,0.5423728813559322,0.5993464696223317,0.7890466531440162,0.3
Process111,15,0.5454545454545454,0.5454545454545454,0.7290687426556992,0.8207171314741036,0.36
Process111,15,0.6422018348623852,0.6422018348623854,0.6803796733212342,0.8486842105263158,0.32499999999999996
Process111,15,0.7377049180327868,0.7377049180327869,0.679787798408488,0.8625954198473282,0.515
Process111,15,0.509090909090909,0.509090909090909,0.7595011947431303,0.8407258064516129,0.355
Process111,15,0.6725663716814159,0.672566371681416,0.7111165845648605,0.8385826771653544,0.445
Process111,15,0.6206896551724138,0.6206896551724138,0.6554581280788178,0.8368932038834951,0.41000000000000003
Process111,15,0.7090909090909091,0.7090909090909091,0.6452678571428572,0.8428571428571429,0.31999999999999995
Process111,15,0.7154471544715447,0.7154471544715447,0.6204444444444445,0.8616236162361623,0.48
Process111,15,0.6890756302521008,0.6890756302521008,0.7274973544973545,0.8781925343811394,0.5
Process111,15,0.6818181818181819,0.6818181818181818,0.5802945301542777,0.8308823529411765,0.25
Process111,15,0.6721311475409837,0.6721311475409836,0.5375533661740558,0.8461538461538461,0.46
Process111,15,0.6290322580645161,0.6290322580645161,0.6150946704067322,0.8405511811023622,0.565
Process111,15,0.5740740740740741,0.5740740740740741,0.5962100893997446,0.8316008316008315,0.41500000000000004
Process111,15,0.65,0.65,0.5554411764705883,0.8484251968503937,0.495
Process111,15,0.7317073170731707,0.7317073170731707,0.7061787280701755,0.8411552346570397,0.5249999999999999
Process111,15,0.6842105263157895,0.6842105263157895,0.6965678564226658,0.8280000000000001,0.45499999999999996
Process111,15,0.6785714285714286,0.6785714285714286,0.7480970625798211,0.8545081967213115,0.385
Process111,15,0.6271186440677966,0.6271186440677966,0.718832298136646,0.8309859154929577,0.5099999999999999
Process111,15,0.5945945945945945,0.5945945945945946,0.6178454304316374,0.8414376321353065,0.39999999999999997
Process111,15,0.5565217391304348,0.5565217391304348,0.6328449197860962,0.8354978354978355,0.38499999999999995
Process111,15,0.6716417910447761,0.6716417910447762,0.5151130785413744,0.8330373001776199,0.485
Process111,15,0.6115702479338843,0.6115702479338843,0.5428823529411765,0.8379446640316206,0.49000000000000005
Process111,15,0.6141732283464567,0.6141732283464567,0.6602847399829497,0.8342644320297952,0.48
Process111,15,0.6721311475409837,0.6721311475409836,0.6686460980036297,0.8461538461538461,0.41999999999999993
Process111,15,0.7272727272727273,0.7272727272727273,0.8186507936507936,0.8913043478260869,0.515
Process111,15,0.5671641791044777,0.5671641791044776,0.6546095238095239,0.7901023890784983,0.48500000000000004
Process111,15,0.6846846846846847,0.6846846846846847,0.5679014844804319,0.8226164079822617,0.505
Process111,15,0.7166666666666667,0.7166666666666667,0.5428404344193818,0.852882703777336,0.525
Process111,15,0.6611570247933884,0.6611570247933884,0.5547758620689656,0.8560606060606061,0.41500000000000004
Process111,15,0.6446280991735538,0.6446280991735537,0.6554265734265735,0.860655737704918,0.505
Process111,15,0.6725663716814159,0.672566371681416,0.5085317460317461,0.8323108384458078,0.42000000000000004
Process111,15,0.4482758620689655,0.4482758620689655,0.5099102564102564,0.7605633802816901,0.43999999999999995
Process111,15,0.4954128440366973,0.4954128440366973,0.7718382352941177,0.8322147651006712,0.33999999999999997
Process111,15,0.6333333333333333,0.6333333333333333,0.6138043478260871,0.8441814595660749,0.475
Process111,15,0.6557377049180328,0.6557377049180327,0.550225806451613,0.8487229862475442,0.47000000000000003
Process111,15,0.6229508196721312,0.6229508196721312,0.7028298350824588,0.8208661417322834,0.41999999999999993
Process111,15,0.6386554621848739,0.6386554621848739,0.5291954022988505,0.839458413926499,0.425
Process111,15,0.6190476190476191,0.6190476190476191,0.503392498842414,0.8178438661710037,0.605
Process111,15,0.6610169491525424,0.6610169491525424,0.7432962962962963,0.8466257668711656,0.5
Process111,15,0.6548672566371682,0.6548672566371682,0.653956043956044,0.8410462776659959,0.365
Process111,15,0.6141732283464567,0.6141732283464567,0.5666587504567044,0.8471953578336557,0.62
Process111,16,0.5,0.5,0.45684076792772443,0.7707006369426752,0.375
Process111,16,0.5391304347826087,0.5391304347826087,0.7085963268365817,0.8176470588235294,0.355
Process111,16,0.6666666666666667,0.6666666666666666,0.7201111111111111,0.8409090909090909,0.345
Process111,16,0.484375,0.484375,0.5897876001001001,0.7759259259259259,0.39999999999999997
Process111,16,0.6782608695652175,0.6782608695652174,0.7494541910331385,0.852760736196319,0.5549999999999999
Process111,16,0.6885245901639344,0.6885245901639344,0.5776190476190477,0.8692307692307693,0.48
Process111,16,0.6434782608695653,0.6434782608695652,0.6032777777777778,0.8110236220472441,0.39999999999999997
Process111,16,0.5272727272727273,0.5272727272727272,0.6852119565217392,0.832244008714597,0.41
Process111,16,0.7008547008547008,0.7008547008547008,0.6258888888888889,0.8627450980392157,0.405
Process111,16,0.5833333333333333,0.5833333333333334,0.734878516624041,0.8313492063492063,0.42000000000000004
Process111,16,0.7586206896551724,0.7586206896551724,0.7413764705882353,0.8630393996247655,0.4049999999999999
Process111,16,0.6153846153846154,0.6153846153846154,0.5529885057471264,0.8088531187122736,0.42499999999999993
Process111,16,0.4833333333333333,0.48333333333333334,0.6281047619047619,0.7914110429447853,0.29999999999999993
Process111,16,0.7603305785123967,0.7603305785123967,0.780656814449918,0.8801498127340823,0.42
Process111,16,0.6785714285714286,0.6785714285714286,0.5392253968253968,0.8422222222222222,0.45499999999999996
Process111,16,0.5818181818181818,0.5818181818181818,0.6017631893353456,0.8319502074688796,0.35
Process111,16,0.5081967213114754,0.5081967213114754,0.5334490337248958,0.7764227642276422,0.33
Process111,16,0.5470085470085471,0.5470085470085471,0.566159090909091,0.8119001919385797,0.26999999999999996
Process111,16,0.6666666666666667,0.6666666666666666,0.5404515426497278,0.8118609406952966,0.32499999999999996
Process111,16,0.4444444444444444,0.4444444444444444,0.5095611611611611,0.7899159663865546,0.35
Process111,16,0.5166666666666666,0.5166666666666667,0.690931623931624,0.8270833333333333,0.27499999999999997
Process111,16,0.6115702479338843,0.6115702479338843,0.6521250463477939,0.7934362934362934,0.29500000000000004
Process111,16,0.6166666666666667,0.6166666666666667,0.691030303030303,0.8143133462282398,0.255
Process111,16,0.5528455284552846,0.5528455284552846,0.6305900621118012,0.8087954110898661,0.5449999999999999
Process111,16,0.5309734513274336,0.5309734513274337,0.5053776683087028,0.7667386609071274,0.30499999999999994
Process111,16,0.5967741935483871,0.5967741935483871,0.5604050586510264,0.8134328358208955,0.3
Process111,16,0.584070796460177,0.584070796460177,0.6583563218390804,0.7976190476190477,0.38
Process111,16,0.544,0.544,0.6028091954022989,0.8237547892720307,0.39
Process111,16,0.5128205128205128,0.5128205128205128,0.6648868778280543,0.8148936170212766,0.32999999999999996
Process111,16,0.6065573770491803,0.6065573770491803,0.6106550802139038,0.8359683794466404,0.46499999999999997
Process111,16,0.6363636363636364,0.6363636363636364,0.5915329670329671,0.8383838383838383,0.37
Process111,16,0.631578947368421,0.631578947368421,0.5476111111111112,0.8475247524752475,0.42500000000000004
Process111,16,0.5128205128205128,0.5128205128205128,0.7614725274725276,0.8288100208768268,0.52
Process111,16,0.628099173553719,0.628099173553719,0.6145833333333334,0.8422090729783037,0.375
Process111,16,0.4482758620689655,0.4482758620689655,0.6450116877045349,0.7693798449612403,0.30499999999999994
Process111,16,0.5740740740740741,0.5740740740740741,0.5785714285714286,0.824847250509165,0.29
Process111,16,0.5210084033613445,0.5210084033613446,0.7273115763546799,0.8227360308285163,0.32999999999999996
Process111,16,0.6504065040650406,0.6504065040650406,0.5102698650674663,0.8274509803921568,0.39
Process111,16,0.6306306306306306,0.6306306306306306,0.5484920634920635,0.8092243186582809,0.29499999999999993
Process111,16,0.5737704918032787,0.5737704918032787,0.5127146510778224,0.8141414141414142,0.30499999999999994
Process111,16,0.6415094339622642,0.6415094339622641,0.6999589743589744,0.8215102974828375,0.30499999999999994
Process111,16,0.5233644859813085,0.5233644859813084,0.712020076697496,0.812636165577342,0.395
Process111,16,0.7226890756302521,0.7226890756302521,0.5612962962962963,0.8620689655172413,0.36
