sep=,
model,mutations,GED, CNE, Jaccard, W-GED, LCS
Process111,11,0.5826771653543308,0.5826771653543307,0.6764880952380954,0.917162,0.45999999999999996
Process111,11,0.7244094488188977,0.7244094488188977,0.6818103448275863,0.918382,0.44
Process111,11,0.7207207207207207,0.7207207207207207,0.7835321637426902,0.9528872340425532,0.43499999999999994
Process111,11,0.6379310344827587,0.6379310344827587,0.6346296296296297,0.90545,0.415
Process111,11,0.7079646017699115,0.7079646017699115,0.7519812030075188,0.9429782608695653,0.42500000000000004
Process111,11,0.6371681415929203,0.6371681415929203,0.6575925925925925,0.9162872340425532,0.345
Process111,11,0.7107438016528926,0.7107438016528925,0.7110714285714287,0.932778,0.55
Process111,11,0.6774193548387097,0.6774193548387096,0.6787919765607393,0.9234509803921569,0.5800000000000001
Process111,11,0.625,0.625,0.7002918586789555,0.9263933333333334,0.35
Process111,11,0.5641025641025641,0.5641025641025641,0.6367592592592592,0.9083702127659574,0.33499999999999996
Process111,11,0.6226415094339622,0.6226415094339622,0.6962857142857143,0.9278844444444444,0.5750000000000001
Process111,11,0.6548672566371682,0.6548672566371682,0.7111538461538462,0.9321212765957447,0.485
Process111,11,0.7079646017699115,0.7079646017699115,0.6828759934023092,0.9227765957446808,0.42499999999999993
Process111,11,0.4920634920634921,0.49206349206349204,0.6322802197802198,0.9011551020408163,0.375
Process111,11,0.8,0.8,0.7068352699931647,0.9254020833333333,0.5299999999999999
Process111,11,0.6194690265486726,0.6194690265486725,0.6294745484400657,0.9095166666666666,0.525
Process111,11,0.6666666666666667,0.6666666666666666,0.741815668202765,0.9362152173913043,0.37
Process111,11,0.6349206349206349,0.6349206349206349,0.6554166666666666,0.9138961538461539,0.42499999999999993
Process111,11,0.7652173913043478,0.7652173913043478,0.7256072874493927,0.9334304347826087,0.485
Process111,11,0.5333333333333333,0.5333333333333333,0.6169036845507433,0.8984604166666667,0.35
Process111,11,0.584070796460177,0.584070796460177,0.6882295824792319,0.9255021276595745,0.48
Process111,11,0.631578947368421,0.631578947368421,0.7553924336533032,0.9385744186046512,0.42000000000000004
Process111,11,0.717948717948718,0.717948717948718,0.7045019157088123,0.9318833333333333,0.6650000000000001
Process111,11,0.6260869565217391,0.6260869565217392,0.7048472435569211,0.9317795918367346,0.4
Process111,11,0.7563025210084033,0.7563025210084033,0.6874204742625795,0.9198104166666666,0.405
Process111,11,0.7889908256880733,0.7889908256880734,0.7759166666666666,0.9493977272727273,0.43500000000000005
Process111,11,0.7540983606557377,0.7540983606557377,0.751510989010989,0.9386106382978724,0.37
Process111,11,0.49557522123893805,0.49557522123893805,0.755709507883421,0.9330386363636364,0.345
Process111,11,0.6890756302521008,0.6890756302521008,0.705372692441658,0.92794375,0.43999999999999995
Process111,11,0.7931034482758621,0.7931034482758621,0.734375,0.9391270833333334,0.365
Process111,11,0.7387387387387387,0.7387387387387387,0.7363095238095239,0.9371022222222223,0.595
Process111,11,0.8064516129032258,0.8064516129032258,0.7378439201451906,0.9349333333333334,0.5299999999999999
Process111,11,0.7058823529411764,0.7058823529411765,0.6703796203796204,0.9154895833333333,0.5350000000000001
Process111,11,0.7457627118644068,0.7457627118644068,0.7453601953601954,0.9393893617021276,0.44499999999999995
Process111,11,0.6391752577319587,0.6391752577319587,0.715960062954948,0.9358047619047619,0.41000000000000003
Process111,11,0.5689655172413793,0.5689655172413793,0.6168831168831168,0.903925,0.475
Process111,11,0.7027027027027026,0.7027027027027027,0.7669679633867277,0.9472279069767442,0.645
Process111,11,0.773109243697479,0.773109243697479,0.6966180371352786,0.925458,0.55
Process111,12,0.7068965517241379,0.7068965517241379,0.7172771672771673,0.9293416666666666,0.44500000000000006
Process111,12,0.7079646017699115,0.7079646017699115,0.7253383458646616,0.9334422222222223,0.5199999999999999
Process111,12,0.6065573770491803,0.6065573770491803,0.686904761904762,0.922164,0.24
Process111,12,0.7169811320754718,0.7169811320754716,0.7481244671781757,0.9394357142857143,0.45
Process111,12,0.8103448275862069,0.8103448275862069,0.7820234113712374,0.9449702127659574,0.43000000000000005
Process111,12,0.7768595041322314,0.7768595041322314,0.7092592592592593,0.9271893617021276,0.6649999999999999
Process111,12,0.8421052631578947,0.8421052631578947,0.7538357023411372,0.9405913043478261,0.71
Process111,12,0.5913043478260869,0.591304347826087,0.6420717592592592,0.9107063829787234,0.36
Process111,12,0.7401574803149606,0.7401574803149606,0.6748847926267281,0.9188584905660377,0.59
Process111,12,0.6779661016949152,0.6779661016949152,0.6178247997213515,0.8992229166666666,0.33999999999999997
Process111,12,0.6851851851851851,0.6851851851851852,0.6865384615384615,0.9270652173913043,0.33
Process111,12,0.5806451612903225,0.5806451612903226,0.6996459694989108,0.9235632653061224,0.485
Process111,12,0.7207207207207207,0.7207207207207207,0.7371590909090909,0.9354755555555556,0.46499999999999997
Process111,12,0.6782608695652175,0.6782608695652174,0.6743783068783068,0.9186234042553192,0.45
Process111,12,0.64,0.64,0.6030434782608696,0.8973358490566038,0.46499999999999997
Process111,12,0.6016260162601625,0.6016260162601627,0.6566176470588235,0.913230612244898,0.425
Process111,12,0.7226890756302521,0.7226890756302521,0.6688423645320196,0.9168875,0.355
Process111,12,0.7833333333333333,0.7833333333333333,0.7601851851851853,0.9446020408163265,0.6149999999999999
Process111,12,0.7058823529411764,0.7058823529411765,0.6464463601532566,0.9099938775510203,0.595
Process111,12,0.6271186440677966,0.6271186440677966,0.7303321678321679,0.9356958333333333,0.345
Process111,12,0.6306306306306306,0.6306306306306306,0.6506252368321335,0.9124311111111111,0.40499999999999997
Process111,12,0.628099173553719,0.628099173553719,0.6869747899159665,0.92497,0.31999999999999995
Process111,12,0.8205128205128205,0.8205128205128205,0.7970965309200603,0.9509227272727273,0.53
Process111,12,0.6290322580645161,0.6290322580645161,0.6503030303030303,0.9141307692307692,0.33999999999999997
Process111,12,0.8103448275862069,0.8103448275862069,0.7376984126984127,0.9337714285714286,0.45999999999999996
Process111,12,0.688,0.688,0.6632291666666666,0.9197615384615385,0.45000000000000007
Process111,12,0.6299212598425197,0.6299212598425197,0.7394524886877828,0.9329000000000001,0.425
Process111,12,0.55,0.55,0.6236739811912226,0.90423,0.355
Process111,12,0.728813559322034,0.7288135593220338,0.6728383458646616,0.9182854166666666,0.44499999999999995
Process111,12,0.688,0.688,0.6691154422788607,0.91582,0.545
Process111,12,0.5641025641025641,0.5641025641025641,0.6680555555555555,0.91650625,0.375
Process111,12,0.6837606837606838,0.6837606837606838,0.7254395604395605,0.9335489361702127,0.41000000000000003
Process111,12,0.6551724137931034,0.6551724137931034,0.6682979217461975,0.9168063829787234,0.46499999999999997
Process111,12,0.6226415094339622,0.6226415094339622,0.7236111111111111,0.9330386363636364,0.345
Process111,12,0.6666666666666667,0.6666666666666666,0.7008272378962034,0.9261645833333333,0.375
Process111,12,0.7142857142857143,0.7142857142857143,0.7563888888888889,0.9409409090909091,0.475
Process111,12,0.6666666666666667,0.6666666666666666,0.6703398453398453,0.919272340425532,0.29499999999999993
Process111,12,0.5607476635514019,0.5607476635514018,0.5629926108374385,0.8876804347826087,0.49
Process111,12,0.6551724137931034,0.6551724137931034,0.7479370314842579,0.9363478260869565,0.45
Process111,12,0.5528455284552846,0.5528455284552846,0.6718954248366014,0.9121854166666666,0.415
Process111,12,0.6349206349206349,0.6349206349206349,0.6490731906773887,0.910574,0.45999999999999996
Process111,12,0.4655172413793104,0.46551724137931033,0.6391214574898786,0.9038586956521739,0.4
Process111,12,0.6785714285714286,0.6785714285714286,0.6694444444444444,0.9231897959183674,0.52
Process111,12,0.6299212598425197,0.6299212598425197,0.6477380952380952,0.913075,0.51
Process111,12,0.5932203389830508,0.5932203389830508,0.6950174825174825,0.9245936170212766,0.5349999999999999
Process111,12,0.5882352941176471,0.5882352941176471,0.6520646189510289,0.916992156862745,0.39499999999999996
Process111,12,0.7704918032786885,0.7704918032786885,0.7134920634920635,0.9292897959183674,0.48
Process111,12,0.5950413223140496,0.5950413223140496,0.662467203898051,0.9156764705882353,0.28500000000000003
Process111,12,0.6178861788617886,0.6178861788617886,0.7346770876182641,0.9330270833333334,0.43500000000000005
Process111,12,0.6890756302521008,0.6890756302521008,0.706520611874514,0.93107,0.51
Process111,13,0.6896551724137931,0.6896551724137931,0.6791005291005291,0.9187531914893617,0.485
Process111,13,0.5663716814159292,0.5663716814159292,0.5708045977011494,0.8900729166666667,0.33499999999999996
Process111,13,0.5289256198347108,0.5289256198347108,0.7071933471933473,0.9259104166666666,0.45
Process111,13,0.6611570247933884,0.6611570247933884,0.6729166666666666,0.919704081632653,0.49
Process111,13,0.6909090909090909,0.6909090909090909,0.6972672064777328,0.9266673913043478,0.52
Process111,13,0.6964285714285714,0.6964285714285714,0.7801111111111112,0.9493829787234043,0.4700000000000001
Process111,13,0.6055045871559632,0.6055045871559633,0.6193422733077906,0.9055826086956522,0.30499999999999994
Process111,13,0.5920000000000001,0.592,0.62575682382134,0.901443137254902,0.42500000000000004
Process111,13,0.7272727272727273,0.7272727272727273,0.6586842105263159,0.9159156862745098,0.54
Process111,13,0.6607142857142857,0.6607142857142857,0.6112825166364186,0.9005022222222222,0.5800000000000001
Process111,13,0.5391304347826087,0.5391304347826087,0.6610347222222223,0.9148541666666666,0.365
Process111,13,0.5892857142857143,0.5892857142857143,0.6680239115722987,0.9172521739130435,0.24
Process111,13,0.7079646017699115,0.7079646017699115,0.786867132867133,0.9508106382978724,0.42999999999999994
Process111,13,0.6086956521739131,0.6086956521739131,0.7016069951553823,0.9261510638297873,0.275
Process111,13,0.631578947368421,0.631578947368421,0.7333636363636364,0.9350217391304347,0.38499999999999995
Process111,13,0.6363636363636364,0.6363636363636364,0.6778846153846154,0.9224239130434783,0.38
Process111,13,0.7358490566037736,0.7358490566037735,0.6783653846153846,0.9240888888888888,0.41500000000000004
Process111,13,0.6356589147286822,0.6356589147286822,0.5615806451612904,0.8785980392156862,0.42000000000000004
Process111,13,0.7301587301587302,0.7301587301587301,0.6759996487325098,0.919602,0.465
Process111,13,0.65,0.65,0.713973063973064,0.9326510204081633,0.21500000000000002
Process111,13,0.6271186440677966,0.6271186440677966,0.685044642857143,0.925702,0.365
Process111,13,0.743801652892562,0.743801652892562,0.7028571428571428,0.9275469387755102,0.445
Process111,13,0.7,0.7,0.6629945553539021,0.918748,0.42500000000000004
Process111,13,0.7610619469026548,0.7610619469026548,0.7521367521367521,0.9418553191489362,0.33499999999999996
Process111,13,0.4444444444444444,0.4444444444444444,0.580189701897019,0.8876882352941177,0.37
Process111,13,0.608,0.608,0.6033978494623655,0.894592,0.375
Process111,13,0.7758620689655172,0.7758620689655172,0.7352312719959779,0.9370937500000001,0.37999999999999995
Process111,13,0.5,0.5,0.5874933687002653,0.8906979591836734,0.26
Process111,13,0.6611570247933884,0.6611570247933884,0.6785632183908047,0.9227333333333334,0.345
Process111,13,0.7627118644067796,0.7627118644067796,0.7533433886375063,0.9388702127659574,0.585
Process111,13,0.6538461538461539,0.6538461538461539,0.729583015509789,0.9344976190476191,0.39
Process111,13,0.817391304347826,0.8173913043478261,0.7631118881118881,0.9380717391304347,0.44500000000000006
Process111,13,0.8034188034188035,0.8034188034188035,0.7207175925925926,0.9312127659574468,0.25000000000000006
Process111,13,0.6610169491525424,0.6610169491525424,0.7177609427609428,0.9340204081632653,0.42
Process111,13,0.6,0.6,0.6925,0.9238177777777778,0.41
Process111,13,0.7272727272727273,0.7272727272727273,0.6626157407407408,0.9165891304347826,0.275
Process111,13,0.7719298245614035,0.7719298245614035,0.7530090497737557,0.9394066666666667,0.575
Process111,13,0.5811965811965811,0.5811965811965812,0.7462348484848486,0.9378319148936171,0.49999999999999994
Process111,13,0.6,0.6,0.7137648809523809,0.9308204545454546,0.31499999999999995
Process111,13,0.6666666666666667,0.6666666666666666,0.6419415292353823,0.9055122448979592,0.5099999999999999
Process111,13,0.7154471544715447,0.7154471544715447,0.74503367003367,0.9361367346938776,0.495
Process111,13,0.5964912280701755,0.5964912280701754,0.6970827489481066,0.9225977777777778,0.385
Process111,13,0.75,0.75,0.6484126984126984,0.9133021276595745,0.57
Process111,13,0.6605504587155964,0.6605504587155964,0.7873866542664497,0.9525863636363636,0.3999999999999999
Process111,13,0.6238532110091743,0.6238532110091743,0.6701825951825953,0.9216282608695652,0.395
Process111,13,0.5087719298245614,0.5087719298245614,0.622516835016835,0.9040872340425532,0.39999999999999997
Process111,13,0.549618320610687,0.549618320610687,0.6554597701149426,0.9085,0.26
Process111,13,0.6721311475409837,0.6721311475409836,0.6518831168831168,0.9118041666666666,0.45500000000000007
Process111,13,0.6728971962616823,0.6728971962616822,0.6372418091168092,0.9118152173913043,0.435
Process111,13,0.6722689075630253,0.6722689075630253,0.6775,0.9211979591836734,0.345
Process111,14,0.6942148760330579,0.6942148760330579,0.678047138047138,0.9195319148936171,0.5800000000000001
Process111,14,0.6271186440677966,0.6271186440677966,0.6500749625187406,0.911794,0.45000000000000007
Process111,14,0.6363636363636364,0.6363636363636364,0.6349409849409849,0.9069086956521739,0.47000000000000003
Process111,14,0.5245901639344263,0.5245901639344263,0.6371666666666667,0.9060102040816327,0.33999999999999997
Process111,14,0.5405405405405406,0.5405405405405406,0.6504477289891035,0.913141304347826,0.32499999999999996
Process111,14,0.6440677966101696,0.6440677966101694,0.6677050363707036,0.9142106382978723,0.49
Process111,14,0.5565217391304348,0.5565217391304348,0.6410300925925926,0.9075914893617021,0.33999999999999997
Process111,14,0.5344827586206897,0.5344827586206896,0.7062842562842563,0.9285791666666666,0.355
Process111,14,0.5123966942148761,0.512396694214876,0.6603540903540903,0.9090083333333333,0.38999999999999996
Process111,14,0.7155963302752293,0.7155963302752294,0.6523747276688454,0.9159260869565218,0.44999999999999996
Process111,14,0.6666666666666667,0.6666666666666666,0.6802222222222223,0.9234727272727272,0.39
Process111,14,0.6771653543307087,0.6771653543307087,0.6030028735632185,0.8913204081632653,0.5149999999999999
Process111,14,0.7586206896551724,0.7586206896551724,0.709,0.9299122448979592,0.4799999999999999
Process111,14,0.7540983606557377,0.7540983606557377,0.7041008771929824,0.9243365384615385,0.48999999999999994
Process111,14,0.6428571428571428,0.6428571428571429,0.6383597883597883,0.907704347826087,0.41
Process111,14,0.7419354838709677,0.7419354838709677,0.7071428571428571,0.925804081632653,0.625
Process111,14,0.5210084033613445,0.5210084033613446,0.6133579638752052,0.902156,0.4049999999999999
Process111,14,0.56,0.56,0.6393108974358974,0.9067403846153846,0.38
Process111,14,0.5517241379310345,0.5517241379310345,0.6122053872053872,0.8976260869565218,0.4650000000000001
Process111,14,0.5471698113207547,0.5471698113207547,0.7371739130434783,0.9356111111111112,0.25
Process111,14,0.6666666666666667,0.6666666666666666,0.6134872080088989,0.9061538461538462,0.635
Process111,14,0.7304347826086957,0.7304347826086957,0.7153846153846154,0.9299826086956522,0.28500000000000003
Process111,14,0.6605504587155964,0.6605504587155964,0.7360632183908046,0.9366431818181818,0.505
Process111,14,0.55,0.55,0.5776515151515151,0.891176,0.38500000000000006
Process111,14,0.6722689075630253,0.6722689075630253,0.6395689655172414,0.9112509803921569,0.345
Process111,14,0.5882352941176471,0.5882352941176471,0.5442961876832845,0.8767291666666667,0.48
Process111,14,0.736842105263158,0.7368421052631579,0.6054004576659039,0.8918520833333333,0.36
Process111,14,0.7107438016528926,0.7107438016528925,0.655,0.9142411764705882,0.33999999999999997
Process111,14,0.746031746031746,0.746031746031746,0.6648076923076923,0.9141481481481482,0.52
Process111,14,0.6153846153846154,0.6153846153846154,0.6854761904761906,0.92314,0.41
Process111,14,0.6837606837606838,0.6837606837606838,0.6739168710306231,0.9196617021276596,0.345
Process111,14,0.6341463414634146,0.6341463414634146,0.645879259783598,0.910696,0.57
Process111,14,0.584070796460177,0.584070796460177,0.6042241379310345,0.9005326530612245,0.335
Process111,14,0.5116279069767442,0.5116279069767442,0.6438326419497019,0.9056294117647059,0.45999999999999996
Process111,14,0.628099173553719,0.628099173553719,0.6392670547842962,0.911794,0.645
Process111,14,0.5081967213114754,0.5081967213114754,0.5839609800362976,0.8913204081632653,0.37
Process111,14,0.5964912280701755,0.5964912280701754,0.6746059113300493,0.923262,0.385
Process111,14,0.5333333333333333,0.5333333333333333,0.5926025163094129,0.8944326530612244,0.40499999999999997
Process111,14,0.5826771653543308,0.5826771653543307,0.6392028985507247,0.908148076923077,0.29999999999999993
Process111,14,0.5573770491803278,0.5573770491803278,0.6270162271805274,0.90423,0.37
Process111,14,0.5245901639344263,0.5245901639344263,0.6359649122807017,0.9062591836734694,0.31
Process111,14,0.625,0.625,0.614065335753176,0.9053877551020408,0.39499999999999996
Process111,14,0.5892857142857143,0.5892857142857143,0.6642555831265509,0.9167217391304348,0.455
Process111,14,0.6942148760330579,0.6942148760330579,0.6862889983579639,0.9219448979591837,0.475
Process111,14,0.6785714285714286,0.6785714285714286,0.6828576850094877,0.9230568181818182,0.6100000000000001
Process111,14,0.6356589147286822,0.6356589147286822,0.640679435483871,0.9083849056603773,0.41
Process111,14,0.6226415094339622,0.6226415094339622,0.6941666666666667,0.9266644444444444,0.44
Process111,14,0.6666666666666667,0.6666666666666666,0.7228671328671329,0.9284266666666667,0.49999999999999994
Process111,14,0.6842105263157895,0.6842105263157895,0.6612312030075187,0.9132020833333333,0.5050000000000001
Process111,14,0.5565217391304348,0.5565217391304348,0.6627360562143171,0.9167604166666666,0.355
Process111,15,0.603448275862069,0.603448275862069,0.6343260188087775,0.909842,0.42000000000000004
Process111,15,0.746031746031746,0.746031746031746,0.6691030970083719,0.9200094339622642,0.45
Process111,15,0.578512396694215,0.5785123966942148,0.6085991379310345,0.8977938775510204,0.44000000000000006
Process111,15,0.6153846153846154,0.6153846153846154,0.6177339901477832,0.9026489795918368,0.5549999999999999
Process111,15,0.5483870967741935,0.5483870967741935,0.6465119363395226,0.9112509803921569,0.31999999999999995
Process111,15,0.6115702479338843,0.6115702479338843,0.6053763440860216,0.9044333333333333,0.465
Process111,15,0.6229508196721312,0.6229508196721312,0.6084979838709678,0.9006403846153846,0.375
Process111,15,0.47058823529411764,0.47058823529411764,0.6947651821862348,0.9201916666666666,0.27999999999999997
Process111,15,0.540983606557377,0.5409836065573771,0.6409191081151154,0.9111313725490197,0.515
Process111,15,0.5846153846153845,0.5846153846153846,0.6386996336996337,0.9073269230769231,0.495
Process111,15,0.6,0.6,0.6399637539184954,0.908134,0.345
Process111,15,0.6386554621848739,0.6386554621848739,0.7107060185185186,0.9317795918367346,0.39
Process111,15,0.5663716814159292,0.5663716814159292,0.6130362767459542,0.8994826086956522,0.365
Process111,15,0.5,0.5,0.7027489027489028,0.9232416666666666,0.29999999999999993
Process111,15,0.7107438016528926,0.7107438016528925,0.7173084291187739,0.92870625,0.455
Process111,15,0.576271186440678,0.576271186440678,0.5624212893553223,0.879168085106383,0.3999999999999999
Process111,15,0.6451612903225806,0.6451612903225806,0.6713987162263025,0.9207000000000001,0.375
Process111,15,0.4181818181818182,0.41818181818181815,0.6503333333333333,0.9064666666666666,0.3
Process111,15,0.7563025210084033,0.7563025210084033,0.681306143146914,0.9243600000000001,0.58
Process111,15,0.5714285714285714,0.5714285714285714,0.6035027940575167,0.8980428571428571,0.5
Process111,15,0.6538461538461539,0.6538461538461539,0.5878151260504202,0.8970956521739131,0.38
Process111,15,0.5396825396825398,0.5396825396825397,0.6286004056795133,0.900692,0.365
Process111,15,0.5982905982905983,0.5982905982905983,0.6232886904761904,0.9064666666666666,0.41
Process111,15,0.5666666666666667,0.5666666666666667,0.6403867102396514,0.9062936170212766,0.385
Process111,15,0.5833333333333333,0.5833333333333334,0.6056512066547372,0.8972959183673469,0.45499999999999996
Process111,15,0.5040650406504066,0.5040650406504065,0.5856706262253488,0.8904489795918368,0.30999999999999994
Process111,15,0.5862068965517242,0.5862068965517241,0.5882288401253919,0.8903270833333333,0.265
Process111,15,0.5984251968503937,0.5984251968503937,0.6283449074074074,0.901443137254902,0.41
Process111,15,0.6964285714285714,0.6964285714285714,0.7031837606837607,0.9304854166666666,0.32499999999999996
Process111,15,0.5517241379310345,0.5517241379310345,0.6376190476190476,0.911238775510204,0.33999999999999997
Process111,15,0.5384615384615384,0.5384615384615384,0.5766666666666667,0.8906436363636364,0.30500000000000005
Process111,15,0.6238532110091743,0.6238532110091743,0.6279629629629631,0.907041304347826,0.375
Process111,15,0.7047619047619047,0.7047619047619048,0.6024537037037038,0.8968545454545455,0.42500000000000004
Process111,15,0.65625,0.65625,0.6182471264367816,0.9016236363636364,0.4799999999999999
Process111,15,0.676923076923077,0.676923076923077,0.6156994047619048,0.90362,0.495
Process111,15,0.6141732283464567,0.6141732283464567,0.5920868347338936,0.8988509090909091,0.575
Process111,15,0.5925925925925926,0.5925925925925926,0.6870288624787776,0.9249022222222223,0.37
Process111,15,0.5737704918032787,0.5737704918032787,0.6479220779220779,0.909495918367347,0.29499999999999993
Process111,15,0.7076923076923076,0.7076923076923077,0.6378787878787879,0.9113240740740741,0.615
Process111,15,0.5299145299145299,0.5299145299145299,0.532083944281525,0.876414,0.37
Process111,15,0.5806451612903225,0.5806451612903226,0.6973175381263617,0.9229408163265306,0.475
Process111,15,0.6607142857142857,0.6607142857142857,0.6593333333333334,0.9107697674418604,0.39
Process111,15,0.5648854961832062,0.5648854961832062,0.6041176470588235,0.8959611111111111,0.255
Process111,15,0.5811965811965811,0.5811965811965812,0.6341954022988506,0.907158,0.30999999999999994
Process111,15,0.6785714285714286,0.6785714285714286,0.6722222222222222,0.9238122448979592,0.295
Process111,15,0.75,0.75,0.7054345634200445,0.9313450980392157,0.43000000000000005
Process111,15,0.6065573770491803,0.6065573770491803,0.6163725490196079,0.9046725490196078,0.385
Process111,15,0.7758620689655172,0.7758620689655172,0.7363846153846154,0.9332978260869566,0.4750000000000001
Process111,15,0.5470085470085471,0.5470085470085471,0.5979197901049476,0.8963,0.225
Process111,15,0.47457627118644063,0.4745762711864407,0.5658865328220167,0.8891442307692308,0.375
Process111,16,0.7413793103448276,0.7413793103448276,0.7101016799292662,0.9309862745098039,0.3
Process111,16,0.6538461538461539,0.6538461538461539,0.600606334841629,0.8958744186046512,0.49999999999999994
Process111,16,0.5945945945945945,0.5945945945945946,0.5838475499092559,0.8938854166666667,0.375
Process111,16,0.6610169491525424,0.6610169491525424,0.6066379310344828,0.8979520833333333,0.355
Process111,16,0.41666666666666663,0.4166666666666667,0.6385313885313886,0.902766,0.25
Process111,16,0.6071428571428572,0.6071428571428571,0.6163706025774991,0.9032714285714286,0.385
Process111,16,0.42201834862385323,0.42201834862385323,0.6525228937728939,0.9113553191489362,0.33999999999999997
Process111,16,0.5365853658536586,0.5365853658536586,0.6461122379986478,0.9102941176470588,0.4049999999999999
Process111,16,0.746031746031746,0.746031746031746,0.696984126984127,0.9236326923076923,0.44499999999999995
Process111,16,0.6721311475409837,0.6721311475409836,0.6754545454545454,0.919704081632653,0.47
Process111,16,0.7272727272727273,0.7272727272727273,0.637280701754386,0.9065036363636364,0.43
Process111,16,0.6666666666666667,0.6666666666666666,0.6683820662768031,0.9187531914893617,0.255
Process111,16,0.4864864864864865,0.4864864864864865,0.5915435256228095,0.8936478260869565,0.30499999999999994
Process111,16,0.6386554621848739,0.6386554621848739,0.6402493197845522,0.9050521739130435,0.55
Process111,16,0.5289256198347108,0.5289256198347108,0.6580917874396135,0.90964375,0.515
Process111,16,0.5964912280701755,0.5964912280701754,0.6274769585253456,0.9062125,0.48499999999999993
Process111,16,0.7226890756302521,0.7226890756302521,0.7626373626373627,0.9452270833333334,0.5050000000000001
Process111,16,0.5203252032520325,0.5203252032520326,0.5960647972716938,0.8905734693877552,0.36
Process111,16,0.55,0.55,0.5633870967741936,0.8801163265306122,0.365
Process111,16,0.6129032258064516,0.6129032258064516,0.6313844086021505,0.9076943396226416,0.3949999999999999
Process111,16,0.5289256198347108,0.5289256198347108,0.6864802302302303,0.919704081632653,0.37
Process111,16,0.6363636363636364,0.6363636363636364,0.6383367139959433,0.915698,0.345
Process111,16,0.6218487394957983,0.6218487394957983,0.6401785714285714,0.9060854166666666,0.31499999999999995
Process111,16,0.5739130434782609,0.5739130434782609,0.6111904761904763,0.9032372549019608,0.29999999999999993
Process111,16,0.5891472868217054,0.5891472868217055,0.5697628458498024,0.8868111111111111,0.42
Process111,16,0.5765765765765766,0.5765765765765766,0.6470238095238094,0.9146,0.38499999999999995
Process111,16,0.6336633663366337,0.6336633663366337,0.6301120448179273,0.9082024390243902,0.375
Process111,16,0.6554621848739496,0.6554621848739496,0.5805882352941176,0.8924288461538461,0.35
Process111,16,0.6666666666666667,0.6666666666666666,0.6156994047619048,0.899838,0.29500000000000004
Process111,16,0.5714285714285714,0.5714285714285714,0.7166428571428571,0.9291869565217391,0.37999999999999995
Process111,16,0.5981308411214954,0.5981308411214953,0.5595761494252874,0.8914448979591837,0.33499999999999996
Process111,16,0.7433628318584071,0.7433628318584071,0.7094619883040937,0.9287409090909091,0.43000000000000005
Process111,16,0.4920634920634921,0.49206349206349204,0.576083093018577,0.8869153846153847,0.24
Process111,16,0.5486725663716814,0.5486725663716814,0.6622670807453417,0.919968,0.385
Process111,16,0.5982905982905983,0.5982905982905983,0.6105038998357963,0.9012795918367347,0.43000000000000005
Process111,16,0.6333333333333333,0.6333333333333333,0.5893530020703934,0.8895775510204081,0.395
Process111,16,0.640625,0.640625,0.6101173020527859,0.900875,0.595
Process111,16,0.711864406779661,0.711864406779661,0.6395102868733701,0.9081106382978723,0.48999999999999994
Process111,16,0.5607476635514019,0.5607476635514018,0.5626190476190477,0.8867521739130435,0.48500000000000004
Process111,16,0.65,0.65,0.5645689655172415,0.8824479166666667,0.475
Process111,16,0.6290322580645161,0.6290322580645161,0.6136363636363636,0.9011096153846154,0.40499999999999997
Process111,16,0.628099173553719,0.628099173553719,0.6673510971786835,0.9198627450980392,0.405
Process111,16,0.728813559322034,0.7288135593220338,0.6514102564102564,0.9041622222222222,0.25
Process111,16,0.48275862068965514,0.4827586206896552,0.5521503533947313,0.8811770833333333,0.355
Process111,16,0.6341463414634146,0.6341463414634146,0.6544227886056972,0.909476,0.45500000000000007
Process111,16,0.6890756302521008,0.6890756302521008,0.6888888888888889,0.9209489795918367,0.175
Process111,16,0.5765765765765766,0.5765765765765766,0.6649084249084249,0.9155282608695652,0.29999999999999993
Process111,16,0.5689655172413793,0.5689655172413793,0.5959142080745342,0.8944829787234042,0.375
Process111,16,0.5631067961165048,0.5631067961165048,0.620361247947455,0.8998707317073171,0.29499999999999993
Process111,16,0.5932203389830508,0.5932203389830508,0.6557601880877744,0.9174705882352941,0.365
Process111,17,0.4516129032258065,0.45161290322580644,0.5470238095238096,0.8805320754716981,0.225
Process111,17,0.6016260162601625,0.6016260162601627,0.6024468475073315,0.898998076923077,0.37
Process111,17,0.5573770491803278,0.5573770491803278,0.6691017316017317,0.917894,0.39499999999999996
Process111,17,0.7796610169491526,0.7796610169491526,0.7163529411764706,0.9309081632653061,0.5349999999999999
Process111,17,0.5294117647058824,0.5294117647058824,0.6159285159285159,0.9063311111111111,0.31999999999999995
Process111,17,0.584070796460177,0.584070796460177,0.6658585858585858,0.9193020833333333,0.5
Process111,17,0.6771653543307087,0.6771653543307087,0.6908045977011495,0.9216568627450981,0.415
Process111,17,0.5546218487394958,0.5546218487394958,0.5833333333333334,0.891786,0.38999999999999996
Process111,17,0.6942148760330579,0.6942148760330579,0.5838797494291903,0.891298,0.52
Process111,17,0.7079646017699115,0.7079646017699115,0.7033730158730159,0.9316291666666666,0.385
Process111,17,0.4885496183206107,0.48854961832061067,0.5781593406593407,0.8898611111111111,0.395
Process111,17,0.625,0.625,0.5812631302521009,0.8953196428571428,0.52
Process111,17,0.584070796460177,0.584070796460177,0.6698543233082708,0.922774,0.39
